rep,heat_enabled,transmitter_bit,transmitter_mask,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,1,0,6725411,6697023,6577813,6619625,6555209,6603924,6600959,6573400,6656111,6549205,6646074,6586948,6503027,6612238,6585433,6517862,6554645,6514553,6533111,6414529
1,0,1,0,6738816,6710243,6590950,6634170,6568487,6617476,6613862,6587374,6669481,6562192,6659795,6600982,6515825,6627610,6598281,6531861,6568661,6527563,6546427,6426617
2,31,1,0,6727819,6699133,6579861,6622093,6556842,6605929,6602977,6575333,6657550,6550812,6647975,6589815,6503327,6616328,6586993,6520140,6556758,6516506,6533866,6414676
3,0,1,0,6739323,6711291,6590754,6634216,6568734,6617626,6614340,6586850,6669804,6562761,6660366,6601552,6515019,6627781,6598865,6532699,6569377,6528181,6546181,6426828
4,31,1,0,6727304,6698828,6578426,6621713,6556745,6604836,6601610,6574358,6656872,6549818,6647191,6588478,6502121,6614377,6585117,6519054,6555571,6514996,6533406,6413632
5,0,1,0,6740013,6711048,6591087,6635409,6569909,6618037,6615082,6586692,6669814,6562638,6660508,6600851,6515114,6626837,6598223,6532121,6568807,6528002,6546967,6426947
6,31,1,0,6727982,6699233,6579337,6622901,6557168,6605668,6602570,6574368,6657152,6550305,6647060,6588713,6503143,6614472,6585931,6518944,6555560,6515743,6534255,6415008
7,0,1,0,6739237,6710690,6590189,6634720,6568584,6616827,6614118,6586046,6669049,6561804,6659420,6601103,6514020,6625878,6599058,6530942,6568276,6527417,6545955,6426699
8,31,1,0,6727381,6699161,6578393,6623420,6557142,6605593,6603007,6575058,6657434,6550127,6647461,6588900,6502679,6613765,6586987,6518866,6555064,6515999,6534696,6415178
9,0,1,0,6739858,6711950,6590663,6635545,6569402,6617350,6615242,6587147,6670120,6563095,6660013,6601589,6515079,6626045,6599256,6532008,6568253,6528933,6547967,6427094
10,31,1,0,6726548,6699093,6578057,6622773,6557272,6604827,6602036,6574805,6657825,6550287,6647059,6589167,6502924,6613202,6587031,6518694,6554406,6515547,6534955,6415022
