rep,heat_enabled,transmitter_bit,transmitter_mask,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,0,0,6725592,6699201,6579880,6620082,6556350,6605436,6601150,6573533,6658537,6548048,6647784,6588310,6502027,6613386,6586773,6518158,6554902,6511805,6534083,6414179
1,0,0,0,6737765,6711490,6592001,6632499,6569002,6617470,6613309,6586800,6671094,6560717,6659839,6601813,6516046,6626279,6599742,6532530,6568185,6524623,6546866,6426858
2,31,0,0,6726187,6699023,6580254,6621121,6557237,6604367,6600658,6574723,6658677,6548144,6647244,6590241,6504437,6614659,6587325,6520210,6555862,6512183,6534491,6413688
3,0,0,0,6738565,6710407,6592164,6633261,6568000,6616599,6612701,6586350,6670672,6560744,6660106,6602340,6516357,6626916,6599500,6533083,6569395,6524177,6546821,6425832
4,31,0,0,6726005,6698383,6579885,6620663,6555406,6604252,6600413,6573278,6657555,6547399,6647503,6589633,6503869,6613668,6586692,6520092,6555668,6511190,6533529,6412624
5,0,0,0,6739012,6712043,6592736,6634293,6569091,6617753,6614132,6586935,6670955,6560209,6660805,6602997,6516937,6626861,6600561,6533635,6568701,6524410,6547568,6426393
6,31,0,0,6726788,6699429,6579759,6621375,6556930,6604101,6601807,6573767,6657673,6546961,6647126,6589506,6504023,6613974,6587091,6520416,6555203,6511457,6534380,6414223
7,0,0,0,6739753,6712085,6592042,6633887,6569157,6617139,6614655,6586589,6671205,6560406,6660497,6601840,6517596,6626692,6599352,6533733,6569311,6525166,6547837,6426615
8,31,0,0,6726436,6699672,6580252,6621430,6556334,6605279,6601678,6573636,6658434,6547895,6646869,6589527,6503867,6614383,6586784,6520328,6555829,6511584,6534578,6414076
9,0,0,0,6738846,6711852,6591717,6633554,6568727,6617162,6614419,6586685,6670748,6560822,6659696,6601749,6516702,6626323,6599756,6533174,6569235,6524517,6547447,6426464
10,31,0,0,6727167,6700498,6580111,6621679,6557070,6605479,6602292,6574596,6658428,6548881,6647433,6590566,6504811,6614336,6587470,6521136,6556684,6512931,6535093,6415027
11,0,0,0,6739250,6713084,6592039,6633449,6569459,6618296,6615224,6587199,6671621,6561673,6660864,6602509,6517044,6627846,6599795,6533984,6569639,6526017,6547174,6427358
12,31,0,0,6726977,6700271,6580619,6620860,6556570,6605455,6601622,6574773,6658680,6548630,6647685,6590048,6503675,6614925,6586893,6521336,6556766,6512952,6533999,6414777
13,0,0,0,6740147,6713421,6592908,6633989,6569625,6618117,6614221,6587903,6671780,6562297,6661270,6603361,6517128,6627738,6600803,6533920,6570134,6526170,6547606,6427680
14,31,0,0,6727676,6700862,6580809,6621002,6556973,6605568,6601913,6574833,6659158,6549422,6648476,6590583,6504685,6614989,6587675,6521063,6557269,6512621,6534772,6415428
15,0,0,0,6739411,6712769,6593455,6632757,6568330,6617851,6614069,6587241,6671137,6561652,6661048,6602932,6517791,6627613,6600030,6533826,6569750,6525162,6547078,6427700
16,31,0,0,6727136,6699539,6581204,6620009,6555924,6604941,6601180,6574366,6658305,6548675,6647541,6589569,6504241,6614760,6587186,6520559,6556269,6511755,6533820,6414697
17,0,0,0,6739634,6712479,6593245,6633442,6569228,6617663,6613943,6586969,6671866,6561178,6660786,6602954,6517689,6627319,6600034,6533594,6569736,6525334,6547612,6427393
18,31,0,0,6726633,6699780,6580720,6620995,6556997,6605259,6601796,6574443,6658911,6548971,6647891,6590380,6505415,6615293,6586797,6521795,6557143,6512304,6534852,6414704
19,0,0,0,6737833,6711083,6592778,6632470,6568769,6616989,6613884,6586783,6670509,6560533,6659964,6602532,6517168,6627305,6599750,6534159,6569748,6524633,6547069,6427016
20,31,0,0,6727486,6699991,6581365,6621495,6558334,6605149,6602231,6575415,6658876,6548999,6647862,6590751,6505633,6615020,6588596,6521729,6557589,6511965,6534981,6415009
21,0,0,0,6738899,6710975,6592585,6632927,6568946,6616595,6612540,6586005,6670486,6560108,6659626,6601919,6517280,6625649,6599306,6533468,6570603,6523769,6546775,6426249
22,31,0,0,6726274,6699414,6580408,6621349,6556070,6604186,6600824,6573700,6657931,6548560,6646815,6589704,6504229,6612555,6586417,6520417,6555915,6511355,6534165,6413990
23,0,0,0,6738653,6711807,6592714,6634146,6568235,6616925,6613224,6586927,6670855,6561381,6660030,6602857,6517111,6625201,6598331,6533281,6568879,6524403,6547761,6427259
24,31,0,0,6725890,6699623,6579915,6620933,6556159,6604365,6600498,6573993,6657508,6547712,6647014,6589574,6504243,6612908,6585382,6519782,6555424,6511545,6534482,6414327
25,0,0,0,6739080,6712882,6592863,6634276,6568474,6617244,6613619,6586664,6670633,6561336,6660731,6602885,6517782,6625936,6598923,6533285,6567757,6524432,6548015,6427326
26,31,0,0,6726595,6699435,6579839,6620908,6554956,6603489,6600521,6573509,6657455,6548839,6646840,6589153,6504496,6612584,6585920,6519712,6554447,6511468,6534414,6413993
27,0,0,0,6738656,6711716,6591573,6634061,6568064,6616427,6613063,6586231,6670201,6561244,6660004,6602144,6517018,6625065,6598845,6532307,6566879,6524322,6546917,6426062
28,31,0,0,6725754,6699741,6579851,6621600,6555753,6604301,6601644,6574085,6658143,6548246,6646787,6589483,6503870,6613382,6585903,6519386,6554060,6511644,6534150,6413749
29,0,0,0,6738414,6712826,6592447,6634644,6568071,6617041,6614547,6587173,6671058,6561213,6660373,6602553,6517118,6626322,6598932,6532943,6567615,6524931,6547656,6427031
30,31,0,0,6725894,6700115,6580971,6621225,6556105,6604120,6602094,6574016,6658453,6548499,6647066,6589178,6504197,6613428,6585928,6520189,6554815,6511636,6534911,6414436
31,0,0,0,6738285,6712514,6592878,6634269,6569109,6616451,6613430,6586447,6670869,6561030,6660075,6602155,6517187,6626238,6599069,6532955,6568709,6525107,6547734,6427356
32,31,0,0,6725777,6699980,6580459,6622073,6556528,6604381,6601079,6574220,6658489,6548681,6647113,6588789,6504010,6613618,6585758,6519900,6555501,6512322,6534244,6414845
33,0,0,0,6737357,6711048,6592417,6633347,6568101,6616502,6613472,6585959,6670003,6560356,6659400,6600830,6515971,6625590,6598661,6532144,6567942,6524301,6546740,6426303
34,31,0,0,6725946,6698990,6580123,6621732,6556421,6603506,6601425,6573717,6657395,6547761,6646970,6588591,6503912,6613825,6585912,6519725,6555330,6512066,6534187,6414082
35,0,0,0,6738601,6712392,6592318,6634840,6569895,6616799,6615098,6587195,6670583,6561903,6660687,6602445,6517025,6626450,6599393,6533303,6569337,6525806,6548366,6427082
36,31,0,0,6726284,6699508,6579232,6621978,6556939,6603343,6602419,6574185,6657744,6548459,6647300,6589482,6503779,6613331,6586049,6519354,6555674,6512054,6535004,6413721
37,0,0,0,6738958,6711696,6591683,6634680,6568709,6615953,6614798,6586361,6669894,6561075,6660012,6602252,6516330,6625682,6598047,6532407,6568946,6525110,6546861,6426716
38,31,0,0,6726334,6698845,6579860,6622325,6555466,6603638,6602101,6574147,6657310,6548305,6646949,6589597,6503559,6612526,6584374,6519658,6555412,6511501,6534213,6413851
39,0,0,0,6738662,6711672,6592297,6634856,6568647,6616954,6615888,6587202,6671064,6561592,6661176,6602911,6516428,6626682,6599311,6533634,6569004,6525594,6548610,6427706
40,31,0,0,6726318,6698448,6579553,6622091,6556104,6603470,6602148,6574144,6658445,6548331,6647681,6589368,6503890,6613386,6585702,6520027,6554991,6512039,6534933,6414286
41,0,0,0,6738356,6710953,6591599,6634098,6567849,6615646,6614593,6586093,6670899,6560700,6659728,6601875,6516387,6625247,6599423,6532690,6568231,6524915,6547203,6426341
42,31,0,0,6725429,6698841,6579086,6621714,6554818,6603136,6601851,6573965,6657683,6547457,6646609,6589168,6503552,6612768,6586765,6519525,6555084,6511815,6534737,6413936
43,0,0,0,6738441,6711614,6591626,6634991,6567944,6616137,6615128,6587140,6670605,6561313,6660345,6602370,6516299,6626490,6600385,6533081,6568614,6525232,6548005,6427035
44,31,0,0,6726852,6699571,6579376,6622181,6556430,6604119,6602862,6575281,6658170,6549082,6648207,6589480,6503528,6615166,6587954,6520283,6555960,6513104,6535669,6414887
45,0,0,0,6739318,6710890,6591356,6634903,6568478,6616047,6614391,6586927,6670862,6561002,6660983,6602801,6516477,6627112,6599869,6533485,6569482,6526536,6548016,6427364
46,31,0,0,6726258,6698833,6579191,6622601,6556364,6603375,6601463,6574240,6658611,6548522,6648386,6589918,6504337,6614703,6586251,6520442,6556360,6513469,6535086,6414497
