rep,heat_enabled,transmitter_bit,transmitter_mask,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,1,0,6726332,6700021,6579192,6620722,6557866,6604323,6601844,6573784,6656644,6550458,6646910,6588844,6501986,6612694,6587883,6518598,6556073,6513442,6534239,6413667
1,0,1,0,6738956,6712457,6591509,6634283,6569934,6617775,6615786,6587191,6668981,6563083,6659800,6601083,6515737,6626218,6601334,6532750,6569963,6526768,6547775,6427048
2,31,1,0,6727881,6700000,6579422,6621499,6557687,6604898,6602489,6574915,6656800,6550743,6647409,6588223,6503434,6613451,6588766,6519066,6557047,6513799,6534553,6414869
3,0,1,0,6740104,6711944,6591368,6634172,6570406,6616881,6614662,6587216,6669938,6563397,6660346,6600758,6515418,6626629,6600437,6532212,6570146,6526598,6547393,6426899
4,31,1,0,6727043,6699807,6579180,6621861,6557769,6603895,6602398,6574725,6656529,6549691,6646622,6587409,6501752,6613033,6587923,6518961,6556662,6513489,6534362,6414335
5,0,1,0,6739870,6712721,6591144,6633577,6569768,6616601,6615489,6586997,6669207,6562955,6659514,6600682,6514736,6625862,6600771,6531961,6570124,6526405,6547360,6426628
6,31,1,0,6727674,6700992,6580216,6621398,6557044,6604884,6603216,6574357,6657232,6550144,6646920,6587533,6502532,6613428,6588066,6519336,6556490,6514133,6534604,6414323
7,0,1,0,6739973,6713201,6592036,6633735,6569411,6617141,6615481,6587481,6669555,6562740,6659928,6600086,6515571,6626079,6600687,6532238,6568690,6525747,6546999,6426443
8,31,1,0,6727072,6700485,6578565,6620899,6556740,6604106,6601950,6574174,6656038,6550019,6646546,6587275,6502358,6612725,6587165,6518672,6554961,6513200,6533639,6412725
9,0,1,0,6739795,6713239,6590981,6633796,6568914,6616654,6614414,6587084,6669532,6563047,6660080,6600212,6515205,6625958,6600770,6532581,6568348,6526678,6547175,6426381
10,31,1,0,6727143,6700375,6578791,6621234,6557241,6603884,6601627,6574417,6656924,6550160,6647453,6587133,6502773,6612524,6587605,6519198,6555345,6514211,6534377,6413446
11,0,1,0,6739717,6712637,6591374,6633299,6569545,6617453,6615087,6587307,6669854,6563167,6660414,6600529,6516097,6625595,6600999,6532958,6569599,6527428,6547298,6426742
12,31,1,0,6727453,6699936,6578734,6620906,6557714,6604727,6602209,6574205,6656631,6550781,6647650,6587651,6502631,6613441,6587096,6519386,6555740,6514085,6533911,6413497
13,0,1,0,6739434,6712227,6590739,6632955,6569494,6617424,6614650,6586847,6668532,6563109,6660199,6599794,6514465,6624779,6600216,6531682,6568857,6526872,6546763,6426311
14,31,1,0,6727909,6700932,6579023,6620998,6557724,6605595,6602824,6574508,6657080,6550786,6648004,6588015,6502777,6613514,6587738,6519496,6556326,6514406,6534993,6413902
15,0,1,0,6739414,6712844,6590518,6633293,6569492,6617241,6615083,6586383,6669259,6562435,6660803,6600392,6514303,6625478,6599663,6532057,6568411,6526611,6546481,6425584
16,31,1,0,6727680,6701096,6578990,6621313,6557249,6605912,6602836,6574821,6656811,6550438,6647966,6588376,6502694,6613317,6588022,6519128,6556287,6514198,6534327,6412917
17,0,1,0,6739299,6712042,6590964,6632969,6568645,6617411,6613816,6586458,6669142,6561861,6659880,6599584,6514951,6624824,6600347,6531502,6568503,6526356,6546536,6425068
18,31,1,0,6727555,6700545,6579518,6622025,6557947,6606081,6602356,6574961,6657551,6551037,6647855,6587709,6503269,6612772,6588051,6519577,6556582,6513477,6534103,6413439
19,0,1,0,6739162,6712271,6590533,6633505,6568650,6617110,6614357,6586349,6668844,6563142,6659874,6599249,6514653,6625463,6599493,6531637,6569143,6525437,6546185,6425170
20,31,1,0,6727814,6700855,6579567,6621435,6557542,6605418,6603129,6574301,6657593,6550769,6648038,6587904,6503922,6613058,6587764,6519509,6556761,6513668,6534603,6413688
21,0,1,0,6739621,6712555,6591128,6633087,6568798,6617029,6615083,6586389,6669649,6562633,6660056,6600320,6516104,6625197,6599937,6532239,6569258,6526209,6547344,6426122
22,31,1,0,6727523,6699793,6578452,6620545,6556162,6605134,6602510,6573637,6655922,6549524,6646906,6586795,6503227,6613038,6586846,6518796,6556183,6512842,6533992,6413277
23,0,1,0,6739182,6712220,6590095,6633259,6568273,6616725,6614819,6585952,6668810,6562951,6659992,6600171,6515372,6625017,6599418,6531886,6569088,6525712,6546179,6425280
24,31,1,0,6726724,6700117,6578627,6621336,6556815,6605371,6602790,6574318,6656563,6550675,6646989,6588139,6503840,6612133,6588109,6519076,6556369,6512710,6533715,6413131
25,0,1,0,6738722,6711824,6590306,6633431,6568358,6616752,6614763,6585964,6668805,6562747,6659480,6599739,6516017,6623875,6600018,6531934,6568662,6525735,6546618,6425410
26,31,1,0,6727568,6700793,6578529,6621908,6556499,6604996,6602207,6574095,6656389,6550307,6647690,6587599,6504189,6612202,6588323,6519510,6555422,6513692,6534915,6413321
27,0,1,0,6739834,6713375,6590905,6634261,6568813,6617592,6614653,6586622,6669331,6562696,6660634,6600169,6516955,6625426,6601951,6533026,6568510,6526080,6547546,6426395
28,31,1,0,6727201,6700222,6578218,6620716,6556264,6604102,6602192,6573922,6656304,6549348,6647750,6587283,6503755,6612036,6588243,6519546,6555527,6513276,6533272,6413083
29,0,1,0,6739532,6712675,6590496,6632828,6568803,6616222,6615317,6586507,6668855,6561945,6660544,6599769,6515092,6625128,6600809,6532089,6568221,6526040,6545945,6425537
30,31,1,0,6726466,6699319,6577538,6620458,6556574,6603041,6601848,6573855,6655619,6548813,6646699,6586984,6502182,6611297,6587291,6518732,6554896,6512586,6533263,6413013
31,0,1,0,6739638,6712642,6590713,6633626,6569455,6616465,6614596,6586787,6669245,6562293,6660766,6599910,6516358,6624814,6600476,6532043,6568936,6525949,6546561,6426645
32,31,1,0,6726396,6700007,6578281,6621253,6556810,6603686,6602327,6573383,6656469,6549609,6647480,6587271,6503370,6612276,6587238,6519116,6555495,6513497,6533472,6413448
33,0,1,0,6740255,6713029,6591090,6634485,6569445,6616692,6614763,6586677,6669518,6562389,6660481,6600885,6516352,6625138,6601530,6532715,6568688,6526866,6547199,6426208
34,31,1,0,6727484,6700362,6578493,6621645,6557236,6604811,6602905,6573936,6657201,6550234,6647876,6588408,6504316,6613032,6588395,6519746,6556119,6514054,6534430,6413764
35,0,1,0,6739050,6712167,6590185,6633337,6568725,6615984,6614771,6585707,6668499,6562496,6660403,6600547,6515932,6624236,6600689,6531512,6567935,6525701,6545850,6425030
36,31,1,0,6727713,6700993,6578763,6622167,6557074,6604097,6603014,6573700,6656514,6550075,6648570,6588575,6505065,6612146,6588623,6519336,6556457,6513294,6534154,6413409
37,0,1,0,6739384,6713371,6590955,6634765,6569178,6616939,6615857,6586664,6669127,6563113,6661339,6600916,6516437,6625934,6601468,6532255,6569501,6526362,6547428,6425932
