rep,heat_enabled,transmitter_bit,transmitter_mask,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,1,0,6725859,6699759,6579584,6620002,6556274,6606725,6602172,6573913,6655996,6551204,6648961,6588055,6503097,6612811,6587560,6520127,6555471,6514051,6534057,6413698
1,0,1,0,6739052,6712816,6593018,6635389,6569935,6620123,6615607,6587715,6670123,6564785,6662424,6602453,6517134,6626910,6601881,6534332,6569473,6528278,6547975,6427811
2,31,1,0,6726919,6701391,6580504,6622643,6557294,6606960,6602889,6575444,6657724,6552044,6649280,6589909,6504936,6614599,6588631,6521324,6556009,6515268,6534874,6415406
3,0,1,0,6738388,6712715,6591637,6633762,6567724,6618511,6614082,6587350,6669696,6563208,6660974,6601544,6515940,6625770,6600618,6533151,6567906,6526951,6546456,6426419
4,31,1,0,6725373,6700328,6579439,6621755,6555572,6605756,6602631,6574578,6656805,6550797,6647866,6588516,6503148,6612542,6587270,6519607,6555097,6513728,6533149,6414378
5,0,1,0,6738175,6712522,6591854,6634891,6568384,6617786,6614523,6586798,6669608,6563048,6660931,6600997,6515187,6626080,6600060,6533282,6568219,6526960,6546453,6426755
6,31,1,0,6726549,6701142,6579363,6622201,6556571,6606118,6602692,6575285,6656989,6550458,6648379,6589848,6503508,6614142,6587716,6520434,6555311,6514715,6534796,6414988
7,0,1,0,6738287,6712913,6591218,6633825,6568647,6618698,6614692,6587392,6669007,6562983,6660602,6601850,6515804,6625854,6600792,6533000,6569126,6526997,6546770,6426909
8,31,1,0,6725536,6700070,6578956,6620559,6556942,6606684,6601774,6574767,6656422,6550201,6647181,6589343,6502765,6613302,6587442,6519901,6555115,6513673,6534424,6413498
9,0,1,0,6738804,6712929,6591409,6633590,6568790,6618993,6614036,6587061,6669894,6564125,6660436,6602195,6515804,6626391,6600515,6533440,6568224,6527131,6547775,6426074
10,31,1,0,6726078,6700271,6579326,6621400,6556590,6606014,6601568,6574554,6656144,6551077,6647465,6589263,6503105,6613346,6587198,6519388,6555037,6514175,6533359,6413441
11,0,1,0,6737775,6712596,6591451,6633985,6568874,6619512,6614381,6587604,6668794,6563850,6660474,6601855,6515463,6625311,6599744,6532885,6568177,6526997,6546127,6426457
12,31,1,0,6726064,6699758,6580237,6620966,6556727,6606421,6601903,6574930,6655882,6551148,6647994,6589130,6502569,6612941,6586944,6520801,6554648,6514025,6533438,6414927
13,0,1,0,6737674,6711647,6591383,6632704,6568291,6618226,6614630,6587236,6668030,6563022,6660679,6601442,6515113,6625404,6599417,6533546,6568129,6526438,6546248,6426477
14,31,1,0,6725840,6699789,6578657,6621274,6556153,6606064,6601770,6574355,6655543,6550299,6647873,6588540,6502903,6613352,6586491,6520557,6555176,6513706,6533547,6414495
15,0,1,0,6738285,6712610,6590399,6633723,6569346,6619536,6614346,6587883,6668947,6563739,6660573,6601617,6515710,6626199,6599724,6533525,6569314,6526657,6546376,6427355
16,31,1,0,6725044,6699763,6578491,6621322,6555686,6605928,6601297,6575140,6655604,6550885,6647563,6588932,6502776,6613579,6587353,6520302,6555111,6513348,6533035,6414087
17,0,1,0,6739136,6712282,6591934,6634515,6569976,6619544,6615145,6588862,6669194,6564340,6661663,6602589,6516113,6626729,6601078,6533738,6569621,6527685,6546956,6427064
18,31,1,0,6725953,6699707,6578809,6620530,6556503,6606909,6602272,6575484,6656103,6550533,6647811,6588611,6503279,6613275,6587731,6520722,6555294,6514338,6533267,6413901
19,0,1,0,6738967,6712170,6591116,6633886,6568500,6619862,6614830,6588158,6668947,6564003,6661392,6602131,6515925,6626756,6600873,6534334,6568661,6527330,6546760,6426769
20,31,1,0,6725654,6698919,6578190,6621260,6555405,6605892,6601289,6575612,6655540,6550051,6648114,6589026,6502497,6613795,6587452,6520492,6555173,6513671,6533953,6413387
21,0,1,0,6738403,6711807,6590690,6634052,6569071,6619058,6614293,6588623,6668730,6563426,6661069,6602188,6515692,6627147,6600237,6534126,6568944,6526864,6547517,6427036
22,31,1,0,6725993,6699668,6578967,6622294,6556964,6606937,6601984,6576316,6656376,6550886,6648609,6589785,6504139,6614722,6588252,6521310,6555994,6514912,6535298,6414942
23,0,1,0,6737978,6710848,6590635,6634024,6568850,6618331,6614192,6587821,6668503,6562873,6661314,6601168,6516426,6626853,6599411,6533846,6568235,6526914,6547081,6426352
24,31,1,0,6725989,6697929,6577964,6621117,6556245,6606268,6601652,6575188,6655930,6550645,6648028,6588913,6504189,6613998,6587174,6520658,6555620,6513876,6534398,6414446
25,0,1,0,6738426,6710403,6589686,6633113,6568673,6618920,6614059,6587749,6668711,6563490,6660724,6601122,6516361,6626084,6600057,6533811,6566991,6526852,6547175,6427383
26,31,1,0,6725880,6697855,6577418,6620424,6556892,6606638,6602197,6575272,6655987,6549965,6647926,6588485,6504115,6613534,6587771,6520795,6554721,6514150,6534229,6415191
27,0,1,0,6737429,6712110,6589768,6633581,6568485,6618897,6614639,6587832,6669481,6563512,6661710,6601076,6517146,6625841,6600869,6534058,6568834,6527465,6547580,6428321
28,31,1,0,6726695,6700106,6578583,6621844,6556582,6606777,6602662,6575923,6657672,6551510,6648696,6588841,6504810,6613845,6587803,6521432,6556204,6514593,6535613,6415354
29,0,1,0,6738362,6712053,6590621,6634245,6569284,6619779,6615336,6588449,6670042,6564166,6661841,6602422,6517618,6625992,6600183,6534011,6568671,6527326,6548637,6428697
30,31,1,0,6725681,6699014,6577469,6620877,6556245,6606292,6601779,6575423,6656064,6550529,6647867,6588682,6504201,6612751,6587144,6520435,6555432,6513856,6534450,6415161
31,0,1,0,6738170,6711454,6590408,6633770,6568518,6619225,6614800,6588074,6668655,6563301,6660633,6601197,6516403,6625411,6599754,6533743,6568580,6526754,6546325,6426910
32,31,1,0,6726351,6699905,6578921,6622476,6556587,6607283,6603005,6576094,6656852,6551013,6648891,6589755,6504524,6613601,6586411,6521737,6555877,6514738,6534181,6415398
33,0,1,0,6738794,6712120,6590398,6635159,6568876,6619043,6615416,6588204,6669628,6563391,6661510,6602329,6516943,6626699,6600860,6534186,6568451,6527586,6547515,6428181
34,31,1,0,6725377,6699245,6578269,6621081,6555394,6605685,6602106,6575351,6656489,6550074,6647590,6588990,6504438,6613362,6586377,6520844,6555777,6513829,6533782,6415238
35,0,1,0,6738040,6711989,6591326,6633930,6568297,6619122,6614634,6587701,6669605,6563200,6660794,6602250,6517037,6625974,6599377,6534245,6569277,6527428,6547363,6428433
36,31,1,0,6725357,6698741,6578348,6621298,6555513,6605975,6601608,6575505,6656571,6549771,6647303,6588908,6504535,6613369,6586253,6520742,6555128,6513496,6533882,6415422
37,0,1,0,6739152,6711656,6591266,6634788,6568424,6619546,6614812,6588885,6669927,6564029,6661155,6602454,6518190,6626615,6600130,6534748,6568991,6527703,6547817,6428578
38,31,1,0,6725692,6698137,6578082,6621167,6555503,6606557,6601789,6575112,6655920,6549927,6647725,6588746,6504622,6612861,6586770,6520542,6554109,6513541,6534059,6415199
39,0,1,0,6737990,6710550,6589745,6633681,6567538,6619427,6613755,6587533,6668632,6562551,6660481,6601592,6516185,6625316,6598857,6533280,6567335,6526841,6546415,6426828
40,31,1,0,6726527,6698513,6578370,6621830,6555623,6607088,6601945,6575282,6656416,6551199,6648233,6589274,6504153,6613461,6587418,6520325,6554820,6514354,6533291,6414929
41,0,1,0,6738623,6710850,6590767,6634020,6567831,6619268,6614172,6588176,6668692,6563098,6660461,6601523,6516762,6625259,6599864,6533113,6567044,6526925,6545917,6426749
42,31,1,0,6727518,6699662,6579426,6622872,6556201,6606833,6602375,6576544,6657169,6551272,6648612,6589973,6505284,6614264,6589308,6521037,6554636,6515473,6534629,6414937
43,0,1,0,6739854,6712468,6591666,6635522,6568708,6618981,6615571,6588953,6669502,6563735,6661555,6602915,6517737,6626370,6601118,6534089,6569190,6528505,6547352,6428171
44,31,1,0,6726538,6699930,6579112,6622189,6556373,6606292,6603404,6576390,6656348,6550944,6648095,6589890,6504396,6613618,6588195,6520368,6555347,6515293,6533812,6415366
45,0,1,0,6739371,6713013,6591555,6635649,6569419,6619437,6615881,6588976,6669679,6563977,6661062,6602544,6517762,6626280,6601357,6534399,6568735,6528384,6547109,6428140
46,31,1,0,6726584,6700507,6579372,6623032,6557337,6606674,6603628,6576567,6656700,6551508,6647887,6589533,6505006,6613166,6587971,6521324,6555305,6516003,6534466,6415120
47,0,1,0,6737346,6711447,6590499,6634010,6568548,6618038,6614663,6587432,6667790,6562907,6660023,6600946,6516527,6624858,6599753,6532965,6567881,6527468,6545900,6426705
48,31,1,0,6725569,6699889,6579104,6622286,6556945,6606586,6602249,6576307,6655799,6550404,6647652,6588938,6504622,6613286,6587266,6519681,6554814,6515343,6533524,6415125
49,0,1,0,6738530,6712519,6591080,6635070,6569331,6619095,6614380,6588266,6668234,6562867,6659963,6601565,6516520,6625593,6599486,6532334,6568137,6527755,6547473,6427493
50,31,1,0,6725822,6699441,6578406,6622337,6556711,6606203,6601542,6575212,6655076,6549927,6646242,6588976,6504166,6612708,6586266,6519316,6554611,6513563,6534250,6414348
51,0,1,0,6738616,6712490,6591152,6634522,6569232,6618765,6614632,6588553,6668036,6562472,6660507,6602242,6516156,6625534,6600069,6533341,6567924,6527092,6547955,6427945
52,31,1,0,6724584,6699920,6578091,6621096,6556648,6605995,6601670,6574696,6655120,6548595,6646641,6589001,6503294,6612000,6586524,6519368,6554965,6513835,6533488,6414468
53,0,1,0,6737762,6712509,6591680,6634459,6570266,6618684,6615183,6588375,6668293,6563177,6661162,6602370,6516906,6624449,6599748,6533505,6568615,6527839,6547466,6427884
54,31,1,0,6725526,6701143,6579197,6622475,6557047,6606145,6602436,6575835,6656310,6550010,6648316,6589835,6504459,6612597,6586224,6519983,6555612,6514936,6535055,6415232
55,0,1,0,6736981,6712918,6590742,6634147,6568858,6617966,6614166,6587865,6669125,6562012,6660598,6602404,6516638,6624865,6600084,6532688,6567843,6526676,6547789,6427139
56,31,1,0,6724854,6700990,6579135,6621864,6557112,6605774,6601819,6575558,6656898,6550245,6648516,6590144,6504137,6612405,6587595,6520097,6554139,6514285,6534602,6415108
57,0,1,0,6737536,6712795,6591519,6634115,6569207,6617947,6614150,6588514,6669374,6563042,6661362,6602474,6516665,6624104,6600736,6533037,6567952,6527078,6547801,6427851
