rep,heat_enabled,transmitter_bit,transmitter_mask,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,0,0,6726097,6699001,6580028,6620239,6556155,6604493,6601338,6574277,6656387,6547506,6646637,6588257,6503898,6612708,6587501,6519596,6552695,6514312,6534782,6413880
1,0,0,0,6739012,6710622,6591738,6633397,6568417,6616988,6613271,6587177,6669457,6560858,6660188,6601614,6516407,6625949,6600485,6533436,6566302,6527387,6547097,6426919
2,31,0,0,6726229,6698199,6579584,6621647,6556324,6604185,6601193,6574448,6656599,6548373,6646927,6588358,6504244,6613041,6587580,6520751,6553952,6514169,6533961,6413489
3,0,0,0,6737659,6710404,6591004,6633221,6568265,6616224,6612801,6586647,6668676,6560046,6659462,6601081,6516133,6625554,6600026,6532500,6567510,6525794,6546473,6425693
4,31,0,0,6726410,6698360,6579787,6622755,6556593,6604633,6601048,6574838,6656603,6547725,6647323,6589530,6504651,6614090,6587799,6520300,6555911,6513670,6534725,6413830
5,0,0,0,6738651,6710872,6591482,6634474,6568749,6617034,6613110,6586821,6669576,6560742,6660489,6601748,6516547,6626551,6600227,6532428,6568800,6526098,6547645,6426695
6,31,0,0,6726557,6698033,6579140,6622325,6556416,6603907,6599795,6574373,6657200,6548596,6647134,6589402,6504681,6614095,6587557,6519684,6556078,6514021,6535491,6413859
7,0,0,0,6738822,6709592,6591282,6634610,6569134,6616518,6612816,6586629,6669265,6560800,6660238,6601874,6516510,6626511,6600311,6532323,6568463,6527218,6548418,6425859
8,31,0,0,6726276,6697798,6579813,6622826,6557390,6604181,6601515,6574640,6656367,6548537,6647970,6590247,6504308,6614563,6587932,6520225,6555892,6514693,6535920,6413751
9,0,0,0,6738212,6709658,6591962,6634522,6568653,6616342,6613412,6587094,6668444,6561092,6660593,6602139,6516392,6626302,6600842,6532669,6568230,6526931,6548194,6425754
10,31,0,0,6726765,6698476,6580491,6622790,6556844,6604301,6601404,6574587,6656938,6549414,6648631,6590356,6504193,6614252,6588137,6520084,6555292,6514821,6535696,6413708
11,0,0,0,6738596,6710732,6591920,6634894,6568602,6616657,6613289,6586868,6669021,6561678,6660886,6601932,6516303,6625585,6601342,6532735,6567346,6527564,6547978,6426251
