rep,heat_enabled,transmitter_bit,transmitter_mask,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,0,0,6726382,6698921,6578455,6619736,6558042,6605689,6602822,6576102,6657343,6548907,6648027,6588811,6503849,6613102,6587970,6517904,6555157,6513559,6533235,6413690
1,0,0,0,6738668,6711752,6590737,6633870,6570701,6618568,6615454,6589019,6670276,6561955,6660899,6602342,6517941,6626052,6600921,6531764,6569320,6527134,6546869,6427113
2,31,0,0,6726201,6700318,6578829,6621734,6557597,6606426,6603395,6576066,6658009,6549263,6647507,6589508,6505303,6613646,6589113,6519326,6556595,6514650,6533852,6414673
3,0,0,0,6738392,6712898,6591133,6633950,6569544,6619064,6615398,6588646,6670825,6561937,6661329,6602497,6517393,6626248,6601500,6532521,6569168,6527333,6546101,6427651
4,31,0,0,6726443,6699461,6578007,6621396,6557344,6606708,6602783,6575784,6657762,6548457,6647908,6589952,6504374,6612903,6589269,6519674,6556842,6514574,6533922,6414238
5,0,0,0,6738716,6711207,6589678,6633631,6568472,6618876,6614804,6587592,6669404,6560690,6659981,6602376,6516005,6625212,6600933,6531641,6569859,6526806,6546457,6426258
6,31,0,0,6727270,6699389,6578180,6621420,6557097,6607280,6603259,6575849,6657962,6548906,6647879,6590660,6504218,6613335,6588986,6519478,6556715,6514221,6534429,6414627
7,0,0,0,6739063,6711436,6589861,6633216,6568702,6619739,6616096,6587829,6670506,6560839,6660776,6602778,6516697,6625873,6601643,6531911,6570239,6527177,6547292,6427299
8,31,0,0,6726245,6698410,6576898,6620951,6556583,6606820,6603567,6575578,6657712,6548283,6647951,6589755,6503941,6613530,6587436,6518839,6556179,6514186,6534099,6414774
9,0,0,0,6738590,6710504,6588835,6633800,6568404,6619243,6615201,6587860,6669570,6561140,6660547,6602413,6516462,6625317,6600241,6531608,6569066,6526321,6547028,6427782
10,31,0,0,6726229,6698097,6577261,6621174,6555900,6606940,6602626,6575131,6656483,6548206,6647596,6590351,6504274,6612752,6586701,6518466,6556355,6513618,6533971,6414869
11,0,0,0,6738784,6711097,6590083,6633777,6568862,6619281,6615806,6588398,6669870,6561343,6660862,6603384,6516989,6626304,6600583,6532093,6570070,6527729,6547621,6428077
12,31,0,0,6726908,6698703,6577461,6621487,6556154,6606449,6603402,6575379,6657221,6548659,6647593,6590753,6504330,6613017,6587768,6519598,6556696,6514308,6534385,6414694
13,0,0,0,6739551,6710477,6589769,6634426,6568246,6618898,6615579,6587822,6668894,6560677,6660315,6602791,6516742,6625857,6600392,6532340,6569851,6527507,6546974,6427035
14,31,0,0,6727544,6698193,6578677,6622359,6556561,6607064,6603839,6575657,6657206,6548965,6648393,6590626,6505054,6613376,6588614,6520135,6557805,6515430,6534680,6415164
15,0,0,0,6739923,6711073,6591482,6634815,6569333,6619707,6616233,6588705,6670641,6561656,6661924,6603817,6517469,6627461,6601754,6532770,6571025,6527830,6548087,6428293
16,31,0,0,6726767,6697301,6578288,6622205,6556664,6606892,6604126,6575023,6656841,6548684,6648192,6590693,6504203,6613685,6588215,6518632,6556853,6514421,6534269,6415117
17,0,0,0,6738958,6709837,6589254,6634427,6567918,6618769,6615779,6586636,6669360,6560079,6660557,6602939,6516444,6625243,6600447,6531009,6569956,6526104,6546422,6426814
18,31,0,0,6727231,6698926,6578889,6622429,6556116,6607164,6603202,6574892,6657587,6548159,6648214,6590883,6504694,6613970,6587676,6518884,6557420,6514258,6534676,6414669
19,0,0,0,6739133,6711156,6590755,6634306,6568619,6619096,6615608,6587864,6669950,6561159,6660728,6603227,6517327,6626539,6599841,6532248,6569672,6527474,6547255,6427034
20,31,0,0,6727198,6699232,6578637,6621968,6556717,6607255,6603915,6575532,6657071,6548546,6648086,6590998,6505014,6614514,6587660,6519434,6556693,6514310,6533790,6415188
21,0,0,0,6739347,6711445,6589665,6633759,6569160,6619598,6615886,6587109,6669546,6560209,6660847,6602873,6516405,6626653,6600059,6532352,6569768,6526971,6546257,6427204
