rep,heat_enabled,transmitter_bit,transmitter_mask,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,1,0,6724793,6696742,6577563,6619037,6555685,6603780,6601378,6573322,6657244,6548136,6647324,6587462,6503786,6610274,6584025,6516681,6554686,6513432,6533205,6414194
1,0,1,0,6737605,6708659,6589597,6631929,6567745,6616171,6613807,6586066,6670263,6561185,6660510,6600540,6515744,6624003,6598036,6529890,6567535,6526333,6546504,6427029
2,31,1,0,6725948,6696930,6577957,6619803,6555947,6604571,6602012,6573821,6657842,6548558,6647316,6588327,6503438,6612460,6586392,6518508,6555105,6513660,6533878,6414371
3,0,1,0,6738096,6708328,6588942,6631488,6567882,6616401,6613580,6585615,6670127,6560332,6658929,6600286,6515260,6624018,6597228,6530951,6567324,6525291,6545976,6425846
4,31,1,0,6726409,6696543,6577039,6618676,6555964,6604442,6600958,6572952,6658036,6548740,6646158,6588282,6503227,6611873,6584271,6518612,6555131,6513192,6533354,6413209
5,0,1,0,6738664,6709969,6589961,6631471,6568039,6616316,6614365,6585157,6670188,6560938,6659298,6600836,6515984,6624072,6597599,6532040,6568208,6526124,6546199,6425770
6,31,1,0,6725948,6696953,6577272,6618970,6555970,6604114,6601251,6572668,6656667,6548557,6646681,6588040,6503128,6610989,6584753,6518351,6555084,6512886,6533116,6413551
7,0,1,0,6738040,6709384,6589560,6631633,6568215,6615878,6613497,6585769,6669665,6560919,6659644,6600873,6515247,6623292,6597629,6530958,6566713,6525120,6545947,6425873
8,31,1,0,6726396,6697209,6577244,6620130,6556009,6603650,6602141,6573722,6657957,6548416,6647619,6588745,6503015,6611372,6585469,6518512,6554448,6513574,6532992,6413590
9,0,1,0,6738242,6708969,6589001,6631968,6567839,6614810,6613627,6584863,6670141,6561014,6660067,6600634,6515069,6624419,6598320,6530588,6566609,6525912,6545321,6425604
10,31,1,0,6726378,6697940,6577062,6619435,6556409,6603630,6601352,6573397,6657523,6548919,6647739,6588296,6503234,6610886,6585755,6518179,6554248,6513603,6533092,6413361
11,0,1,0,6738496,6710723,6590392,6631422,6569209,6616310,6613895,6585512,6670081,6561672,6661194,6601117,6516440,6623020,6598932,6531678,6567601,6526250,6546101,6425390
12,31,1,0,6725792,6698092,6577433,6618324,6555852,6603695,6601126,6572915,6657143,6548353,6647677,6588751,6503321,6610689,6586526,6518731,6554433,6513190,6532962,6412457
13,0,1,0,6738146,6709756,6590298,6631252,6568518,6616489,6614010,6585583,6670278,6561540,6661100,6601600,6516091,6623394,6598483,6531301,6568240,6526366,6546796,6425667
14,31,1,0,6726613,6699096,6578739,6620460,6557251,6604040,6601950,6574362,6658642,6549186,6648447,6589486,6504390,6611813,6586175,6519696,6555497,6514044,6533903,6413652
15,0,1,0,6737597,6709955,6590100,6633065,6568617,6616145,6613666,6586735,6670740,6561481,6660956,6600910,6516276,6622722,6598954,6532219,6567918,6526434,6545679,6425648
16,31,1,0,6725834,6697967,6577898,6621062,6555790,6604112,6601312,6574358,6658614,6549257,6647974,6588695,6504121,6610337,6586255,6519485,6555247,6513050,6532703,6413169
17,0,1,0,6738267,6710224,6590234,6633594,6568383,6616751,6613618,6586008,6670918,6560742,6660864,6600862,6516914,6623278,6598196,6531868,6568294,6526193,6545522,6425182
18,31,1,0,6724872,6697237,6577233,6620610,6555268,6603576,6601204,6573239,6657643,6548330,6647196,6587666,6503159,6608673,6585022,6517515,6554550,6512933,6531846,6412457
19,0,1,0,6737681,6709266,6589462,6632784,6567783,6616104,6614084,6585970,6670029,6561008,6660556,6600228,6515946,6621469,6597441,6530651,6567927,6525648,6545049,6425365
20,31,1,0,6725522,6696931,6577582,6620663,6556173,6603590,6601255,6574011,6657829,6548465,6647727,6588086,6503561,6610656,6585520,6517951,6555306,6512939,6532525,6413369
21,0,1,0,6737627,6709689,6589775,6632991,6568500,6616292,6613647,6586223,6670578,6561291,6660042,6600691,6515523,6623641,6597871,6530982,6567605,6525261,6545638,6426129
22,31,1,0,6724826,6697107,6578443,6621805,6556022,6603823,6602066,6574137,6658656,6547369,6647549,6588250,6503451,6611084,6584873,6518286,6555272,6513381,6532873,6412834
23,0,1,0,6737406,6709809,6590845,6633740,6568494,6617098,6614915,6587303,6671066,6560045,6660320,6601195,6516634,6623467,6599007,6531951,6568321,6526992,6546641,6426077
24,31,1,0,6724586,6697746,6578946,6621517,6556670,6605046,6602285,6574957,6658902,6548556,6647992,6589082,6504219,6611426,6586329,6519148,6555537,6514087,6533967,6414409
25,0,1,0,6737423,6709565,6590410,6633355,6568710,6616964,6614550,6586642,6671052,6561066,6660572,6601338,6516140,6624044,6597999,6532233,6567785,6526108,6547281,6426997
26,31,1,0,6725343,6697601,6579177,6621053,6556560,6605278,6602452,6574851,6658521,6549278,6647552,6589281,6503762,6612519,6586598,6519589,6554934,6514096,6534338,6414470
27,0,1,0,6737841,6709832,6590669,6633487,6568593,6617595,6614250,6586564,6670622,6560762,6659767,6601500,6515428,6624498,6598725,6531676,6567960,6526487,6546683,6426444
28,31,1,0,6726304,6698301,6579124,6622082,6556812,6605187,6602492,6574798,6658609,6548707,6647352,6589109,6503750,6613031,6586222,6519288,6555572,6513659,6534035,6414365
29,0,1,0,6737620,6708914,6589680,6632873,6568081,6615834,6613229,6585293,6670224,6560527,6658965,6600256,6514776,6623644,6597584,6530799,6567374,6525790,6546205,6425972
30,31,1,0,6724841,6697372,6578173,6620599,6555892,6604542,6601087,6573494,6658265,6547708,6646766,6587960,6503525,6611547,6585551,6518773,6554665,6513543,6533881,6413721
31,0,1,0,6736823,6709505,6589559,6632133,6567280,6616399,6613403,6585486,6670354,6559836,6659408,6599817,6515816,6623761,6598503,6531014,6567385,6525625,6545981,6425827
32,31,1,0,6725913,6697839,6578687,6620821,6556029,6604733,6601544,6573403,6658313,6548466,6647513,6588290,6503340,6611356,6586891,6519043,6554668,6512930,6533648,6414431
33,0,1,0,6737175,6709183,6589923,6632637,6567483,6616540,6614036,6585363,6670436,6560268,6659070,6601227,6515712,6623962,6598909,6530902,6567700,6525673,6546442,6426589
34,31,1,0,6725654,6697497,6578154,6620103,6555693,6604673,6601703,6573809,6658194,6548524,6647106,6588830,6503660,6612022,6586535,6518476,6554955,6512198,6533242,6414816
35,0,1,0,6738086,6710039,6590468,6632504,6568493,6618265,6614784,6586098,6670494,6560807,6660517,6601288,6515697,6624304,6598683,6531595,6567965,6525517,6546525,6426962
36,31,1,0,6726364,6697888,6578882,6620741,6556856,6605909,6601094,6574421,6658413,6548444,6648069,6589399,6504007,6612309,6586396,6518705,6555177,6513080,6534409,6413903
37,0,1,0,6737118,6709072,6589760,6631279,6567122,6616640,6613242,6585361,6669309,6559789,6659067,6600022,6514811,6622697,6598325,6530229,6566955,6524796,6545554,6425810
38,31,1,0,6725721,6696710,6578117,6619358,6555284,6604416,6600621,6573328,6657370,6547682,6646702,6588221,6502806,6611089,6586339,6517973,6554174,6512033,6533289,6413839
39,0,1,0,6737887,6709179,6589446,6631025,6567714,6617017,6612956,6585094,6669351,6560790,6659181,6601184,6514867,6624084,6598434,6530411,6567745,6524871,6546266,6425802
40,31,1,0,6725159,6697352,6577309,6618127,6555583,6604481,6600250,6572453,6656561,6547611,6646013,6588704,6502117,6611752,6585661,6517443,6554458,6511312,6532865,6412730
41,0,1,0,6737874,6710186,6590218,6631374,6569012,6617930,6613396,6585600,6670805,6561216,6659807,6601312,6516545,6624837,6599688,6531001,6568159,6525386,6546189,6426197
42,31,1,0,6725147,6697374,6577689,6619247,6556769,6605446,6600602,6572945,6657745,6548601,6646394,6588260,6503750,6612230,6586219,6517768,6556068,6513189,6533133,6414267
43,0,1,0,6738153,6710528,6590447,6632818,6569908,6618146,6613531,6585958,6671188,6561827,6660111,6601926,6516114,6624046,6599928,6531740,6569350,6526248,6546887,6427700
44,31,1,0,6724653,6697235,6576829,6619550,6556387,6604671,6600144,6572657,6657698,6548064,6646800,6588426,6503031,6610011,6586060,6516537,6555381,6512510,6532920,6414353
