rep,heat_enabled,transmitter_bit,transmitter_mask,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,0,0,6725431,6697159,6578500,6619578,6556243,6604248,6599286,6573188,6656493,6548545,6646471,6587485,6502885,6611690,6584939,6518699,6555189,6513559,6533192,6414157
1,0,0,0,6738141,6710583,6591438,6633456,6569585,6618159,6612844,6586239,6669601,6561437,6660251,6601519,6516654,6625498,6598770,6532030,6569014,6526990,6546713,6426439
2,31,0,0,6725251,6698430,6578791,6620119,6556728,6604879,6599999,6573069,6657145,6548343,6647062,6588516,6503429,6613143,6584407,6518928,6554734,6513766,6532443,6413153
3,0,0,0,6738024,6711473,6591398,6633797,6570032,6617470,6613610,6586188,6670997,6562233,6660696,6602216,6516951,6625830,6598247,6532735,6568347,6527421,6546742,6426790
4,31,0,0,6725805,6698680,6579620,6621691,6557480,6606194,6601492,6574409,6658276,6548449,6647669,6589556,6504768,6613549,6585749,6520377,6556040,6514355,6533882,6414901
5,0,0,0,6738953,6711116,6591572,6633307,6569987,6618613,6613452,6586944,6670585,6561250,6660812,6601694,6516880,6626500,6598406,6532925,6567799,6526624,6546274,6426955
6,31,0,0,6726160,6697771,6579040,6620794,6556934,6606080,6600790,6573831,6658371,6548135,6647166,6588479,6503655,6613265,6585916,6519745,6554308,6513446,6533261,6414074
7,0,0,0,6738673,6710974,6591476,6633343,6570016,6618420,6613278,6585864,6671222,6561461,6659987,6601823,6516420,6625397,6598360,6533111,6567726,6526442,6546207,6426721
8,31,0,0,6727509,6698754,6579117,6621386,6558075,6605842,6601116,6573591,6657997,6548180,6646811,6588488,6503235,6613218,6586392,6520034,6554336,6513449,6533707,6413829
9,0,0,0,6738898,6709789,6590755,6633518,6569504,6617392,6613316,6585892,6670438,6560785,6659562,6600383,6515151,6625409,6597993,6531937,6567957,6525852,6546307,6425749
10,31,0,0,6727904,6698138,6579186,6622510,6557905,6606354,6602005,6574700,6658632,6548938,6648180,6589038,6504032,6613415,6586290,6520342,6556072,6513779,6534056,6414501
11,0,0,0,6739631,6710836,6591366,6635462,6570157,6618388,6613958,6587232,6671431,6561264,6660422,6601869,6516580,6625884,6598984,6533226,6568790,6526537,6547166,6426702
12,31,0,0,6727633,6698820,6578904,6622522,6557409,6605725,6601448,6574562,6658555,6549044,6648071,6589421,6504227,6613247,6585208,6519677,6555228,6513759,6534068,6414128
13,0,0,0,6740702,6711520,6591037,6635289,6570201,6618867,6613857,6586666,6671000,6561905,6660971,6602196,6516893,6626069,6599308,6533074,6569369,6527329,6547586,6427337
14,31,0,0,6728203,6698709,6579117,6623479,6558068,6606804,6601541,6574945,6658648,6550552,6648481,6589342,6504358,6613823,6587349,6520302,6556106,6514420,6534983,6414912
15,0,0,0,6739053,6709048,6590245,6634155,6568705,6617989,6611972,6586114,6669645,6561305,6659122,6601189,6515100,6624818,6597790,6531694,6567575,6525712,6546345,6425281
16,31,0,0,6726836,6697328,6578394,6622071,6557096,6605862,6601152,6574011,6657904,6548886,6646781,6589596,6502910,6612775,6585683,6519162,6555212,6513736,6534395,6413959
17,0,0,0,6738097,6709467,6589980,6634286,6568479,6617741,6612351,6586480,6669868,6561728,6659150,6601450,6515129,6625142,6597917,6531691,6567756,6525623,6547050,6426073
18,31,0,0,6726288,6698039,6577411,6621245,6556131,6605272,6599914,6573954,6657414,6548848,6645792,6588755,6502376,6612590,6585643,6518678,6554661,6512901,6533943,6413453
19,0,0,0,6738810,6710044,6589510,6633683,6568222,6618172,6613092,6586083,6669947,6561104,6659274,6600782,6514870,6625092,6598652,6532044,6567818,6526469,6546759,6425396
20,31,0,0,6726743,6697723,6578090,6621656,6556378,6605592,6600773,6574253,6657701,6548625,6646681,6588590,6502650,6612173,6585233,6518804,6554693,6513754,6534348,6413945
21,0,0,0,6738732,6709326,6589597,6633212,6569107,6617162,6613050,6586785,6669929,6561472,6658907,6600260,6514729,6624489,6597722,6531474,6567738,6525482,6545852,6425790
22,31,0,0,6727328,6697461,6578226,6621449,6557118,6605489,6600495,6574273,6657637,6549566,6645961,6588726,6502697,6612452,6585944,6518761,6555330,6513230,6533465,6413284
23,0,0,0,6739691,6709918,6590328,6633872,6568501,6618141,6613648,6586634,6670106,6561857,6659358,6601587,6515242,6625113,6598755,6532400,6567985,6526166,6546834,6426671
24,31,0,0,6727410,6697337,6578380,6621508,6556352,6606162,6601118,6574683,6657749,6549402,6647334,6589397,6503084,6612071,6586196,6519640,6555576,6513924,6533945,6414594
25,0,0,0,6739826,6709263,6590203,6633281,6567918,6617615,6613663,6586733,6670293,6561518,6659465,6601679,6515453,6624318,6598950,6532354,6568549,6526390,6546040,6427022
26,31,0,0,6727945,6697701,6578708,6621472,6556418,6605832,6601624,6574598,6658517,6548899,6647414,6589646,6503362,6613146,6586604,6520077,6556487,6514070,6534331,6415014
27,0,0,0,6738929,6708741,6589113,6633084,6567912,6617498,6612600,6585527,6669614,6560725,6659470,6600596,6514221,6624696,6597998,6531651,6567958,6525582,6546065,6425713
28,31,0,0,6727175,6697990,6578027,6621917,6556791,6606182,6601584,6573784,6657890,6549002,6647215,6588802,6502995,6613076,6585802,6519294,6555591,6513232,6534195,6414353
29,0,0,0,6739277,6709338,6589335,6633247,6568238,6617930,6613343,6585505,6669755,6560847,6659187,6600627,6514454,6624570,6598312,6531963,6568161,6525516,6546622,6426577
30,31,0,0,6727271,6697535,6577999,6620987,6556104,6605501,6601219,6573636,6657336,6548473,6647304,6588492,6502064,6612281,6586258,6519973,6555726,6513305,6533711,6413659
31,0,0,0,6739358,6709902,6589819,6633435,6568196,6617000,6613243,6586015,6670237,6561741,6660240,6600612,6514491,6624764,6598912,6532400,6568377,6525525,6546234,6426467
32,31,0,0,6727275,6697559,6577490,6621572,6556648,6605354,6601329,6574452,6658235,6549256,6647422,6588775,6502476,6612487,6586188,6520206,6555537,6513476,6533543,6414699
33,0,0,0,6739861,6710124,6590018,6633438,6568752,6618189,6613586,6586860,6671046,6560450,6660001,6601600,6515170,6625274,6598935,6533071,6568722,6525953,6546734,6426734
34,31,0,0,6727785,6698091,6578803,6621657,6555966,6605638,6601238,6574509,6658357,6548404,6646852,6589052,6502674,6612860,6587087,6519907,6555385,6512945,6534099,6414673
35,0,0,0,6740270,6710556,6590899,6634586,6569289,6618114,6614572,6587480,6671341,6561841,6660568,6602190,6515544,6626080,6600739,6533570,6568977,6525971,6547099,6427728
36,31,0,0,6728107,6698094,6578238,6623333,6556757,6606332,6601813,6574964,6659087,6548818,6647288,6589524,6503051,6613505,6587743,6520372,6556169,6513712,6534657,6414206
