rep,heat_enabled,transmitter_bit,transmitter_mask,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,1,0,6726755,6698250,6579958,6619897,6556860,6604463,6603752,6575809,6656631,6549134,6649141,6588277,6504546,6613007,6588716,6519039,6556117,6515840,6535751,6414172
1,0,1,0,6738898,6709608,6591954,6633059,6568556,6617172,6616304,6588615,6668447,6561803,6661806,6600875,6516674,6626258,6601419,6531870,6569569,6528856,6548118,6425940
2,31,1,0,6727276,6697709,6580176,6622653,6557506,6605003,6605063,6576984,6656253,6549627,6649786,6589088,6504871,6614578,6588959,6520443,6557122,6516780,6536210,6414632
3,0,1,0,6740132,6710709,6593251,6634524,6570211,6617636,6617318,6588998,6669223,6562364,6662407,6602782,6517828,6627371,6601736,6534069,6569999,6528983,6548610,6427036
4,31,1,0,6727251,6698136,6579749,6622424,6556631,6605116,6604098,6575332,6657162,6548393,6648714,6589338,6504399,6613029,6587144,6520223,6556972,6515677,6534560,6413270
5,0,1,0,6739291,6710315,6591773,6634654,6568391,6617667,6616176,6588634,6669735,6561436,6661375,6602240,6516659,6626446,6599692,6533692,6570747,6527878,6547366,6426272
6,31,1,0,6727073,6698376,6579527,6622647,6556255,6605123,6603890,6576452,6657291,6549060,6649103,6589183,6505660,6613784,6586589,6520941,6557793,6515492,6535069,6413608
7,0,1,0,6739089,6710360,6591711,6635086,6569041,6618215,6616616,6588646,6669492,6561373,6662618,6602490,6517864,6626186,6600020,6534482,6570089,6527302,6547608,6426682
8,31,1,0,6726215,6697591,6578548,6622393,6556640,6605957,6603884,6576217,6656867,6548401,6649105,6589721,6505613,6614192,6588030,6521218,6556483,6515280,6534181,6413647
9,0,1,0,6739883,6710405,6591637,6634860,6569373,6618718,6616765,6588795,6669949,6561409,6661621,6602371,6518429,6628051,6600851,6534173,6569752,6528664,6547758,6426394
10,31,1,0,6727220,6697902,6579160,6622832,6556882,6605191,6604258,6575970,6656962,6548606,6648543,6590114,6505783,6614229,6588450,6521318,6556239,6515675,6534306,6413936
11,0,1,0,6738877,6709757,6591151,6634776,6569015,6617686,6615974,6588292,6669179,6561431,6660518,6601989,6517118,6625623,6600251,6533757,6568451,6528413,6547146,6426367
12,31,1,0,6727650,6698888,6579821,6623142,6557644,6606066,6604445,6576797,6657616,6549555,6648355,6590689,6505282,6614611,6587949,6521819,6556050,6516961,6535196,6414421
13,0,1,0,6740047,6710674,6591587,6635956,6569956,6617813,6616922,6588798,6669743,6562203,6660718,6603085,6517465,6626145,6599360,6534131,6569365,6528831,6547949,6426870
14,31,1,0,6727062,6698162,6579873,6622890,6558139,6605393,6604163,6575919,6657415,6549087,6647400,6590301,6505083,6613250,6587469,6521296,6555976,6515700,6535524,6413711
15,0,1,0,6738672,6710774,6591779,6635121,6570239,6617738,6616367,6588823,6669792,6561333,6660275,6602576,6517474,6626183,6602017,6534351,6568987,6528553,6547848,6427053
16,31,1,0,6726815,6698912,6579891,6623310,6557787,6605960,6603827,6576713,6657555,6549708,6648373,6590403,6505717,6614264,6588501,6521035,6556781,6516024,6536239,6414734
17,0,1,0,6739127,6711201,6591556,6635843,6569725,6617212,6615992,6588487,6669702,6562115,6660599,6601936,6517535,6626101,6600983,6534043,6569627,6528752,6548625,6426840
18,31,1,0,6727047,6699447,6578658,6622861,6557958,6604260,6604176,6576362,6657358,6549114,6647178,6589600,6505025,6613439,6587986,6520844,6555972,6515677,6534826,6414166
19,0,1,0,6739286,6710593,6591355,6634544,6569785,6616467,6616609,6588504,6669800,6561537,6659978,6602011,6517020,6626984,6600660,6533930,6568404,6528670,6547455,6428012
20,31,1,0,6726956,6698686,6579983,6621803,6557624,6604308,6604015,6576419,6657645,6549276,6647839,6589675,6505404,6614289,6587977,6520667,6556671,6515804,6535425,6415629
21,0,1,0,6738884,6710902,6592102,6633866,6569403,6616002,6615747,6588569,6669523,6562090,6660247,6602399,6517390,6625714,6599939,6533637,6569368,6527819,6548208,6426567
22,31,1,0,6726247,6698627,6580238,6621910,6556778,6603290,6603333,6576037,6657283,6549274,6647572,6589477,6505169,6612777,6587560,6520800,6556370,6515234,6535784,6415086
23,0,1,0,6739639,6712407,6592982,6635217,6570155,6617000,6616224,6589011,6671024,6562679,6661179,6602772,6518145,6626386,6601181,6534560,6570447,6528598,6549056,6428120
24,31,1,0,6727200,6700246,6580580,6622484,6557689,6604906,6603800,6576572,6658001,6549763,6648231,6589356,6506267,6613576,6588020,6521219,6557315,6515507,6536137,6414748
25,0,1,0,6739149,6711126,6591528,6634798,6568947,6616052,6616126,6588610,6670114,6561455,6659715,6601282,6517840,6626092,6600331,6533440,6569013,6527577,6548212,6427366
26,31,1,0,6726810,6699847,6580231,6622278,6557512,6603803,6604118,6576280,6657835,6549705,6647576,6588829,6505544,6613731,6588540,6520571,6556869,6515082,6536230,6414671
27,0,1,0,6738847,6711569,6592480,6634375,6569448,6616759,6616176,6588780,6670513,6561883,6660827,6601422,6517552,6626285,6601062,6533660,6570188,6528091,6548806,6427434
28,31,1,0,6726300,6699225,6579944,6621295,6556695,6603823,6602845,6575747,6657191,6548134,6647641,6588026,6504611,6612873,6587540,6520176,6556420,6514727,6535755,6414266
29,0,1,0,6738057,6711546,6591394,6633635,6568511,6616290,6615834,6588140,6669562,6561022,6660175,6600858,6517149,6625896,6600286,6533414,6569864,6528213,6548202,6426234
30,31,1,0,6725914,6699175,6579191,6621103,6555685,6603817,6603265,6575304,6656528,6548429,6646546,6587884,6503966,6613490,6587224,6520855,6556414,6515522,6535493,6413597
31,0,1,0,6739918,6711038,6591407,6633628,6568625,6616474,6615509,6587963,6669753,6561310,6660428,6600812,6516863,6626286,6600456,6533486,6570029,6527960,6548488,6426659
32,31,1,0,6727037,6698695,6579882,6621179,6556575,6603979,6604190,6575877,6656971,6548529,6647718,6588578,6504659,6613477,6588002,6521651,6557429,6515518,6536004,6414564
33,0,1,0,6739983,6711397,6591767,6633055,6569059,6616861,6616780,6588929,6670562,6561958,6660990,6601786,6517244,6626517,6600945,6534866,6570606,6529029,6549480,6427908
34,31,1,0,6728419,6699464,6580504,6622408,6557039,6605309,6605336,6576843,6658119,6550845,6648545,6590113,6505873,6615246,6588758,6522067,6557800,6516489,6536973,6416042
35,0,1,0,6740054,6712058,6592763,6635033,6569113,6618329,6617164,6589755,6670936,6563559,6661861,6603037,6518049,6627187,6601662,6534829,6570533,6530154,6549711,6428837
36,31,1,0,6726169,6699213,6578980,6620677,6555972,6603966,6603531,6575758,6656413,6549040,6647430,6589075,6504076,6612359,6587951,6520666,6555841,6515634,6535922,6414565
37,0,1,0,6739376,6711351,6591194,6633115,6568806,6616510,6615288,6588556,6669741,6561776,6660091,6601668,6516774,6625152,6600481,6534103,6569372,6528552,6548434,6426894
38,31,1,0,6727757,6699315,6579452,6622097,6557492,6604589,6604446,6576306,6657488,6549692,6648066,6588778,6504407,6613290,6587775,6521476,6557058,6516102,6536160,6414776
39,0,1,0,6739592,6711125,6591127,6633768,6568960,6616556,6617092,6587941,6669787,6561937,6660247,6601398,6517190,6625887,6599997,6534187,6569312,6527821,6548744,6427514
40,31,1,0,6727741,6699475,6579729,6621679,6557709,6605060,6605776,6576037,6658478,6550620,6648981,6589947,6505200,6614085,6587994,6522150,6556624,6516405,6536286,6416168
41,0,1,0,6740389,6710585,6591399,6633768,6569223,6616763,6617764,6588650,6670851,6563115,6661550,6602251,6517414,6626688,6601047,6535006,6568932,6529090,6549178,6427801
42,31,1,0,6727339,6698813,6579276,6621613,6557489,6603690,6604732,6576247,6658128,6549849,6648139,6589118,6504743,6613832,6588062,6521925,6556533,6515696,6536178,6414354
43,0,1,0,6739332,6711320,6591127,6634436,6570198,6616485,6617176,6588535,6671133,6562163,6661835,6602502,6518452,6626352,6601346,6535084,6570340,6528897,6549137,6426946
44,31,1,0,6726876,6699424,6578753,6621646,6557527,6604015,6604704,6576004,6658291,6550162,6648427,6589362,6505742,6613727,6587915,6521834,6557115,6515476,6535941,6414838
45,0,1,0,6738116,6711046,6590159,6633290,6568058,6615119,6616286,6586847,6669678,6561362,6660163,6600730,6516696,6625566,6600447,6533493,6569062,6527438,6547261,6426828
46,31,1,0,6726008,6699342,6578244,6620940,6555757,6602852,6604506,6575298,6657296,6548703,6647470,6588107,6504699,6613086,6587437,6520611,6556071,6515096,6535000,6414551
47,0,1,0,6737282,6711408,6590036,6633542,6567485,6615335,6615893,6587061,6669441,6561074,6660529,6600364,6517186,6624376,6600104,6533294,6568013,6527128,6547814,6427246
48,31,1,0,6725533,6699887,6578930,6622066,6556117,6603429,6604092,6575281,6657762,6549300,6647836,6588948,6505675,6612880,6587985,6520762,6556212,6514689,6535943,6414825
49,0,1,0,6736787,6711572,6590245,6633726,6567368,6615186,6615891,6586470,6668517,6562020,6660121,6600359,6516780,6624162,6599518,6532599,6568871,6527052,6547979,6426804
50,31,1,0,6724840,6698862,6578173,6621550,6554804,6602788,6602894,6574367,6656544,6548609,6647249,6587289,6504231,6610788,6587192,6519502,6556232,6514124,6534608,6414301
51,0,1,0,6738677,6712286,6591235,6635001,6568203,6616302,6616454,6588441,6670363,6562384,6660519,6601630,6517764,6625456,6601057,6533514,6570639,6528569,6548640,6427694
52,31,1,0,6726255,6700092,6579102,6621851,6556006,6603257,6603848,6575806,6657504,6549922,6647612,6588792,6504457,6613111,6587825,6521418,6557107,6515071,6535585,6414515
53,0,1,0,6739021,6712828,6591307,6635128,6568196,6617085,6616673,6588746,6670207,6562822,6661026,6601855,6517711,6625862,6601056,6535415,6570408,6528475,6548869,6427175
54,31,1,0,6726417,6699866,6578251,6622598,6555283,6603846,6604134,6575588,6656588,6549321,6647452,6588370,6504946,6612772,6587913,6521817,6556309,6515121,6535311,6413867
