rep,heat_enabled,transmitter_bit,transmitter_mask,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,1,0,6726280,6697625,6580339,6619469,6555769,6605223,6602489,6574717,6658631,6548525,6647259,6589796,6502820,6611290,6587373,6519205,6556296,6514273,6534667,6415386
1,0,1,0,6738479,6710736,6592405,6633445,6568388,6618124,6614849,6586980,6671537,6561041,6660230,6602217,6515587,6625223,6600940,6532384,6569235,6526870,6547073,6427559
2,31,1,0,6726435,6697908,6580366,6620514,6555724,6606050,6602301,6574221,6658781,6548159,6647289,6589231,6503067,6612391,6587910,6519734,6555934,6514009,6533777,6414099
3,0,1,0,6739681,6710756,6593131,6633827,6568905,6619312,6614985,6587173,6671858,6561949,6661590,6603077,6515500,6625017,6600377,6532970,6570514,6526921,6547265,6428287
4,31,1,0,6727760,6698880,6581432,6621610,6557222,6607339,6603868,6575412,6659702,6549453,6648629,6590985,6503388,6613026,6589321,6520833,6557674,6514907,6535464,6416052
5,0,1,0,6740385,6711899,6593931,6634664,6569352,6619690,6615980,6587457,6672331,6562501,6661595,6603380,6515842,6625997,6601206,6533224,6570702,6528040,6548441,6428414
6,31,1,0,6728634,6698512,6582232,6621590,6557610,6607149,6603825,6575374,6659777,6549579,6648789,6590738,6503891,6613503,6588283,6520442,6556915,6514934,6535183,6415256
7,0,1,0,6740624,6711867,6594058,6634252,6570468,6619805,6616378,6587890,6672956,6562743,6662444,6603906,6516828,6626309,6601323,6533899,6571112,6528688,6548192,6428632
8,31,1,0,6727080,6698268,6580983,6621893,6556761,6606128,6602671,6574459,6659353,6548785,6648644,6590346,6503378,6612916,6588563,6519693,6557350,6514714,6534160,6414906
9,0,1,0,6739244,6710327,6593290,6634563,6568763,6618578,6615516,6586935,6671656,6561651,6661728,6603029,6515624,6625477,6600829,6532895,6570275,6526704,6547405,6427770
10,31,1,0,6726870,6698587,6581242,6621314,6556627,6606118,6602940,6574283,6658853,6548559,6647973,6589474,6503494,6612602,6588559,6520050,6557734,6514203,6534870,6415238
11,0,1,0,6740487,6712243,6594264,6634408,6569503,6619356,6616061,6587818,6671787,6562308,6661827,6603288,6516322,6626073,6601797,6534081,6571508,6527193,6548125,6428254
12,31,1,0,6726231,6699060,6581013,6621616,6555858,6605806,6603075,6573888,6658033,6547977,6648022,6589577,6502636,6612127,6588045,6520186,6557575,6513938,6534108,6414026
13,0,1,0,6739088,6711435,6593304,6633880,6567873,6618773,6614898,6586237,6670721,6561730,6660955,6602480,6515344,6625056,6600509,6532786,6570857,6526465,6547501,6426729
14,31,1,0,6727436,6699551,6581569,6621677,6556496,6606432,6602865,6573907,6658440,6549313,6648761,6589969,6503295,6612688,6588753,6519457,6557683,6514118,6535133,6414981
15,0,1,0,6739601,6711155,6593931,6633802,6568611,6618532,6615912,6586730,6671064,6561634,6660775,6602387,6515716,6625406,6600751,6532141,6570634,6527073,6547532,6427102
