rep,heat_enabled,transmitter_bit,transmitter_mask,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,1,0,6725998,6697499,6579815,6620225,6555366,6604563,6600381,6574959,6656626,6548168,6647011,6587184,6503632,6613529,6587175,6519323,6554601,6513693,6533452,6413099
1,0,1,0,6739223,6710887,6592272,6635000,6567910,6618585,6613144,6588360,6669764,6561993,6660279,6601159,6517249,6627740,6600271,6533863,6569336,6526907,6547510,6425965
2,31,1,0,6726511,6699318,6580017,6622827,6555575,6606673,6600473,6575911,6657332,6548993,6647008,6589059,6504879,6615226,6587917,6520925,6556122,6514539,6535015,6414013
3,0,1,0,6738039,6710228,6592292,6634772,6568349,6619562,6613404,6588439,6669781,6561415,6659881,6601174,6516518,6628280,6600426,6533086,6568844,6527038,6547095,6426097
4,31,1,0,6726111,6697570,6579334,6621299,6556088,6606757,6600616,6575316,6656990,6548410,6647231,6588640,6504205,6615263,6587589,6519887,6554481,6514072,6533874,6413704
5,0,1,0,6738671,6710265,6591737,6634186,6568147,6619159,6613568,6587367,6669747,6561088,6661199,6601311,6516733,6627684,6600360,6532881,6568097,6527147,6547614,6426042
6,31,1,0,6726927,6698702,6580007,6622761,6556248,6606544,6602391,6575646,6657255,6548721,6648357,6589072,6504336,6616170,6588205,6520697,6555834,6514442,6534324,6413413
7,0,1,0,6739013,6710262,6592012,6634544,6567816,6619021,6614092,6587338,6669148,6560851,6660238,6601140,6516729,6626788,6600141,6532889,6568956,6527125,6547283,6425241
8,31,1,0,6726343,6697744,6580233,6622638,6556334,6607462,6602545,6575250,6657355,6547936,6647655,6588912,6504480,6614277,6587199,6520515,6556855,6514896,6534512,6414327
9,0,1,0,6738320,6709626,6591921,6634546,6568329,6619095,6614030,6587660,6669728,6560429,6659641,6601679,6516957,6626410,6599034,6532980,6569347,6527360,6547115,6426501
10,31,1,0,6725619,6697677,6579898,6622489,6556242,6607245,6602126,6575242,6656884,6548106,6647237,6588978,6504748,6613413,6586580,6519685,6556305,6514284,6534597,6414519
11,0,1,0,6739516,6711000,6592996,6636708,6569248,6620780,6616353,6588960,6670457,6562618,6660781,6602837,6518465,6627091,6600839,6534084,6570515,6528621,6548666,6428886
12,31,1,0,6726240,6697350,6580307,6622882,6556632,6607340,6603492,6575606,6656875,6548962,6647186,6589193,6504883,6614246,6587656,6520796,6556355,6514507,6534469,6415960
13,0,1,0,6738155,6709309,6591859,6634308,6568427,6619238,6614831,6587337,6669784,6561997,6659771,6601464,6517308,6627438,6600368,6532477,6569544,6526662,6547822,6427702
14,31,1,0,6726746,6698282,6580708,6622369,6556056,6607520,6602499,6575650,6657457,6550031,6646871,6589534,6505023,6614539,6587851,6520311,6557056,6514253,6535182,6415553
15,0,1,0,6739453,6711250,6592566,6635136,6569126,6619971,6614750,6588816,6670882,6562359,6660474,6602310,6517878,6627884,6600417,6533912,6570699,6527562,6547477,6428072
16,31,1,0,6726482,6698857,6580179,6621999,6556339,6607547,6602016,6576153,6657217,6549655,6647326,6589429,6503889,6615970,6587158,6520414,6556830,6514599,6535231,6415228
17,0,1,0,6738635,6710441,6591396,6634238,6568690,6619875,6613834,6588192,6669693,6561755,6659862,6601815,6515983,6627877,6599331,6533024,6569675,6527448,6548127,6427603
18,31,1,0,6726045,6697207,6579675,6621242,6556483,6607381,6601595,6575656,6657117,6549281,6646734,6588759,6503527,6614356,6587520,6519666,6556518,6514318,6535047,6415077
19,0,1,0,6738282,6709909,6592277,6634116,6568962,6619720,6614571,6588635,6670145,6562421,6659913,6601733,6516169,6627220,6599731,6533234,6569976,6527619,6548153,6427318
20,31,1,0,6725994,6697672,6579563,6622153,6557249,6607010,6602201,6576124,6657910,6549609,6646706,6589372,6503515,6614204,6587144,6520020,6556214,6515200,6534884,6414951
21,0,1,0,6738348,6710177,6591047,6634443,6569751,6618417,6614044,6588291,6670476,6562146,6659936,6601368,6515649,6626852,6599547,6532202,6569414,6527089,6547703,6426979
22,31,1,0,6726492,6698134,6579025,6622208,6558245,6606497,6602044,6575430,6657790,6548899,6647104,6589463,6503848,6614477,6586627,6519736,6556845,6514213,6535226,6414685
23,0,1,0,6739072,6710521,6592405,6634416,6570288,6619238,6614541,6587897,6670716,6562029,6659984,6601836,6516016,6626824,6598932,6532845,6569736,6527136,6547906,6427282
24,31,1,0,6727530,6698348,6579807,6623145,6558046,6606879,6602791,6576106,6658040,6549166,6648003,6589454,6504090,6613966,6587496,6520382,6556743,6515129,6534898,6414841
25,0,1,0,6739133,6711340,6591983,6636207,6570158,6619860,6615744,6588406,6670600,6561791,6660825,6602403,6516525,6627243,6600360,6533932,6570465,6528152,6548206,6428160
26,31,1,0,6727014,6699478,6579264,6622571,6558745,6607511,6602992,6576257,6658646,6549004,6647906,6589918,6503944,6614692,6588142,6521143,6557292,6515061,6535476,6415182
27,0,1,0,6738664,6710333,6591122,6634179,6569604,6618694,6614372,6587971,6670585,6561360,6660362,6601554,6515429,6626019,6599630,6533170,6568930,6526700,6547372,6426415
28,31,1,0,6726112,6698375,6579442,6622566,6557113,6606187,6602015,6575293,6658039,6548527,6647469,6588905,6503380,6613734,6587323,6520284,6556413,6514073,6534171,6413930
29,0,1,0,6737695,6709424,6590746,6634112,6569308,6618064,6613930,6587328,6669715,6560272,6659728,6600853,6515157,6625208,6599573,6532354,6568296,6526792,6546881,6426569
