rep,heat_enabled,transmitter_bit,transmitter_mask,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,0,0,6726138,6697773,6579460,6619315,6555261,6606073,6601241,6573750,6658159,6548798,6647865,6588342,6501505,6612100,6586631,6517860,6554871,6513756,6534418,6414831
1,0,0,0,6739035,6711089,6592472,6632884,6568674,6619909,6614585,6587136,6671070,6561814,6661490,6601949,6514798,6625475,6600440,6531484,6568925,6527331,6548337,6428186
2,31,0,0,6726938,6698049,6580030,6620928,6555768,6606848,6602273,6574563,6658981,6549386,6649195,6589517,6503177,6612861,6588036,6519528,6555931,6514959,6535117,6415256
3,0,0,0,6738905,6710305,6592651,6633141,6567388,6619062,6614694,6587363,6671463,6561688,6661546,6602524,6515756,6625183,6600599,6532296,6568805,6527623,6547734,6427615
4,31,0,0,6725933,6697994,6579867,6620307,6555520,6606508,6601676,6574525,6658428,6548691,6648408,6589402,6503300,6612301,6588314,6519518,6555647,6513695,6534920,6414660
5,0,0,0,6738503,6709914,6592179,6632698,6567973,6618656,6614268,6586933,6671373,6561099,6661191,6603186,6516501,6625725,6601354,6532382,6569289,6527113,6547672,6428119
6,31,0,0,6726555,6697677,6580877,6621551,6557113,6607141,6602112,6574877,6659979,6549312,6648762,6591122,6505130,6614105,6588403,6520297,6556655,6514937,6535287,6415847
7,0,0,0,6737556,6709329,6592349,6632735,6568363,6618814,6614160,6585759,6672001,6560773,6660790,6602352,6516077,6626254,6600530,6532505,6567987,6527210,6546888,6426886
8,31,0,0,6726418,6697841,6579934,6620987,6555267,6606701,6601940,6573995,6659163,6547879,6647899,6589725,6503038,6612484,6587991,6519375,6555145,6514105,6534034,6414191
9,0,0,0,6737312,6710014,6591113,6631760,6566496,6617860,6613429,6585709,6670801,6559867,6659627,6601566,6515063,6624582,6600336,6531357,6567290,6525276,6546025,6425615
10,31,0,0,6724084,6697718,6578622,6619425,6555054,6604384,6600316,6572883,6657263,6547502,6646378,6588643,6502671,6611250,6586820,6518262,6553851,6513023,6532703,6413690
11,0,0,0,6737112,6709913,6590184,6632042,6567394,6617269,6613252,6585994,6669958,6559805,6659768,6601679,6515424,6625019,6599346,6531106,6567265,6526183,6546517,6426670
12,31,0,0,6725475,6698154,6578798,6619890,6555469,6606059,6601343,6573771,6657977,6547329,6647558,6589448,6503564,6613394,6586703,6518530,6555283,6513436,6533968,6414500
13,0,0,0,6737119,6710421,6590867,6631932,6566980,6618516,6614748,6586048,6670997,6559905,6660247,6602192,6515474,6625745,6599666,6531467,6567538,6526576,6546940,6426269
14,31,0,0,6725624,6698875,6579418,6620397,6555853,6606317,6602934,6574210,6658922,6547679,6648103,6590428,6503832,6613735,6586949,6518815,6554705,6514371,6534350,6415302
15,0,0,0,6737993,6710235,6591813,6632512,6568277,6619400,6615755,6587186,6671708,6561295,6661184,6603162,6516068,6626268,6600333,6532421,6568111,6527627,6547527,6428110
16,31,0,0,6726169,6698173,6579721,6619575,6555543,6607138,6602904,6574300,6658824,6548969,6648239,6590528,6503455,6613916,6587224,6519776,6555633,6514022,6534500,6415129
17,0,0,0,6738798,6710546,6591789,6631955,6568754,6618724,6614821,6586377,6671672,6561297,6661607,6603148,6515328,6625956,6600063,6532459,6568799,6526165,6547135,6427910
18,31,0,0,6726178,6697819,6579424,6620174,6556255,6606542,6602446,6574025,6658937,6548195,6648031,6590271,6503281,6613835,6587361,6519479,6555741,6514024,6534911,6414836
19,0,0,0,6738016,6708748,6590624,6632584,6567068,6617445,6614224,6585609,6670996,6560236,6660038,6601484,6514834,6624811,6598586,6531241,6567175,6526069,6546224,6426579
20,31,0,0,6725779,6697600,6579516,6621039,6554984,6605776,6602397,6573380,6659070,6548114,6647743,6589957,6503619,6612927,6587036,6518443,6554635,6513965,6534382,6413948
21,0,0,0,6737756,6710624,6592618,6633251,6567488,6618427,6615075,6586522,6671468,6560790,6661388,6602883,6515961,6625646,6600189,6531617,6567182,6527182,6547699,6427169
22,31,0,0,6725058,6698056,6579495,6619350,6555042,6604851,6602089,6573840,6658328,6548288,6648177,6589795,6502987,6612772,6587929,6518230,6554896,6513185,6533968,6413512
23,0,0,0,6737168,6709967,6591083,6632084,6567160,6617625,6614712,6585885,6670433,6560976,6660883,6602598,6515495,6625775,6599919,6530762,6567434,6525836,6546520,6426195
24,31,0,0,6725946,6697667,6579479,6620221,6555508,6606096,6602978,6574118,6657950,6548280,6647977,6590132,6503245,6612998,6587470,6519160,6554539,6513955,6534518,6414227
25,0,0,0,6738004,6709531,6590833,6632051,6567322,6617870,6614620,6585990,6669755,6560861,6660414,6602296,6515217,6624869,6599727,6531434,6567422,6525955,6547346,6426764
26,31,0,0,6725950,6697827,6578601,6619296,6555087,6605840,6602281,6573207,6657331,6548354,6648123,6590153,6503227,6612198,6586866,6517571,6554614,6513334,6533998,6414133
27,0,0,0,6738936,6710886,6590913,6632359,6567453,6617860,6614879,6585682,6670551,6561008,6661446,6603287,6515784,6625896,6600036,6531053,6568776,6526772,6547842,6427102
28,31,0,0,6725774,6698054,6578186,6618993,6554552,6604600,6601841,6572433,6657009,6548250,6647608,6589563,6502595,6612387,6586707,6517528,6554192,6512886,6534750,6413079
29,0,0,0,6738851,6710627,6591606,6632398,6567866,6618444,6614440,6585469,6670352,6561603,6660690,6602867,6514909,6625814,6600628,6530839,6567429,6526982,6548937,6426281
