rep,heat_enabled,transmitter_bit,transmitter_mask,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,0,0,6725907,6697310,6578531,6621136,6554952,6605101,6601890,6574899,6655880,6548124,6649764,6588682,6503231,6611564,6586137,6519861,6552899,6513155,6534150,6414139
1,0,0,0,6737616,6709801,6590484,6633110,6567906,6617045,6614049,6587773,6668984,6560534,6661960,6601737,6516581,6624700,6599034,6533745,6565657,6526281,6547051,6426254
2,31,0,0,6725539,6697848,6578424,6622147,6556106,6605283,6602198,6575449,6656823,6548848,6649118,6589055,6503884,6612653,6586538,6520488,6553307,6513219,6534723,6413894
3,0,0,0,6739260,6711256,6591551,6634637,6568142,6617692,6615395,6588667,6669922,6561632,6662969,6601926,6516880,6625557,6599614,6533859,6567369,6526401,6548056,6427057
4,31,0,0,6726996,6698892,6579337,6623119,6555195,6605746,6603931,6576122,6657922,6548122,6649996,6589127,6504262,6613446,6587041,6520787,6555543,6513818,6534879,6413795
5,0,0,0,6739281,6710860,6590810,6634603,6567335,6617340,6616036,6588109,6669336,6560481,6662490,6601944,6515884,6625618,6599148,6532643,6568324,6525931,6547508,6426083
6,31,0,0,6725912,6698321,6578682,6622097,6555449,6604298,6603298,6575496,6656264,6547614,6649468,6589563,6503384,6613553,6585866,6518914,6555523,6512496,6534289,6412596
7,0,0,0,6737843,6710114,6590716,6633856,6567229,6617040,6615029,6587418,6668185,6559760,6661433,6601852,6515627,6626221,6598228,6531736,6567601,6524841,6546492,6424600
8,31,0,0,6726101,6697968,6578795,6621482,6555328,6604153,6602818,6575165,6656296,6547013,6648245,6589310,6502843,6613506,6585705,6519206,6554864,6512808,6534402,6411827
9,0,0,0,6738594,6710182,6591193,6634636,6567796,6617386,6615777,6588207,6669764,6560305,6662642,6602506,6516419,6626897,6599358,6532665,6568072,6526318,6547885,6425254
10,31,0,0,6725521,6697987,6578656,6621539,6555390,6604232,6602951,6575245,6656731,6547270,6648918,6589857,6503729,6613815,6586674,6519338,6554630,6512950,6534964,6412639
11,0,0,0,6737725,6709701,6590406,6633384,6566818,6616781,6615190,6587052,6668867,6560330,6661275,6601951,6515763,6626046,6598999,6532429,6567671,6525967,6547241,6424777
