rep,heat_enabled,transmitter_bit,transmitter_mask,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,0,0,6725986,6697213,6579106,6620036,6556070,6604226,6601040,6574770,6654920,6549448,6647322,6586768,6502635,6613578,6586630,6518121,6557561,6513067,6533934,6413535
1,0,0,0,6738609,6709486,6591417,6633017,6568634,6616808,6613699,6587757,6668065,6562749,6660716,6600546,6515155,6626454,6599345,6531703,6570526,6525821,6547167,6425954
2,31,0,0,6726143,6697798,6579179,6621368,6556389,6604959,6601618,6575311,6656220,6549652,6648629,6588594,6503623,6615723,6587602,6519831,6557645,6513639,6534707,6414408
3,0,0,0,6738461,6709731,6590423,6634399,6567765,6616466,6613030,6587341,6668749,6561690,6661645,6601192,6515468,6627604,6600245,6531892,6569211,6526165,6547158,6426013
4,31,0,0,6725895,6696679,6578462,6622262,6555042,6604226,6601202,6573775,6655711,6549135,6647763,6588432,6502777,6613940,6586370,6519031,6556588,6512571,6533236,6413478
5,0,0,0,6739659,6709917,6591387,6635751,6568734,6617374,6614836,6587154,6669138,6562665,6661656,6601969,6516199,6627996,6600778,6533161,6569781,6526505,6547203,6426944
6,31,0,0,6727135,6697665,6579969,6623100,6557489,6605445,6602721,6575631,6656581,6549799,6648716,6589562,6504867,6614601,6588004,6520212,6558107,6514659,6535903,6414583
7,0,0,0,6739610,6710600,6592181,6636033,6569476,6617759,6614993,6587924,6669754,6562565,6662086,6602204,6517322,6627120,6600841,6532764,6570582,6527137,6549085,6427310
8,31,0,0,6727528,6698031,6579543,6622561,6557029,6605419,6601618,6575113,6657359,6549719,6649115,6589373,6504719,6614812,6587687,6520055,6556845,6514464,6535948,6414850
9,0,0,0,6739837,6711955,6592015,6634957,6569428,6618380,6615495,6588364,6670125,6562443,6662534,6602652,6517676,6628390,6601171,6533564,6570680,6527502,6549410,6427743
10,31,0,0,6726474,6698200,6579269,6621096,6556189,6604574,6601694,6574747,6656673,6549046,6647956,6588891,6504114,6614131,6587469,6519476,6556158,6514134,6535447,6414515
11,0,0,0,6739129,6710686,6592082,6633682,6569203,6617698,6614488,6588011,6669791,6562123,6661817,6601883,6516203,6627087,6600294,6532675,6569962,6527558,6548593,6427074
12,31,0,0,6726075,6697665,6579567,6621409,6556641,6604680,6601266,6575635,6656632,6549081,6648589,6588791,6503387,6613090,6587520,6518759,6556442,6513693,6535395,6413396
13,0,0,0,6739832,6710915,6592070,6634178,6568716,6617845,6614783,6588616,6669563,6562746,6661717,6601890,6516531,6625826,6599705,6532938,6569780,6527435,6548750,6427026
14,31,0,0,6727939,6698252,6580774,6622198,6555925,6605464,6601486,6576687,6657403,6550112,6649612,6589144,6503924,6613390,6587702,6520217,6558056,6514985,6535587,6415369
15,0,0,0,6739728,6710005,6591915,6634202,6568342,6617849,6613946,6588742,6669673,6562437,6661450,6601371,6516508,6626129,6599388,6532921,6570274,6526970,6548021,6427394
16,31,0,0,6726542,6697862,6579389,6621045,6555798,6604796,6601643,6575291,6656718,6549406,6647436,6588313,6503587,6613203,6586736,6519687,6556835,6513853,6535016,6414213
17,0,0,0,6739620,6710357,6591442,6633880,6568049,6617020,6613834,6587674,6669324,6561980,6660553,6601098,6516223,6624990,6600455,6533121,6569779,6526842,6547198,6426799
18,31,0,0,6727299,6698234,6579616,6622414,6555384,6605104,6601211,6576006,6657192,6549523,6647993,6588961,6503781,6614360,6587614,6520724,6557161,6514233,6534731,6413987
19,0,0,0,6740170,6711087,6592429,6635441,6567809,6617979,6614134,6589047,6670673,6562385,6661420,6601460,6516214,6626454,6600519,6533669,6570069,6527572,6548087,6427382
20,31,0,0,6727347,6698947,6579939,6623160,6555022,6605053,6601611,6576385,6657696,6549284,6648450,6588715,6503835,6613489,6587411,6520560,6557337,6514076,6535589,6414090
21,0,0,0,6739086,6710986,6591558,6635272,6567205,6616753,6613592,6588576,6669608,6561758,6660751,6601222,6516030,6624866,6598767,6533511,6570701,6525983,6548323,6426594
22,31,0,0,6726772,6698660,6579486,6622310,6555360,6604015,6601281,6575245,6656845,6548524,6647436,6589153,6503223,6611908,6585328,6519756,6557449,6513892,6535217,6414057
23,0,0,0,6738519,6711305,6591824,6635116,6567528,6616918,6614005,6587806,6670045,6562127,6660330,6601861,6516495,6625854,6599216,6532863,6570952,6527262,6548370,6427122
24,31,0,0,6726305,6699042,6579110,6622082,6555042,6604349,6601800,6575664,6657306,6549270,6648079,6588603,6503759,6612866,6586130,6519950,6556548,6514322,6534624,6414517
25,0,0,0,6739586,6711652,6591235,6634673,6567931,6616744,6614269,6588288,6670498,6562179,6661041,6601350,6517033,6626256,6599749,6533570,6569279,6527200,6547400,6426115
26,31,0,0,6726073,6698657,6578385,6621762,6556253,6604025,6601471,6575027,6657089,6549375,6647093,6588095,6504201,6614160,6586204,6520499,6556773,6513687,6534008,6412892
