rep,heat_enabled,transmitter_bit,transmitter_mask,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,1,0,6726708,6697458,6580155,6618957,6555904,6604390,6600315,6574073,6657053,6549378,6648534,6587014,6505041,6611955,6587467,6518464,6556103,6513597,6535079,6413394
1,0,1,0,6739586,6710256,6592546,6632088,6568388,6617711,6612514,6586454,6670045,6562481,6661395,6600818,6516900,6624919,6600512,6531810,6569625,6526462,6548269,6427110
2,31,1,0,6726522,6697821,6580358,6620088,6555804,6605480,6600138,6574071,6657446,6549628,6648040,6588247,6504751,6613686,6588075,6519675,6556563,6513618,6534343,6414355
3,0,1,0,6739252,6709766,6591858,6631466,6567560,6617562,6612091,6586602,6669878,6561928,6660848,6600822,6516974,6625561,6600073,6532408,6570035,6526092,6546591,6425832
4,31,1,0,6727003,6698198,6579976,6620762,6556284,6605854,6600640,6574339,6657755,6549698,6648508,6589587,6504681,6613309,6588236,6520420,6557641,6513847,6534659,6414377
5,0,1,0,6739479,6710338,6591361,6633536,6569171,6617929,6613148,6586946,6670250,6562368,6661276,6602142,6517241,6625911,6599391,6533398,6570327,6526693,6547619,6426737
6,31,1,0,6726825,6698845,6580610,6622148,6557008,6605965,6601390,6574553,6658077,6550416,6648902,6589932,6504970,6613757,6587784,6520683,6557690,6514409,6535930,6414385
7,0,1,0,6739276,6710744,6592212,6633671,6568754,6617720,6613457,6586711,6670609,6563044,6661700,6601909,6517289,6625640,6600049,6532966,6570825,6526790,6548158,6426645
8,31,1,0,6727198,6697852,6579556,6620279,6556152,6604944,6600324,6574045,6658066,6549930,6649369,6588993,6504663,6613828,6587399,6519138,6557687,6513603,6534520,6414132
9,0,1,0,6740029,6711257,6592428,6634004,6569850,6618450,6615043,6587944,6670878,6562843,6663038,6602414,6517956,6626732,6600834,6533217,6571541,6526586,6547813,6427202
10,31,1,0,6725538,6697994,6579022,6619779,6556744,6604598,6601259,6573892,6656639,6549276,6648385,6588263,6504411,6612622,6587021,6518544,6557046,6513316,6533417,6413181
11,0,1,0,6739016,6710795,6591785,6632329,6568504,6617122,6613546,6586442,6669538,6562390,6661164,6600891,6517306,6625662,6599915,6531386,6570166,6526043,6546975,6426519
12,31,1,0,6726849,6698884,6579362,6620266,6556936,6605060,6600965,6573677,6656997,6549439,6647670,6587995,6504363,6612894,6586717,6518659,6556565,6512936,6533587,6412845
13,0,1,0,6739926,6710949,6592677,6633005,6569294,6617243,6613504,6586505,6670378,6562793,6660990,6601024,6517326,6626384,6600529,6532409,6570190,6525746,6546787,6425888
14,31,1,0,6727225,6698399,6579843,6620186,6556716,6604392,6600974,6574293,6657914,6549488,6647806,6588200,6504833,6613121,6587337,6519141,6557050,6512879,6533981,6413532
15,0,1,0,6738329,6710233,6591984,6631898,6568507,6615636,6613120,6585885,6670050,6561444,6660583,6600141,6517019,6624160,6598840,6531864,6569996,6524939,6546478,6426133
16,31,1,0,6725964,6697873,6579341,6619414,6556770,6604001,6601345,6573594,6657234,6548297,6647660,6587493,6503573,6611225,6586833,6517834,6555718,6512128,6533908,6413454
17,0,1,0,6739370,6711055,6592974,6632939,6569178,6617267,6614547,6587073,6670797,6562418,6661542,6601449,6517485,6624919,6600516,6532203,6568973,6526935,6548202,6426454
18,31,1,0,6726771,6697495,6580212,6620602,6556013,6604456,6601677,6574330,6657783,6550000,6648466,6589189,6505543,6612183,6587419,6519370,6556547,6512872,6534822,6413910
19,0,1,0,6738191,6709287,6591102,6632513,6567943,6615347,6613510,6585806,6669140,6560741,6660503,6600812,6516685,6624507,6599965,6531553,6568234,6525103,6547480,6425418
20,31,1,0,6727243,6697521,6580266,6621073,6556248,6603186,6601343,6573501,6656838,6548845,6647618,6588618,6504273,6612033,6587800,6518907,6555466,6513125,6535193,6412597
21,0,1,0,6738832,6709829,6591688,6633018,6568136,6616102,6613222,6585917,6669304,6561185,6660199,6601106,6517216,6624637,6600059,6532047,6568519,6525936,6547168,6424934
22,31,1,0,6726702,6697396,6578942,6621128,6555912,6603162,6601004,6573503,6656950,6548560,6647615,6588498,6504723,6612639,6587120,6519354,6555885,6512468,6534612,6412530
23,0,1,0,6738510,6709508,6591102,6633076,6568312,6615906,6614506,6586115,6670015,6561757,6660671,6601094,6516451,6624723,6599025,6531494,6568649,6524968,6546525,6425230
24,31,1,0,6725299,6696794,6578855,6619997,6555163,6603466,6601111,6573431,6656591,6548341,6646174,6588137,6503651,6611435,6585810,6518304,6555363,6512535,6533642,6412028
25,0,1,0,6739069,6709985,6592487,6633371,6568698,6616206,6614185,6586623,6670312,6561258,6660179,6601229,6516933,6624989,6600059,6532080,6568736,6526327,6547505,6425884
26,31,1,0,6725892,6697181,6579000,6619637,6555948,6603351,6600955,6573794,6657238,6548789,6646928,6587992,6504306,6612214,6586513,6518526,6554894,6512497,6534105,6412435
27,0,1,0,6739480,6710791,6592004,6632658,6568433,6616249,6613610,6586635,6670737,6562192,6660507,6601271,6517742,6624704,6600231,6532531,6569328,6525948,6547641,6426045
28,31,1,0,6726823,6697781,6579192,6620307,6556096,6603826,6601619,6573895,6657679,6549107,6647683,6588575,6504914,6611696,6587233,6519082,6556252,6512007,6534483,6412974
29,0,1,0,6738904,6709563,6590937,6632178,6567392,6615999,6613335,6586676,6670306,6560938,6660789,6600273,6516268,6624052,6598660,6531172,6568944,6525081,6546733,6424323
30,31,1,0,6726592,6697267,6578670,6620004,6555113,6603657,6600765,6573965,6657299,6548448,6648146,6588362,6504280,6611668,6585351,6518118,6555372,6512089,6534141,6412408
31,0,1,0,6738718,6709259,6590694,6632382,6568298,6615216,6613182,6586256,6669369,6560834,6660753,6600487,6516780,6623507,6599337,6531670,6567902,6524647,6546798,6425095
32,31,1,0,6727443,6697322,6579332,6620328,6557637,6604121,6601534,6573616,6657901,6549328,6647942,6588978,6505239,6612089,6587147,6519247,6555804,6513183,6535274,6412984
33,0,1,0,6738538,6709439,6591076,6632229,6569693,6615270,6613507,6585776,6670051,6561632,6660372,6601128,6517225,6623114,6599184,6531751,6568890,6525188,6547358,6424753
34,31,1,0,6726634,6697117,6578652,6619922,6557080,6603381,6601427,6573479,6657295,6549246,6647066,6588977,6504981,6610458,6586708,6519343,6555913,6512894,6534648,6412297
