rep,heat_enabled,transmitter_bit,transmitter_mask,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,1,0,6726344,6700438,6580189,6620184,6556703,6606944,6601473,6576464,6658382,6549044,6647614,6589778,6503794,6612745,6586667,6519836,6555308,6513197,6532614,6413784
1,0,1,0,6739285,6713387,6593667,6634351,6569914,6620683,6614978,6590083,6672501,6561762,6661448,6603554,6516886,6626236,6599810,6533821,6569315,6527252,6546583,6427208
2,31,1,0,6726985,6700885,6580881,6622150,6557631,6608050,6602414,6577238,6659790,6549147,6648434,6591352,6504384,6614354,6587465,6522190,6557026,6514532,6534698,6414197
3,0,1,0,6739541,6712822,6592616,6634109,6568882,6619481,6614160,6589408,6671968,6561487,6661036,6603625,6516208,6626822,6600425,6534360,6570016,6526956,6547613,6426350
4,31,1,0,6727422,6700634,6581207,6622871,6556834,6608109,6602167,6577535,6660517,6548866,6648935,6591499,6503821,6614909,6588537,6521273,6557986,6515188,6535251,6414333
5,0,1,0,6738987,6712049,6591628,6633677,6568233,6619260,6612955,6588530,6671338,6560844,6660112,6602529,6515498,6626094,6599867,6533683,6569322,6526242,6546844,6425404
6,31,1,0,6727269,6699863,6580098,6622339,6556620,6607407,6600915,6576552,6659086,6547818,6647018,6590362,6503449,6614287,6587935,6520711,6556113,6514023,6534129,6413306
7,0,1,0,6739704,6712435,6592367,6634850,6568943,6619870,6613661,6589513,6671773,6561219,6660265,6603724,6516658,6626684,6601436,6533310,6569170,6526389,6547381,6426401
8,31,1,0,6728555,6700894,6579977,6622182,6556695,6607352,6602094,6577091,6659583,6549032,6648487,6591420,6504334,6615056,6589362,6521068,6556581,6514082,6535026,6414770
9,0,1,0,6740269,6712439,6591968,6634413,6568509,6619070,6613807,6588990,6672124,6561728,6661843,6603160,6516599,6626195,6601142,6533406,6569077,6526385,6547897,6426578
10,31,1,0,6728027,6700773,6580378,6622188,6556022,6606795,6601557,6576728,6658925,6548865,6648910,6591320,6504831,6613941,6587896,6521181,6556626,6514522,6535050,6414411
11,0,1,0,6740001,6712176,6591789,6633312,6568092,6618805,6612757,6589261,6671357,6560350,6660490,6603094,6516013,6625598,6599369,6533029,6568334,6526238,6547131,6425918
12,31,1,0,6728110,6700597,6580451,6621842,6556934,6606804,6602540,6577804,6659676,6548621,6648890,6591747,6504987,6613586,6588230,6521303,6557019,6513816,6535010,6414358
13,0,1,0,6738736,6712642,6591734,6633797,6568759,6618890,6614662,6589383,6671225,6560957,6661009,6603363,6516481,6626973,6600134,6533570,6569737,6525656,6546849,6426791
14,31,1,0,6726648,6700475,6579811,6621786,6556295,6606495,6602422,6576811,6659355,6548519,6648498,6590904,6504391,6615065,6587118,6521233,6556758,6513329,6533871,6414392
15,0,1,0,6738728,6712450,6590522,6633159,6566842,6618083,6614515,6588809,6670861,6560422,6660780,6602174,6515906,6626919,6598731,6532875,6569042,6525770,6545860,6426030
16,31,1,0,6726521,6699971,6578777,6620967,6555085,6605643,6601453,6576604,6658156,6547964,6647690,6589937,6503744,6614525,6586878,6520068,6555903,6513252,6533551,6413461
17,0,1,0,6739265,6711526,6591443,6633650,6567321,6618744,6614700,6588876,6670875,6561018,6661215,6602677,6516132,6627387,6600159,6533351,6569646,6526107,6546964,6426645
18,31,1,0,6728665,6700088,6580728,6622050,6556823,6607081,6603392,6578010,6659361,6549419,6649221,6591190,6505493,6616056,6589007,6521128,6557814,6513968,6534879,6414687
19,0,1,0,6739336,6711735,6591402,6633592,6568692,6618243,6614573,6588860,6670833,6561301,6661138,6602493,6517343,6627119,6600326,6532942,6569906,6525632,6546685,6427002
20,31,1,0,6727074,6699354,6580193,6621325,6556663,6606510,6602132,6576577,6658295,6549062,6648071,6590536,6504883,6614176,6588328,6520648,6557395,6513571,6533926,6414742
21,0,1,0,6739797,6712093,6592192,6634023,6568501,6619433,6615126,6589260,6670746,6562074,6661075,6603341,6517380,6627351,6601315,6533675,6570235,6526691,6547668,6427298
22,31,1,0,6726756,6699718,6579474,6621316,6555090,6606517,6602694,6576640,6658820,6548546,6648054,6590120,6503949,6614309,6587790,6520883,6556921,6513735,6534460,6413948
23,0,1,0,6738936,6711387,6591031,6632951,6567593,6618485,6614347,6588602,6670988,6561268,6660581,6602344,6516075,6626004,6600233,6533264,6569985,6525751,6546512,6426098
24,31,1,0,6727429,6699221,6579036,6621133,6555838,6605971,6601918,6576346,6658064,6548334,6648173,6590270,6503710,6613628,6588070,6519999,6556905,6513058,6533103,6413679
25,0,1,0,6739027,6710925,6590527,6632665,6566931,6617425,6613860,6588202,6669981,6559928,6659886,6602188,6515642,6625330,6599674,6532211,6569457,6524872,6545370,6424915
26,31,1,0,6727338,6699472,6579254,6621861,6555756,6606491,6601978,6576012,6658536,6547577,6647632,6590316,6503504,6613059,6588525,6520144,6556765,6513689,6533096,6413748
27,0,1,0,6740226,6711699,6590822,6634047,6567684,6619184,6613806,6588528,6670737,6560493,6660003,6602613,6515915,6625625,6600634,6533356,6569245,6525805,6545543,6426125
28,31,1,0,6727007,6699601,6579420,6621557,6555470,6607215,6601667,6576185,6658084,6547608,6646802,6590219,6503515,6613295,6587636,6520767,6556338,6513009,6533263,6413154
29,0,1,0,6739659,6712318,6591319,6634504,6567588,6619657,6613553,6588361,6671049,6560140,6660426,6603081,6516809,6626184,6600579,6533826,6569222,6526051,6546717,6425786
30,31,1,0,6726186,6699238,6577513,6620300,6554966,6606386,6601099,6574906,6657017,6546796,6646503,6589321,6503386,6612478,6586812,6519299,6555100,6512674,6532747,6412765
31,0,1,0,6738662,6712585,6590689,6634765,6567442,6620010,6614121,6588783,6671012,6560393,6660304,6602777,6516059,6625717,6600245,6533225,6568392,6526180,6545835,6426250
32,31,1,0,6725472,6700317,6578495,6621858,6555119,6607224,6600944,6576061,6658042,6547767,6647006,6589519,6503774,6612743,6587146,6520224,6555091,6513182,6533053,6413763
33,0,1,0,6739161,6712680,6591491,6635043,6568188,6619837,6614601,6589196,6671934,6561404,6660089,6602481,6517329,6626992,6601301,6534377,6569448,6526496,6547035,6427428
34,31,1,0,6726623,6700071,6579227,6622235,6555420,6607178,6602357,6576693,6658793,6548755,6647415,6589803,6505128,6613580,6587848,6520732,6556958,6513846,6534072,6413687
35,0,1,0,6739441,6711799,6590940,6634359,6567598,6619183,6613929,6588452,6670768,6560321,6659732,6601839,6517187,6625063,6600274,6532906,6569282,6526288,6546444,6426344
36,31,1,0,6727323,6700243,6579018,6621672,6555451,6606719,6602627,6576347,6658619,6547401,6646980,6589558,6504727,6612967,6587748,6520416,6556314,6513501,6533354,6414592
37,0,1,0,6739465,6712072,6590514,6633959,6567539,6618923,6614305,6588878,6670934,6561117,6660308,6602704,6517564,6625805,6600779,6533880,6569762,6526516,6547092,6426608
