rep,heat_enabled,transmitter_bit,transmitter_mask,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,1,0,6724894,6698228,6579993,6620074,6555970,6606094,6601567,6574307,6657618,6548965,6647057,6588565,6504360,6613876,6587054,6518068,6555407,6512752,6533800,6413769
1,0,1,0,6737759,6711895,6592079,6634023,6568455,6619675,6615454,6586775,6671132,6562166,6660352,6602601,6517648,6627390,6600687,6531141,6570511,6525906,6547001,6426962
2,31,1,0,6725353,6700196,6580286,6621334,6556698,6607366,6602530,6574570,6658547,6549187,6647474,6589670,6504902,6615113,6587961,6519417,6557077,6513286,6534815,6414744
3,0,1,0,6738637,6711846,6591317,6633121,6568568,6619931,6615218,6586782,6670559,6561726,6660523,6601847,6516990,6627452,6600456,6531188,6569441,6526252,6547243,6426670
4,31,1,0,6726143,6699504,6580203,6621232,6556170,6607605,6602986,6574465,6657516,6549223,6647788,6589433,6505457,6614231,6588269,6519190,6556757,6513444,6534522,6413615
5,0,1,0,6737793,6711185,6591405,6633548,6567982,6619616,6615233,6586834,6669668,6561749,6660713,6601639,6517775,6626537,6600713,6531681,6570109,6525870,6546933,6426578
6,31,1,0,6725648,6698569,6579123,6621165,6556130,6607317,6602628,6575130,6657431,6549249,6647304,6588779,6505542,6614331,6588319,6518661,6557359,6512687,6534173,6415062
7,0,1,0,6738025,6710681,6591487,6633316,6568648,6619400,6615417,6587640,6670148,6561957,6660821,6601663,6517189,6627119,6601047,6532182,6570303,6525162,6547785,6427652
8,31,1,0,6725720,6698811,6579761,6620835,6556814,6608142,6603408,6575506,6658230,6549494,6648016,6589117,6504986,6614876,6587688,6519262,6557421,6513404,6535168,6415700
9,0,1,0,6738275,6710262,6591265,6633059,6567913,6619672,6614119,6586899,6669876,6560946,6659794,6600850,6517189,6626590,6600061,6530669,6568804,6525543,6547416,6427027
10,31,1,0,6726369,6698216,6579708,6621287,6556986,6607200,6602947,6574763,6657831,6549654,6647306,6589611,6504916,6614978,6588441,6518550,6557682,6513554,6534637,6414598
11,0,1,0,6739093,6710834,6591896,6634032,6569583,6619678,6615450,6588304,6670163,6561756,6661217,6602718,6517663,6627423,6601254,6531936,6569921,6526209,6547533,6427635
12,31,1,0,6725811,6698371,6578511,6621010,6556682,6605886,6602139,6574752,6657056,6547770,6646996,6589370,6504771,6613774,6587585,6518358,6556972,6511832,6534655,6414058
13,0,1,0,6738960,6710855,6591356,6633662,6569237,6618348,6614908,6587165,6669984,6560914,6660548,6602652,6517174,6626447,6601143,6531668,6570842,6525630,6547924,6426644
14,31,1,0,6726981,6698403,6579499,6621044,6556010,6606526,6602938,6574929,6657524,6548466,6647977,6590159,6504846,6613302,6588173,6519207,6557541,6513490,6534979,6414593
15,0,1,0,6738369,6710790,6590841,6633415,6568101,6618696,6615070,6587453,6669984,6561214,6660593,6603059,6517550,6626509,6600920,6531757,6570458,6526034,6548201,6427027
16,31,1,0,6726804,6698154,6579139,6621675,6555574,6606072,6602922,6575070,6656926,6548852,6647447,6590337,6505247,6613035,6587350,6518748,6557159,6513267,6535806,6414340
17,0,1,0,6738574,6710153,6591113,6633352,6567562,6618066,6614935,6586498,6669068,6560843,6659817,6602428,6517346,6625663,6600337,6531048,6569342,6525369,6548502,6426656
18,31,1,0,6725596,6697620,6578704,6620495,6555495,6605275,6602020,6574045,6656290,6548021,6646484,6589258,6504713,6612537,6586841,6517871,6555791,6512330,6534731,6413385
19,0,1,0,6738108,6709381,6591035,6632456,6567543,6617935,6614495,6586816,6668781,6561219,6659236,6602117,6517312,6625586,6599659,6530602,6568864,6525234,6547158,6426147
20,31,1,0,6726200,6697748,6579594,6621120,6556055,6606200,6602276,6575186,6657059,6548577,6646737,6589965,6505194,6613522,6587763,6519474,6556714,6512963,6534448,6413673
