rep,heat_enabled,transmitter_bit,transmitter_mask,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,1,0,6724780,6696478,6577426,6618717,6555657,6604076,6601255,6573295,6657099,6547649,6646660,6586745,6502875,6612335,6586289,6518677,6554866,6513653,6535150,6412806
1,0,1,0,6738307,6710134,6589804,6632936,6568967,6617993,6614881,6586750,6671173,6561046,6661010,6600066,6517019,6626983,6599274,6532862,6568660,6527038,6549115,6426592
2,31,1,0,6725841,6698435,6578032,6621687,6556656,6605537,6602111,6574733,6658430,6548043,6648168,6588150,6504051,6614867,6585985,6520822,6555346,6514242,6536455,6413413
3,0,1,0,6738046,6709698,6589539,6633098,6568256,6616936,6613808,6586284,6669893,6560309,6660311,6600795,6516232,6626492,6598535,6533358,6567530,6526418,6548231,6425436
4,31,1,0,6726013,6697837,6577251,6620985,6556879,6604057,6601725,6573780,6658056,6547996,6647609,6588235,6504272,6614638,6586957,6521091,6555121,6513808,6535273,6414095
5,0,1,0,6737527,6709751,6589838,6633181,6568241,6615951,6614511,6585537,6670524,6559981,6660108,6600326,6516126,6626746,6599116,6533384,6568326,6525705,6547201,6426291
6,31,1,0,6724320,6696957,6576575,6619687,6554723,6602760,6601263,6573065,6656937,6546861,6646996,6586802,6503044,6612193,6585602,6519476,6554579,6512514,6533749,6412381
7,0,1,0,6737494,6710079,6589441,6632931,6567887,6616593,6614325,6585993,6669828,6559828,6660288,6600051,6516082,6626106,6597945,6533376,6568762,6527052,6547180,6426021
8,31,1,0,6724420,6697390,6576488,6619756,6554616,6603496,6600720,6573270,6657295,6546239,6646306,6587152,6502927,6612866,6585410,6519601,6554709,6512807,6533384,6412293
9,0,1,0,6737834,6710770,6589532,6633605,6567849,6617614,6614112,6586799,6670789,6560594,6659991,6600294,6515885,6625976,6599107,6533752,6568314,6526885,6547374,6426193
