rep,heat_enabled,transmitter_bit,transmitter_mask,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,0,0,6725295,6698434,6577765,6618497,6556500,6604158,6600723,6575596,6656668,6548648,6645732,6586827,6502499,6612332,6587083,6518979,6552256,6514546,6533322,6412872
1,0,0,0,6739356,6712498,6590874,6632674,6569407,6616796,6614133,6588863,6670590,6562414,6659574,6600272,6515996,6625157,6601352,6532951,6566057,6527168,6546868,6426809
2,31,0,0,6727791,6700111,6579430,6621853,6557894,6604372,6601996,6577326,6658105,6550144,6646939,6588687,6505078,6614335,6589698,6521416,6554828,6515007,6535377,6414545
3,0,0,0,6740345,6712917,6591573,6635140,6570834,6616726,6614446,6589598,6670810,6562873,6659824,6601464,6517137,6626691,6602517,6533647,6568366,6528329,6548593,6427021
4,31,0,0,6727533,6700218,6579557,6622567,6557775,6604495,6601897,6576969,6658189,6549842,6646989,6588485,6504738,6614550,6587928,6520548,6555745,6515314,6534868,6414239
5,0,0,0,6738970,6711774,6591410,6634046,6568565,6616834,6613598,6589041,6670171,6562210,6659917,6601132,6516088,6626307,6599822,6533063,6567768,6527097,6547318,6426521
6,31,0,0,6727438,6700476,6580472,6622950,6557019,6605946,6603036,6577842,6658932,6549806,6647195,6589246,6504742,6614070,6588837,6521001,6555225,6514757,6534908,6414521
7,0,0,0,6739101,6712170,6592646,6634893,6569515,6618464,6614989,6590652,6671345,6562770,6660105,6601377,6517243,6627126,6600674,6533485,6567782,6526284,6547805,6427618
8,31,0,0,6726922,6700374,6580563,6622868,6557598,6605636,6602281,6578000,6658512,6549554,6647205,6589179,6504948,6614736,6588417,6520902,6555374,6514296,6535376,6414354
9,0,0,0,6738891,6711390,6592342,6634993,6568880,6617941,6613818,6589304,6671091,6561935,6659900,6600657,6517785,6627364,6600547,6533637,6567279,6526974,6547717,6426333
10,31,0,0,6726581,6698510,6579613,6623185,6557279,6605448,6601538,6577109,6658025,6549202,6647061,6588518,6504700,6614729,6588217,6521190,6555171,6514396,6535279,6414286
11,0,0,0,6739840,6711154,6591953,6635339,6569336,6618338,6614242,6589598,6670957,6562051,6660178,6601057,6517156,6627468,6601344,6534104,6568311,6527203,6548053,6426985
12,31,0,0,6726850,6698230,6579133,6622766,6557190,6604992,6601781,6576775,6657780,6548961,6646985,6588892,6504258,6614503,6588645,6520444,6554541,6514105,6534403,6414300
13,0,0,0,6739928,6711640,6591908,6635865,6569481,6617596,6614187,6589781,6670845,6561759,6660007,6601954,6517665,6626787,6601635,6533719,6568473,6528270,6548193,6426722
14,31,0,0,6728015,6699101,6579840,6623639,6556891,6605155,6601803,6577192,6658538,6549849,6647497,6589367,6504869,6614639,6589163,6520774,6554939,6514598,6535329,6413473
15,0,0,0,6739897,6711070,6591014,6635113,6569490,6617183,6613544,6588886,6670811,6562157,6659720,6601464,6517027,6627641,6601176,6533424,6567198,6527221,6547485,6425214
16,31,0,0,6726790,6697874,6578470,6622688,6556931,6604731,6601501,6576084,6658340,6548752,6646342,6588670,6504603,6614688,6588138,6520244,6553548,6513792,6534284,6412219
17,0,0,0,6738888,6711209,6590365,6633305,6569087,6616780,6614534,6588615,6670645,6561255,6659592,6601015,6517252,6626358,6600327,6533341,6566174,6526931,6547314,6424027
18,31,0,0,6727329,6699059,6578485,6621448,6557980,6605162,6602221,6577663,6657857,6549394,6647086,6588878,6505414,6614072,6587944,6520884,6554394,6514324,6534597,6412144
19,0,0,0,6738884,6711078,6590286,6633378,6569541,6616602,6614188,6588510,6670136,6561795,6659489,6600162,6516854,6626476,6600242,6533126,6566839,6526498,6546711,6424468
20,31,0,0,6726637,6698366,6577610,6620027,6556980,6603450,6601473,6576198,6657489,6548615,6646725,6588215,6504914,6613738,6587642,6519702,6552969,6513697,6533670,6412001
21,0,0,0,6739333,6710939,6589956,6633415,6569411,6615873,6614317,6588944,6670255,6561652,6659614,6601464,6517942,6627058,6599943,6532896,6566902,6526595,6547101,6425862
22,31,0,0,6727028,6698481,6577911,6621169,6557055,6603298,6601679,6575911,6657502,6548771,6646642,6588368,6504866,6613865,6587565,6520714,6553326,6513910,6534050,6412937
23,0,0,0,6738504,6710431,6589116,6634293,6569238,6615432,6613044,6588118,6669323,6561443,6659414,6600691,6516885,6625914,6599811,6532805,6566514,6526229,6547031,6426234
24,31,0,0,6727066,6698477,6577735,6622604,6557195,6603795,6601284,6576460,6657261,6550023,6647106,6588331,6505578,6613644,6586944,6520444,6554421,6514384,6534345,6413908
25,0,0,0,6739655,6711093,6590592,6635270,6570061,6616878,6614522,6589047,6670285,6563397,6659648,6601524,6517764,6625997,6600240,6533485,6567581,6527660,6546815,6426693
26,31,0,0,6727166,6699216,6578674,6623023,6558378,6605013,6602734,6576489,6657340,6550223,6647785,6588884,6505488,6613549,6588458,6520953,6555118,6514494,6534597,6414326
27,0,0,0,6738709,6710947,6589843,6634370,6569135,6616562,6614159,6587882,6668910,6562144,6659473,6600431,6516871,6624869,6600163,6532782,6567053,6526622,6546289,6425549
28,31,0,0,6727134,6699035,6578288,6621896,6557374,6605261,6601656,6576033,6656911,6550288,6647429,6588800,6504392,6613775,6588432,6520434,6554734,6514449,6534102,6413914
29,0,0,0,6740671,6712443,6591698,6634777,6570724,6618236,6615022,6589266,6670161,6564223,6661219,6602001,6517457,6627033,6601570,6534332,6567895,6527602,6548475,6427734
30,31,0,0,6727370,6700223,6579640,6622511,6557834,6604661,6602218,6576661,6657471,6550859,6647799,6588943,6505518,6614397,6587874,6521219,6554954,6514381,6535339,6414538
31,0,0,0,6739105,6712222,6590799,6634502,6569286,6617055,6614388,6588364,6669586,6563065,6660115,6601026,6517649,6626818,6600072,6533850,6568321,6526796,6548117,6426838
32,31,0,0,6727936,6699958,6579166,6622869,6557835,6605736,6602920,6576696,6657493,6550844,6648319,6589082,6506493,6614444,6588104,6521713,6555752,6514553,6536122,6414804
33,0,0,0,6739061,6711409,6590542,6634123,6569566,6617316,6614505,6589399,6670164,6562685,6660208,6601024,6517815,6626130,6600479,6533844,6568204,6526712,6547788,6426384
34,31,0,0,6726752,6698044,6577969,6620827,6557047,6604323,6601301,6576891,6657013,6549592,6647389,6588047,6504304,6612195,6587218,6520783,6554734,6514004,6534347,6413271
35,0,0,0,6738989,6710642,6589929,6633839,6569503,6617128,6614074,6588100,6669925,6562202,6660402,6600986,6516572,6625292,6600434,6533735,6568250,6526843,6546962,6425852
36,31,0,0,6725790,6697698,6576792,6621502,6555995,6604446,6600346,6575672,6656161,6548988,6646816,6587486,6503600,6612045,6587411,6520105,6553835,6513476,6533475,6413034
37,0,0,0,6739251,6711165,6590200,6635013,6569358,6618131,6614775,6589554,6670462,6562825,6660778,6601288,6517660,6625372,6602170,6533470,6567552,6526995,6547564,6426850
38,31,0,0,6726971,6698910,6578856,6622781,6558162,6605526,6602395,6577515,6658196,6550374,6648602,6588875,6505347,6612727,6588745,6520416,6555329,6515401,6535254,6414845
39,0,0,0,6738862,6711158,6590500,6635755,6570459,6617673,6614323,6589315,6670547,6563775,6661176,6601227,6517383,6625182,6601501,6533854,6567215,6527818,6548127,6426993
40,31,0,0,6727662,6699357,6578718,6623791,6559062,6606228,6602523,6577826,6658830,6551560,6648803,6589084,6506266,6613289,6589220,6521705,6554845,6516025,6535896,6414684
41,0,0,0,6738141,6710532,6589551,6634699,6569592,6617237,6613943,6588918,6669909,6562399,6660579,6600801,6517106,6625414,6601342,6532715,6567713,6526900,6547128,6425659
42,31,0,0,6727170,6699605,6578972,6623964,6558753,6606214,6602784,6577829,6658478,6550917,6648677,6589516,6505557,6613638,6589224,6521084,6555987,6514963,6535196,6414806
43,0,0,0,6738501,6710732,6590286,6635270,6570228,6617784,6614191,6589565,6670744,6562401,6661100,6601636,6517035,6624827,6601618,6532899,6567834,6527426,6547254,6425994
44,31,0,0,6726527,6698348,6578307,6622953,6557226,6604799,6601854,6576991,6657984,6549855,6647768,6588533,6504700,6612253,6588828,6520284,6554762,6514274,6534267,6414089
45,0,0,0,6739532,6712676,6591550,6636549,6570495,6618555,6615294,6590866,6671496,6562970,6661888,6602315,6518730,6626088,6602213,6534229,6568188,6528533,6547809,6427446
46,31,0,0,6725972,6699785,6578129,6623014,6556799,6604473,6601774,6576346,6657373,6549400,6647228,6588215,6504630,6612512,6588383,6520326,6553854,6514130,6533350,6413087
47,0,0,0,6739487,6712643,6590865,6636182,6570017,6617650,6614500,6589928,6670448,6562950,6661045,6601561,6517423,6625714,6601476,6533719,6567689,6527563,6547781,6426438
48,31,0,0,6726511,6699676,6578556,6623264,6557582,6604845,6602420,6577463,6658469,6549983,6648341,6588391,6505223,6613401,6588628,6520911,6554718,6514515,6535001,6414096
49,0,0,0,6739021,6712070,6590980,6635162,6569732,6616683,6614974,6589779,6670989,6562484,6660708,6601085,6517611,6625539,6600389,6533840,6568372,6527317,6547927,6426660
50,31,0,0,6726361,6699675,6577944,6622125,6556965,6604222,6602012,6576655,6657346,6549069,6647490,6588076,6504153,6612480,6587518,6520327,6555071,6514219,6534345,6413860
51,0,0,0,6739087,6711665,6589503,6634156,6569405,6616411,6613452,6589193,6669504,6561597,6660277,6600847,6516334,6624590,6600209,6533223,6567339,6526907,6546162,6426218
52,31,0,0,6725889,6699279,6577569,6621750,6556915,6604182,6600345,6576479,6656470,6548626,6647605,6587814,6503292,6611475,6588451,6519778,6553806,6513327,6533390,6413579
53,0,0,0,6738232,6711162,6589830,6634013,6568674,6616591,6613222,6588125,6669445,6561080,6660567,6600636,6515494,6623974,6600700,6532942,6567346,6525976,6546161,6425351
54,31,0,0,6726293,6698059,6576885,6621443,6556472,6603532,6601017,6576072,6656805,6548392,6647677,6587505,6502581,6611388,6587904,6519497,6553955,6513389,6533421,6412797
55,0,0,0,6738830,6711329,6589474,6634272,6568853,6616597,6613829,6589162,6669640,6561218,6660125,6600253,6515147,6624557,6600632,6532767,6566403,6526301,6546441,6425625
56,31,0,0,6725427,6699247,6576878,6621905,6556083,6603469,6601360,6575738,6657094,6548651,6646372,6587844,6502887,6611449,6587218,6519444,6553172,6512737,6533458,6413030
57,0,0,0,6738698,6712212,6589818,6634307,6568560,6616421,6613962,6587937,6669854,6561465,6659476,6600176,6516014,6624504,6600047,6532582,6566244,6525894,6546564,6426624
58,31,0,0,6726491,6698810,6577609,6621793,6556256,6604265,6600417,6575404,6656699,6548361,6646849,6587816,6503083,6611423,6587510,6518846,6553469,6513177,6533236,6413268
59,0,0,0,6739296,6712044,6590239,6635034,6569282,6617057,6614186,6589178,6670134,6561243,6660728,6601081,6516556,6624964,6601214,6532608,6566582,6526187,6546819,6426426
60,31,0,0,6726660,6700062,6577764,6622416,6556921,6604254,6601354,6576447,6657229,6548171,6647593,6588677,6503726,6612231,6587894,6519641,6553350,6513957,6534296,6414201
61,0,0,0,6739102,6712972,6590241,6635214,6569309,6617610,6614801,6589523,6670162,6561733,6661101,6602126,6517212,6625448,6601240,6532950,6567415,6527423,6547901,6427176
62,31,0,0,6726277,6699350,6576979,6621558,6556243,6603842,6601152,6576132,6656284,6547588,6646516,6588078,6503888,6611412,6587081,6519056,6553692,6513467,6534289,6413895
63,0,0,0,6739309,6712196,6589756,6634383,6568525,6616002,6613566,6589616,6669713,6560882,6660505,6601180,6516635,6624397,6599856,6533031,6567269,6526295,6547845,6426566
64,31,0,0,6725886,6699515,6577777,6621782,6556099,6604638,6601273,6576873,6657534,6548025,6647500,6588504,6503840,6611801,6586926,6520164,6553352,6513458,6534827,6413791
65,0,0,0,6738158,6712095,6589638,6634120,6568553,6616481,6614029,6589049,6669755,6561405,6659576,6601365,6516128,6624600,6599528,6532872,6566006,6526217,6547809,6425968
