rep,heat_enabled,transmitter_bit,transmitter_mask,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,1,0,20,76703,76310,75482,75471,76113,69382,68179,68728,68312,68162,77007,76301,75767,76233,75866,65886,65161,65344,65766,65217
1,0,0,20,77297,76897,76058,76040,76704,69851,68653,69204,68787,68637,77606,76894,76365,76821,76449,66346,65630,65812,66226,65684
2,1,0,20,76727,76344,75522,75492,76143,69383,68209,68753,68336,68182,77030,76326,75787,76263,75884,65901,65172,65361,65782,65232
3,0,0,20,77294,76902,76079,76040,76711,69842,68658,69215,68779,68637,77593,76885,76357,76831,76449,66341,65611,65811,66235,65696
4,1,0,20,76753,76359,75536,75506,76163,69400,68229,68768,68340,68205,77047,76338,75811,76292,75905,65912,65195,65384,65806,65271
5,0,0,20,77294,76899,76066,76029,76707,69821,68653,69201,68756,68630,77592,76887,76360,76834,76444,66330,65611,65803,66232,65690
6,1,0,20,76741,76338,75516,75491,76160,69390,68219,68758,68324,68191,77019,76331,75794,76266,75896,65895,65170,65371,65792,65261
7,0,0,20,77315,76905,76071,76050,76717,69836,68670,69209,68770,68638,77606,76903,76357,76834,76459,66346,65623,65817,66237,65707
8,1,0,20,76750,76344,75515,75491,76165,69390,68225,68753,68327,68196,77033,76329,75786,76265,75895,65897,65181,65364,65792,65260
9,0,0,20,77314,76908,76068,76050,76745,69837,68671,69205,68768,68646,77611,76903,76373,76840,76448,66336,65622,65810,66234,65699
10,1,0,20,76746,76347,75519,75501,76179,69386,68229,68757,68329,68191,77029,76342,75793,76273,75888,65892,65174,65379,65798,65261
11,0,0,20,77291,76898,76047,76035,76730,69818,68650,69204,68760,68623,77591,76890,76342,76826,76434,66319,65584,65806,66224,65682
12,1,0,20,76726,76333,75498,75483,76164,69363,68205,68745,68310,68177,77007,76316,75768,76260,75865,65875,65157,65356,65788,65248
13,0,0,20,77308,76919,76064,76054,76734,69822,68659,69198,68773,68644,77588,76895,76362,76839,76443,66330,65605,65805,66241,65695
14,1,0,20,76743,76345,75513,75502,76162,69374,68211,68754,68324,68191,77013,76325,75789,76274,75886,65887,65167,65355,65796,65252
15,0,0,20,77332,76920,76074,76058,76738,69847,68666,69216,68786,68657,77584,76902,76365,76850,76451,66341,65622,65813,66247,65708
16,1,0,20,76763,76351,75528,75505,76183,69399,68228,68750,68344,68213,77015,76342,75785,76282,75890,65899,65190,65369,65802,65271
17,0,0,20,77316,76924,76070,76056,76742,69847,68678,69210,68791,68658,77586,76900,76365,76848,76458,66342,65635,65823,66254,65709
18,1,0,20,76745,76358,75518,75510,76180,69392,68227,68757,68338,68214,77017,76341,75803,76288,75901,65897,65187,65370,65809,65257
19,0,0,20,77307,76916,76056,76048,76734,69835,68660,69194,68775,68651,77583,76892,76374,76846,76439,66329,65612,65803,66242,65692
20,1,0,20,76729,76338,75487,75481,76156,69376,68214,68744,68330,68199,77008,76321,75784,76274,75869,65881,65163,65362,65791,65241
21,0,0,20,77304,76918,76052,76056,76740,69837,68670,69213,68773,68653,77586,76899,76371,76850,76453,66334,65615,65810,66242,65691
