rep,heat_enabled,transmitter_bit,transmitter_mask,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,1,1,20,76723,76292,75471,75479,76136,69381,68197,68741,68308,68184,77025,76280,75755,76230,75842,65885,65168,65347,65792,65208
1,0,1,20,77311,76886,76064,76056,76736,69845,68671,69216,68781,68659,77613,76868,76337,76819,76409,66337,65611,65806,66239,65674
2,1,1,20,76734,76311,75499,75488,76157,69387,68214,68745,68313,68193,77024,76285,75735,76237,75821,65875,65164,65346,65778,65217
3,0,1,20,77306,76878,76068,76051,76728,69845,68664,69211,68764,68652,77597,76856,76331,76811,76399,66332,65615,65798,66230,65670
4,1,1,20,76758,76332,75528,75519,76174,69402,68240,68774,68333,68215,77045,76307,75785,76261,75868,65904,65182,65370,65802,65245
5,0,1,20,77334,76899,76085,76077,76740,69858,68685,69230,68794,68677,77616,76885,76350,76832,76435,66356,65629,65815,66256,65698
6,1,1,20,76759,76326,75510,75514,76179,69410,68239,68775,68352,68232,77034,76312,75772,76262,75862,65917,65187,65374,65811,65247
7,0,1,20,77345,76907,76077,76085,76752,69874,68702,69237,68807,68696,77616,76889,76359,76847,76440,66370,65645,65831,66276,65704
8,1,1,20,76748,76313,75497,75505,76159,69407,68228,68759,68329,68211,77032,76300,75774,76259,75844,65905,65183,65371,65815,65229
9,0,1,20,77316,76876,76053,76067,76725,69861,68675,69226,68784,68659,77606,76870,76349,76825,76415,66346,65617,65811,66256,65672
10,1,1,20,76740,76311,75495,75501,76163,69410,68228,68763,68332,68214,77025,76303,75757,76253,75836,65900,65172,65357,65816,65224
11,0,1,20,77325,76889,76063,76068,76742,69860,68694,69226,68795,68672,77612,76879,76339,76840,76421,66343,65621,65810,66264,65673
12,1,1,20,76757,76329,75511,75522,76175,69408,68241,68768,68348,68228,77030,76309,75769,76272,75865,65899,65185,65362,65814,65241
13,0,1,20,77331,76892,76049,76077,76740,69851,68690,69219,68798,68685,77589,76871,76348,76834,76413,66338,65626,65802,66245,65682
