rep,heat_enabled,transmitter_bit,transmitter_mask,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,1,0,20,76740,76339,75518,75503,76158,69374,68216,68766,68338,68202,77003,76318,75772,76255,75837,65917,65170,65375,65783,65244
1,0,0,20,77341,76937,76097,76082,76754,69838,68683,69217,68803,68670,77601,76913,76353,76851,76415,66380,65621,65832,66249,65707
2,1,0,20,76771,76368,75532,75524,76192,69389,68242,68760,68362,68221,77025,76343,75786,76287,75848,65939,65172,65376,65788,65244
3,0,0,20,77330,76936,76085,76077,76737,69834,68685,69211,68805,68670,77594,76900,76352,76838,76397,66370,65612,65805,66237,65685
4,1,0,20,76771,76379,75546,75525,76190,69404,68251,68769,68376,68223,77037,76355,75802,76282,75847,65940,65179,65380,65810,65263
5,0,0,20,77331,76924,76093,76065,76754,69848,68694,69213,68821,68662,77608,76904,76369,76848,76405,66375,65613,65823,66247,65694
6,1,0,20,76765,76366,75539,75521,76197,69392,68251,68766,68364,68221,77029,76343,75799,76277,75849,65930,65173,65379,65802,65255
7,0,0,20,77327,76926,76076,76065,76743,69832,68690,69215,68803,68655,77595,76910,76352,76831,76396,66362,65608,65822,66232,65686
8,1,0,20,76766,76388,75534,75524,76188,69385,68250,68759,68374,68220,77038,76350,75794,76277,75840,65939,65172,65391,65805,65246
9,0,0,20,77329,76939,76089,76068,76748,69824,68691,69218,68824,68666,77613,76908,76364,76856,76390,66370,65615,65825,66250,65699
10,1,0,20,76763,76366,75530,75524,76179,69382,68244,68781,68372,68215,77036,76340,75791,76289,75830,65935,65175,65386,65808,65253
11,0,0,20,77343,76949,76101,76084,76751,69846,68706,69235,68855,68677,77609,76914,76365,76861,76407,66384,65627,65839,66263,65701
12,1,0,20,76768,76374,75531,75516,76185,69391,68249,68772,68391,68221,77036,76336,75789,76282,75847,65938,65171,65383,65808,65256
13,0,0,20,77343,76948,76104,76086,76768,69862,68707,69246,68840,68684,77636,76918,76373,76861,76427,66384,65622,65839,66259,65709
14,1,0,20,76762,76377,75542,75530,76193,69405,68247,68793,68394,68227,77048,76355,75795,76297,75863,65928,65183,65390,65823,65267
15,0,0,20,77349,76932,76095,76076,76761,69848,68697,69243,68843,68682,77613,76919,76365,76862,76421,66377,65627,65836,66254,65706
16,1,0,20,76784,76367,75553,75515,76200,69401,68242,68791,68387,68232,77041,76340,75797,76297,75860,65931,65183,65390,65814,65264
17,0,0,20,77334,76941,76107,76067,76746,69844,68694,69232,68827,68673,77606,76911,76371,76849,76415,66372,65621,65832,66250,65708
18,1,0,20,76778,76373,75552,75525,76194,69405,68257,68783,68390,68234,77033,76349,75798,76292,75860,65933,65195,65398,65821,65269
19,0,0,20,77345,76940,76114,76085,76774,69867,68714,69242,68845,68685,77624,76924,76381,76870,76413,66385,65635,65853,66269,65716
20,1,0,20,76755,76350,75540,75511,76191,69402,68241,68770,68383,68218,77036,76334,75787,76285,75831,65925,65177,65384,65806,65258
21,0,0,20,77336,76922,76091,76070,76763,69857,68695,69228,68833,68676,77627,76910,76362,76853,76397,66375,65619,65827,66260,65714
22,1,0,20,76773,76358,75542,75521,76207,69413,68256,68783,68394,68235,77061,76350,75794,76304,75854,65939,65183,65397,65831,65279
23,0,0,20,77345,76937,76102,76074,76775,69867,68707,69239,68841,68685,77630,76920,76374,76866,76416,66380,65628,65841,66279,65714
24,1,0,20,76769,76363,75525,75523,76203,69414,68259,68781,68382,68235,77041,76352,75803,76301,75848,65937,65187,65391,65819,65270
25,0,0,20,77349,76942,76091,76071,76774,69863,68712,69251,68840,68691,77632,76927,76378,76866,76410,66382,65631,65842,66266,65719
