rep,heat_enabled,transmitter_bit,transmitter_mask,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,1,0,20,76744,76363,75503,75514,76199,69397,68230,68777,68369,68212,77036,76318,75789,76277,75892,65926,65211,65374,65826,65276
1,0,0,20,77338,76958,76075,76059,76769,69844,68691,69236,68826,68668,77625,76898,76380,76859,76460,66374,65646,65820,66274,65719
2,1,0,20,76762,76376,75520,75514,76206,69383,68238,68773,68369,68209,77035,76320,75818,76283,75882,65922,65191,65379,65808,65282
3,0,0,20,77330,76931,76063,76051,76770,69838,68681,69219,68811,68652,77591,76885,76390,76844,76437,66359,65645,65817,66248,65717
4,1,0,20,76790,76392,75532,75509,76220,69403,68256,68786,68384,68222,77052,76339,75849,76302,75902,65930,65227,65398,65819,65297
5,0,0,20,77340,76940,76084,76044,76786,69849,68690,69236,68824,68651,77601,76891,76397,76852,76441,66363,65654,65821,66245,65732
6,1,0,20,76776,76368,75527,75488,76217,69402,68249,68784,68373,68223,77020,76329,75818,76290,75873,65925,65212,65387,65806,65293
7,0,0,20,77349,76948,76084,76043,76781,69865,68697,69228,68823,68672,77602,76891,76390,76859,76448,66365,65649,65821,66259,65728
8,1,0,20,76772,76389,75536,75492,76221,69409,68254,68777,68373,68224,77031,76326,75824,76295,75882,65931,65199,65388,65821,65297
9,0,0,20,77355,76965,76096,76061,76787,69865,68704,69237,68828,68677,77600,76900,76396,76877,76457,66380,65654,65826,66281,65752
10,1,0,20,76773,76394,75537,75503,76214,69394,68247,68770,68363,68218,77015,76323,75817,76297,75879,65940,65211,65380,65835,65300
11,0,0,20,77351,76988,76095,76059,76787,69857,68720,69234,68831,68683,77604,76895,76402,76868,76457,66393,65662,65837,66291,65761
12,1,0,20,76782,76407,75532,75496,76216,69406,68273,68771,68383,68243,77042,76335,75829,76305,75889,65945,65221,65388,65836,65316
13,0,0,20,77354,76959,76088,76057,76775,69853,68714,69233,68820,68692,77609,76897,76398,76866,76458,66382,65653,65833,66277,65760
14,1,0,20,76777,76385,75519,75501,76206,69393,68255,68763,68376,68239,77032,76326,75812,76292,75883,65935,65202,65384,65819,65308
15,0,0,20,77350,76969,76089,76072,76782,69853,68711,69233,68835,68690,77617,76901,76401,76868,76460,66387,65652,65832,66272,65759
16,1,0,20,76768,76385,75520,75494,76202,69399,68255,68770,68371,68223,77017,76322,75806,76282,75879,65919,65197,65384,65802,65293
17,0,0,20,77344,76956,76086,76049,76774,69861,68701,69229,68824,68675,77590,76895,76392,76854,76455,66363,65642,65821,66251,65741
18,1,0,20,76766,76377,75520,75503,76199,69401,68247,68777,68379,68222,77014,76315,75813,76278,75897,65921,65191,65370,65801,65290
19,0,0,20,77345,76959,76074,76064,76773,69841,68695,69234,68825,68674,77591,76880,76381,76856,76442,66350,65625,65814,66252,65741
20,1,0,20,76770,76391,75513,75506,76204,69400,68260,68765,68370,68223,77024,76318,75803,76291,75871,65915,65193,65369,65808,65296
21,0,0,20,77332,76953,76073,76052,76768,69846,68703,69217,68821,68677,77596,76884,76385,76851,76433,66360,65631,65818,66249,65732
22,1,0,20,76782,76396,75518,75508,76221,69401,68251,68766,68385,68224,77025,76325,75818,76303,75885,65918,65200,65380,65806,65296
23,0,0,20,77348,76959,76076,76053,76776,69855,68697,69222,68823,68669,77585,76881,76385,76860,76442,66369,65648,65822,66252,65735
24,1,0,20,76775,76395,75526,75491,76210,69397,68248,68774,68373,68221,77013,76326,75817,76301,75876,65925,65205,65373,65814,65291
25,0,0,20,77353,76968,76096,76050,76793,69853,68698,69237,68830,68671,77586,76893,76394,76882,76443,66375,65661,65833,66277,65747
26,1,0,20,76766,76410,75536,75500,76222,69413,68253,68795,68383,68222,77009,76320,75815,76307,75885,65925,65211,65386,65830,65290
27,0,0,20,77358,76976,76099,76065,76789,69871,68717,69254,68826,68676,77603,76903,76402,76887,76456,66375,65651,65825,66280,65745
28,1,0,20,76774,76399,75529,75502,76209,69407,68257,68796,68374,68227,77018,76328,75813,76313,75885,65931,65204,65379,65837,65305
29,0,0,20,77356,76983,76097,76074,76800,69862,68714,69265,68850,68683,77604,76913,76398,76894,76461,66386,65661,65833,66275,65758
