rep,heat_enabled,transmitter_bit,transmitter_mask,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,1,1,20,76736,76334,75489,75505,76176,69405,68227,68767,68325,68234,77047,76317,75763,76249,75861,65930,65178,65388,65792,65234
1,0,1,20,77335,76929,76077,76075,76768,69881,68699,69239,68801,68716,77627,76898,76347,76841,76433,66393,65638,65855,66248,65706
2,1,1,20,76761,76345,75508,75523,76187,69420,68250,68781,68343,68259,77035,76315,75768,76270,75859,65937,65188,65403,65791,65260
3,0,1,20,77332,76912,76058,76063,76760,69870,68698,69236,68788,68717,77612,76878,76344,76835,76418,66380,65633,65836,66250,65705
4,1,1,20,76777,76362,75509,75524,76212,69435,68259,68794,68357,68284,77051,76325,75784,76275,75874,65951,65206,65397,65813,65271
5,0,1,20,77351,76938,76075,76093,76783,69893,68715,69254,68814,68745,77624,76902,76352,76847,76445,66401,65657,65845,66266,65725
6,1,1,20,76763,76349,75494,75518,76197,69423,68260,68793,68349,68275,77027,76325,75763,76268,75868,65934,65193,65392,65802,65268
7,0,1,20,77351,76926,76061,76073,76760,69876,68715,69250,68796,68717,77604,76900,76343,76846,76432,66381,65642,65848,66253,65715
8,1,1,20,76775,76358,75510,75521,76199,69429,68264,68788,68343,68255,77038,76330,75767,76278,75871,65928,65193,65386,65794,65271
9,0,1,20,77338,76906,76057,76059,76758,69873,68693,69236,68785,68699,77608,76885,76341,76835,76425,66372,65633,65818,66239,65702
10,1,1,20,76774,76360,75513,75516,76201,69427,68251,68790,68346,68265,77045,76328,75779,76285,75860,65943,65200,65384,65806,65265
11,0,1,20,77339,76911,76055,76061,76762,69871,68697,69229,68795,68713,77605,76888,76345,76849,76417,66375,65623,65829,66248,65713
12,1,1,20,76777,76368,75513,75522,76205,69430,68264,68786,68352,68277,77037,76324,75784,76282,75870,65939,65190,65390,65810,65272
13,0,1,20,77323,76912,76049,76060,76756,69870,68702,69244,68795,68713,77596,76891,76338,76841,76420,66374,65626,65831,66242,65703
