rep,heat_enabled,transmitter_bit,transmitter_mask,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,1,1,20,76717,76335,75476,75481,76129,69386,68198,68756,68309,68218,77015,76287,75737,76243,75838,65912,65151,65366,65772,65230
1,0,1,20,77315,76933,76069,76075,76726,69857,68684,69232,68792,68703,77616,76897,76356,76847,76443,66382,65624,65836,66240,65696
2,1,1,20,76730,76328,75493,75501,76145,69380,68215,68752,68325,68243,77026,76295,75756,76257,75847,65913,65157,65364,65787,65239
3,0,1,20,77322,76920,76064,76055,76725,69850,68672,69218,68780,68699,77613,76883,76348,76834,76403,66355,65596,65814,66240,65682
4,1,1,20,76751,76360,75494,75502,76151,69407,68228,68759,68331,68250,77034,76302,75769,76263,75835,65910,65164,65371,65793,65234
5,0,1,20,77316,76934,76060,76064,76725,69855,68681,69229,68786,68698,77615,76892,76343,76844,76420,66368,65620,65830,66244,65691
6,1,1,20,76730,76360,75500,75506,76146,69388,68226,68769,68327,68231,77029,76316,75758,76267,75849,65921,65167,65366,65785,65242
7,0,1,20,77320,76943,76065,76083,76728,69854,68696,69229,68793,68705,77604,76907,76345,76848,76431,66379,65619,65817,66251,65708
8,1,1,20,76744,76365,75503,75509,76150,69401,68231,68769,68342,68247,77021,76317,75754,76267,75845,65923,65172,65372,65802,65258
9,0,1,20,77313,76936,76069,76068,76725,69855,68687,69225,68799,68690,77615,76896,76338,76831,76401,66360,65619,65811,66247,65706
10,1,1,20,76756,76389,75510,75525,76168,69412,68249,68775,68364,68263,77049,76332,75779,76283,75870,65933,65190,65376,65823,65275
11,0,1,20,77311,76938,76053,76057,76718,69838,68681,69213,68798,68702,77612,76892,76339,76831,76422,66363,65619,65799,66246,65703
12,1,1,20,76755,76366,75511,75501,76150,69383,68226,68760,68344,68260,77046,76307,75758,76261,75858,65914,65174,65355,65793,65251
13,0,1,20,77334,76943,76082,76079,76729,69846,68688,69222,68814,68715,77624,76880,76362,76840,76435,66377,65633,65818,66251,65705
14,1,1,20,76759,76358,75513,75515,76151,69388,68230,68755,68346,68265,77036,76302,75779,76260,75856,65901,65184,65359,65800,65241
15,0,1,20,77328,76944,76079,76076,76732,69847,68684,69209,68803,68706,77619,76875,76350,76832,76441,66360,65638,65805,66248,65696
16,1,1,20,76764,76365,75516,75518,76167,69389,68232,68770,68348,68260,77046,76299,75781,76263,75866,65915,65189,65368,65809,65258
17,0,1,20,77329,76940,76069,76064,76728,69842,68682,69230,68804,68700,77602,76872,76359,76828,76434,66357,65622,65813,66246,65688
18,1,1,20,76740,76370,75504,75517,76163,69386,68230,68765,68349,68252,77035,76306,75772,76251,75860,65907,65179,65355,65800,65240
19,0,1,20,77320,76940,76080,76065,76727,69850,68684,69230,68801,68704,77599,76883,76346,76828,76428,66360,65623,65808,66258,65694
20,1,1,20,76767,76377,75529,75521,76174,69411,68250,68790,68366,68269,77036,76326,75785,76269,75877,65929,65183,65379,65807,65264
21,0,1,20,77313,76925,76070,76060,76727,69842,68688,69231,68808,68703,77596,76877,76341,76821,76424,66355,65617,65805,66247,65692
22,1,1,20,76752,76370,75517,75510,76185,69393,68245,68775,68354,68260,77035,76306,75775,76261,75877,65919,65179,65368,65810,65258
23,0,1,20,77308,76937,76070,76063,76739,69847,68689,69234,68797,68703,77603,76872,76352,76823,76433,66358,65624,65813,66253,65704
24,1,1,20,76744,76378,75520,75518,76165,69399,68243,68779,68339,68263,77029,76312,75780,76262,75871,65911,65183,65369,65821,65260
25,0,1,20,77313,76918,76067,76049,76719,69826,68682,69222,68785,68695,77599,76874,76341,76815,76425,66342,65610,65796,66236,65687
26,1,1,20,76738,76371,75518,75504,76159,69378,68243,68775,68341,68259,77040,76318,75766,76254,75871,65910,65179,65359,65796,65257
27,0,1,20,77324,76953,76080,76066,76742,69843,68713,69239,68797,68715,77618,76890,76352,76834,76438,66364,65634,65813,66255,65709
28,1,1,20,76748,76363,75498,75504,76166,69384,68244,68763,68329,68251,77038,76309,75770,76260,75863,65913,65179,65361,65801,65248
29,0,1,20,77327,76943,76063,76076,76725,69838,68691,69226,68788,68712,77612,76884,76348,76833,76431,66352,65625,65802,66250,65691
30,1,1,20,76756,76378,75497,75517,76166,69384,68248,68771,68341,68253,77039,76322,75779,76260,75869,65917,65181,65363,65804,65255
31,0,1,20,77337,76952,76076,76091,76748,69848,68704,69231,68802,68725,77623,76903,76352,76830,76438,66367,65626,65827,66258,65722
32,1,1,20,76767,76383,75521,75528,76184,69400,68253,68775,68356,68268,77045,76327,75781,76271,75886,65923,65184,65384,65823,65289
33,0,1,20,77312,76935,76055,76067,76730,69848,68684,69226,68788,68704,77604,76878,76334,76829,76429,66356,65618,65802,66252,65708
34,1,1,20,76761,76383,75514,75522,76185,69407,68252,68788,68353,68269,77051,76326,75783,76272,75879,65927,65194,65364,65826,65264
35,0,1,20,77336,76956,76074,76079,76755,69865,68705,69248,68812,68719,77638,76899,76365,76853,76451,66371,65646,65822,66276,65712
36,1,1,20,76747,76361,75506,75513,76169,69398,68253,68765,68357,68262,77042,76311,75771,76272,75870,65919,65185,65359,65801,65249
37,0,1,20,77340,76945,76066,76067,76749,69846,68704,69233,68809,68725,77620,76885,76353,76838,76438,66361,65626,65810,66256,65699
38,1,1,20,76763,76378,75512,75523,76187,69402,68259,68785,68358,68272,77043,76327,75777,76268,75882,65924,65191,65370,65821,65255
39,0,1,20,77352,76953,76083,76084,76760,69866,68725,69256,68822,68724,77631,76910,76363,76855,76453,66372,65640,65830,66272,65721
40,1,1,20,76775,76368,75516,75523,76181,69408,68269,68795,68367,68262,77044,76323,75771,76270,75874,65921,65196,65383,65818,65266
41,0,1,20,77355,76946,76075,76082,76764,69871,68723,69259,68826,68726,77629,76905,76359,76854,76453,66374,65643,65836,66261,65728
42,1,1,20,76769,76366,75499,75511,76177,69413,68263,68785,68358,68260,77034,76310,75775,76272,75871,65917,65188,65374,65799,65281
43,0,1,20,77347,76948,76073,76073,76756,69865,68717,69252,68813,68721,77625,76900,76351,76853,76443,66367,65636,65824,66261,65726
