rep,heat_enabled,transmitter_bit,transmitter_mask,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,1,1,20,76736,76335,75487,75512,76137,69371,68195,68753,68302,68186,77007,76285,75765,76234,75869,65881,65169,65355,65779,65213
1,0,1,20,77321,76919,76067,76085,76729,69823,68664,69216,68775,68647,77581,76865,76359,76819,76445,66334,65608,65803,66237,65668
2,1,1,20,76741,76347,75502,75509,76150,69370,68217,68747,68318,68188,77008,76283,75785,76242,75872,65889,65161,65350,65777,65223
3,0,1,20,77324,76918,76062,76068,76717,69833,68672,69210,68779,68657,77580,76861,76366,76815,76441,66339,65598,65803,66234,65675
4,1,1,20,76750,76341,75511,75514,76148,69386,68242,68748,68334,68202,77018,76299,75781,76258,75879,65898,65169,65358,65795,65242
5,0,1,20,77315,76915,76054,76064,76713,69817,68687,69209,68785,68643,77602,76870,76367,76818,76433,66329,65602,65803,66242,65675
6,1,1,20,76737,76340,75506,75510,76133,69363,68234,68751,68330,68190,77018,76296,75786,76248,75875,65875,65164,65352,65794,65231
7,0,1,20,77308,76911,76050,76063,76709,69819,68678,69209,68768,68634,77582,76854,76362,76809,76429,66313,65613,65789,66236,65669
8,1,1,20,76735,76336,75489,75500,76135,69360,68228,68754,68322,68185,76998,76282,75783,76231,75857,65866,65164,65340,65782,65221
9,0,1,20,77311,76910,76036,76058,76708,69820,68667,69213,68779,68635,77566,76854,76357,76813,76430,66317,65614,65788,66234,65666
10,1,1,20,76743,76345,75496,75501,76156,69377,68220,68760,68320,68187,77008,76291,75793,76245,75863,65872,65176,65350,65779,65217
11,0,1,20,77317,76908,76042,76050,76711,69827,68673,69213,68760,68629,77563,76857,76357,76817,76430,66315,65605,65793,66225,65666
12,1,1,20,76733,76333,75464,75482,76139,69359,68219,68750,68313,68170,76989,76271,75768,76235,75854,65865,65158,65339,65768,65211
13,0,1,20,77321,76922,76029,76057,76722,69824,68675,69226,68782,68637,77594,76856,76367,76812,76434,66322,65621,65792,66233,65671
14,1,1,20,76745,76356,75489,75507,76169,69384,68231,68766,68341,68192,77014,76291,75791,76249,75877,65886,65188,65356,65797,65236
15,0,1,20,77325,76915,76032,76052,76733,69813,68674,69211,68786,68631,77574,76852,76359,76817,76431,66318,65625,65800,66230,65669
16,1,1,20,76734,76332,75465,75490,76145,69353,68212,68738,68319,68172,76982,76267,75785,76239,75848,65860,65157,65338,65776,65203
17,0,1,20,77307,76903,76019,76043,76712,69812,68664,69189,68765,68629,77562,76840,76366,76818,76407,66301,65608,65783,66217,65646
18,1,1,20,76728,76346,75468,75487,76136,69354,68221,68724,68316,68176,76995,76264,75792,76242,75840,65860,65165,65334,65768,65206
19,0,1,20,77315,76924,76037,76065,76721,69830,68685,69203,68780,68635,77597,76855,76372,76831,76424,66332,65620,65792,66230,65669
20,1,1,20,76753,76357,75470,75510,76159,69379,68242,68750,68342,68191,77022,76293,75805,76266,75861,65892,65192,65354,65791,65234
21,0,1,20,77301,76907,76023,76050,76710,69829,68679,69200,68793,68631,77581,76857,76368,76818,76411,66322,65613,65788,66222,65668
22,1,1,20,76745,76354,75474,75508,76161,69381,68236,68743,68347,68182,77011,76297,75799,76252,75866,65882,65170,65348,65785,65222
23,0,1,20,77315,76921,76031,76080,76727,69840,68687,69211,68804,68640,77587,76866,76371,76835,76436,66322,65620,65789,66231,65674
24,1,1,20,76741,76355,75470,75513,76169,69387,68239,68753,68352,68201,77019,76294,75797,76268,75857,65882,65188,65359,65789,65233
25,0,1,20,77318,76925,76036,76073,76741,69842,68690,69218,68802,68649,77598,76869,76374,76835,76419,66333,65633,65806,66237,65669
26,1,1,20,76744,76341,75473,75511,76160,69390,68234,68752,68344,68195,77010,76300,75795,76261,75842,65879,65176,65353,65794,65220
27,0,1,20,77298,76889,76015,76055,76711,69822,68670,69194,68778,68628,77561,76846,76359,76817,76406,66316,65605,65785,66219,65661
28,1,1,20,76740,76342,75474,75512,76161,69375,68232,68745,68333,68201,76999,76301,75798,76267,75867,65879,65179,65346,65783,65236
29,0,1,20,77321,76913,76041,76066,76727,69831,68688,69211,68791,68659,77585,76874,76389,76850,76436,66340,65638,65802,66234,65687
30,1,1,20,76751,76337,75475,75503,76162,69378,68233,68744,68345,68197,77002,76288,75795,76263,75860,65891,65192,65353,65782,65242
31,0,1,20,77327,76916,76040,76077,76733,69841,68694,69209,68805,68655,77577,76868,76382,76839,76438,66332,65637,65803,66221,65687
32,1,1,20,76757,76354,75478,75517,76158,69391,68249,68744,68346,68197,77015,76293,75799,76277,75863,65884,65192,65360,65769,65242
33,0,1,20,77331,76925,76049,76073,76726,69855,68693,69205,68787,68659,77599,76872,76386,76851,76426,66335,65633,65807,66218,65691
34,1,1,20,76749,76350,75475,75503,76160,69396,68239,68736,68331,68210,77003,76298,75814,76272,75851,65885,65182,65354,65764,65240
35,0,1,20,77310,76908,76023,76045,76712,69828,68677,69191,68780,68651,77561,76852,76366,76814,76394,66313,65605,65783,66198,65670
36,1,1,20,76777,76380,75498,75528,76172,69395,68251,68757,68357,68221,77016,76310,75815,76277,75872,65903,65184,65370,65775,65249
