rep,heat_enabled,transmitter_bit,transmitter_mask,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,1,1,20,76713,76311,75493,75469,76153,69412,68204,68748,68329,68201,77034,76314,75756,76232,75849,65873,65175,65366,65771,65230
1,0,1,20,77277,76880,76072,76029,76719,69860,68660,69215,68784,68661,77610,76891,76344,76802,76414,66320,65599,65816,66216,65682
2,1,1,20,76706,76294,75503,75469,76164,69399,68216,68749,68327,68202,77030,76319,75754,76221,75839,65866,65150,65351,65758,65223
3,0,1,20,77294,76878,76076,76037,76738,69871,68674,69203,68781,68661,77607,76896,76337,76806,76413,66318,65614,65807,66211,65670
4,1,1,20,76699,76284,75489,75465,76152,69395,68202,68725,68318,68190,77012,76297,75737,76218,75836,65853,65154,65343,65748,65212
5,0,1,20,77293,76876,76069,76036,76739,69879,68673,69213,68792,68660,77605,76893,76340,76809,76409,66314,65623,65809,66215,65670
6,1,1,20,76739,76325,75525,75503,76193,69426,68239,68766,68363,68225,77046,76339,75787,76256,75863,65901,65191,65374,65791,65241
7,0,1,20,77300,76882,76056,76053,76752,69863,68681,69215,68792,68661,77606,76894,76337,76821,76411,66325,65622,65809,66222,65675
8,1,1,20,76726,76312,75508,75495,76183,69412,68225,68755,68333,68215,77019,76322,75765,76245,75845,65872,65179,65357,65772,65239
9,0,1,20,77305,76890,76064,76042,76747,69865,68677,69207,68792,68667,77605,76901,76346,76819,76411,66316,65616,65798,66216,65684
10,1,1,20,76743,76334,75498,75486,76181,69413,68237,68753,68347,68228,77028,76347,75784,76250,75851,65890,65181,65357,65783,65242
11,0,1,20,77297,76891,76059,76029,76726,69848,68670,69198,68776,68663,77594,76900,76346,76803,76401,66314,65601,65795,66213,65679
12,1,1,20,76741,76344,75509,75482,76175,69410,68238,68746,68332,68219,77039,76334,75781,76250,75848,65878,65166,65360,65778,65239
13,0,1,20,77299,76903,76070,76044,76739,69856,68682,69207,68788,68668,77607,76899,76363,76818,76402,66326,65609,65799,66228,65682
14,1,1,20,76732,76335,75513,75483,76172,69416,68235,68754,68334,68228,77034,76323,75795,76252,75844,65891,65178,65364,65781,65245
15,0,1,20,77312,76904,76077,76054,76751,69866,68689,69222,68789,68695,77614,76895,76391,76831,76419,66334,65625,65818,66239,65694
16,1,1,20,76737,76326,75517,75494,76181,69418,68240,68765,68336,68241,77048,76326,75798,76259,75853,65897,65181,65369,65788,65237
17,0,1,20,77315,76899,76072,76052,76744,69866,68689,69221,68785,68699,77622,76894,76371,76824,76418,66337,65626,65811,66234,65680
18,1,1,20,76768,76354,75539,75499,76195,69425,68257,68778,68347,68266,77050,76340,75814,76257,75870,65910,65190,65377,65812,65252
19,0,1,20,77319,76913,76078,76041,76744,69868,68689,69234,68787,68700,77600,76897,76373,76821,76421,66343,65620,65830,66242,65687
20,1,1,20,76749,76335,75520,75489,76171,69417,68245,68773,68338,68248,77023,76326,75798,76255,75860,65898,65171,65382,65797,65239
21,0,1,20,77327,76916,76099,76067,76751,69878,68702,69236,68800,68703,77606,76910,76378,76831,76429,66349,65615,65835,66247,65687
22,1,1,20,76722,76320,75512,75479,76164,69391,68232,68752,68323,68222,77010,76319,75776,76245,75841,65880,65171,65364,65777,65233
23,0,1,20,77331,76924,76087,76062,76751,69875,68704,69238,68795,68710,77612,76913,76377,76839,76436,66349,65643,65842,66264,65704
24,1,1,20,76732,76326,75511,75485,76169,69412,68233,68756,68324,68230,77015,76310,75783,76255,75863,65894,65179,65369,65799,65246
25,0,1,20,77314,76903,76077,76039,76741,69874,68682,69225,68772,68680,77591,76889,76366,76827,76428,66336,65626,65820,66243,65701
26,1,1,20,76771,76348,75532,75499,76201,69433,68258,68791,68334,68250,77036,76344,75820,76276,75886,65902,65192,65394,65813,65271
27,0,1,20,77336,76904,76082,76045,76754,69881,68702,69236,68796,68697,77609,76912,76374,76842,76434,66354,65637,65834,66250,65709
28,1,1,20,76756,76335,75531,75500,76194,69431,68249,68787,68344,68239,77038,76341,75799,76277,75883,65901,65198,65387,65807,65266
29,0,1,20,77312,76892,76075,76042,76736,69862,68684,69223,68772,68666,77597,76898,76355,76829,76429,66329,65628,65812,66230,65683
30,1,1,20,76745,76321,75519,75488,76181,69402,68239,68766,68320,68215,77020,76311,75783,76254,75861,65888,65175,65364,65799,65246
31,0,1,20,77322,76893,76088,76055,76750,69869,68688,69226,68786,68669,77596,76901,76365,76835,76437,66337,65618,65820,66252,65698
32,1,1,20,76759,76331,75530,75507,76186,69420,68244,68773,68334,68226,77033,76338,75805,76276,75873,65897,65180,65384,65800,65246
33,0,1,20,77331,76898,76093,76070,76752,69886,68690,69235,68786,68679,77608,76909,76371,76840,76447,66336,65634,65826,66243,65705
34,1,1,20,76741,76327,75505,75491,76176,69417,68237,68759,68314,68234,77014,76324,75769,76256,75865,65892,65181,65365,65787,65250
35,0,1,20,77310,76894,76075,76053,76745,69870,68684,69221,68764,68670,77592,76892,76355,76829,76430,66340,65616,65819,66242,65689
36,1,1,20,76747,76339,75529,75512,76189,69420,68244,68778,68329,68237,77036,76320,75796,76272,75873,65905,65195,65381,65812,65256
37,0,1,20,77332,76913,76086,76055,76738,69865,68689,69237,68784,68683,77602,76894,76368,76836,76432,66333,65638,65830,66250,65706
38,1,1,20,76776,76350,75542,75507,76185,69427,68253,68790,68343,68233,77035,76334,75810,76277,75877,65888,65192,65384,65813,65259
39,0,1,20,77336,76919,76102,76062,76762,69873,68698,69238,68789,68690,77609,76901,76386,76834,76443,66337,65637,65824,66259,65702
40,1,1,20,76747,76325,75530,75490,76192,69410,68235,68771,68330,68226,77011,76310,75786,76256,75865,65878,65181,65368,65800,65243
41,0,1,20,77307,76884,76081,76042,76741,69862,68672,69211,68769,68669,77587,76881,76350,76818,76420,66313,65623,65812,66238,65693
42,1,1,20,76748,76343,75526,75498,76189,69420,68235,68777,68323,68230,77019,76319,75784,76261,75867,65889,65185,65378,65795,65247
43,0,1,20,77306,76906,76077,76052,76754,69863,68684,69223,68769,68675,77581,76885,76362,76832,76429,66322,65629,65825,66230,65694
44,1,1,20,76748,76343,75538,75498,76196,69403,68229,68775,68331,68227,77016,76319,75798,76272,75867,65886,65186,65383,65788,65251
45,0,1,20,77320,76897,76084,76042,76750,69848,68672,69216,68770,68665,77583,76882,76359,76830,76415,66313,65626,65823,66217,65695
46,1,1,20,76742,76336,75525,75483,76191,69407,68232,68767,68330,68222,77021,76322,75799,76274,75865,65882,65180,65382,65779,65258
47,0,1,20,77330,76917,76103,76053,76763,69878,68693,69243,68791,68693,77605,76908,76377,76850,76438,66331,65634,65837,66245,65709
48,1,1,20,76744,76339,75535,75487,76187,69408,68228,68771,68333,68230,77014,76328,75787,76266,75862,65872,65179,65378,65796,65248
49,0,1,20,77317,76898,76097,76046,76754,69863,68673,69236,68797,68680,77586,76903,76362,76840,76427,66320,65617,65816,66236,65695
50,1,1,20,76773,76348,75548,75502,76200,69427,68239,68779,68349,68239,77023,76336,75806,76277,75877,65880,65187,65387,65792,65259
51,0,1,20,77329,76895,76091,76046,76755,69859,68678,69224,68790,68677,77584,76896,76369,76834,76419,66304,65614,65827,66231,65692
52,1,1,20,76743,76325,75526,75485,76181,69408,68228,68758,68328,68223,77008,76318,75792,76268,75849,65855,65162,65365,65781,65229
53,0,1,20,77316,76902,76086,76034,76759,69863,68684,69219,68779,68670,77595,76897,76361,76834,76423,66308,65614,65818,66227,65678
54,1,1,20,76749,76335,75521,75478,76182,69398,68236,68768,68324,68215,77008,76326,75792,76272,75864,65868,65173,65369,65767,65242
55,0,1,20,77330,76905,76083,76035,76749,69854,68684,69237,68779,68674,77590,76907,76371,76844,76432,66324,65625,65820,66225,65688
56,1,1,20,76770,76354,75542,75492,76202,69413,68248,68785,68332,68228,77031,76341,75805,76287,75876,65885,65190,65380,65786,65249
57,0,1,20,77329,76912,76090,76032,76757,69866,68691,69238,68785,68667,77590,76903,76367,76841,76432,66322,65618,65823,66223,65695
58,1,1,20,76764,76346,75540,75477,76190,69408,68239,68775,68332,68216,77019,76331,75797,76272,75866,65869,65175,65375,65776,65247
59,0,1,20,77329,76912,76097,76041,76760,69862,68696,69234,68782,68672,77591,76910,76372,76851,76440,66323,65634,65820,66236,65698
60,1,1,20,76743,76335,75532,75478,76188,69400,68240,68772,68326,68220,77016,76335,75785,76273,75869,65880,65182,65368,65787,65249
61,0,1,20,77312,76904,76085,76023,76752,69852,68693,69219,68781,68665,77597,76899,76360,76827,76424,66327,65618,65809,66226,65688
62,1,1,20,76747,76343,75531,75474,76190,69402,68250,68773,68335,68214,77030,76329,75787,76271,75859,65886,65176,65368,65778,65246
63,0,1,20,77329,76936,76094,76043,76772,69869,68705,69244,68798,68673,77611,76912,76375,76847,76438,66337,65631,65824,66231,65699
64,1,1,20,76734,76339,75512,75465,76184,69400,68238,68754,68317,68197,77005,76313,75772,76249,75852,65872,65163,65364,65770,65235
65,0,1,20,77318,76911,76075,76038,76760,69865,68695,69226,68778,68660,77595,76887,76350,76820,76424,66323,65604,65810,66237,65692
66,1,1,20,76756,76360,75510,75479,76201,69419,68249,68770,68324,68215,77023,76319,75782,76257,75862,65892,65166,65366,65798,65249
67,0,1,20,77320,76920,76069,76045,76768,69862,68691,69230,68770,68663,77592,76904,76356,76831,76426,66337,65613,65801,66230,65698
68,1,1,20,76744,76344,75513,75481,76196,69408,68236,68762,68332,68211,77018,76328,75778,76259,75858,65891,65168,65366,65783,65252
69,0,1,20,77327,76922,76086,76036,76767,69870,68689,69220,68802,68670,77606,76907,76367,76842,76443,66333,65619,65822,66234,65703
70,1,1,20,76740,76343,75510,75475,76192,69406,68231,68762,68337,68207,77001,76318,75787,76262,75851,65877,65171,65358,65784,65245
71,0,1,20,77313,76903,76068,76017,76760,69846,68674,69218,68783,68655,77569,76895,76341,76838,76404,66319,65609,65800,66233,65680
72,1,1,20,76759,76354,75539,75494,76216,69423,68240,68777,68346,68227,77017,76350,75790,76298,75851,65892,65185,65376,65812,65254
73,0,1,20,77331,76910,76079,76031,76763,69874,68684,69231,68784,68662,77581,76900,76360,76841,76400,66330,65618,65815,66245,65699
74,1,1,20,76764,76347,75527,75490,76202,69431,68242,68773,68354,68220,77029,76335,75796,76284,75859,65895,65193,65378,65808,65267
75,0,1,20,77333,76915,76087,76044,76767,69871,68687,69221,68800,68661,77599,76903,76366,76842,76415,66330,65636,65827,66250,65704
76,1,1,20,76772,76356,75540,75501,76203,69409,68247,68773,68345,68219,77027,76339,75796,76285,75857,65887,65188,65376,65807,65267
77,0,1,20,77328,76907,76086,76042,76754,69860,68688,69220,68786,68676,77582,76894,76363,76836,76404,66322,65619,65823,66245,65702
78,1,1,20,76756,76345,75521,75483,76202,69403,68232,68774,68333,68225,77013,76331,75784,76269,75845,65878,65177,65384,65792,65257
79,0,1,20,77329,76915,76074,76035,76766,69861,68685,69233,68783,68666,77592,76893,76350,76841,76415,66335,65625,65819,66245,65693
80,1,1,20,76747,76345,75510,75480,76194,69397,68237,68762,68326,68213,77010,76313,75774,76261,75847,65887,65174,65364,65788,65252
81,0,1,20,77333,76937,76098,76058,76776,69870,68701,69232,68794,68671,77600,76906,76367,76844,76430,66330,65629,65825,66250,65704
82,1,1,20,76754,76355,75535,75492,76206,69410,68243,68771,68339,68216,76999,76327,75781,76265,75856,65868,65184,65374,65810,65254
83,0,1,20,77316,76915,76085,76045,76761,69855,68684,69223,68778,68667,77575,76890,76350,76833,76416,66314,65621,65807,66243,65692
84,1,1,20,76739,76351,75521,75487,76190,69393,68237,68766,68318,68216,77002,76322,75778,76254,75848,65873,65182,65364,65795,65246
85,0,1,20,77312,76906,76072,76039,76753,69848,68686,69218,68765,68656,77587,76882,76351,76834,76409,66308,65620,65805,66251,65690
86,1,1,20,76743,76347,75525,75486,76187,69397,68245,68767,68325,68216,77020,76315,75784,76276,75856,65871,65191,65371,65810,65253
87,0,1,20,77323,76926,76087,76040,76754,69842,68693,69228,68776,68665,77582,76888,76355,76836,76427,66321,65633,65804,66244,65697
88,1,1,20,76750,76361,75527,75487,76190,69390,68242,68763,68329,68213,77000,76324,75786,76268,75864,65880,65182,65360,65793,65249
89,0,1,20,77314,76911,76072,76023,76740,69827,68681,69211,68769,68646,77550,76874,76338,76820,76409,66308,65616,65794,66212,65680
90,1,1,20,76759,76371,75538,75488,76206,69401,68251,68774,68348,68219,76996,76327,75806,76277,75874,65886,65192,65367,65789,65265
91,0,1,20,77324,76930,76096,76051,76758,69849,68696,69229,68774,68659,77578,76886,76368,76837,76424,66319,65629,65814,66209,65706
92,1,1,20,76752,76349,75521,75499,76182,69383,68242,68768,68319,68200,77001,76316,75792,76248,75854,65868,65191,65358,65760,65259
93,0,1,20,77338,76922,76073,76059,76756,69846,68691,69234,68786,68660,77582,76896,76364,76828,76425,66321,65644,65808,66226,65714
94,1,1,20,76761,76351,75527,75497,76183,69399,68238,68780,68335,68215,77004,76325,75791,76264,75861,65884,65193,65366,65781,65266
95,0,1,20,77325,76919,76082,76063,76767,69868,68685,69238,68787,68662,77589,76896,76373,76839,76429,66327,65644,65821,66228,65712
96,1,1,20,76749,76343,75519,75500,76186,69406,68232,68776,68331,68202,76995,76311,75792,76262,75853,65878,65188,65366,65780,65257
97,0,1,20,77330,76917,76075,76063,76764,69854,68691,69235,68784,68660,77580,76887,76367,76834,76429,66317,65635,65812,66222,65708
98,1,1,20,76742,76337,75508,75487,76191,69396,68235,68761,68321,68196,77005,76316,75789,76259,75860,65864,65185,65367,65774,65255
99,0,1,20,77320,76909,76078,76040,76756,69844,68690,69218,68772,68655,77588,76891,76348,76828,76426,66318,65627,65805,66224,65707
100,1,1,20,76738,76331,75505,75479,76187,69392,68240,68760,68319,68208,77011,76318,75769,76264,75857,65874,65194,65362,65783,65255
101,0,1,20,77317,76904,76077,76048,76763,69851,68688,69217,68771,68653,77596,76886,76345,76834,76423,66316,65635,65807,66230,65698
102,1,1,20,76754,76335,75517,75495,76194,69404,68242,68762,68317,68217,77022,76318,75780,76269,75859,65885,65179,65370,65781,65264
103,0,1,20,77338,76919,76093,76060,76765,69854,68693,69228,68786,68664,77602,76899,76359,76851,76440,66334,65637,65826,66233,65719
104,1,1,20,76752,76338,75528,75493,76191,69399,68236,68772,68324,68198,77004,76316,75787,76275,75873,65892,65180,65372,65778,65261
105,0,1,20,77329,76917,76090,76056,76756,69858,68683,69224,68781,68650,77589,76895,76365,76848,76431,66334,65633,65825,66230,65703
106,1,1,20,76753,76322,75511,75474,76180,69398,68217,68751,68316,68191,76998,76315,75773,76264,75840,65881,65170,65361,65776,65246
107,0,1,20,77329,76909,76085,76052,76761,69854,68679,69225,68782,68662,77584,76894,76366,76842,76421,66335,65629,65823,66228,65715
108,1,1,20,76768,76365,75530,75487,76206,69407,68240,68770,68338,68218,77014,76328,75796,76273,75872,65893,65194,65382,65787,65266
109,0,1,20,77340,76937,76085,76063,76772,69866,68684,69224,68793,68663,77590,76891,76365,76843,76439,66337,65641,65829,66243,65702
110,1,1,20,76753,76357,75518,75486,76195,69399,68217,68768,68323,68199,77015,76330,75787,76259,75858,65879,65184,65376,65776,65246
111,0,1,20,77337,76922,76084,76049,76760,69848,68669,69224,68781,68660,77584,76889,76364,76833,76422,66328,65622,65822,66226,65700
112,1,1,20,76752,76332,75518,75498,76190,69396,68218,68761,68324,68208,77013,76316,75780,76265,75854,65881,65181,65381,65777,65262
113,0,1,20,77314,76883,76068,76049,76755,69838,68659,69216,68774,68653,77578,76871,76340,76830,76404,66307,65600,65816,66217,65685
114,1,1,20,76762,76351,75523,75507,76205,69405,68232,68774,68345,68215,77023,76328,75786,76274,75863,65886,65176,65382,65785,65260
115,0,1,20,77341,76930,76102,76059,76778,69856,68683,69233,68792,68667,77595,76895,76362,76846,76432,66337,65618,65824,66223,65706
116,1,1,20,76760,76344,75531,75491,76202,69393,68231,68773,68336,68214,77012,76317,75787,76267,75864,65891,65173,65376,65784,65265
117,0,1,20,77330,76919,76087,76056,76772,69860,68689,69231,68787,68661,77588,76893,76375,76847,76433,66337,65621,65832,66248,65720
118,1,1,20,76751,76337,75524,75496,76198,69395,68240,68767,68336,68212,76995,76306,75782,76273,75856,65884,65178,65381,65789,65266
119,0,1,20,77347,76924,76109,76074,76781,69870,68699,69239,68791,68678,77600,76899,76381,76853,76443,66349,65637,65840,66252,65722
120,1,1,20,76757,76344,75526,75494,76199,69402,68232,68764,68320,68218,77010,76315,75807,76272,75859,65887,65175,65376,65797,65264
121,0,1,20,77334,76914,76083,76052,76765,69842,68681,69221,68766,68660,77573,76887,76363,76836,76429,66328,65611,65812,66231,65709
122,1,1,20,76763,76342,75526,75484,76191,69389,68229,68759,68315,68206,76997,76319,75782,76267,75862,65884,65167,65372,65783,65261
123,0,1,20,77334,76903,76069,76037,76751,69843,68674,69221,68767,68660,77572,76877,76343,76842,76425,66320,65605,65820,66217,65694
124,1,1,20,76770,76354,75534,75504,76198,69412,68240,68772,68330,68217,77020,76324,75785,76295,75876,65898,65175,65391,65792,65264
125,0,1,20,77345,76931,76114,76078,76778,69881,68702,69244,68789,68683,77611,76904,76381,76871,76449,66353,65626,65845,66248,65722
126,1,1,20,76749,76344,75523,75493,76171,69401,68236,68766,68316,68211,77008,76314,75771,76274,75854,65884,65170,65374,65783,65249
127,0,1,20,77337,76912,76089,76058,76748,69863,68694,69232,68783,68668,77591,76889,76366,76855,76433,66344,65619,65821,66227,65698
128,1,1,20,76763,76340,75528,75499,76183,69408,68239,68767,68329,68215,77017,76328,75786,76278,75873,65898,65184,65371,65773,65259
129,0,1,20,77345,76936,76089,76058,76760,69863,68690,69240,68784,68679,77584,76897,76372,76853,76435,66342,65629,65822,66229,65691
130,1,1,20,76766,76352,75520,75497,76180,69401,68235,68766,68318,68221,77005,76315,75780,76273,75859,65888,65171,65369,65787,65244
131,0,1,20,77351,76942,76093,76070,76763,69881,68712,69234,68794,68703,77607,76901,76374,76866,76446,66351,65639,65832,66265,65723
132,1,1,20,76759,76352,75525,75497,76186,69406,68244,68764,68329,68224,77021,76319,75775,76273,75863,65891,65180,65379,65799,65267
133,0,1,20,77344,76926,76080,76058,76754,69861,68691,69226,68784,68678,77596,76880,76354,76846,76428,66328,65620,65835,66247,65714
134,1,1,20,76779,76348,75508,75500,76185,69412,68245,68756,68328,68222,77024,76319,75779,76266,75864,65893,65177,65378,65805,65267
135,0,1,20,77357,76927,76082,76069,76775,69880,68706,69228,68793,68693,77603,76900,76371,76857,76437,66352,65630,65842,66262,65726
136,1,1,20,76767,76339,75513,75494,76194,69411,68236,68764,68335,68228,77018,76319,75786,76278,75857,65892,65175,65376,65790,65266
137,0,1,20,77349,76911,76071,76064,76768,69872,68694,69239,68797,68680,77598,76901,76358,76844,76424,66339,65622,65839,66242,65721
138,1,1,20,76761,76352,75517,75507,76199,69425,68244,68778,68345,68228,77021,76337,75787,76282,75864,65898,65179,65386,65798,65270
139,0,1,20,77338,76926,76081,76058,76758,69871,68700,69239,68804,68685,77601,76903,76362,76861,76431,66336,65622,65826,66239,65720
140,1,1,20,76755,76345,75515,75496,76180,69403,68236,68774,68343,68225,77003,76318,75786,76275,75860,65885,65169,65374,65778,65256
