rep,heat_enabled,transmitter_bit,transmitter_mask,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,1,0,20,76705,76337,75485,75507,76162,69381,68200,68751,68334,68195,76991,76306,75750,76237,75854,65885,65169,65370,65774,65226
1,0,0,20,77323,76942,76090,76090,76780,69872,68695,69229,68807,68673,77602,76900,76381,76848,76441,66354,65625,65837,66256,65697
2,1,0,20,76744,76361,75520,75527,76203,69406,68238,68760,68350,68230,77010,76325,75788,76271,75865,65907,65179,65388,65810,65250
3,0,0,20,77319,76931,76068,76080,76772,69860,68695,69233,68804,68686,77595,76896,76351,76830,76429,66352,65631,65832,66259,65702
4,1,0,20,76740,76364,75509,75518,76181,69413,68242,68764,68350,68234,77006,76311,75774,76253,75861,65900,65179,65378,65802,65247
5,0,0,20,77315,76939,76077,76088,76759,69867,68700,69230,68807,68695,77589,76897,76350,76834,76436,66343,65636,65830,66256,65692
6,1,0,20,76752,76368,75518,75541,76197,69412,68249,68764,68352,68240,77011,76331,75773,76261,75863,65898,65184,65389,65813,65244
7,0,0,20,77333,76948,76090,76102,76759,69876,68709,69244,68818,68689,77587,76905,76368,76834,76432,66350,65637,65840,66261,65715
8,1,0,20,76743,76368,75525,75539,76192,69408,68242,68786,68354,68225,77002,76327,75785,76254,75861,65900,65188,65390,65803,65250
9,0,0,20,77317,76939,76079,76088,76755,69865,68685,69238,68801,68679,77570,76891,76359,76818,76425,66336,65628,65823,66253,65691
10,1,0,20,76733,76372,75510,75515,76189,69384,68229,68765,68335,68222,76989,76312,75757,76245,75857,65877,65174,65369,65801,65246
11,0,0,20,77313,76931,76066,76065,76750,69840,68669,69222,68773,68667,77568,76888,76347,76810,76411,66328,65619,65810,66242,65688
12,1,0,20,76752,76389,75529,75520,76204,69399,68237,68768,68337,68234,77005,76336,75784,76263,75859,65900,65188,65375,65803,65254
13,0,0,20,77318,76949,76070,76066,76761,69843,68685,69222,68785,68678,77575,76891,76357,76828,76416,66345,65626,65815,66248,65686
14,1,0,20,76735,76367,75512,75505,76181,69375,68226,68755,68327,68213,76995,76324,75776,76250,75844,65898,65168,65355,65798,65242
15,0,0,20,77332,76960,76086,76082,76770,69848,68687,69226,68802,68682,77572,76905,76356,76826,76432,66351,65621,65817,66253,65701
16,1,0,20,76745,76375,75523,75511,76187,69391,68225,68753,68337,68218,76997,76324,75773,76244,75858,65892,65164,65355,65806,65245
17,0,0,20,77304,76944,76089,76065,76752,69850,68677,69220,68795,68679,77567,76893,76346,76809,76424,66333,65601,65799,66256,65690
18,1,0,20,76744,76377,75528,75517,76190,69401,68240,68772,68345,68229,77000,76325,75784,76244,75860,65894,65168,65367,65797,65253
19,0,0,20,77311,76946,76083,76078,76756,69855,68687,69233,68799,68681,77570,76893,76364,76816,76416,66345,65613,65812,66247,65700
20,1,0,20,76769,76399,75546,75543,76220,69421,68257,68780,68360,68255,77032,76340,75813,76276,75871,65917,65198,65384,65813,65268
21,0,0,20,77327,76955,76103,76083,76767,69860,68701,69230,68790,68693,77588,76902,76372,76827,76430,66347,65637,65815,66250,65696
22,1,0,20,76764,76398,75548,75527,76201,69407,68250,68776,68352,68234,77006,76332,75789,76267,75865,65900,65177,65377,65798,65255
23,0,0,20,77335,76965,76098,76087,76771,69861,68702,69232,68812,68688,77588,76907,76372,76854,76440,66350,65620,65827,66253,65705
24,1,0,20,76774,76401,75549,75535,76204,69404,68252,68771,68364,68238,77019,76342,75807,76287,75877,65911,65182,65383,65821,65263
25,0,0,20,77332,76963,76095,76076,76765,69849,68695,69224,68803,68687,77590,76904,76374,76852,76437,66351,65613,65826,66258,65698
26,1,0,20,76740,76377,75512,75509,76186,69387,68231,68751,68343,68214,77002,76319,75781,76270,75858,65884,65161,65367,65795,65240
27,0,0,20,77322,76949,76082,76073,76764,69855,68693,69211,68794,68676,77589,76898,76355,76841,76425,66340,65611,65819,66253,65691
28,1,0,20,76751,76389,75526,75515,76190,69395,68240,68753,68350,68226,77004,76318,75785,76264,75867,65890,65167,65367,65807,65241
29,0,0,20,77325,76960,76093,76074,76764,69846,68694,69218,68803,68676,77589,76894,76366,76835,76438,66339,65604,65814,66256,65697
30,1,0,20,76758,76398,75548,75524,76212,69410,68253,68775,68349,68240,77019,76333,75798,76279,75879,65902,65183,65381,65810,65263
31,0,0,20,77310,76944,76080,76055,76747,69827,68682,69203,68781,68664,77556,76870,76332,76816,76419,66316,65607,65798,66231,65676
32,1,0,20,76768,76393,75548,75527,76207,69404,68248,68777,68352,68239,77005,76329,75790,76278,75880,65905,65193,65369,65802,65250
33,0,0,20,77322,76957,76099,76077,76765,69854,68695,69232,68796,68686,77567,76890,76353,76851,76438,66338,65626,65816,66251,65693
34,1,0,20,76744,76392,75537,75521,76198,69416,68250,68777,68355,68237,76994,76329,75779,76285,75877,65904,65195,65377,65808,65258
35,0,0,20,77299,76945,76077,76059,76751,69839,68677,69216,68800,68676,77549,76876,76341,76828,76426,66328,65618,65809,66229,65686
36,1,0,20,76738,76389,75525,75517,76189,69399,68246,68763,68368,68227,76995,76317,75790,76270,75874,65895,65182,65375,65803,65249
37,0,0,20,77320,76964,76096,76078,76759,69856,68701,69230,68824,68690,77568,76897,76385,76849,76444,66342,65628,65828,66253,65694
38,1,0,20,76754,76391,75542,75528,76196,69405,68263,68762,68374,68239,76995,76325,75816,76282,75881,65901,65194,65389,65804,65260
39,0,0,20,77323,76957,76091,76085,76760,69866,68712,69225,68825,68679,77566,76895,76386,76841,76442,66344,65624,65821,66249,65703
40,1,0,20,76750,76388,75535,75532,76194,69403,68263,68767,68365,68229,76995,76332,75809,76269,75875,65892,65183,65375,65807,65251
41,0,0,20,77330,76971,76109,76098,76773,69863,68716,69224,68822,68691,77585,76904,76391,76853,76441,66337,65631,65823,66258,65698
42,1,0,20,76748,76391,75522,75539,76200,69401,68256,68746,68356,68231,77000,76323,75795,76275,75863,65893,65173,65373,65807,65240
43,0,0,20,77332,76973,76096,76103,76778,69869,68713,69219,68817,68688,77585,76903,76379,76863,76435,66345,65623,65826,66261,65693
44,1,0,20,76758,76395,75532,75531,76206,69410,68254,68753,68356,68239,77005,76328,75794,76277,75867,65892,65173,65373,65811,65249
45,0,0,20,77325,76956,76079,76083,76765,69861,68706,69208,68810,68694,77575,76893,76368,76845,76431,66337,65623,65817,66259,65695
46,1,0,20,76770,76404,75544,75536,76215,69411,68272,68762,68380,68257,77015,76328,75811,76272,75886,65907,65192,65383,65823,65259
47,0,0,20,77337,76971,76101,76092,76787,69868,68717,69220,68828,68710,77590,76906,76389,76853,76456,66353,65641,65832,66266,65707
48,1,0,20,76771,76406,75547,75549,76230,69415,68269,68778,68370,68262,77012,76343,75815,76286,75892,65912,65193,65391,65821,65258
49,0,0,20,77330,76977,76095,76095,76778,69860,68710,69214,68814,68698,77578,76902,76371,76842,76447,66346,65623,65827,66261,65690
50,1,0,20,76764,76397,75535,75526,76215,69414,68256,68753,68372,68254,77004,76329,75801,76275,75886,65897,65181,65375,65813,65246
51,0,0,20,77319,76957,76068,76078,76775,69854,68696,69209,68818,68692,77570,76898,76360,76832,76428,66333,65618,65815,66250,65687
52,1,0,20,76749,76393,75529,75530,76210,69398,68247,68763,68367,68234,76995,76331,75795,76264,75871,65900,65179,65379,65812,65253
53,0,0,20,77309,76956,76071,76063,76762,69850,68693,69206,68803,68678,77550,76881,76348,76818,76415,66326,65612,65801,66232,65676
54,1,0,20,76746,76404,75526,75525,76206,69415,68259,68770,68362,68244,77002,76333,75799,76275,75869,65899,65183,65377,65803,65246
55,0,0,20,77318,76959,76067,76056,76755,69848,68705,69213,68806,68687,77566,76891,76358,76829,76418,66333,65606,65811,66233,65682
56,1,0,20,76758,76391,75528,75518,76204,69409,68260,68772,68360,68249,77010,76343,75790,76276,75871,65901,65176,65382,65803,65254
57,0,0,20,77314,76946,76086,76060,76772,69856,68703,69224,68800,68694,77566,76898,76344,76837,76424,66330,65615,65816,66248,65683
58,1,0,20,76772,76404,75545,75525,76230,69430,68276,68781,68381,68260,77003,76344,75809,76291,75881,65907,65192,65388,65822,65258
59,0,0,20,77341,76960,76092,76071,76792,69870,68712,69221,68817,68695,77566,76908,76382,76850,76435,66345,65620,65824,66252,65697
60,1,0,20,76763,76408,75540,75515,76228,69419,68265,68769,68378,68252,76997,76341,75798,76284,75886,65911,65179,65384,65817,65264
61,0,0,20,77334,76963,76085,76078,76786,69866,68711,69234,68811,68691,77561,76904,76367,76847,76445,66349,65618,65830,66263,65702
62,1,0,20,76760,76395,75538,75529,76211,69408,68263,68767,68352,68244,76983,76338,75792,76277,75874,65899,65177,65376,65813,65250
63,0,0,20,77339,76977,76103,76087,76787,69863,68716,69213,68816,68698,77577,76910,76368,76854,76445,66338,65620,65820,66257,65717
64,1,0,20,76754,76392,75527,75518,76206,69401,68258,68752,68354,68235,76996,76335,75794,76274,75876,65883,65172,65364,65802,65257
65,0,0,20,77324,76960,76095,76068,76764,69860,68704,69218,68812,68685,77562,76907,76363,76841,76438,66328,65615,65809,66253,65696
