rep,heat_enabled,transmitter_bit,transmitter_mask,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,1,0,20,76706,76337,75502,75494,76169,69398,68219,68776,68331,68211,77020,76323,75764,76268,75857,65926,65192,65392,65779,65258
1,0,0,20,77284,76916,76070,76059,76751,69861,68672,69237,68788,68664,77598,76882,76345,76843,76417,66370,65631,65834,66232,65704
2,1,0,20,76719,76351,75518,75497,76188,69402,68233,68787,68346,68219,77022,76321,75777,76274,75863,65927,65198,65387,65808,65268
3,0,0,20,77312,76928,76082,76062,76762,69878,68698,69247,68811,68680,77591,76898,76362,76849,76434,66366,65646,65850,66268,65727
4,1,0,20,76735,76346,75510,75499,76179,69411,68243,68780,68343,68218,77009,76321,75772,76267,75859,65914,65186,65389,65817,65270
5,0,0,20,77322,76931,76076,76060,76754,69872,68697,69245,68789,68679,77601,76906,76363,76841,76427,66364,65638,65849,66264,65730
6,1,0,20,76747,76371,75509,75508,76187,69418,68252,68783,68352,68221,77021,76339,75787,76274,75862,65936,65198,65404,65823,65286
7,0,0,20,77320,76936,76084,76059,76758,69875,68700,69246,68816,68680,77606,76912,76362,76845,76430,66375,65648,65854,66269,65725
8,1,0,20,76741,76368,75530,75507,76197,69423,68248,68794,68366,68232,77025,76348,75795,76274,75859,65929,65198,65403,65824,65288
9,0,0,20,77308,76942,76076,76065,76754,69867,68687,69249,68815,68673,77607,76908,76352,76833,76432,66369,65634,65834,66264,65732
10,1,0,20,76734,76370,75526,75518,76200,69415,68244,68800,68359,68228,77041,76347,75778,76269,75873,65931,65194,65395,65823,65290
11,0,0,20,77299,76932,76075,76063,76743,69865,68685,69249,68805,68663,77607,76896,76345,76835,76423,66363,65620,65826,66258,65724
12,1,0,20,76735,76369,75538,75506,76185,69423,68244,68790,68350,68216,77039,76333,75778,76272,75869,65928,65187,65395,65824,65283
13,0,0,20,77297,76923,76090,76046,76744,69859,68695,69244,68795,68674,77607,76901,76351,76831,76427,66372,65628,65836,66266,65726
14,1,0,20,76735,76362,75545,75497,76199,69425,68253,68797,68357,68228,77042,76340,75789,76278,75878,65936,65190,65397,65831,65285
15,0,0,20,77293,76912,76058,76039,76741,69848,68680,69224,68782,68659,77587,76883,76334,76818,76417,66360,65611,65827,66257,65705
16,1,0,20,76750,76364,75519,75500,76197,69401,68248,68785,68353,68226,77028,76333,75794,76268,75878,65929,65186,65405,65821,65278
