rep,heat_enabled,transmitter_bit,transmitter_mask,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,1,0,20,76731,76332,75500,75491,76136,69402,68206,68753,68327,68198,77037,76318,75766,76225,75867,65899,65150,65372,65780,65238
1,0,0,20,77328,76915,76080,76070,76725,69861,68678,69209,68799,68662,77611,76909,76358,76821,76447,66349,65610,65832,66244,65693
2,1,0,20,76750,76345,75522,75501,76144,69399,68218,68746,68334,68211,77038,76322,75775,76243,75868,65897,65161,65367,65789,65238
3,0,0,20,77319,76919,76082,76057,76717,69850,68669,69205,68791,68659,77614,76889,76349,76817,76443,66338,65611,65820,66245,65692
4,1,0,20,76762,76363,75538,75514,76174,69426,68248,68757,68363,68227,77058,76329,75793,76258,75904,65911,65180,65391,65812,65261
5,0,0,20,77314,76922,76081,76059,76727,69860,68686,69198,68788,68662,77616,76881,76348,76804,76438,66329,65606,65822,66235,65690
6,1,0,20,76770,76372,75527,75516,76179,69427,68243,68758,68339,68234,77047,76325,75796,76257,75896,65904,65176,65400,65815,65268
7,0,0,20,77344,76951,76096,76075,76750,69887,68708,69220,68804,68685,77630,76907,76378,76834,76465,66366,65627,65847,66269,65726
8,1,0,20,76766,76378,75545,75530,76179,69431,68262,68770,68361,68240,77059,76336,75796,76263,75903,65916,65183,65406,65810,65277
9,0,0,20,77336,76951,76098,76082,76747,69889,68712,69226,68816,68691,77624,76901,76364,76836,76465,66356,65631,65847,66266,65727
10,1,0,20,76761,76381,75544,75523,76184,69440,68274,68779,68367,68254,77053,76348,75805,76273,75911,65930,65201,65402,65825,65285
11,0,0,20,77326,76939,76086,76065,76734,69877,68706,69230,68803,68680,77608,76894,76361,76826,76466,66352,65628,65835,66252,65719
12,1,0,20,76768,76384,75551,75522,76194,69445,68267,68794,68367,68251,77051,76336,75805,76278,75928,65934,65201,65410,65831,65298
13,0,0,20,77343,76948,76115,76084,76755,69894,68722,69257,68832,68698,77637,76910,76371,76854,76494,66371,65644,65861,66275,65742
14,1,0,20,76771,76383,75541,75519,76183,69442,68268,68786,68374,68242,77058,76345,75799,76273,75914,65920,65193,65405,65815,65298
15,0,0,20,77346,76956,76100,76076,76754,69896,68711,69244,68828,68692,77628,76904,76370,76846,76483,66373,65645,65856,66271,65734
16,1,0,20,76779,76392,75548,75526,76190,69445,68270,68800,68383,68259,77056,76341,75811,76276,75924,65932,65210,65406,65828,65301
17,0,0,20,77354,76958,76109,76088,76762,69903,68718,69263,68844,68710,77626,76908,76396,76845,76493,66383,65645,65851,66282,65750
18,1,0,20,76783,76388,75543,75525,76188,69441,68271,68794,68375,68251,77045,76331,75821,76273,75919,65934,65199,65400,65828,65289
19,0,0,20,77362,76962,76111,76087,76758,69896,68728,69259,68818,68708,77633,76905,76389,76854,76493,66379,65642,65857,66271,65740
20,1,0,20,76785,76387,75538,75516,76186,69433,68264,68788,68361,68252,77055,76321,75795,76277,75918,65917,65189,65398,65810,65283
21,0,0,20,77362,76965,76092,76079,76761,69885,68718,69245,68829,68715,77634,76896,76386,76849,76488,66373,65637,65845,66254,65732
22,1,0,20,76782,76384,75526,75510,76191,69433,68262,68787,68368,68245,77051,76332,75809,76275,75915,65923,65200,65398,65822,65286
23,0,0,20,77364,76946,76083,76065,76752,69889,68719,69248,68820,68706,77622,76903,76382,76851,76478,66370,65643,65845,66267,65729
24,1,0,20,76773,76366,75520,75503,76180,69424,68258,68783,68368,68245,77049,76338,75809,76269,75907,65923,65194,65396,65812,65271
25,0,0,20,77349,76942,76093,76071,76754,69876,68712,69249,68816,68697,77625,76915,76366,76848,76470,66365,65634,65846,66260,65722
26,1,0,20,76781,76378,75543,75524,76201,69428,68260,68790,68369,68265,77064,76349,75824,76286,75922,65922,65200,65410,65826,65290
27,0,0,20,77349,76954,76097,76072,76753,69883,68702,69244,68821,68713,77628,76908,76391,76847,76470,66367,65639,65855,66266,65733
28,1,0,20,76782,76392,75542,75525,76206,69439,68264,68790,68383,68274,77057,76354,75829,76284,75913,65930,65202,65412,65839,65297
29,0,0,20,77352,76957,76084,76077,76763,69899,68712,69237,68828,68723,77619,76910,76393,76852,76485,66369,65638,65855,66277,65732
30,1,0,20,76783,76397,75532,75527,76210,69442,68266,68791,68379,68270,77054,76338,75819,76279,75930,65929,65193,65412,65827,65285
31,0,0,20,77350,76948,76095,76077,76772,69888,68704,69246,68829,68709,77625,76906,76381,76845,76486,66359,65632,65849,66265,65731
32,1,0,20,76781,76386,75544,75524,76206,69445,68257,68791,68380,68264,77054,76339,75802,76281,75922,65921,65184,65409,65832,65290
33,0,0,20,77364,76963,76113,76089,76776,69902,68722,69249,68837,68716,77631,76915,76403,76868,76502,66372,65638,65863,66287,65745
34,1,0,20,76764,76368,75534,75510,76180,69422,68243,68767,68363,68249,77042,76324,75798,76273,75903,65900,65179,65397,65818,65277
35,0,0,20,77332,76939,76088,76068,76747,69883,68693,69230,68814,68706,77618,76898,76373,76841,76467,66355,65631,65849,66262,65730
36,1,0,20,76766,76386,75549,75516,76196,69437,68246,68771,68367,68257,77053,76332,75814,76288,75921,65920,65192,65407,65827,65285
37,0,0,20,77335,76949,76083,76064,76749,69883,68691,69233,68821,68699,77615,76895,76375,76843,76481,66361,65628,65837,66268,65725
38,1,0,20,76760,76369,75516,75493,76170,69416,68237,68757,68362,68237,77027,76314,75793,76255,75905,65901,65179,65390,65802,65274
39,0,0,20,77337,76952,76093,76061,76756,69883,68701,69228,68823,68703,77619,76900,76384,76838,76490,66359,65624,65847,66264,65731
40,1,0,20,76762,76374,75532,75496,76180,69422,68250,68762,68370,68248,77031,76333,75805,76263,75926,65908,65173,65400,65808,65264
41,0,0,20,77323,76927,76088,76053,76736,69877,68690,69220,68819,68684,77601,76895,76372,76822,76479,66340,65605,65833,66243,65709
42,1,0,20,76755,76367,75531,75506,76175,69429,68254,68767,68374,68247,77038,76322,75807,76255,75916,65903,65177,65391,65811,65272
43,0,0,20,77341,76940,76089,76069,76749,69884,68710,69235,68826,68699,77626,76899,76375,76827,76482,66348,65628,65849,66266,65729
44,1,0,20,76757,76361,75509,75490,76177,69409,68238,68757,68356,68240,77019,76321,75789,76237,75889,65890,65176,65391,65801,65261
45,0,0,20,77351,76953,76091,76073,76768,69893,68718,69236,68833,68708,77623,76913,76396,76833,76477,66362,65637,65858,66266,65737
46,1,0,20,76772,76377,75528,75514,76204,69435,68271,68769,68385,68250,77040,76337,75811,76264,75911,65909,65198,65405,65809,65291
47,0,0,20,77351,76951,76095,76074,76757,69886,68715,69230,68828,68708,77613,76903,76399,76829,76476,66347,65640,65852,66256,65731
48,1,0,20,76764,76371,75524,75504,76196,69426,68255,68763,68374,68249,77032,76324,75805,76252,75907,65896,65186,65401,65803,65278
49,0,0,20,77343,76954,76096,76075,76760,69880,68714,69231,68830,68700,77618,76897,76386,76824,76479,66353,65625,65850,66253,65719
50,1,0,20,76764,76360,75522,75503,76188,69425,68251,68768,68374,68244,77023,76327,75797,76251,75910,65903,65174,65399,65810,65267
51,0,0,20,77340,76928,76067,76055,76759,69861,68694,69212,68807,68692,77601,76883,76374,76821,76463,66329,65611,65829,66241,65711
52,1,0,20,76761,76370,75520,75494,76191,69409,68246,68760,68362,68240,77028,76324,75800,76261,75899,65886,65160,65383,65798,65263
53,0,0,20,77332,76925,76085,76049,76753,69866,68700,69218,68817,68695,77588,76892,76377,76827,76466,66332,65607,65830,66234,65711
54,1,0,20,76763,76364,75533,75502,76197,69424,68261,68769,68371,68238,77022,76330,75801,76263,75902,65890,65168,65397,65795,65275
55,0,0,20,77333,76926,76091,76044,76752,69873,68708,69220,68813,68687,77614,76886,76367,76830,76464,66328,65606,65843,66232,65715
56,1,0,20,76786,76382,75538,75508,76201,69426,68272,68781,68375,68257,77062,76331,75804,76274,75914,65902,65178,65410,65799,65290
57,0,0,20,77350,76936,76081,76045,76749,69873,68707,69220,68817,68687,77615,76894,76367,76821,76462,66333,65601,65844,66232,65717
58,1,0,20,76781,76366,75531,75494,76195,69431,68255,68760,68369,68237,77044,76337,75798,76257,75917,65901,65165,65391,65795,65280
59,0,0,20,77356,76931,76103,76064,76774,69884,68712,69223,68833,68693,77625,76915,76384,76834,76496,66357,65615,65850,66245,65733
60,1,0,20,76774,76357,75534,75493,76185,69431,68255,68754,68365,68232,77035,76332,75801,76250,75903,65901,65158,65394,65787,65272
61,0,0,20,77358,76949,76108,76074,76769,69895,68715,69234,68835,68704,77628,76906,76393,76836,76494,66360,65625,65858,66254,65735
62,1,0,20,76782,76372,75542,75508,76192,69434,68263,68769,68377,68247,77041,76342,75802,76262,75918,65915,65173,65411,65798,65285
63,0,0,20,77365,76956,76108,76079,76779,69899,68725,69237,68843,68710,77633,76916,76395,76842,76489,66372,65626,65855,66254,65747
64,1,0,20,76780,76376,75540,75512,76197,69429,68260,68775,68382,68248,77038,76320,75815,76252,75919,65902,65179,65396,65801,65295
65,0,0,20,77344,76936,76091,76064,76770,69889,68710,69228,68826,68698,77603,76893,76392,76824,76486,66346,65619,65837,66243,65727
66,1,0,20,76769,76366,75532,75513,76198,69433,68257,68769,68376,68242,77026,76328,75817,76256,75921,65897,65175,65400,65793,65285
67,0,0,20,77363,76962,76109,76095,76783,69911,68729,69247,68845,68707,77626,76914,76415,76853,76509,66360,65632,65865,66271,65752
68,1,0,20,76771,76374,75528,75520,76203,69438,68264,68779,68380,68245,77034,76326,75822,76268,75929,65902,65178,65408,65814,65286
69,0,0,20,77346,76947,76101,76083,76777,69897,68723,69244,68838,68711,77622,76904,76404,76850,76501,66359,65627,65867,66269,65746
70,1,0,20,76767,76380,75543,75518,76211,69441,68274,68788,68375,68248,77033,76332,75829,76276,75928,65913,65188,65424,65820,65299
71,0,0,20,77339,76955,76106,76073,76774,69890,68723,69242,68832,68698,77621,76898,76396,76853,76482,66354,65632,65862,66267,65746
72,1,0,20,76759,76366,75544,75500,76196,69423,68264,68773,68368,68244,77028,76319,75806,76264,75906,65896,65177,65406,65808,65296
73,0,0,20,77337,76939,76121,76076,76774,69891,68717,69229,68825,68704,77618,76901,76396,76842,76489,66350,65628,65860,66258,65743
74,1,0,20,76780,76366,75555,75525,76205,69434,68272,68783,68376,68255,77041,76326,75823,76265,75927,65907,65175,65413,65821,65294
75,0,0,20,77353,76938,76101,76088,76773,69897,68721,69239,68830,68695,77616,76907,76400,76828,76496,66356,65631,65858,66271,65752
76,1,0,20,76783,76372,75550,75533,76206,69445,68272,68782,68380,68256,77039,76341,75827,76268,75928,65915,65182,65418,65825,65306
77,0,0,20,77353,76945,76116,76096,76775,69907,68729,69244,68832,68717,77617,76909,76407,76846,76500,66355,65627,65873,66277,65755
78,1,0,20,76765,76373,75543,75530,76201,69441,68271,68777,68373,68258,77040,76341,75814,76265,75923,65918,65184,65413,65817,65293
79,0,0,20,77332,76933,76096,76073,76755,69881,68708,69224,68820,68698,77607,76902,76378,76819,76479,66348,65622,65854,66255,65735
80,1,0,20,76772,76385,75556,75529,76192,69437,68273,68778,68383,68248,77048,76343,75817,76264,75924,65911,65188,65416,65819,65296
81,0,0,20,77338,76930,76098,76065,76757,69883,68718,69220,68827,68702,77608,76904,76377,76820,76483,66341,65627,65854,66256,65730
82,1,0,20,76773,76363,75544,75517,76195,69430,68264,68765,68376,68252,77044,76339,75812,76256,75928,65907,65183,65420,65822,65295
83,0,0,20,77348,76943,76105,76085,76772,69892,68729,69221,68835,68704,77624,76907,76392,76830,76500,66353,65633,65868,66275,65753
84,1,0,20,76762,76362,75540,75509,76201,69427,68260,68759,68367,68247,77038,76342,75819,76249,75923,65912,65172,65414,65814,65299
85,0,0,20,77360,76953,76110,76088,76781,69895,68728,69237,68826,68720,77634,76929,76385,76839,76506,66366,65623,65871,66268,65748
86,1,0,20,76780,76374,75537,75533,76203,69443,68270,68765,68372,68257,77055,76355,75804,76261,75925,65914,65193,65415,65820,65305
87,0,0,20,77359,76963,76115,76101,76790,69910,68737,69237,68841,68725,77648,76930,76412,76856,76514,66374,65647,65879,66282,65772
88,1,0,20,76779,76399,75538,75521,76209,69441,68266,68764,68382,68259,77053,76353,75813,76269,75940,65915,65194,65422,65811,65316
89,0,0,20,77342,76946,76087,76072,76758,69893,68714,69233,68828,68697,77607,76918,76385,76827,76485,66350,65627,65854,66247,65738
90,1,0,20,76769,76375,75540,75519,76194,69436,68266,68758,68378,68243,77036,76347,75809,76254,75915,65913,65184,65411,65806,65285
