rep,heat_enabled,transmitter_bit,transmitter_mask,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,1,0,20,76716,76268,75450,75483,76129,69377,68175,68732,68298,68148,77018,76276,75757,76211,75858,65865,65154,65353,65756,65197
1,0,0,20,77310,76848,76025,76031,76709,69845,68643,69197,68763,68627,77589,76848,76341,76794,76434,66316,65604,65806,66211,65661
2,1,0,20,76741,76284,75482,75475,76143,69389,68197,68744,68323,68178,76997,76283,75771,76220,75861,65865,65153,65357,65772,65221
3,0,0,20,77329,76876,76064,76059,76737,69865,68669,69211,68802,68642,77583,76875,76379,76815,76453,66329,65609,65819,66237,65679
4,1,0,20,76741,76302,75491,75487,76153,69397,68222,68742,68342,68186,77005,76286,75789,76233,75867,65872,65165,65365,65794,65238
5,0,0,20,77323,76880,76052,76059,76739,69857,68678,69215,68800,68663,77601,76874,76374,76815,76446,66323,65617,65823,66253,65684
6,1,0,20,76735,76310,75490,75492,76159,69393,68223,68751,68345,68201,77007,76307,75794,76232,75873,65875,65155,65363,65795,65235
7,0,0,20,77308,76882,76052,76045,76724,69837,68665,69206,68792,68653,77572,76869,76373,76806,76439,66316,65595,65806,66233,65678
8,1,0,20,76746,76323,75492,75482,76160,69386,68219,68750,68350,68200,77003,76304,75805,76239,75885,65873,65163,65366,65799,65244
9,0,0,20,77322,76889,76051,76035,76726,69837,68666,69197,68786,68652,77582,76866,76361,76806,76435,66313,65594,65802,66243,65690
10,1,0,20,76751,76338,75509,75498,76183,69399,68230,68753,68352,68223,77019,76319,75810,76252,75890,65893,65167,65383,65806,65258
11,0,0,20,77339,76905,76069,76060,76759,69860,68691,69229,68807,68682,77602,76886,76393,76832,76454,66332,65613,65828,66242,65709
12,1,0,20,76751,76316,75502,75489,76176,69392,68230,68756,68349,68211,77014,76305,75800,76248,75869,65881,65154,65366,65781,65245
13,0,0,20,77326,76880,76055,76057,76733,69853,68683,69211,68798,68667,77594,76888,76380,76819,76434,66330,65603,65815,66237,65701
14,1,0,20,76752,76312,75499,75495,76170,69399,68223,68746,68340,68222,77017,76308,75806,76249,75870,65878,65153,65364,65781,65242
15,0,0,20,77327,76893,76064,76056,76737,69856,68678,69206,68798,68678,77592,76877,76380,76827,76434,66328,65597,65821,66247,65697
16,1,0,20,76754,76335,75521,75513,76182,69413,68231,68754,68350,68232,77030,76315,75815,76272,75889,65892,65161,65387,65811,65260
17,0,0,20,77319,76885,76059,76047,76726,69851,68669,69209,68797,68666,77585,76882,76372,76819,76435,66328,65609,65822,66245,65692
18,1,0,20,76771,76326,75511,75507,76169,69410,68228,68756,68363,68228,77031,76319,75807,76267,75895,65895,65183,65394,65813,65263
19,0,0,20,77323,76881,76053,76054,76735,69853,68672,69201,68800,68673,77594,76877,76372,76823,76438,66323,65619,65829,66236,65700
20,1,0,20,76773,76322,75506,75508,76184,69407,68240,68762,68354,68229,77048,76319,75816,76265,75889,65893,65188,65395,65810,65268
21,0,0,20,77347,76906,76069,76072,76744,69865,68696,69232,68801,68679,77631,76899,76397,76844,76457,66340,65630,65839,66257,65722
22,1,0,20,76759,76316,75493,75501,76162,69402,68242,68761,68327,68212,77039,76314,75817,76262,75881,65883,65162,65391,65794,65257
23,0,0,20,77331,76890,76051,76056,76737,69846,68685,69212,68781,68667,77611,76884,76387,76827,76449,66323,65613,65838,66241,65701
24,1,0,20,76750,76320,75497,75488,76171,69388,68252,68748,68334,68216,77027,76306,75801,76248,75874,65875,65172,65385,65787,65244
25,0,0,20,77317,76878,76058,76031,76729,69846,68700,69213,68790,68668,77602,76881,76372,76822,76446,66324,65609,65836,66243,65697
26,1,0,20,76746,76312,75497,75483,76147,69400,68243,68752,68338,68212,77023,76307,75798,76254,75873,65885,65165,65377,65797,65261
27,0,0,20,77306,76883,76036,76026,76713,69834,68693,69216,68788,68654,77598,76874,76375,76819,76433,66317,65613,65817,66242,65705
28,1,0,20,76758,76339,75496,75482,76183,69391,68261,68772,68353,68220,77039,76329,75824,76270,75893,65895,65184,65390,65814,65261
29,0,0,20,77318,76897,76047,76033,76746,69849,68695,69226,68793,68664,77601,76891,76376,76824,76444,66327,65633,65834,66252,65696
30,1,0,20,76750,76328,75494,75467,76176,69386,68240,68764,68343,68210,77012,76311,75808,76254,75871,65896,65186,65383,65807,65254
31,0,0,20,77333,76913,76063,76046,76750,69859,68701,69228,68804,68673,77606,76893,76402,76836,76455,66347,65645,65840,66262,65711
32,1,0,20,76742,76322,75484,75463,76162,69388,68228,68760,68336,68203,77013,76312,75797,76251,75864,65882,65185,65370,65786,65253
33,0,0,20,77325,76910,76056,76035,76745,69844,68687,69222,68798,68664,77603,76893,76390,76826,76449,66337,65624,65829,66248,65708
34,1,0,20,76738,76317,75485,75471,76169,69392,68235,68760,68332,68200,77020,76307,75801,76243,75861,65884,65172,65368,65792,65244
35,0,0,20,77315,76896,76040,76041,76740,69849,68693,69215,68789,68656,77594,76891,76377,76816,76442,66327,65622,65827,66236,65698
36,1,0,20,76745,76338,75485,75485,76173,69393,68245,68770,68344,68206,77022,76326,75802,76255,75881,65884,65174,65387,65791,65263
37,0,0,20,77316,76906,76037,76043,76744,69864,68705,69227,68781,68658,77595,76893,76384,76828,76448,66332,65627,65832,66241,65700
38,1,0,20,76748,76346,75482,75489,76179,69413,68263,68770,68348,68225,77022,76330,75810,76276,75889,65895,65188,65388,65808,65267
39,0,0,20,77329,76914,76054,76056,76748,69873,68719,69232,68807,68678,77609,76892,76396,76847,76460,66347,65635,65849,66259,65716
40,1,0,20,76758,76342,75488,75494,76176,69412,68259,68769,68350,68213,77039,76323,75809,76267,75891,65896,65197,65404,65808,65259
41,0,0,20,77345,76920,76059,76060,76750,69870,68714,69232,68805,68670,77622,76903,76388,76841,76462,66350,65644,65859,66259,65717
42,1,0,20,76767,76339,75485,75488,76172,69404,68254,68775,68352,68217,77032,76320,75809,76268,75884,65903,65198,65403,65799,65271
43,0,0,20,77345,76921,76061,76062,76753,69871,68707,69241,68805,68683,77624,76905,76399,76857,76465,66351,65662,65859,66251,65728
44,1,0,20,76773,76354,75510,75507,76191,69410,68264,68794,68366,68229,77051,76344,75827,76302,75899,65910,65214,65424,65823,65283
45,0,0,20,77318,76909,76041,76041,76737,69857,68696,69231,68808,68664,77614,76894,76377,76851,76440,66345,65642,65843,66265,65699
46,1,0,20,76755,76350,75506,75502,76180,69417,68260,68772,68357,68224,77039,76333,75816,76283,75888,65906,65211,65413,65829,65259
47,0,0,20,77330,76924,76057,76040,76742,69868,68700,69231,68802,68670,77602,76897,76382,76839,76442,66340,65646,65842,66256,65692
48,1,0,20,76755,76338,75492,75485,76169,69407,68250,68769,68341,68224,77031,76315,75801,76265,75877,65885,65198,65382,65818,65248
49,0,0,20,77349,76940,76080,76066,76748,69872,68724,69242,68811,68689,77617,76914,76395,76857,76470,66349,65661,65845,66283,65715
50,1,0,20,76770,76364,75510,75502,76173,69417,68263,68779,68352,68228,77035,76337,75819,76276,75896,65903,65196,65404,65830,65259
51,0,0,20,77345,76938,76079,76063,76755,69878,68725,69244,68810,68685,77624,76911,76395,76847,76455,66354,65632,65859,66276,65709
52,1,0,20,76755,76343,75494,75491,76175,69409,68257,68774,68351,68221,77034,76322,75806,76270,75876,65893,65179,65391,65821,65256
53,0,0,20,77340,76921,76071,76068,76762,69878,68721,69243,68814,68682,77631,76906,76399,76852,76462,66356,65633,65849,66262,65714
54,1,0,20,76753,76335,75501,75497,76188,69400,68259,68778,68354,68207,77035,76321,75813,76272,75887,65906,65179,65382,65799,65258
55,0,0,20,77341,76927,76059,76070,76770,69877,68723,69244,68812,68680,77618,76910,76392,76858,76466,66356,65626,65836,66260,65709
56,1,0,20,76756,76330,75494,75499,76192,69414,68258,68776,68349,68216,77036,76321,75810,76276,75887,65900,65179,65385,65809,65266
57,0,0,20,77336,76918,76054,76060,76762,69866,68709,69241,68802,68684,77622,76900,76392,76847,76463,66352,65634,65831,66246,65718
58,1,0,20,76756,76345,75496,75498,76178,69399,68253,68775,68340,68224,77024,76318,75809,76262,75885,65898,65175,65379,65800,65268
59,0,0,20,77335,76913,76046,76052,76741,69852,68700,69231,68777,68680,77595,76896,76379,76836,76449,66338,65624,65822,66253,65706
60,1,0,20,76773,76360,75506,75513,76186,69419,68269,68789,68342,68238,77044,76344,75828,76285,75902,65919,65201,65394,65813,65276
61,0,0,20,77333,76913,76041,76054,76745,69863,68717,69232,68796,68680,77602,76894,76389,76842,76449,66355,65634,65844,66254,65705
62,1,0,20,76766,76360,75499,75494,76188,69415,68272,68785,68343,68235,77031,76329,75816,76278,75897,65910,65195,65404,65808,65271
63,0,0,20,77329,76918,76056,76056,76747,69855,68717,69235,68794,68669,77600,76887,76381,76844,76458,66351,65620,65845,66252,65716
64,1,0,20,76773,76365,75506,75505,76187,69414,68276,68784,68356,68227,77037,76325,75810,76280,75903,65904,65186,65396,65803,65277
65,0,0,20,77335,76910,76055,76050,76751,69860,68722,69238,68807,68681,77613,76891,76380,76850,76453,66345,65630,65837,66232,65718
66,1,0,20,76763,76355,75498,75508,76191,69408,68273,68783,68344,68226,77036,76325,75812,76280,75887,65902,65189,65392,65798,65272
67,0,0,20,77328,76916,76050,76052,76746,69852,68708,69225,68794,68663,77603,76882,76365,76833,76456,66332,65614,65823,66235,65710
68,1,0,20,76788,76360,75513,75518,76200,69422,68277,68789,68362,68244,77042,76330,75829,76283,75911,65909,65198,65402,65804,65277
69,0,0,20,77357,76921,76071,76057,76761,69872,68720,69240,68801,68692,77611,76898,76397,76848,76472,66363,65628,65850,66246,65727
70,1,0,20,76757,76340,75486,75481,76172,69401,68250,68769,68316,68228,77022,76304,75799,76268,75881,65892,65179,65391,65788,65261
71,0,0,20,77338,76912,76050,76039,76741,69857,68701,69222,68772,68681,77594,76875,76370,76830,76445,66339,65634,65835,66237,65709
