rep,heat_enabled,transmitter_bit,transmitter_mask,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,1,0,16,76752,76307,75577,75548,76183,69457,68296,68833,68468,68313,77026,76326,75815,76300,75899,65953,65221,65400,65921,65319
1,0,0,16,77355,76898,76153,76120,76767,69932,68774,69296,68953,68798,77614,76905,76409,76895,76477,66418,65676,65864,66376,65780
2,1,0,16,76760,76323,75583,75551,76196,69482,68323,68828,68487,68335,77034,76327,75824,76317,75899,65960,65224,65413,65916,65317
3,0,0,16,77342,76896,76156,76113,76763,69937,68781,69290,68944,68795,77617,76907,76404,76891,76456,66413,65673,65868,66369,65769
4,1,0,16,76768,76310,75594,75542,76193,69465,68311,68832,68484,68327,77023,76323,75821,76311,75879,65960,65216,65414,65907,65308
5,0,0,16,77363,76900,76158,76125,76782,69941,68783,69300,68953,68805,77614,76911,76409,76903,76470,66415,65678,65869,66371,65781
6,1,0,16,76781,76313,75590,75554,76201,69485,68321,68834,68491,68339,77025,76325,75818,76318,75882,65964,65222,65413,65929,65333
7,0,0,16,77355,76893,76156,76118,76779,69945,68775,69296,68944,68794,77606,76902,76406,76897,76459,66403,65670,65861,66379,65772
8,1,0,16,76793,76330,75597,75561,76223,69489,68325,68839,68496,68346,77033,76336,75826,76335,75905,65955,65233,65416,65926,65326
9,0,0,16,77350,76888,76140,76105,76767,69934,68779,69288,68953,68782,77599,76903,76387,76895,76460,66393,65660,65848,66372,65766
10,1,0,16,76788,76329,75585,75551,76204,69485,68331,68831,68509,68347,77030,76346,75817,76319,75902,65955,65223,65411,65926,65326
11,0,0,16,77351,76887,76134,76106,76754,69934,68763,69273,68956,68791,77600,76912,76381,76885,76452,66393,65661,65839,66356,65761
12,1,0,16,76796,76331,75584,75548,76196,69485,68322,68816,68501,68347,77037,76354,75810,76323,75899,65951,65222,65405,65916,65322
13,0,0,16,77355,76883,76129,76092,76761,69925,68761,69277,68940,68785,77582,76910,76368,76882,76453,66382,65650,65850,66353,65756
14,1,0,16,76804,76343,75601,75564,76220,69499,68334,68841,68509,68353,77042,76371,75834,76334,75913,65971,65234,65431,65939,65338
15,0,0,16,77353,76890,76138,76092,76751,69924,68758,69290,68933,68779,77594,76916,76382,76879,76454,66398,65652,65856,66367,65770
16,1,0,16,76785,76328,75574,75530,76193,69472,68311,68832,68480,68327,77026,76348,75816,76309,75891,65952,65212,65417,65912,65320
17,0,0,16,77378,76909,76150,76111,76790,69963,68783,69309,68963,68802,77615,76935,76415,76902,76471,66415,65683,65892,66380,65779
18,1,0,16,76791,76332,75573,75553,76219,69491,68328,68842,68500,68338,77036,76353,75824,76323,75895,65963,65232,65436,65938,65325
19,0,0,16,77372,76895,76124,76107,76765,69943,68774,69300,68950,68784,77604,76928,76406,76892,76466,66396,65662,65875,66369,65767
20,1,0,16,76804,76337,75591,75561,76215,69496,68332,68853,68499,68340,77028,76366,75832,76332,75915,65959,65228,65440,65942,65327
21,0,0,16,77357,76906,76148,76115,76772,69938,68770,69316,68953,68788,77601,76929,76404,76898,76475,66407,65668,65882,66387,65770
22,1,0,16,76787,76321,75562,75548,76197,69488,68316,68840,68483,68329,77012,76350,75822,76317,75897,65954,65221,65423,65925,65313
23,0,0,16,77356,76895,76128,76111,76770,69949,68764,69308,68945,68788,77584,76927,76397,76894,76469,66408,65668,65865,66375,65760
24,1,0,16,76790,76335,75575,75559,76201,69498,68316,68851,68490,68335,77019,76352,75833,76333,75900,65960,65228,65432,65931,65321
25,0,0,16,77374,76914,76144,76110,76771,69953,68779,69321,68950,68793,77598,76934,76401,76907,76467,66418,65675,65891,66386,65790
26,1,0,16,76791,76340,75567,75540,76187,69481,68321,68843,68473,68329,77012,76341,75811,76339,75890,65960,65211,65417,65921,65327
27,0,0,16,77381,76924,76142,76114,76778,69953,68780,69324,68959,68798,77613,76932,76402,76925,76469,66423,65683,65891,66383,65786
28,1,0,16,76803,76337,75582,75553,76203,69481,68322,68852,68498,68337,77035,76355,75816,76352,75893,65957,65232,65444,65922,65330
29,0,0,16,77383,76916,76147,76111,76785,69948,68784,69330,68958,68797,77612,76939,76408,76930,76464,66413,65686,65898,66382,65783
30,1,0,16,76802,76354,75593,75547,76206,69494,68330,68858,68492,68335,77033,76354,75833,76347,75896,65968,65239,65446,65933,65334
31,0,0,16,77367,76905,76139,76099,76765,69932,68776,69311,68938,68782,77604,76918,76389,76912,76452,66403,65669,65878,66371,65763
32,1,0,16,76793,76335,75569,75531,76186,69474,68324,68846,68479,68328,77032,76340,75810,76340,75884,65957,65210,65425,65912,65307
33,0,0,16,77353,76910,76127,76078,76749,69915,68770,69297,68936,68772,77598,76907,76383,76900,76437,66391,65663,65877,66354,65753
34,1,0,16,76785,76345,75560,75536,76193,69471,68325,68839,68491,68322,77025,76343,75813,76340,75889,65960,65228,65445,65909,65312
35,0,0,16,77345,76898,76120,76072,76746,69918,68768,69290,68939,68770,77585,76903,76381,76899,76448,66390,65659,65886,66354,65748
36,1,0,16,76792,76341,75583,75542,76206,69480,68336,68844,68505,68344,77032,76354,75819,76351,75903,65959,65232,65454,65932,65310
37,0,0,16,77352,76902,76127,76082,76756,69922,68776,69289,68938,68780,77599,76917,76372,76902,76446,66403,65665,65884,66371,65745
