rep,heat_enabled,transmitter_bit,transmitter_mask,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,1,1,16,76770,76333,75572,75515,76161,69469,68279,68832,68474,68304,77043,76336,75790,76298,75913,65966,65212,65428,65926,65290
1,0,1,16,77364,76925,76154,76094,76763,69939,68756,69299,68941,68776,77622,76921,76375,76888,76494,66420,65656,65896,66389,65748
2,1,1,16,76787,76361,75599,75544,76194,69473,68303,68845,68497,68319,77033,76346,75802,76311,75917,65976,65223,65444,65950,65296
3,0,1,16,77364,76930,76146,76084,76761,69937,68768,69305,68958,68774,77600,76912,76375,76886,76481,66422,65660,65886,66394,65748
4,1,1,16,76807,76383,75597,75552,76206,69494,68328,68852,68510,68329,77042,76353,75827,76328,75928,65979,65220,65433,65950,65316
5,0,1,16,77349,76920,76144,76086,76746,69929,68765,69293,68932,68759,77588,76911,76380,76874,76463,66399,65649,65859,66377,65739
6,1,1,16,76803,76368,75605,75548,76211,69498,68338,68859,68505,68338,77045,76360,75826,76330,75928,65979,65233,65442,65945,65317
7,0,1,16,77381,76918,76147,76085,76777,69935,68786,69314,68954,68784,77615,76914,76387,76890,76488,66418,65668,65888,66387,65748
8,1,1,16,76818,76363,75589,75551,76207,69487,68338,68865,68507,68327,77041,76359,75816,76328,75921,65980,65229,65448,65942,65306
9,0,1,16,77379,76921,76137,76102,76761,69931,68779,69314,68958,68775,77611,76912,76386,76884,76475,66414,65671,65887,66387,65746
10,1,1,16,76814,76361,75583,75545,76201,69490,68346,68861,68511,68347,77048,76348,75815,76328,75928,65971,65223,65447,65950,65315
11,0,1,16,77408,76956,76164,76112,76788,69953,68794,69323,68976,68805,77636,76929,76404,76902,76500,66431,65675,65899,66407,65765
12,1,1,16,76819,76364,75600,75543,76201,69499,68335,68840,68508,68328,77046,76347,75827,76331,75915,65973,65222,65436,65953,65303
13,0,1,16,77391,76932,76168,76105,76776,69957,68800,69300,68966,68790,77632,76928,76391,76921,76489,66428,65675,65897,66401,65748
14,1,1,16,76816,76356,75594,75539,76207,69497,68334,68850,68504,68332,77046,76345,75816,76340,75914,65977,65224,65448,65952,65292
15,0,1,16,77391,76945,76165,76115,76790,69967,68800,69312,68966,68798,77634,76932,76401,76911,76498,66434,65663,65899,66403,65750
16,1,1,16,76827,76372,75609,75551,76213,69509,68345,68847,68512,68342,77057,76362,75830,76351,75936,65991,65216,65457,65954,65317
17,0,1,16,77385,76931,76156,76097,76759,69948,68793,69299,68956,68786,77624,76915,76400,76908,76500,66423,65644,65898,66387,65753
18,1,1,16,76812,76373,75594,75542,76196,69496,68342,68827,68492,68334,77042,76340,75821,76333,75933,65979,65201,65450,65950,65302
19,0,1,16,77381,76932,76146,76089,76766,69927,68783,69287,68949,68781,77610,76912,76382,76890,76498,66414,65643,65877,66388,65736
20,1,1,16,76819,76373,75593,75547,76209,69485,68342,68840,68509,68342,77053,76355,75820,76344,75936,65983,65217,65446,65951,65293
21,0,1,16,77381,76937,76157,76091,76766,69935,68786,69295,68961,68798,77618,76914,76407,76903,76492,66420,65653,65884,66390,65738
22,1,1,16,76809,76367,75603,75538,76196,69490,68335,68839,68509,68343,77039,76336,75823,76334,75923,65969,65202,65431,65942,65287
23,0,1,16,77381,76942,76165,76103,76779,69951,68792,69313,68960,68798,77626,76914,76407,76906,76487,66425,65650,65885,66399,65741
24,1,1,16,76815,76369,75599,75546,76207,69485,68341,68843,68507,68337,77042,76346,75824,76331,75919,65983,65199,65431,65941,65294
