rep,heat_enabled,transmitter_bit,transmitter_mask,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,1,0,16,76759,76302,75569,75553,76166,69480,68296,68876,68468,68314,77025,76349,75808,76299,75909,65966,65218,65431,65908,65306
1,0,0,16,77367,76897,76137,76122,76757,69947,68761,69341,68936,68799,77619,76941,76412,76895,76495,66427,65669,65902,66365,65785
2,1,0,16,76791,76321,75571,75562,76184,69500,68318,68880,68487,68344,77048,76369,75818,76325,75927,65978,65228,65448,65913,65323
3,0,0,16,77359,76898,76132,76113,76757,69933,68758,69332,68936,68784,77619,76932,76384,76903,76496,66421,65668,65891,66351,65759
4,1,0,16,76781,76333,75568,75546,76185,69478,68314,68864,68485,68327,77037,76349,75809,76333,75934,65963,65230,65434,65913,65315
5,0,0,16,77359,76900,76128,76109,76757,69931,68767,69325,68934,68781,77613,76921,76379,76900,76500,66413,65680,65893,66379,65767
6,1,0,16,76785,76326,75574,75553,76196,69478,68314,68877,68479,68329,77031,76356,75811,76316,75929,65964,65234,65444,65934,65313
7,0,0,16,77351,76900,76124,76096,76751,69930,68763,69337,68952,68782,77600,76919,76384,76882,76493,66409,65678,65883,66370,65760
8,1,0,16,76775,76332,75569,75559,76182,69483,68314,68872,68502,68325,77027,76348,75807,76307,75942,65960,65232,65432,65923,65320
9,0,0,16,77345,76898,76127,76106,76751,69928,68767,69328,68953,68779,77605,76918,76384,76880,76513,66396,65668,65885,66363,65763
10,1,0,16,76782,76328,75558,75546,76178,69466,68308,68860,68495,68328,77021,76345,75810,76316,75939,65959,65222,65434,65918,65317
11,0,0,16,77362,76901,76130,76109,76761,69934,68767,69325,68966,68782,77605,76934,76392,76900,76510,66415,65681,65893,66383,65772
12,1,0,16,76795,76353,75584,75560,76194,69486,68321,68864,68516,68335,77034,76368,75818,76331,75947,65976,65243,65444,65937,65331
13,0,0,16,77367,76903,76142,76114,76762,69936,68772,69329,68969,68785,77603,76936,76391,76895,76502,66420,65683,65890,66394,65773
14,1,0,16,76791,76334,75579,75553,76195,69482,68316,68871,68515,68340,77036,76360,75813,76330,75938,65975,65241,65442,65947,65331
15,0,0,16,77360,76923,76141,76109,76773,69943,68768,69342,68972,68798,77610,76940,76393,76906,76511,66420,65688,65891,66386,65781
16,1,0,16,76804,76346,75572,75555,76199,69479,68324,68873,68511,68333,77043,76372,75823,76330,75943,65964,65229,65442,65937,65328
17,0,0,16,77366,76912,76131,76108,76753,69925,68775,69314,68957,68780,77615,76922,76391,76901,76499,66406,65665,65887,66385,65768
18,1,0,16,76793,76352,75588,75555,76205,69476,68324,68861,68507,68330,77044,76367,75834,76335,75946,65964,65234,65441,65951,65318
19,0,0,16,77374,76912,76144,76110,76766,69924,68770,69317,68959,68777,77596,76929,76389,76893,76503,66411,65671,65883,66395,65765
20,1,0,16,76796,76346,75588,75560,76206,69467,68327,68856,68508,68326,77023,76358,75813,76322,75938,65955,65223,65438,65945,65321
21,0,0,16,77364,76910,76134,76103,76762,69934,68769,69318,68954,68764,77600,76921,76390,76891,76496,66402,65666,65885,66396,65762
22,1,0,16,76795,76348,75584,75556,76197,69488,68317,68867,68504,68322,77029,76345,75825,76334,75935,65956,65230,65436,65950,65320
23,0,0,16,77356,76913,76139,76113,76759,69916,68768,69319,68949,68775,77587,76918,76380,76889,76492,66391,65672,65877,66375,65759
24,1,0,16,76788,76360,75587,75571,76204,69473,68330,68870,68507,68330,77024,76358,75823,76333,75938,65960,65229,65429,65936,65322
25,0,0,16,77345,76901,76132,76100,76761,69916,68767,69324,68948,68772,77588,76910,76390,76886,76488,66383,65648,65870,66370,65756
26,1,0,16,76795,76357,75594,75564,76211,69485,68335,68879,68515,68341,77041,76357,75823,76338,75951,65962,65222,65436,65947,65324
27,0,0,16,77357,76912,76139,76105,76768,69921,68772,69322,68957,68777,77599,76924,76396,76904,76503,66406,65662,65878,66392,65765
28,1,0,16,76784,76342,75583,75547,76198,69466,68320,68861,68504,68320,77022,76356,75809,76335,75938,65962,65216,65431,65945,65305
29,0,0,16,77373,76919,76151,76111,76781,69930,68791,69324,68962,68784,77591,76936,76406,76910,76518,66413,65669,65888,66403,65763
30,1,0,16,76793,76331,75574,75555,76195,69470,68322,68857,68503,68314,77004,76357,75817,76317,75935,65957,65213,65427,65952,65310
31,0,0,16,77356,76897,76121,76111,76754,69919,68756,69308,68944,68770,77578,76910,76377,76882,76495,66402,65662,65874,66387,65752
32,1,0,16,76807,76356,75581,75563,76207,69477,68330,68864,68499,68335,77037,76354,75820,76325,75950,65974,65234,65444,65950,65323
33,0,0,16,77389,76918,76155,76133,76777,69939,68787,69324,68967,68783,77614,76938,76415,76901,76525,66419,65685,65893,66398,65772
34,1,0,16,76790,76332,75570,75547,76186,69465,68318,68844,68488,68313,77020,76347,75814,76316,75940,65958,65227,65429,65929,65309
35,0,0,16,77366,76899,76144,76114,76760,69925,68781,69316,68954,68782,77614,76941,76409,76903,76523,66412,65676,65883,66386,65762
36,1,0,16,76802,76345,75590,75568,76206,69488,68331,68855,68504,68341,77045,76373,75850,76338,75958,65965,65226,65443,65943,65321
37,0,0,16,77359,76903,76136,76121,76765,69921,68780,69304,68946,68781,77608,76929,76406,76897,76502,66397,65654,65885,66378,65755
38,1,0,16,76809,76353,75594,75577,76206,69493,68341,68871,68511,68347,77059,76379,75847,76341,75953,65979,65237,65457,65942,65326
39,0,0,16,77370,76907,76149,76129,76757,69939,68791,69324,68949,68796,77610,76941,76412,76903,76509,66408,65671,65892,66382,65766
40,1,0,16,76798,76352,75596,75575,76195,69498,68345,68874,68511,68344,77050,76380,75844,76337,75955,65971,65246,65451,65945,65331
41,0,0,16,77350,76905,76131,76121,76753,69939,68773,69314,68943,68778,77610,76928,76410,76888,76501,66401,65666,65887,66382,65767
42,1,0,16,76786,76332,75578,75561,76199,69490,68327,68858,68500,68331,77034,76359,75837,76319,75943,65965,65228,65448,65933,65326
43,0,0,16,77355,76904,76136,76107,76760,69939,68777,69313,68959,68780,77602,76934,76416,76883,76505,66404,65664,65887,66382,65767
44,1,0,16,76783,76338,75569,75553,76193,69483,68326,68855,68499,68324,77030,76350,75851,76315,75943,65959,65217,65439,65939,65313
45,0,0,16,77365,76911,76128,76134,76771,69947,68786,69328,68955,68782,77609,76931,76419,76891,76511,66411,65656,65883,66382,65757
46,1,0,16,76787,76360,75569,75572,76197,69484,68335,68860,68504,68332,77036,76358,75842,76321,75944,65962,65208,65439,65935,65309
47,0,0,16,77361,76928,76129,76126,76775,69947,68789,69319,68960,68788,77618,76921,76414,76894,76517,66409,65667,65891,66378,65758
48,1,0,16,76794,76371,75587,75580,76214,69506,68356,68868,68518,68346,77049,76361,75851,76327,75954,65970,65237,65457,65939,65315
49,0,0,16,77357,76920,76124,76120,76755,69938,68787,69316,68945,68786,77611,76921,76409,76884,76501,66407,65671,65884,66376,65755
50,1,0,16,76779,76354,75575,75563,76195,69481,68332,68855,68483,68341,77038,76355,75838,76315,75937,65958,65226,65442,65923,65311
51,0,0,16,77357,76921,76122,76115,76754,69933,68788,69312,68943,68785,77611,76920,76412,76889,76504,66408,65676,65891,66379,65755
52,1,0,16,76798,76365,75579,75575,76217,69487,68344,68876,68509,68342,77047,76366,75850,76328,75951,65976,65252,65454,65949,65326
53,0,0,16,77357,76921,76125,76130,76769,69932,68782,69329,68956,68790,77611,76939,76409,76893,76506,66419,65674,65887,66388,65761
54,1,0,16,76801,76369,75575,75578,76208,69481,68342,68876,68507,68347,77048,76376,75845,76333,75950,65983,65240,65447,65944,65320
55,0,0,16,77365,76939,76139,76139,76775,69940,68790,69331,68965,68798,77629,76934,76423,76897,76508,66420,65682,65897,66387,65773
