rep,heat_enabled,transmitter_bit,transmitter_mask,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,1,0,16,76752,76362,75577,75537,76143,69490,68298,68862,68472,68278,77023,76320,75795,76283,75915,65973,65208,65416,65879,65286
1,0,0,16,77341,76942,76154,76113,76734,69959,68768,69322,68944,68754,77607,76909,76385,76873,76486,66432,65661,65882,66350,65759
2,1,0,16,76769,76379,75600,75555,76167,69492,68306,68849,68487,68293,77044,76335,75792,76309,75918,65986,65208,65431,65896,65311
3,0,0,16,77330,76945,76156,76109,76736,69941,68744,69298,68934,68737,77610,76899,76381,76880,76484,66420,65644,65876,66341,65760
4,1,0,16,76748,76370,75599,75536,76153,69477,68290,68835,68474,68290,77023,76314,75790,76301,75913,65964,65197,65413,65890,65298
5,0,0,16,77332,76953,76159,76104,76727,69942,68752,69317,68949,68757,77588,76903,76382,76881,76483,66418,65658,65864,66347,65754
6,1,0,16,76744,76359,75598,75541,76165,69482,68311,68859,68492,68293,77019,76327,75797,76303,75909,65967,65208,65416,65890,65303
7,0,0,16,77322,76954,76167,76100,76733,69940,68766,69325,68947,68755,77613,76898,76377,76874,76480,66412,65650,65863,66344,65764
8,1,0,16,76754,76384,75611,75549,76168,69493,68317,68872,68487,68310,77025,76338,75809,76305,75928,65978,65213,65425,65898,65324
9,0,0,16,77315,76941,76159,76095,76740,69944,68766,69322,68928,68746,77592,76900,76378,76869,76487,66418,65654,65861,66350,65769
10,1,0,16,76744,76381,75587,75537,76177,69496,68319,68858,68484,68317,77033,76332,75807,76309,75927,65980,65217,65416,65898,65329
11,0,0,16,77326,76947,76150,76098,76737,69944,68767,69322,68950,68764,77605,76908,76374,76867,76491,66421,65653,65863,66346,65768
12,1,0,16,76763,76364,75605,75540,76155,69482,68314,68862,68498,68301,77017,76332,75800,76296,75918,65965,65206,65409,65898,65311
13,0,0,16,77304,76915,76148,76076,76703,69918,68745,69304,68931,68746,77566,76883,76363,76851,76467,66392,65622,65839,66326,65736
14,1,0,16,76753,76357,75604,75532,76167,69479,68307,68856,68497,68289,77014,76337,75820,76298,75924,65966,65190,65406,65894,65309
15,0,0,16,77324,76926,76161,76077,76738,69930,68769,69324,68940,68735,77592,76899,76395,76865,76483,66415,65645,65853,66350,65756
16,1,0,16,76747,76371,75586,75532,76163,69475,68315,68857,68478,68288,77015,76323,75806,76292,75907,65970,65194,65400,65893,65301
17,0,0,16,77332,76946,76158,76101,76741,69943,68775,69324,68946,68749,77599,76906,76396,76878,76485,66418,65651,65856,66350,65756
18,1,0,16,76761,76372,75597,75538,76164,69479,68323,68867,68488,68294,77007,76334,75817,76300,75913,65973,65206,65406,65896,65314
19,0,0,16,77343,76936,76159,76094,76737,69947,68780,69320,68936,68746,77591,76902,76388,76874,76486,66420,65655,65849,66346,65755
20,1,0,16,76766,76377,75596,75536,76167,69482,68329,68859,68477,68291,77029,76335,75811,76305,75925,65973,65216,65402,65894,65308
21,0,0,16,77322,76920,76139,76074,76717,69924,68745,69298,68932,68729,77584,76881,76363,76853,76472,66400,65649,65842,66329,65740
