rep,heat_enabled,transmitter_bit,transmitter_mask,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,1,1,16,76765,76318,75551,75547,76155,69492,68280,68851,68457,68307,77039,76335,75797,76287,75916,65971,65205,65401,65889,65298
1,0,1,16,77363,76896,76128,76129,76752,69951,68744,69317,68940,68788,77631,76918,76392,76873,76487,66433,65666,65867,66354,65757
2,1,1,16,76781,76323,75564,75577,76192,69496,68299,68863,68485,68335,77042,76350,75804,76299,75925,65983,65222,65412,65901,65315
3,0,1,16,77355,76881,76119,76126,76749,69936,68753,69310,68932,68780,77609,76922,76374,76860,76478,66417,65654,65846,66353,65746
4,1,1,16,76788,76319,75580,75561,76185,69478,68301,68849,68483,68325,77031,76357,75799,76287,75908,65978,65213,65403,65901,65301
5,0,1,16,77355,76888,76130,76115,76744,69927,68749,69298,68942,68780,77596,76919,76375,76849,76461,66415,65644,65842,66352,65748
6,1,1,16,76803,76346,75589,75569,76184,69480,68321,68851,68498,68332,77035,76351,75818,76299,75902,65979,65219,65403,65916,65305
7,0,1,16,77376,76907,76147,76126,76756,69938,68778,69319,68952,68781,77603,76925,76383,76873,76477,66432,65671,65855,66362,65757
8,1,1,16,76810,76347,75590,75567,76193,69483,68332,68865,68492,68341,77046,76361,75827,76310,75917,65995,65232,65408,65924,65315
9,0,1,16,77382,76923,76154,76131,76770,69944,68796,69321,68960,68802,77638,76933,76399,76886,76493,66440,65677,65859,66370,65775
10,1,1,16,76784,76322,75566,75551,76175,69471,68326,68846,68489,68330,77025,76333,75796,76306,75903,65975,65214,65397,65910,65307
11,0,1,16,77358,76898,76128,76118,76748,69929,68778,69298,68936,68785,77605,76907,76373,76873,76473,66417,65646,65849,66356,65743
12,1,1,16,76801,76350,75576,75564,76195,69477,68339,68858,68498,68346,77043,76356,75812,76317,75919,65981,65216,65410,65918,65310
13,0,1,16,77378,76910,76126,76117,76752,69935,68779,69317,68936,68797,77615,76927,76385,76877,76467,66411,65660,65848,66359,65760
