rep,heat_enabled,transmitter_bit,transmitter_mask,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,1,1,16,76764,76305,75592,75570,76177,69492,68313,68852,68483,68295,77042,76351,75835,76289,75918,65954,65223,65430,65908,65329
1,0,1,16,77351,76877,76165,76142,76753,69946,68778,69313,68958,68760,77633,76929,76410,76879,76503,66416,65678,65891,66367,65778
2,1,1,16,76776,76298,75597,75569,76170,69480,68310,68840,68503,68293,77034,76345,75824,76307,75924,65963,65220,65434,65910,65336
3,0,1,16,77363,76893,76170,76151,76763,69959,68776,69323,68968,68772,77627,76943,76427,76893,76505,66418,65684,65900,66382,65797
4,1,1,16,76781,76322,75602,75579,76178,69488,68317,68847,68511,68303,77043,76349,75829,76306,75928,65967,65222,65443,65929,65343
5,0,1,16,77340,76889,76158,76132,76751,69941,68764,69311,68954,68756,77630,76932,76397,76881,76500,66406,65660,65876,66376,65791
6,1,1,16,76777,76324,75605,75585,76201,69495,68327,68849,68504,68313,77042,76365,75848,76316,75946,65965,65233,65441,65946,65345
7,0,1,16,77350,76894,76154,76134,76748,69946,68773,69294,68953,68754,77613,76937,76413,76885,76500,66404,65672,65884,66378,65793
8,1,1,16,76781,76329,75593,75577,76185,69496,68317,68841,68505,68306,77024,76370,75827,76304,75935,65961,65230,65441,65938,65344
9,0,1,16,77355,76918,76161,76139,76763,69956,68777,69317,68968,68773,77618,76949,76415,76890,76523,66417,65669,65889,66393,65801
10,1,1,16,76794,76342,75607,75584,76190,69494,68328,68860,68517,68319,77029,76375,75843,76325,75954,65968,65238,65443,65949,65356
11,0,1,16,77351,76897,76152,76123,76744,69933,68773,69313,68957,68760,77587,76941,76398,76887,76505,66405,65669,65877,66380,65782
12,1,1,16,76779,76348,75596,75582,76189,69492,68325,68855,68509,68321,77032,76372,75827,76326,75929,65965,65233,65434,65947,65336
13,0,1,16,77338,76904,76152,76120,76745,69947,68767,69300,68945,68761,77596,76927,76405,76877,76487,66406,65653,65866,66383,65775
14,1,1,16,76773,76333,75593,75566,76183,69495,68325,68848,68512,68306,77025,76365,75840,76303,75941,65962,65211,65431,65938,65331
15,0,1,16,77358,76911,76168,76141,76769,69957,68784,69320,68970,68769,77611,76944,76429,76882,76516,66422,65664,65882,66396,65793
16,1,1,16,76787,76342,75600,75577,76200,69496,68323,68860,68517,68317,77028,76368,75849,76306,75943,65974,65225,65446,65952,65348
17,0,1,16,77361,76911,76148,76129,76763,69956,68779,69310,68964,68775,77599,76935,76421,76878,76503,66421,65670,65895,66398,65794
18,1,1,16,76803,76331,75598,75585,76207,69506,68339,68867,68511,68329,77029,76371,75860,76313,75941,65981,65222,65451,65945,65356
19,0,1,16,77383,76924,76166,76154,76787,69979,68813,69336,68982,68791,77620,76963,76457,76901,76528,66445,65685,65909,66415,65823
20,1,1,16,76790,76340,75574,75575,76197,69500,68340,68854,68505,68319,77025,76369,75860,76314,75936,65971,65227,65437,65948,65354
21,0,1,16,77378,76914,76161,76146,76783,69959,68808,69328,68980,68791,77621,76962,76447,76902,76521,66442,65693,65890,66405,65818
22,1,1,16,76793,76337,75586,75572,76198,69492,68346,68858,68509,68323,77037,76367,75853,76315,75933,65982,65233,65439,65939,65351
23,0,1,16,77365,76904,76149,76132,76768,69949,68788,69319,68956,68782,77615,76932,76436,76884,76510,66429,65682,65883,66382,65797
24,1,1,16,76792,76338,75581,75563,76195,69482,68335,68856,68514,68322,77040,76358,75855,76315,75936,65974,65231,65435,65929,65344
25,0,1,16,77378,76912,76153,76127,76756,69945,68791,69325,68972,68768,77623,76937,76432,76881,76499,66425,65678,65887,66381,65786
26,1,1,16,76810,76349,75611,75586,76191,69503,68349,68870,68526,68335,77049,76365,75860,76324,75942,65993,65231,65447,65950,65354
27,0,1,16,77374,76903,76161,76138,76759,69957,68790,69326,68971,68787,77612,76924,76428,76880,76508,66424,65674,65880,66388,65790
28,1,1,16,76794,76330,75595,75573,76192,69508,68338,68859,68506,68339,77041,76363,75855,76304,75934,65968,65235,65441,65929,65338
29,0,1,16,77361,76894,76146,76117,76750,69954,68788,69312,68962,68779,77605,76921,76429,76882,76499,66418,65680,65877,66378,65784
30,1,1,16,76801,76338,75605,75582,76190,69509,68343,68871,68522,68339,77042,76360,75871,76323,75934,65984,65233,65436,65942,65349
31,0,1,16,77376,76915,76155,76148,76770,69961,68793,69328,68982,68790,77626,76944,76446,76898,76503,66437,65685,65894,66389,65796
32,1,1,16,76803,76343,75604,75575,76201,69507,68345,68876,68522,68334,77042,76371,75859,76317,75935,65990,65241,65449,65940,65349
33,0,1,16,77362,76900,76153,76123,76768,69948,68778,69316,68959,68775,77610,76929,76430,76874,76484,66427,65676,65884,66373,65772
34,1,1,16,76791,76349,75609,75582,76218,69510,68342,68875,68526,68342,77042,76363,75873,76320,75939,65996,65246,65452,65942,65335
35,0,1,16,77353,76923,76169,76147,76777,69955,68788,69327,68970,68789,77616,76938,76439,76884,76500,66439,65684,65890,66386,65778
36,1,1,16,76774,76345,75595,75583,76201,69501,68340,68858,68512,68315,77031,76358,75866,76314,75926,65982,65229,65440,65934,65328
37,0,1,16,77361,76921,76164,76143,76775,69957,68801,69329,68975,68785,77604,76940,76440,76888,76499,66436,65688,65884,66392,65780
38,1,1,16,76794,76349,75611,75582,76207,69508,68346,68869,68526,68334,77046,76372,75878,76326,75949,65993,65247,65441,65948,65342
39,0,1,16,77354,76902,76148,76131,76764,69964,68784,69314,68963,68768,77607,76925,76422,76881,76501,66426,65669,65871,66384,65777
40,1,1,16,76778,76340,75595,75574,76203,69514,68335,68851,68514,68323,77031,76366,75850,76312,75944,65979,65235,65430,65929,65338
41,0,1,16,77365,76916,76176,76145,76786,69968,68800,69325,68981,68788,77619,76948,76437,76885,76519,66428,65687,65896,66381,65800
42,1,1,16,76784,76334,75598,75578,76205,69497,68336,68856,68513,68320,77037,76367,75857,76308,75941,65971,65232,65437,65926,65334
43,0,1,16,77369,76923,76153,76138,76784,69964,68804,69318,68973,68791,77623,76942,76441,76882,76517,66426,65683,65897,66382,65792
44,1,1,16,76780,76341,75591,75574,76209,69491,68341,68841,68511,68329,77038,76361,75849,76299,75945,65970,65221,65437,65927,65337
45,0,1,16,77357,76918,76156,76136,76778,69955,68800,69310,68976,68789,77610,76952,76434,76866,76521,66419,65670,65893,66393,65793
