rep,heat_enabled,transmitter_bit,transmitter_mask,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,1,1,16,76721,76304,75581,75548,76172,69481,68289,68848,68467,68305,77013,76328,75797,76266,75907,65950,65202,65401,65903,65291
1,0,1,16,77318,76884,76155,76124,76747,69938,68756,69303,68937,68763,77609,76884,76392,76852,76475,66409,65662,65857,66367,65749
2,1,1,16,76749,76314,75587,75562,76174,69471,68313,68837,68497,68307,77029,76308,75816,76273,75895,65943,65208,65393,65906,65294
3,0,1,16,77318,76900,76148,76120,76755,69931,68773,69301,68959,68770,77611,76894,76397,76848,76464,66406,65669,65853,66359,65751
4,1,1,16,76741,76327,75600,75560,76185,69480,68319,68836,68503,68322,77035,76331,75822,76279,75903,65964,65227,65403,65922,65303
5,0,1,16,77314,76889,76151,76104,76748,69921,68760,69301,68950,68761,77594,76904,76394,76834,76460,66398,65658,65851,66364,65745
6,1,1,16,76760,76335,75591,75558,76204,69475,68335,68852,68512,68324,77038,76348,75832,76281,75914,65966,65232,65413,65934,65318
7,0,1,16,77317,76906,76155,76114,76768,69938,68782,69303,68963,68764,77621,76914,76389,76845,76466,66411,65674,65860,66378,65756
8,1,1,16,76747,76346,75604,75562,76210,69488,68325,68846,68516,68319,77044,76352,75827,76280,75914,65957,65226,65407,65934,65309
9,0,1,16,77308,76895,76139,76107,76761,69925,68764,69294,68956,68761,77595,76891,76383,76833,76454,66386,65648,65840,66364,65743
10,1,1,16,76754,76332,75600,75561,76201,69485,68326,68855,68506,68321,77029,76342,75825,76284,75903,65955,65217,65401,65932,65307
11,0,1,16,77333,76900,76151,76121,76757,69951,68786,69315,68955,68774,77610,76917,76396,76849,76477,66406,65669,65862,66383,65762
12,1,1,16,76743,76326,75589,75555,76189,69486,68324,68855,68499,68306,77022,76336,75808,76270,75907,65959,65212,65403,65924,65299
13,0,1,16,77341,76915,76173,76125,76775,69949,68787,69337,68966,68787,77617,76913,76411,76862,76487,66416,65665,65856,66380,65760
14,1,1,16,76772,76325,75612,75565,76206,69493,68336,68877,68517,68334,77029,76341,75828,76283,75909,65965,65217,65402,65929,65317
15,0,1,16,77328,76896,76165,76118,76775,69924,68782,69334,68960,68776,77597,76911,76394,76851,76465,66403,65661,65844,66365,65763
16,1,1,16,76755,76321,75608,75563,76202,69470,68325,68870,68502,68325,77007,76341,75817,76283,75898,65949,65212,65402,65914,65317
17,0,1,16,77348,76923,76180,76137,76782,69943,68801,69344,68973,68790,77606,76936,76421,76867,76490,66411,65662,65865,66390,65777
18,1,1,16,76752,76338,75593,75567,76199,69479,68334,68872,68508,68312,77006,76350,75834,76272,75912,65953,65205,65416,65936,65320
19,0,1,16,77323,76909,76162,76125,76771,69939,68791,69327,68960,68763,77591,76929,76405,76845,76482,66401,65658,65863,66381,65764
