rep,heat_enabled,transmitter_bit,transmitter_mask,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,1,1,16,76761,76295,75563,75535,76158,69468,68303,68856,68457,68281,77014,76332,75800,76274,75898,65948,65211,65418,65915,65300
1,0,1,16,77362,76887,76158,76118,76742,69935,68769,69321,68932,68765,77597,76924,76401,76873,76481,66403,65671,65885,66362,65751
2,1,1,16,76780,76315,75585,75564,76171,69480,68310,68857,68482,68297,77007,76348,75818,76298,75909,65951,65220,65424,65905,65299
3,0,1,16,77355,76872,76127,76115,76744,69930,68756,69307,68930,68748,77581,76897,76396,76856,76473,66395,65657,65854,66359,65744
4,1,1,16,76796,76325,75591,75557,76187,69493,68329,68872,68484,68314,77022,76353,75830,76307,75925,65965,65227,65421,65941,65313
5,0,1,16,77364,76881,76129,76106,76737,69925,68763,69326,68931,68754,77580,76912,76386,76859,76461,66399,65652,65850,66370,65741
6,1,1,16,76803,76322,75582,75565,76186,69473,68322,68873,68492,68314,77018,76351,75833,76294,75911,65961,65218,65412,65938,65310
7,0,1,16,77361,76893,76132,76116,76751,69928,68774,69321,68940,68761,77589,76906,76415,76874,76481,66396,65660,65860,66381,65752
8,1,1,16,76795,76315,75570,75548,76171,69480,68328,68861,68488,68307,77003,76336,75826,76304,75918,65953,65206,65406,65942,65309
9,0,1,16,77373,76887,76146,76107,76744,69940,68780,69331,68946,68770,77584,76916,76405,76882,76488,66408,65651,65861,66399,65760
10,1,1,16,76800,76323,75590,75560,76190,69481,68331,68876,68495,68318,77012,76348,75833,76315,75929,65951,65220,65428,65943,65312
11,0,1,16,77352,76881,76142,76108,76748,69935,68779,69316,68944,68756,77576,76909,76403,76872,76486,66391,65661,65858,66378,65747
12,1,1,16,76802,76324,75606,75560,76203,69498,68340,68866,68511,68316,77013,76351,75831,76311,75927,65960,65227,65422,65942,65305
13,0,1,16,77355,76897,76147,76109,76754,69935,68782,69320,68950,68772,77575,76901,76403,76864,76485,66403,65671,65860,66389,65757
14,1,1,16,76810,76350,75597,75556,76204,69492,68348,68865,68503,68337,77023,76353,75855,76322,75925,65977,65241,65431,65942,65317
15,0,1,16,77365,76897,76137,76101,76755,69923,68772,69314,68943,68777,77581,76905,76412,76880,76484,66407,65664,65860,66383,65748
16,1,1,16,76799,76337,75583,75551,76193,69477,68336,68865,68506,68335,77005,76346,75845,76315,75929,65959,65227,65414,65947,65315
17,0,1,16,77364,76903,76141,76107,76754,69928,68777,69327,68952,68777,77579,76909,76402,76870,76489,66398,65668,65851,66379,65749
