rep,heat_enabled,transmitter_bit,transmitter_mask,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,1,0,16,76769,76295,75594,75550,76169,69460,68267,68870,68467,68310,77045,76342,75822,76290,75921,65975,65228,65431,65902,65319
1,0,0,16,77348,76860,76150,76113,76745,69911,68732,69312,68921,68761,77612,76913,76402,76858,76485,66416,65664,65863,66361,65761
2,1,0,16,76773,76300,75599,75549,76170,69452,68289,68856,68473,68336,77033,76331,75832,76288,75924,65964,65215,65416,65926,65314
3,0,0,16,77340,76879,76158,76110,76737,69904,68753,69320,68940,68785,77632,76909,76420,76864,76498,66420,65678,65880,66388,65766
4,1,0,16,76760,76301,75593,75554,76170,69455,68295,68863,68481,68325,77058,76336,75839,76284,75922,65965,65231,65422,65938,65313
5,0,0,16,77350,76872,76144,76098,76733,69898,68752,69320,68932,68787,77609,76901,76401,76843,76469,66397,65665,65864,66370,65748
6,1,0,16,76789,76317,75600,75556,76175,69466,68302,68864,68482,68341,77044,76332,75833,76290,75915,65961,65229,65421,65928,65311
7,0,0,16,77360,76882,76150,76111,76740,69917,68754,69322,68926,68788,77608,76908,76400,76851,76485,66406,65678,65874,66379,65757
8,1,0,16,76783,76315,75596,75558,76180,69460,68308,68873,68486,68343,77032,76342,75833,76291,75924,65965,65240,65428,65932,65307
9,0,0,16,77365,76889,76159,76118,76743,69920,68764,69337,68945,68800,77607,76910,76399,76858,76501,66414,65684,65879,66382,65770
10,1,0,16,76781,76310,75602,75555,76178,69455,68301,68859,68483,68334,77026,76323,75833,76277,75923,65961,65233,65421,65935,65316
11,0,0,16,77362,76890,76154,76104,76756,69911,68761,69325,68948,68806,77611,76898,76418,76865,76495,66410,65672,65887,66392,65770
12,1,0,16,76802,76324,75593,75552,76193,69462,68310,68871,68496,68348,77036,76336,75842,76296,75931,65962,65231,65438,65949,65324
13,0,0,16,77381,76904,76161,76120,76767,69921,68777,69340,68954,68819,77622,76922,76419,76888,76514,66431,65681,65890,66402,65777
14,1,0,16,76812,76334,75598,75549,76193,69459,68315,68870,68491,68360,77049,76354,75841,76303,75939,65974,65231,65434,65951,65328
15,0,0,16,77376,76905,76158,76107,76759,69921,68779,69338,68952,68817,77622,76943,76420,76874,76503,66424,65684,65884,66405,65785
16,1,0,16,76778,76322,75572,75546,76177,69448,68298,68853,68481,68344,77032,76335,75825,76276,75925,65966,65222,65422,65939,65320
17,0,0,16,77373,76920,76162,76125,76761,69920,68773,69330,68947,68812,77615,76922,76420,76867,76513,66420,65686,65882,66393,65773
18,1,0,16,76798,76337,75605,75557,76197,69478,68314,68870,68488,68350,77036,76345,75847,76289,75943,65970,65233,65430,65942,65325
19,0,0,16,77383,76929,76178,76131,76771,69935,68787,69349,68956,68818,77622,76932,76427,76866,76518,66427,65681,65894,66402,65788
20,1,0,16,76803,76350,75594,75559,76198,69472,68335,68871,68498,68364,77041,76354,75845,76298,75943,65977,65243,65440,65944,65329
21,0,0,16,77363,76916,76148,76119,76758,69912,68768,69325,68933,68806,77605,76907,76410,76850,76491,66405,65663,65868,66382,65755
22,1,0,16,76795,76350,75608,75575,76194,69471,68326,68877,68487,68355,77042,76352,75853,76293,75939,65970,65231,65434,65940,65325
23,0,0,16,77357,76904,76133,76107,76751,69905,68764,69320,68932,68792,77598,76904,76400,76839,76490,66401,65649,65860,66367,65754
24,1,0,16,76805,76346,75607,75564,76205,69471,68327,68878,68494,68359,77040,76350,75838,76297,75941,65976,65233,65428,65938,65327
25,0,0,16,77359,76911,76144,76100,76759,69913,68768,69327,68939,68791,77608,76911,76408,76858,76499,66413,65666,65869,66378,65766
26,1,0,16,76799,76339,75588,75550,76202,69458,68322,68868,68497,68349,77049,76334,75845,76293,75936,65974,65221,65419,65932,65319
27,0,0,16,77393,76920,76159,76118,76781,69930,68788,69336,68955,68813,77634,76917,76431,76875,76520,66429,65668,65875,66390,65775
28,1,0,16,76800,76333,75580,75539,76190,69455,68318,68861,68473,68350,77043,76331,75839,76292,75939,65963,65213,65421,65933,65311
29,0,0,16,77370,76904,76144,76096,76773,69909,68774,69322,68932,68800,77614,76903,76413,76867,76498,66408,65666,65880,66385,65769
30,1,0,16,76814,76342,75597,75562,76214,69475,68337,68875,68507,68355,77055,76341,75847,76306,75946,65992,65231,65438,65939,65338
31,0,0,16,77377,76914,76155,76108,76777,69921,68774,69325,68956,68802,77604,76912,76421,76865,76500,66421,65672,65880,66388,65776
32,1,0,16,76812,76341,75598,75551,76205,69460,68327,68880,68507,68357,77039,76344,75839,76293,75940,65986,65234,65444,65947,65323
33,0,0,16,77379,76904,76151,76116,76752,69912,68776,69334,68952,68805,77616,76917,76411,76852,76496,66429,65663,65882,66395,65764
34,1,0,16,76820,76350,75602,75563,76192,69471,68328,68883,68509,68357,77049,76352,75846,76310,75934,65978,65221,65441,65954,65325
35,0,0,16,77365,76895,76151,76105,76751,69908,68763,69323,68936,68788,77617,76905,76401,76863,76490,66406,65658,65871,66377,65759
36,1,0,16,76824,76353,75613,75577,76213,69482,68334,68880,68493,68364,77052,76353,75849,76311,75946,65978,65230,65449,65946,65324
37,0,0,16,77386,76920,76154,76122,76769,69921,68771,69328,68948,68803,77620,76915,76405,76865,76490,66409,65668,65877,66394,65769
38,1,0,16,76810,76354,75605,75560,76201,69467,68326,68882,68493,68350,77046,76349,75847,76294,75939,65968,65230,65431,65945,65323
39,0,0,16,77376,76926,76156,76119,76777,69927,68779,69343,68955,68810,77621,76910,76422,76867,76508,66420,65678,65885,66398,65776
40,1,0,16,76798,76357,75594,75549,76199,69468,68326,68873,68507,68346,77043,76339,75834,76297,75931,65968,65230,65441,65965,65330
41,0,0,16,77387,76923,76150,76112,76764,69926,68778,69336,68957,68797,77631,76912,76414,76862,76502,66410,65676,65889,66405,65770
42,1,0,16,76805,76343,75589,75538,76183,69462,68314,68869,68481,68335,77040,76331,75833,76278,75934,65954,65214,65428,65942,65306
43,0,0,16,77362,76908,76137,76094,76753,69914,68763,69333,68938,68789,77602,76894,76404,76848,76490,66410,65656,65867,66387,65746
44,1,0,16,76803,76354,75599,75560,76209,69467,68321,68878,68507,68363,77058,76343,75835,76296,75941,65969,65221,65426,65952,65311
45,0,0,16,77367,76916,76139,76104,76753,69913,68765,69312,68939,68793,77616,76898,76396,76852,76480,66398,65663,65859,66383,65748
46,1,0,16,76804,76354,75593,75552,76200,69466,68328,68876,68494,68348,77057,76349,75830,76296,75926,65964,65226,65433,65948,65308
47,0,0,16,77373,76921,76143,76113,76770,69922,68782,69324,68952,68800,77614,76920,76412,76867,76489,66416,65666,65877,66393,65755
48,1,0,16,76793,76340,75582,75537,76200,69457,68328,68858,68493,68332,77024,76337,75817,76291,75910,65964,65209,65431,65932,65301
49,0,0,16,77384,76925,76157,76120,76785,69915,68791,69325,68955,68798,77626,76927,76408,76874,76488,66417,65666,65878,66387,65759
50,1,0,16,76806,76343,75593,75559,76207,69455,68331,68872,68493,68344,77040,76344,75827,76299,75913,65974,65212,65435,65923,65310
51,0,0,16,77370,76914,76139,76106,76758,69911,68778,69319,68937,68782,77606,76906,76407,76860,76480,66416,65660,65872,66368,65759
