rep,heat_enabled,transmitter_bit,transmitter_mask,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,1,1,16,76729,76311,75547,75548,76178,69490,68291,68846,68457,68303,76981,76305,75810,76273,75901,65972,65205,65408,65885,65296
1,0,1,16,77324,76909,76124,76107,76744,69932,68749,69301,68918,68777,77544,76883,76379,76861,76471,66410,65639,65862,66338,65738
2,1,1,16,76755,76344,75573,75554,76187,69482,68300,68843,68469,68328,76979,76320,75804,76293,75905,65968,65208,65428,65902,65293
3,0,1,16,77336,76927,76142,76120,76770,69935,68758,69315,68925,68786,77576,76890,76389,76874,76477,66431,65666,65880,66372,65751
4,1,1,16,76760,76342,75568,75547,76194,69484,68296,68851,68464,68327,77004,76318,75811,76308,75903,65969,65215,65424,65901,65310
5,0,1,16,77335,76915,76133,76113,76769,69953,68751,69314,68916,68777,77583,76893,76392,76880,76470,66422,65662,65870,66353,65758
6,1,1,16,76758,76344,75574,75566,76195,69491,68310,68855,68459,68324,77002,76320,75812,76313,75913,65969,65221,65415,65907,65315
7,0,1,16,77321,76919,76126,76124,76752,69946,68746,69305,68911,68772,77568,76885,76377,76866,76467,66408,65656,65849,66346,65756
8,1,1,16,76741,76334,75562,75558,76184,69498,68291,68833,68456,68312,76986,76303,75795,76297,75899,65956,65203,65401,65900,65299
9,0,1,16,77339,76926,76135,76126,76761,69958,68752,69308,68916,68768,77582,76898,76384,76890,76476,66415,65660,65856,66354,65756
10,1,1,16,76759,76346,75582,75574,76204,69497,68313,68855,68470,68328,76998,76334,75813,76314,75916,65969,65214,65416,65912,65309
11,0,1,16,77330,76922,76126,76116,76762,69943,68760,69304,68908,68773,77576,76896,76380,76879,76463,66415,65649,65848,66353,65747
12,1,1,16,76749,76335,75571,75558,76205,69496,68308,68843,68474,68325,76991,76321,75816,76304,75909,65980,65215,65417,65919,65306
13,0,1,16,77321,76908,76129,76117,76774,69962,68766,69300,68930,68775,77576,76891,76389,76878,76476,66421,65660,65868,66375,65759
14,1,1,16,76740,76346,75558,75556,76189,69501,68311,68837,68474,68322,76985,76321,75804,76299,75901,65965,65212,65407,65918,65303
15,0,1,16,77312,76906,76118,76107,76750,69946,68759,69301,68927,68777,77551,76894,76377,76866,76463,66403,65651,65846,66361,65742
16,1,1,16,76758,76358,75576,75566,76199,69495,68324,68861,68489,68334,77002,76350,75818,76306,75920,65971,65222,65402,65927,65318
17,0,1,16,77316,76911,76126,76115,76760,69947,68762,69311,68928,68777,77566,76902,76377,76871,76469,66406,65657,65849,66367,65761
18,1,1,16,76762,76350,75578,75574,76201,69507,68327,68862,68491,68334,77000,76342,75822,76310,75919,65977,65231,65417,65922,65325
19,0,1,16,77330,76901,76128,76120,76757,69959,68760,69314,68915,68773,77574,76908,76386,76866,76482,66414,65668,65854,66367,65760
20,1,1,16,76746,76323,75560,75559,76190,69493,68315,68850,68473,68328,76997,76327,75815,76291,75904,65969,65207,65402,65908,65305
21,0,1,16,77304,76896,76113,76102,76750,69936,68753,69300,68920,68773,77562,76884,76383,76857,76456,66413,65637,65842,66354,65741
22,1,1,16,76767,76354,75578,75552,76200,69503,68319,68859,68481,68336,77009,76339,75819,76312,75910,65983,65227,65412,65917,65316
23,0,1,16,77325,76921,76129,76103,76768,69950,68761,69313,68931,68777,77569,76912,76391,76864,76472,66426,65663,65853,66359,65758
24,1,1,16,76747,76343,75569,75560,76200,69488,68305,68843,68478,68324,76995,76344,75826,76299,75899,65979,65208,65405,65919,65305
25,0,1,16,77319,76904,76133,76107,76767,69943,68758,69313,68930,68775,77577,76913,76403,76870,76462,66421,65656,65844,66354,65754
26,1,1,16,76742,76345,75573,75552,76197,69497,68311,68858,68471,68324,77002,76343,75827,76297,75900,65975,65214,65402,65906,65309
27,0,1,16,77316,76905,76143,76112,76770,69953,68762,69312,68933,68785,77587,76914,76401,76878,76472,66429,65667,65858,66365,65746
28,1,1,16,76740,76339,75560,75554,76193,69490,68307,68850,68481,68323,76999,76332,75824,76296,75907,65976,65224,65408,65919,65289
29,0,1,16,77332,76931,76149,76136,76771,69958,68780,69322,68949,68796,77592,76914,76412,76876,76484,66437,65686,65877,66390,65766
30,1,1,16,76767,76343,75578,75566,76204,69494,68316,68859,68484,68323,77005,76342,75827,76306,75911,65980,65230,65423,65931,65308
31,0,1,16,77326,76914,76132,76105,76762,69945,68756,69316,68931,68771,77573,76911,76393,76867,76466,66426,65668,65851,66370,65751
32,1,1,16,76770,76365,75578,75570,76207,69503,68319,68868,68490,68334,77013,76348,75831,76310,75919,65985,65237,65412,65931,65320
33,0,1,16,77326,76902,76129,76101,76758,69930,68758,69311,68928,68769,77576,76911,76387,76857,76475,66421,65665,65844,66367,65752
34,1,1,16,76787,76362,75598,75570,76221,69501,68330,68867,68492,68337,77025,76352,75833,76311,75941,65999,65234,65426,65940,65324
35,0,1,16,77363,76927,76150,76134,76790,69966,68784,69339,68959,68798,77598,76921,76406,76887,76504,66448,65683,65875,66390,65780
36,1,1,16,76784,76351,75583,75557,76206,69498,68325,68863,68492,68333,77011,76337,75829,76306,75920,65992,65227,65418,65927,65328
37,0,1,16,77380,76938,76157,76125,76786,69969,68788,69337,68951,68804,77604,76919,76422,76895,76494,66442,65685,65872,66386,65785
38,1,1,16,76801,76373,75585,75571,76228,69513,68339,68881,68492,68347,77041,76357,75853,76333,75933,65992,65232,65432,65942,65335
39,0,1,16,77360,76926,76132,76123,76765,69945,68777,69314,68926,68783,77600,76904,76402,76875,76482,66419,65660,65872,66378,65765
40,1,1,16,76788,76358,75568,75574,76201,69498,68329,68853,68480,68334,77025,76341,75831,76317,75917,65978,65227,65427,65926,65321
41,0,1,16,77331,76904,76109,76120,76764,69938,68763,69299,68920,68770,77584,76902,76390,76871,76475,66410,65657,65857,66367,65755
42,1,1,16,76766,76348,75564,75563,76215,69490,68318,68841,68481,68324,77015,76340,75827,76313,75918,65978,65228,65423,65924,65308
43,0,1,16,77336,76923,76119,76112,76772,69946,68766,69294,68928,68783,77586,76910,76400,76879,76475,66418,65672,65871,66382,65755
44,1,1,16,76763,76347,75557,75550,76194,69492,68316,68852,68480,68325,77021,76344,75826,76311,75909,65971,65228,65434,65932,65321
45,0,1,16,77350,76937,76143,76133,76786,69960,68779,69331,68949,68788,77621,76922,76419,76906,76497,66431,65683,65893,66385,65778
46,1,1,16,76755,76351,75566,75558,76207,69485,68311,68856,68472,68322,77019,76338,75827,76308,75907,65968,65216,65427,65917,65315
47,0,1,16,77348,76927,76123,76124,76773,69952,68778,69322,68935,68775,77611,76924,76412,76888,76482,66423,65669,65887,66377,65778
48,1,1,16,76754,76347,75551,75550,76196,69482,68311,68842,68462,68312,77018,76332,75824,76296,75902,65964,65217,65428,65921,65310
49,0,1,16,77330,76920,76121,76116,76772,69950,68770,69305,68920,68769,77600,76915,76397,76880,76477,66416,65665,65870,66364,65768
50,1,1,16,76763,76347,75552,75560,76206,69487,68321,68845,68468,68313,77012,76335,75823,76308,75909,65977,65218,65424,65919,65319
51,0,1,16,77335,76920,76120,76113,76781,69952,68773,69307,68926,68768,77601,76905,76402,76877,76480,66418,65669,65878,66381,65759
52,1,1,16,76769,76344,75564,75551,76208,69500,68320,68849,68479,68322,77026,76334,75833,76311,75910,65975,65228,65437,65935,65315
53,0,1,16,77348,76914,76122,76110,76779,69947,68774,69312,68940,68780,77599,76907,76409,76899,76484,66418,65680,65884,66376,65758
