rep,heat_enabled,transmitter_bit,transmitter_mask,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,1,1023,836352,833342,818162,823157,815286,821673,821372,817841,828065,814760,826419,819055,808604,822974,818999,810636,815263,810214,812936,797810
1,0,1,1023,843024,840041,824793,830038,821944,828221,827990,824478,834786,821557,833302,825848,815187,829610,825955,817416,822101,817044,819767,804412
2,31,1,1023,836708,833696,818669,823669,815706,821915,821646,818299,828510,815224,826796,819579,809011,823295,819524,811120,815615,810628,813394,798066
3,0,1,1023,843226,839988,825006,829973,821859,828140,827935,824542,834868,821555,833401,825924,815344,829584,825940,817397,822090,816941,819774,804365
4,31,1,1023,836844,833771,818793,823786,815674,822003,821753,818365,828684,815340,826921,819744,809175,823436,819592,811098,815789,810747,813392,798137
5,0,1,1023,843154,839961,824751,829972,821838,828151,827935,824437,834897,821447,833293,825958,815226,829661,825856,817277,821970,816901,819571,804329
6,31,1,1023,836656,833515,818560,823535,815544,821738,821592,818088,828487,815081,826705,819533,808987,823228,819359,810853,815584,810480,813103,797894
7,0,1,1023,843274,840134,824874,830122,821964,828261,828052,824513,835036,821520,833427,825993,815516,829828,826039,817463,822161,816997,819742,804429
8,31,1,1023,836835,833745,818621,823767,815646,821941,821653,818287,828656,815216,826924,819685,809219,823492,819463,811130,815673,810719,813316,798101
9,0,1,1023,843342,840195,825003,830255,822035,828443,828139,824747,835211,821657,833567,826290,815657,829938,826042,817555,822229,817147,819784,804528
10,31,1,1023,836816,833704,818563,823745,815658,821936,821643,818261,828743,815204,826947,819726,809186,823581,819407,811150,815648,810564,813309,798145
11,0,1,1023,843260,840019,824842,830082,821906,828245,827995,824511,835048,821473,833405,826081,815416,829823,825874,817389,822046,816965,819596,804374
12,31,1,1023,836768,833769,818585,823759,815665,821928,821735,818232,828714,815232,826858,819657,809129,823343,819431,811038,815681,810678,813149,798046
13,0,1,1023,843373,840284,825017,830259,822008,828468,828148,824656,835204,821576,833596,826241,815461,829877,826054,817551,822295,817172,819725,804522
14,31,1,1023,836719,833639,818665,823698,815583,821870,821585,818130,828615,815050,826789,819703,808894,823346,819312,811001,815548,810612,813125,797999
15,0,1,1023,843004,839982,824750,829940,821699,828058,827808,824315,834875,821378,833252,826010,815178,829626,825651,817314,821846,816910,819406,804218
16,31,1,1023,836680,833681,818506,823649,815510,821777,821560,818170,828544,815063,826815,819734,809008,823371,819178,811014,815494,810529,813003,797945
17,0,1,1023,843189,840170,824871,830112,821874,828247,828090,824539,834990,821480,833464,826165,815323,829831,825773,817509,822019,816877,819542,804336
18,31,1,1023,836772,833908,818591,823825,815710,821984,821888,818273,828694,815238,827032,819854,809151,823474,819381,811143,815612,810598,813206,798106
19,0,1,1023,842820,839804,824508,829821,821576,827871,827670,824132,834704,821051,833062,825862,814917,829422,825484,817073,821686,816528,819196,804016
20,31,1,1023,836779,833779,818561,823847,815570,821861,821661,818121,828675,815048,826962,819862,809031,823300,819462,811068,815549,810523,813129,798016
21,0,1,1023,843337,840198,824945,830322,821867,828314,828145,824591,835078,821544,833521,826281,815402,829748,826079,817476,822104,816940,819665,804404
22,31,1,1023,836780,833689,818535,823781,815477,821862,821685,818053,828586,815130,826877,819737,808923,823277,819481,810987,815481,810460,813148,797934
23,0,1,1023,843153,839974,824646,829970,821665,828064,827978,824140,834826,821415,833203,825924,815111,829427,825785,817290,821879,816785,819488,804102
24,31,1,1023,836949,833696,818545,823834,815609,821947,821803,818135,828645,815275,826947,819669,808980,823188,819403,811148,815563,810573,813270,798052
25,0,1,1023,843149,839984,824694,830062,821800,828098,827998,824308,834862,821463,833322,826027,815129,829430,825710,817360,821906,816878,819542,804278
26,31,1,1023,836735,833618,818446,823778,815628,821780,821701,818018,828568,815054,826790,819694,808910,823160,819336,811039,815579,810552,813178,798020
27,0,1,1023,843046,839924,824528,830021,821732,828021,827899,824224,834871,821325,833212,825901,815063,829472,825666,817264,821918,816803,819442,804202
28,31,1,1023,837052,833964,818632,824078,815920,822093,822069,818355,828849,815438,827053,819921,809186,823554,819614,811169,815918,810776,813432,798333
29,0,1,1023,843273,840190,824841,830313,822052,828293,828228,824576,835127,821596,833425,826208,815302,829807,826002,817545,822132,817005,819785,804580
30,31,1,1023,836625,833677,818399,823758,815626,821820,821729,818058,828636,815139,826785,819606,808847,823204,819327,811001,815495,810494,813204,798083
31,0,1,1023,843107,840107,824838,830112,821854,828060,827935,824358,834946,821482,833327,825998,815054,829531,825735,817294,821940,816822,819568,804318
32,31,1,1023,836675,833696,818386,823678,815495,821706,821593,817961,828561,815051,826767,819543,808759,823097,819230,810843,815475,810485,813110,797990
33,0,1,1023,842950,839938,824434,829868,821523,827841,827727,824072,834783,821233,833113,825751,814914,829228,825528,817027,821676,816642,819366,804100
34,31,1,1023,837203,834179,818797,824145,815798,822124,822013,818462,828969,815459,827171,819949,809374,823532,819726,811344,815881,810789,813535,798425
35,0,1,1023,843260,840196,824782,830100,821874,828136,827949,824420,835062,821409,833327,826048,815201,829664,825894,817306,822031,816942,819608,804465
36,31,1,1023,837205,834286,818877,824207,816019,822258,822148,818478,829153,815522,827328,820071,809450,823727,819808,811357,816060,810933,813729,798610
37,0,1,1023,843318,840374,824932,830202,822010,828254,828139,824568,835158,821554,833560,826127,815411,829778,825810,817496,822186,816955,819767,804608
38,31,1,1023,836837,833919,818479,823793,815588,821732,821650,818112,828759,815083,826848,819731,809083,823340,819334,811024,815699,810493,813278,798218
39,0,1,1023,843209,840288,824776,830167,821852,828088,827950,824331,835085,821389,833329,826087,815456,829682,825772,817303,822120,816923,819573,804459
40,31,1,1023,836950,834035,818674,823908,815718,821929,821811,818157,828815,815233,826888,819828,809219,823408,819471,811103,815762,810653,813284,798281
41,0,1,1023,843209,840164,824793,830115,821733,828078,827947,824305,834897,821434,833294,826001,815305,829562,825590,817148,821997,816761,819523,804362
42,31,1,1023,836994,834031,818634,823962,815675,821983,821829,818149,828800,815151,826997,819842,809296,823402,819400,811073,815771,810669,813245,798344
43,0,1,1023,843455,840345,824910,830276,821997,828178,828194,824472,835219,821468,833568,826294,815597,829728,825912,817455,822285,817091,819684,804704
44,31,1,1023,836644,833735,818371,823705,815453,821725,821628,817911,828602,814931,826856,819691,809087,823136,819209,810889,815556,810507,813043,798150
45,0,1,1023,843036,840064,824681,830047,821689,828050,827971,824199,834979,821239,833276,826082,815249,829568,825695,817181,821974,816897,819484,804387
46,31,1,1023,836548,833724,818406,823710,815492,821722,821715,817997,828594,815008,826821,819736,808965,823292,819248,810832,815592,810546,813067,798083
47,0,1,1023,842778,840003,824521,829968,821593,827917,827779,824211,834778,821216,833134,825896,815214,829507,825521,817152,821875,816750,819408,804287
48,31,1,1023,836657,833742,818346,823799,815531,821808,821672,818098,828635,815034,826741,819653,809088,823336,819337,810939,815548,810493,813135,798101
49,0,1,1023,843227,840263,824806,830240,821867,828184,828049,824491,835165,821442,833359,826092,815389,829741,825835,817374,822103,817036,819658,804478
50,31,1,1023,836920,834099,818686,824092,815733,822022,821908,818383,828976,815267,827130,819913,809170,823528,819627,811225,815728,810921,813450,798357
51,0,1,1023,843127,840240,824712,830184,821954,828104,828010,824505,835142,821412,833368,826152,815340,829782,825855,817317,821961,817001,819629,804500
52,31,1,1023,836642,833791,818417,823777,815541,821753,821656,818129,828683,815011,826825,819763,809003,823352,819321,810894,815455,810638,813170,798167
53,0,1,1023,842883,839935,824441,830024,821636,827876,827801,824255,834811,821251,833051,825953,815192,829545,825627,817109,821727,816770,819352,804378
54,31,1,1023,836459,833497,818180,823570,815344,821547,821491,817891,828401,814936,826581,819559,808874,823111,819110,810685,815241,810367,812924,797888
55,0,1,1023,843121,840127,824665,830098,821821,828118,827947,824449,834979,821496,833368,826072,815339,829690,825779,817343,821963,816927,819572,804407
56,31,1,1023,836505,833628,818477,823601,815445,821677,821541,818019,828468,814940,826763,819604,808931,823259,819209,810847,815404,810447,813055,798044
57,0,1,1023,843139,840269,824996,830192,821981,828248,828044,824496,835092,821578,833444,826237,815493,829870,825762,817483,822110,816988,819703,804580
58,31,1,1023,836691,833907,818587,823843,815586,821887,821676,818145,828713,815142,826812,819768,809126,823363,819233,811071,815568,810536,813206,798163
59,0,1,1023,842892,839960,824583,829960,821643,827915,827773,824203,834810,821269,833078,825927,815159,829485,825558,817147,821772,816689,819411,804192
60,31,1,1023,836548,833703,818326,823687,815465,821693,821584,817903,828565,814977,826691,819633,808977,823192,819190,810888,815393,810446,813065,798036
61,0,1,1023,842807,839901,824528,829856,821599,827902,827763,824175,834818,821135,833090,825890,815082,829400,825468,817121,821733,816619,819346,804217
62,31,1,1023,836394,833568,818160,823533,815313,821630,821413,817895,828453,814765,826583,819508,808782,823105,819003,810627,815277,810186,812965,797905
63,0,1,1023,843044,840172,824912,830103,821713,828174,828008,824404,835120,821370,833311,826086,815447,829654,825624,817225,822024,816885,819619,804368
64,31,1,1023,836689,833834,818563,823750,815493,821778,821677,818049,828775,815084,826823,819662,809176,823254,819262,810897,815508,810559,813158,798151
65,0,1,1023,843249,840296,824882,830313,821871,828308,828176,824565,835209,821579,833382,826237,815535,829793,825932,817426,822073,817135,819729,804595
66,31,1,1023,836856,833841,818596,823819,815613,821937,821798,818128,828808,815164,826824,819886,809272,823357,819610,811098,815625,810762,813296,798246
67,0,1,1023,843049,840064,824706,829975,821663,828011,827866,824252,834966,821221,833233,826061,815305,829587,825841,817183,821882,816860,819512,804271
68,31,1,1023,836682,833817,818576,823805,815532,821960,821748,818121,828773,815126,826835,819806,809211,823271,819518,811056,815597,810643,813276,798128
69,0,1,1023,842979,840030,824668,830034,821682,828159,827887,824232,834938,821224,833139,825980,815276,829457,825736,817185,821956,816821,819478,804212
70,31,1,1023,836705,833724,818483,823782,815379,821906,821608,818033,828606,814977,826661,819731,809159,823256,819264,810928,815533,810548,813124,797945
71,0,1,1023,843102,840029,824734,830029,821660,828136,827807,824283,834957,821232,833256,826095,815338,829583,825649,817169,821948,816839,819505,804227
72,31,1,1023,836638,833570,818458,823593,815351,821747,821439,817912,828519,814868,826644,819664,809025,823198,819192,810762,815483,810539,813115,797876
73,0,1,1023,842963,839966,824633,829903,821648,828050,827755,824230,834887,821255,833185,825969,815284,829543,825705,817101,821820,816828,819470,804131
74,31,1,1023,836470,833527,818281,823486,815368,821754,821439,817960,828473,814843,826671,819537,808782,823075,819195,810680,815355,810402,812980,797736
75,0,1,1023,843043,840092,824787,830145,821711,828219,827890,824397,835054,821346,833455,825995,815312,829567,825813,817245,822032,816886,819527,804308
76,31,1,1023,836234,833317,818108,823352,815114,821393,821292,817626,828260,814645,826454,819240,808683,822757,818924,810457,815168,810132,812738,797647
77,0,1,1023,842692,839756,824469,829871,821480,827799,827728,823983,834603,821014,833008,825725,815047,829175,825488,816903,821651,816599,819196,803957
78,31,1,1023,836283,833363,818256,823478,815144,821499,821402,817725,828240,814767,826397,819329,808770,822875,819119,810598,815212,810230,812748,797700
79,0,1,1023,842976,840015,824861,830093,821726,828120,828025,824355,834962,821456,833220,825955,815323,829565,825811,817206,822020,816847,819428,804249
80,31,1,1023,836711,833743,818789,823894,815574,821940,821813,818207,828753,815275,826849,819810,809168,823428,819478,811000,815743,810705,813222,798130
81,0,1,1023,842958,839920,824866,830014,821688,828072,827982,824288,834900,821377,833277,826037,815296,829678,825802,817232,822043,816999,819406,804351
82,31,1,1023,836425,833527,818471,823640,815374,821728,821602,817998,828505,815001,826703,819564,809010,823193,819291,810787,815565,810541,812970,797969
83,0,1,1023,842953,839923,824707,830068,821700,828081,827876,824304,834950,821308,833278,826049,815398,829525,825707,817125,821975,816935,819397,804299
84,31,1,1023,837009,834015,818849,824096,815875,822178,822012,818451,829016,815374,827106,820034,809485,823641,819643,811189,815960,811065,813418,798386
85,0,1,1023,842818,839748,824511,829876,821483,827920,827706,824200,834776,821205,833042,825857,815156,829382,825506,817024,821795,816700,819256,804063
86,31,1,1023,836789,833721,818651,823828,815594,821923,821749,818063,828756,815178,826944,819827,809191,823374,819342,811010,815631,810724,813276,798094
87,0,1,1023,843021,839901,824791,830038,821746,828129,827964,824269,834931,821376,833246,826024,815362,829604,825651,817233,821868,816923,819527,804265
88,31,1,1023,836797,833724,818708,823925,815661,822006,821768,818243,828812,815292,827063,819900,809265,823413,819391,811068,815697,810740,813273,798153
89,0,1,1023,843255,840006,824915,830285,821921,828334,828051,824515,835162,821539,833598,826229,815500,829690,825909,817353,822127,817086,819687,804483
90,31,1,1023,836897,833776,818827,823979,815668,822071,821803,818394,828851,815274,827193,819961,809359,823429,819531,811181,815856,810770,813432,798286
91,0,1,1023,843054,839920,824849,830042,821679,828181,827872,824402,834916,821247,833335,826023,815377,829553,825709,817185,822016,816822,819587,804339
92,31,1,1023,836638,833492,818447,823767,815380,821838,821573,818042,828605,814922,826834,819691,809011,823105,819228,810823,815601,810506,813234,798138
93,0,1,1023,843078,839883,824721,830042,821679,828141,827851,824310,834929,821257,833356,826058,815327,829452,825655,817245,822028,816885,819628,804378
94,31,1,1023,836715,833591,818582,823650,815492,821843,821575,818067,828596,815009,826952,819713,809125,823174,819326,810963,815638,810635,813254,798098
95,0,1,1023,843335,840120,824941,830137,821900,828352,828137,824559,835151,821464,833582,826241,815538,829611,825892,817462,822201,817119,819761,804540
96,31,1,1023,836320,833239,818223,823314,815068,821501,821320,817697,828287,814628,826514,819275,808718,822934,818882,810590,815217,810241,812881,797735
97,0,1,1023,843080,839893,824702,830008,821643,828130,827869,824271,834909,821349,833298,826050,815311,829597,825694,817168,821974,816965,819607,804282
98,31,1,1023,836682,833473,818365,823643,815433,821794,821599,817951,828592,814990,826843,819674,809124,823250,819191,810804,815615,810597,813172,798044
99,0,1,1023,843077,839863,824631,830002,821699,828135,827874,824329,834883,821301,833295,826029,815290,829617,825591,817208,821921,816864,819597,804354
100,31,1,1023,836792,833543,818352,823698,815569,821892,821765,818088,828570,814988,826885,819776,809138,823377,819277,811024,815624,810502,813209,798161
101,0,1,1023,843093,839696,824602,829944,821617,827985,827885,824294,834854,821125,833226,825993,815263,829497,825610,817119,821982,816710,819436,804372
102,31,1,1023,836998,833634,818686,823967,815664,822056,821854,818310,828815,815088,827150,820037,809190,823502,819564,811085,815917,810679,813409,798400
103,0,1,1023,842940,839593,824506,829905,821530,827945,827764,824255,834713,821054,833270,825915,814948,829394,825566,817065,821876,816638,819370,804131
104,31,1,1023,836624,833330,818275,823610,815263,821693,821573,817985,828516,814831,826855,819687,808833,823106,819228,810779,815524,810341,813074,798076
105,0,1,1023,843114,839796,824767,829933,821657,828065,828082,824339,834943,821241,833441,826127,815300,829701,825762,817327,822041,816805,819553,804407
106,31,1,1023,836797,833475,818530,823615,815491,821833,821795,818055,828609,814944,827010,819822,809003,823219,819351,811010,815647,810463,813182,798103
107,0,1,1023,843335,839936,824842,830174,821778,828234,828229,824503,835032,821287,833527,826186,815424,829688,825974,817371,822193,816945,819733,804470
108,31,1,1023,837039,833806,818788,823940,815681,822102,822043,818364,828806,815288,827159,819982,809335,823471,819685,811281,815881,810762,813554,798375
109,0,1,1023,843126,839785,824681,829939,821645,828178,827936,824368,834803,821257,833258,826025,815246,829509,825807,817370,821998,816781,819634,804371
110,31,1,1023,836878,833531,818518,823705,815492,821924,821814,818176,828641,815111,826946,819814,809037,823268,819459,811163,815680,810534,813318,798140
111,0,1,1023,843066,839726,824546,829786,821523,828014,827848,824257,834734,821163,833178,825939,815059,829382,825633,817247,821903,816651,819486,804171
112,31,1,1023,837103,833764,818817,823870,815601,822038,821979,818336,828769,815292,826990,819927,809232,823507,819565,811246,815860,810756,813450,798231
113,0,1,1023,843243,839818,824723,830033,821600,828014,827998,824387,834829,821260,833249,825988,815103,829565,825725,817339,821952,816935,819586,804315
114,31,1,1023,836692,833391,818414,823515,815361,821677,821626,818024,828469,814823,826710,819533,808864,823140,819210,810866,815457,810483,813141,797963
115,0,1,1023,843088,839795,824727,829874,821635,828067,827916,824311,834873,821147,833266,825962,815198,829543,825579,817252,821867,816723,819588,804278
116,31,1,1023,836710,833475,818391,823583,815329,821773,821488,817919,828552,814932,826784,819630,809013,823128,819156,810951,815473,810406,813152,797973
117,0,1,1023,843101,839725,824632,829829,821529,828030,827791,824252,834840,821168,833202,825963,815124,829387,825550,817184,821869,816738,819493,804258
118,31,1,1023,836872,833570,818607,823731,815543,821915,821760,818172,828700,815150,826942,819872,809050,823296,819338,811042,815684,810721,813318,798165
119,0,1,1023,843064,839641,824618,829828,821601,827995,827914,824296,834809,821217,833120,825921,815132,829392,825405,817041,821848,816699,819482,804239
120,31,1,1023,836481,833098,818220,823339,815090,821457,821430,817801,828323,814685,826491,819363,808658,822853,818788,810573,815196,810150,812819,797816
121,0,1,1023,842978,839565,824597,829772,821491,827932,827859,824180,834800,821097,833085,825860,815015,829297,825388,817054,821785,816686,819343,804165
122,31,1,1023,836854,833574,818583,823659,815572,821868,821822,818156,828727,815063,826905,819843,809167,823270,819379,811054,815708,810609,813266,798285
123,0,1,1023,842866,839621,824547,829670,821453,827922,827789,824154,834784,821107,833104,825854,815060,829302,825421,817144,821824,816609,819397,804238
124,31,1,1023,836686,833593,818575,823637,815410,821873,821766,818170,828757,815061,826854,819801,809138,823326,819246,811028,815703,810513,813279,798233
125,0,1,1023,842952,839793,824633,829811,821426,827919,827787,824267,834824,821108,833153,825988,815113,829444,825445,817130,821877,816758,819461,804206
126,31,1,1023,836736,833621,818553,823922,815349,821898,821674,818274,828656,815027,826846,819895,808989,823246,819216,811035,815764,810666,813296,798081
127,0,1,1023,842956,839773,824625,830035,821503,827964,827791,824298,834700,821066,833156,826041,815162,829309,825436,817205,821941,816691,819514,804171
128,31,1,1023,836657,833492,818413,823748,815377,821777,821517,818074,828453,814795,826703,819819,808873,823031,819089,810954,815585,810431,813236,797874
129,0,1,1023,843008,839871,824598,830003,821568,827950,827806,824329,834776,821104,833241,826112,815080,829474,825456,817284,821861,816797,819559,804102
130,31,1,1023,836931,833726,818611,823887,815550,821893,821760,818299,828688,815173,826884,819954,809269,823373,819392,811182,815698,810678,813348,798127
131,0,1,1023,843257,840011,824843,830160,821754,828280,828035,824483,835061,821358,833399,826213,815450,829635,825891,817406,822055,816935,819697,804409
132,31,1,1023,837172,834012,819021,824158,815797,822274,822059,818607,829089,815411,827225,820196,809536,823677,819872,811456,816078,811022,813750,798441
133,0,1,1023,843028,839742,824636,829964,821482,827901,827886,824355,834824,821093,833059,825905,815233,829460,825676,817232,821974,816770,819483,804176
134,31,1,1023,836379,833241,818353,823470,815071,821422,821372,817833,828255,814646,826453,819449,808751,822917,819049,810682,815296,810216,812957,797665
135,0,1,1023,843114,839865,824762,830057,821630,828081,828020,824393,834944,821291,833286,826080,815315,829576,825709,817241,821988,816899,819556,804186
136,31,1,1023,836726,833482,818569,823678,815366,821793,821641,818146,828585,815052,826780,819695,809079,823222,819299,810928,815543,810514,813162,797967
137,0,1,1023,843235,839926,824892,830230,821740,828261,828129,824567,835131,821454,833451,826176,815517,829782,825929,817425,822034,817024,819751,804398
138,31,1,1023,836756,833541,818511,823842,815454,821887,821706,818150,828684,814918,826811,819687,809088,823304,819381,810898,815630,810531,813237,797997
139,0,1,1023,843023,839898,824748,830087,821640,828111,827960,824383,835012,821212,833219,826001,815226,829555,825760,817208,821908,816844,819551,804213
140,31,1,1023,836670,833482,818428,823648,815397,821730,821706,818114,828598,814896,826749,819595,808927,823135,819393,810762,815426,810468,813128,797866
141,0,1,1023,842981,839679,824532,829845,821451,827943,827832,824201,834853,821106,833085,825790,815056,829361,825587,816976,821700,816626,819346,803944
142,31,1,1023,836482,833281,818206,823462,815158,821515,821468,817848,828434,814678,826521,819423,808637,822950,819070,810603,815231,810205,812825,797638
143,0,1,1023,843145,839946,824746,830072,821637,828118,828055,824400,834981,821217,833246,825938,815200,829385,825812,817232,821884,816783,819535,804206
144,31,1,1023,836648,833603,818308,823687,815314,821684,821668,817975,828512,814837,826717,819522,808921,823029,819306,810766,815339,810323,813077,797793
145,0,1,1023,843194,840149,824692,830165,821720,828202,828020,824356,835002,821363,833368,826013,815332,829597,825841,817280,821883,816788,819585,804297
146,31,1,1023,836719,833646,818374,823756,815422,821795,821625,818087,828602,815029,826784,819616,808926,823089,819257,810838,815390,810439,813209,797929
147,0,1,1023,843075,839995,824657,830120,821585,828099,827894,824342,834934,821248,833216,825914,815216,829469,825676,817164,821828,816764,819522,804231
148,31,1,1023,836683,833507,818323,823733,815255,821662,821448,817977,828508,814857,826626,819558,808790,823081,819270,810769,815339,810370,813038,797850
149,0,1,1023,843058,839902,824536,830011,821551,827953,827740,824236,834883,821217,833058,825867,814977,829361,825717,817013,821760,816600,819378,804113
150,31,1,1023,836538,833474,818172,823658,815245,821522,821422,817816,828452,814928,826565,819530,808723,822954,819203,810566,815290,810289,812931,797782
151,0,1,1023,843294,840158,824801,830199,821635,828161,827988,824446,835134,821414,833281,826159,815351,829600,825923,817232,822019,816908,819628,804416
152,31,1,1023,837033,833868,818769,823981,815549,821948,821807,818298,828854,815210,826979,819956,809151,823326,819550,811058,815762,810785,813363,798210
153,0,1,1023,843009,839876,824603,829925,821418,827879,827652,824207,834834,821141,833103,825888,815056,829288,825595,817056,821827,816647,819303,804019
154,31,1,1023,836556,833545,818348,823554,815214,821623,821372,817896,828449,814809,826633,819535,808748,822928,819162,810722,815309,810185,812864,797732
155,0,1,1023,843077,840057,824617,829948,821441,827990,827807,824317,834867,821228,833297,825973,815115,829405,825648,817130,821831,816664,819390,804131
156,31,1,1023,836556,833597,818239,823492,815132,821660,821437,817935,828452,814884,826695,819500,808727,823007,819165,810783,815377,810214,812959,797821
157,0,1,1023,843313,840296,824749,830201,821700,828167,828116,824514,835081,821506,833483,826214,815382,829668,825837,817383,822042,816907,819656,804342
158,31,1,1023,836664,833617,818285,823655,815266,821605,821579,818039,828593,814909,826769,819679,808867,823029,819204,810731,815427,810374,813027,797942
159,0,1,1023,842943,839898,824545,829925,821483,827862,827754,824229,834845,821159,833222,825905,815132,829250,825539,817025,821760,816713,819425,804152
160,31,1,1023,836367,833403,818101,823446,815088,821421,821285,817748,828364,814648,826553,819379,808699,822812,818995,810585,815219,810175,812834,797701
161,0,1,1023,843055,840124,824798,830026,821730,828054,827992,824444,835057,821322,833465,826175,815303,829544,825908,817289,822030,816893,819614,804439
162,31,1,1023,836417,833526,818215,823493,815224,821463,821413,817877,828439,814757,826689,819453,808795,822882,819232,810614,815250,810245,812922,797843
163,0,1,1023,842963,839953,824407,829911,821552,827896,827780,824233,834835,821223,833240,825842,815148,829355,825762,816929,821800,816738,819433,804256
164,31,1,1023,836784,833913,818480,823870,815543,821838,821711,818233,828755,815221,826909,819877,809127,823251,819532,810936,815757,810654,813360,798194
165,0,1,1023,843112,840159,824669,830160,821850,828111,828025,824459,835061,821468,833353,826143,815352,829586,825962,817288,822131,816916,819614,804387
166,31,1,1023,836803,833822,818468,823823,815621,821826,821715,818223,828792,815124,826910,819809,809127,823271,819580,810947,815755,810660,813270,798144
167,0,1,1023,842785,839674,824300,829774,821406,827692,827581,824095,834704,821004,832927,825787,815001,829256,825612,816914,821743,816552,819262,803972
168,31,1,1023,836677,833659,818463,823656,815392,821648,821583,818095,828667,814929,826752,819653,808935,823045,819461,810895,815632,810389,813160,797967
169,0,1,1023,843077,839973,824821,830062,821669,828042,827978,824431,835045,821352,833284,826033,815212,829477,825938,817229,822052,816781,819527,804288
170,31,1,1023,836667,833700,818465,823767,815504,821788,821692,818182,828694,815093,826847,819743,808982,823216,819590,810938,815609,810500,813247,798103
171,0,1,1023,842932,839894,824602,829989,821673,827924,827825,824253,834876,821179,833161,825954,815082,829429,825823,817153,821892,816709,819427,804133
172,31,1,1023,836627,833681,818369,823731,815506,821754,821603,818087,828649,815059,826756,819718,808926,823196,819440,810851,815663,810411,813166,797907
173,0,1,1023,842898,839863,824592,829885,821565,827937,827789,824250,834825,821196,833149,825910,815152,829381,825629,817072,821870,816670,819403,804091
174,31,1,1023,836890,833851,818781,823876,815668,821943,821843,818386,828875,815269,827035,819837,809113,823327,819618,811078,815788,810756,813319,798223
175,0,1,1023,843141,840186,824930,830201,821859,828220,828098,824537,835149,821549,833474,826121,815364,829621,826028,817284,822089,816997,819616,804495
176,31,1,1023,836729,833855,818666,823846,815674,821825,821800,818222,828802,815298,826986,819798,809190,823226,819597,811026,815755,810530,813222,798198
177,0,1,1023,842993,840117,824712,830102,821720,828030,827881,824438,834923,821374,833250,825964,815310,829489,825851,817172,821969,816717,819498,804312
178,31,1,1023,836471,833517,818390,823578,815289,821549,821426,817889,828371,814818,826599,819486,808811,822978,819235,810687,815348,810245,812920,797810
179,0,1,1023,843007,839985,824760,830030,821729,828072,827874,824323,834834,821319,833281,825953,815160,829416,825756,817201,821971,816739,819448,804301
180,31,1,1023,836586,833744,818445,823726,815536,821682,821697,818098,828533,815052,826788,819686,809007,823189,819308,810863,815521,810520,813098,798083
181,0,1,1023,842839,839938,824509,829922,821592,827780,827770,824176,834755,821133,832990,825877,815026,829374,825595,817024,821710,816707,819331,804138
182,31,1,1023,836836,833942,818589,823926,815640,821828,821806,818296,828805,815225,826849,819810,809078,823360,819571,811039,815630,810467,813262,798156
183,0,1,1023,843021,839989,824620,829984,821649,827981,827899,824320,834915,821298,833168,825904,815103,829488,825695,817234,821905,816587,819478,804234
184,31,1,1023,836941,833939,818735,823928,815624,821893,821856,818373,828875,815210,826961,819809,809043,823406,819438,811162,815711,810608,813328,798191
185,0,1,1023,842923,839867,824569,829890,821540,827865,827727,824207,834773,821129,833081,825792,814957,829414,825393,817149,821733,816586,819387,804079
186,31,1,1023,836607,833529,818454,823613,815368,821581,821545,818116,828469,814908,826619,819450,808758,823161,819003,810848,815384,810367,813038,797809
187,0,1,1023,843216,840051,824834,830208,821855,828149,828057,824543,835043,821364,833316,826097,815259,829673,825761,817343,821985,816794,819647,804372
188,31,1,1023,836897,833732,818614,823954,815636,821860,821881,818339,828844,815099,826832,819892,809081,823354,819403,811016,815678,810499,813318,798169
189,0,1,1023,843450,840174,824939,830362,821919,828208,828171,824681,835174,821527,833367,826194,815336,829758,825925,817495,822113,816984,819775,804502
190,31,1,1023,836927,833784,818673,823991,815703,821929,821838,818348,828826,815166,826837,819935,808958,823402,819452,811082,815603,810597,813323,798243
191,0,1,1023,843040,839850,824601,830000,821622,827919,827961,824378,834873,821255,833087,825955,815086,829397,825640,817184,821727,816648,819447,804212
192,31,1,1023,836799,833699,818537,823833,815596,821843,821862,818314,828723,815102,826776,819843,808975,823303,819460,811037,815561,810522,813228,798140
193,0,1,1023,843035,839795,824545,829922,821633,827887,827898,824325,834803,821198,833033,825914,815012,829431,825629,817125,821713,816575,819478,804136
194,31,1,1023,836619,833572,818399,823724,815447,821648,821625,818155,828429,814991,826683,819689,808885,823040,819292,810873,815430,810467,813170,797984
