rep,heat_enabled,transmitter_bit,transmitter_mask,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,0,1023,836646,833249,818227,823266,815055,821659,821152,817907,828010,814603,826515,819304,808852,822503,818941,810437,815267,810287,813020,797670
1,0,0,1023,843066,839654,824620,829598,821380,827911,827515,824218,834512,821101,833152,825775,815190,829042,825368,816800,821799,816679,819496,804020
2,31,0,1023,836562,833334,818334,823351,815133,821521,821245,817916,828226,814833,826664,819426,808844,822796,818974,810517,815348,810205,813038,797626
3,0,0,1023,843116,839779,824719,829848,821561,828049,827688,824424,834768,821302,833475,825892,815281,829313,825599,817077,821947,816799,819584,804170
4,31,0,1023,836992,833626,818744,823744,815548,821918,821587,818302,828651,815089,827052,819782,809179,823125,819421,810920,815714,810731,813410,798091
5,0,0,1023,843271,839827,824850,829996,821826,828165,827856,824520,834897,821378,833438,826098,815404,829408,825792,817209,821994,816999,819711,804344
6,31,0,1023,836544,833116,818226,823388,815269,821534,821235,817956,828138,814814,826664,819383,808827,822752,819108,810643,815331,810330,813048,797764
7,0,0,1023,843044,839627,824652,829840,821532,827987,827609,824291,834546,821188,833356,825826,815216,829139,825651,817110,821949,816725,819505,804064
8,31,0,1023,837116,833865,818774,823989,815762,822067,821713,818458,828739,815346,827265,819926,809362,823268,819642,811270,815948,810865,813569,798292
9,0,0,1023,843259,839830,824825,829936,821656,828104,827713,824431,834764,821310,833414,826011,815347,829260,825685,817267,822067,816762,819696,804285
10,31,0,1023,836627,833296,818404,823438,815262,821648,821276,817961,828317,814773,826825,819489,808950,822701,819060,810736,815491,810348,813094,797730
11,0,0,1023,842826,839514,824546,829708,821409,827874,827443,824077,834516,820950,833188,825728,815049,828953,825375,816910,821807,816544,819402,803930
12,31,0,1023,836536,833355,818334,823485,815231,821604,821227,817972,828258,814730,826798,819440,808838,822634,819025,810632,815485,810216,813139,797670
13,0,0,1023,843057,839824,824682,829897,821611,827963,827597,824310,834826,821082,833356,825890,815297,829198,825524,817127,821992,816638,819654,804011
14,31,0,1023,836675,833456,818478,823583,815268,821694,821337,818020,828478,814779,826896,819582,808959,822785,819073,810790,815568,810269,813270,797680
15,0,0,1023,843129,839819,824743,829813,821532,828109,827568,824280,834776,821128,833400,825991,815260,829237,825519,817184,822046,816572,819696,804056
16,31,0,1023,836948,833669,818680,823801,815431,822041,821506,818232,828607,815181,827035,819832,809224,823049,819409,811081,815814,810519,813568,798024
17,0,0,1023,843032,839705,824663,829857,821423,827957,827520,824227,834637,821183,833201,825868,815236,829083,825479,817072,821910,816585,819658,804044
18,31,0,1023,836846,833418,818512,823711,815321,821713,821439,818075,828397,814992,826912,819710,809098,822998,819145,810943,815658,810327,813437,797854
19,0,0,1023,843318,839801,824814,830037,821637,828132,827669,824462,834817,821381,833514,826062,815503,829418,825630,817318,822179,816842,819952,804246
20,31,0,1023,837100,833587,818652,823969,815536,822078,821586,818327,828778,815213,827315,819865,809456,823337,819371,811164,815957,810689,813774,798098
21,0,0,1023,843085,839497,824478,829833,821290,827915,827414,824258,834703,821079,833372,825834,815233,829248,825362,817088,821960,816646,819746,803969
22,31,0,1023,836910,833355,818450,823760,815377,821913,821415,818199,828602,814984,827129,819678,809319,823121,819282,810904,815760,810519,813593,797900
23,0,0,1023,843313,839812,824818,830066,821703,828179,827759,824484,834959,821296,833596,826073,815711,829410,825739,817318,822124,816943,819962,804269
24,31,0,1023,836945,833468,818607,823722,815452,821945,821382,818220,828708,815070,827041,819828,809389,823103,819269,811089,815819,810634,813585,798027
25,0,0,1023,842935,839479,824516,829659,821357,827883,827404,824132,834650,820983,833251,825777,815313,829101,825286,817009,821874,816688,819677,803997
26,31,0,1023,836494,833100,818213,823290,815008,821513,821146,817825,828220,814602,826633,819388,809034,822806,818840,810616,815346,810339,813256,797554
27,0,0,1023,843188,839828,824811,829991,821523,828142,827694,824380,834825,821298,833408,825985,815617,829349,825653,817273,822033,816943,819901,804104
28,31,0,1023,836711,833439,818603,823532,815318,821855,821461,818079,828529,815017,826957,819633,809334,823054,819193,810943,815621,810456,813425,797787
29,0,0,1023,842775,839491,824562,829526,821262,827881,827393,824103,834507,820924,833074,825657,815240,829070,825319,816958,821710,816528,819492,803863
30,31,0,1023,836486,833346,818479,823333,815146,821778,821244,817993,828333,814818,826709,819488,809124,822930,819020,810719,815470,810365,813325,797810
31,0,0,1023,842981,839754,824856,829797,821483,828087,827636,824314,834788,821244,833338,825906,815477,829229,825561,817227,821861,816719,819762,804212
32,31,0,1023,836924,833585,818655,823718,815416,821983,821499,818215,828634,815133,826993,819805,809353,823132,819311,811032,815634,810597,813573,798043
33,0,0,1023,843168,839714,824664,829923,821559,828152,827608,824311,834803,821158,833296,825893,815391,829291,825582,817147,821927,816744,819721,804155
34,31,0,1023,836562,833204,818283,823457,815194,821692,821202,817930,828354,814842,826716,819468,809129,822778,819044,810738,815397,810306,813234,797770
35,0,0,1023,843196,839830,824876,830053,821642,828209,827737,824491,834942,821338,833507,826058,815658,829367,825750,817293,821964,816828,819883,804272
36,31,0,1023,836798,833400,818475,823635,815412,821898,821417,818137,828593,815091,826947,819686,809401,822985,819243,810975,815550,810504,813463,797947
37,0,0,1023,843253,839807,824776,830010,821705,828238,827737,824378,835019,821390,833482,826047,815630,829424,825727,817334,822002,816892,819879,804294
38,31,0,1023,836802,833437,818385,823603,815390,821904,821374,817942,828578,815080,826778,819706,809253,823081,819194,810892,815524,810469,813403,797849
39,0,0,1023,843215,839916,824690,830021,821693,828297,827806,824306,834997,821472,833376,826131,815630,829419,825668,817282,822046,816881,819888,804194
40,31,0,1023,836723,833490,818412,823570,815360,821855,821314,817909,828535,815088,826804,819684,809160,823005,819100,810808,815432,810384,813371,797863
41,0,0,1023,842969,839741,824572,829832,821521,828119,827569,824218,834773,821265,833266,825947,815446,829228,825603,817116,821723,816787,819677,804097
42,31,0,1023,836292,833188,818074,823256,815047,821458,821007,817618,828143,814779,826426,819343,808884,822639,818919,810556,815122,810210,813062,797558
43,0,0,1023,842899,839755,824603,829821,821427,827967,827521,824110,834742,821181,833198,825926,815319,829198,825588,817078,821760,816646,819742,804003
44,31,0,1023,836790,833598,818614,823723,815469,821927,821456,818097,828573,815074,827011,819775,809366,822970,819302,811002,815462,810597,813491,797953
45,0,0,1023,842863,839718,824612,829761,821461,828068,827490,824209,834678,821163,833185,825927,815312,829156,825493,817100,821714,816714,819671,804033
46,31,0,1023,836542,833271,818347,823423,815210,821765,821207,817963,828326,814864,826733,819665,809133,822754,819125,810774,815299,810327,813288,797790
47,0,0,1023,842877,839706,824721,829801,821369,828060,827492,824181,834678,821180,833145,825955,815359,829145,825462,817026,821704,816590,819683,803985
48,31,0,1023,836716,833600,818532,823662,815373,821970,821444,818131,828551,814997,826867,819844,809359,823039,819362,811010,815516,810624,813558,797890
49,0,0,1023,842867,839748,824505,829676,821373,827984,827407,824142,834661,821080,833111,825962,815282,829157,825472,817010,821667,816692,819701,803946
50,31,0,1023,836779,833679,818522,823597,815256,821883,821304,818113,828532,815006,826916,819814,809189,822936,819232,810810,815418,810543,813519,797963
51,0,0,1023,843176,839918,824728,829986,821523,828255,827631,824330,834879,821235,833413,826065,815485,829367,825664,817159,821842,816857,819884,804226
52,31,0,1023,836648,833445,818322,823532,815101,821789,821197,817984,828345,814834,826724,819572,809158,822888,819094,810709,815258,810331,813354,797865
53,0,0,1023,842962,839699,824433,829703,821218,827945,827377,824116,834625,820998,833114,825826,815277,829082,825413,816936,821604,816515,819644,804064
54,31,0,1023,836580,833500,818205,823549,815138,821679,821219,817863,828386,814721,826668,819533,809065,822856,819078,810701,815322,810257,813313,797869
55,0,0,1023,843121,840010,824673,829984,821571,828137,827608,824342,834869,821197,833254,826072,815525,829470,825703,817213,821925,816877,819846,804274
56,31,0,1023,836935,833815,818700,823778,815564,822045,821475,818218,828725,815168,826986,819910,809508,823288,819428,811067,815724,810753,813631,798209
57,0,0,1023,843104,839925,824692,829958,821585,828074,827654,824363,834835,821153,833220,826060,815545,829299,825573,817187,821883,816905,819819,804316
58,31,0,1023,836679,833500,818283,823515,815165,821686,821095,817843,828302,814694,826699,819608,809183,822785,819108,810684,815323,810313,813248,797819
59,0,0,1023,843346,839986,824802,829985,821627,828135,827637,824312,834836,821239,833254,826100,815663,829334,825755,817208,821945,816868,819863,804283
60,31,0,1023,837116,833699,818658,823793,815474,822032,821549,818193,828554,815054,826950,819913,809444,823220,819470,811044,815669,810701,813640,798213
61,0,0,1023,843221,839777,824682,829963,821484,828023,827590,824222,834674,821245,833197,825924,815514,829293,825678,817136,821832,816796,819782,804181
62,31,0,1023,836749,833453,818494,823591,815134,821803,821333,817943,828397,814955,826706,819563,809240,822920,819199,810773,815483,810444,813397,797850
63,0,0,1023,843112,839904,824872,829974,821382,828122,827549,824255,834816,821337,833267,825992,815396,829292,825644,817143,821883,816846,819843,804246
64,31,0,1023,836740,833602,818426,823519,815170,821836,821324,817900,828423,814957,826719,819627,809201,822874,819138,810693,815409,810434,813414,797918
65,0,0,1023,843347,840111,824849,829961,821549,828228,827678,824355,834927,821436,833391,826126,815686,829429,825769,817216,822002,816963,819868,804362
66,31,0,1023,836758,833745,818417,823613,815203,821796,821289,818028,828497,815022,826762,819657,809295,823022,819202,810800,815446,810493,813414,797934
67,0,0,1023,842946,839822,824414,829653,821157,827844,827352,824101,834506,821019,832944,825765,815234,829059,825388,816819,821597,816530,819535,804038
68,31,0,1023,836500,833455,818219,823303,814914,821582,821083,817792,828275,814769,826462,819412,808955,822756,819006,810533,815045,810144,813122,797818
69,0,0,1023,843233,840034,824710,829888,821449,828110,827604,824235,834884,821336,833247,826045,815498,829334,825692,817109,821782,816744,819738,804257
70,31,0,1023,837030,833851,818644,823791,815388,822058,821547,818089,828718,815167,826931,819863,809381,823237,819333,810975,815515,810554,813561,798129
71,0,0,1023,843121,839839,824681,829909,821411,828101,827557,824162,834786,821220,833197,825904,815328,829265,825588,817026,821667,816672,819687,804230
