rep,heat_enabled,transmitter_bit,transmitter_mask,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,0,1023,836272,833329,818295,822897,815046,821501,821075,817730,827939,814644,826424,819125,808631,822382,818828,810259,815096,809991,812565,797720
1,0,0,1023,843040,840172,824972,829668,821699,828216,827759,824432,834740,821409,833345,825951,815411,829170,825748,816993,821858,816786,819441,804404
2,31,0,1023,836616,833840,818624,823416,815451,821840,821391,818066,828413,815107,826797,819570,809150,822823,819341,810614,815437,810427,813081,798150
3,0,0,1023,843156,840173,824935,829809,821793,828237,827813,824551,834848,821496,833372,826044,815450,829296,825968,817033,821955,816815,819516,804460
4,31,0,1023,836818,833866,818727,823588,815673,822144,821704,818341,828621,815210,827060,819852,809333,823068,819615,810763,815640,810502,813201,798167
5,0,0,1023,843109,840220,824928,829803,821790,828311,827938,824484,834850,821428,833413,826197,815540,829296,825873,817050,822060,816927,819458,804337
6,31,0,1023,836833,834043,818869,823582,815637,822068,821695,818350,828647,815317,827097,819933,809403,823037,819529,810850,815706,810710,813214,798245
7,0,0,1023,842760,839933,824590,829449,821405,828028,827490,824161,834493,821095,833053,825777,815121,829016,825390,816696,821614,816557,819091,804090
8,31,0,1023,836786,834054,818794,823540,815727,822065,821625,818268,828563,815181,826915,819822,809369,823106,819471,810775,815643,810585,813120,798167
9,0,0,1023,843197,840418,825174,829947,821931,828433,827881,824559,834897,821518,833444,826246,815651,829607,825916,817159,822063,816925,819572,804499
10,31,0,1023,836692,833866,818716,823490,815562,822066,821437,818160,828429,815104,826833,819738,809177,823199,819293,810744,815472,810473,813040,798139
11,0,0,1023,843000,840160,824893,829827,821758,828209,827604,824372,834783,821259,833257,826015,815281,829429,825613,817029,821944,816693,819341,804378
12,31,0,1023,837072,834258,819005,823885,815870,822344,821893,818419,828834,815390,827220,820103,809412,823515,819723,811054,815954,810904,813477,798521
13,0,0,1023,843383,840492,825143,830083,822015,828473,828052,824630,835025,821501,833595,826287,815535,829672,825987,817141,822257,817069,819664,804708
14,31,0,1023,836699,833870,818710,823617,815573,821975,821614,818101,828478,814945,826858,819732,809115,823138,819381,810610,815667,810559,813024,798208
15,0,0,1023,843275,840455,825119,830093,821910,828367,828044,824583,834979,821466,833517,826290,815601,829674,826005,817198,822244,817006,819664,804571
16,31,0,1023,836799,834005,818776,823725,815684,822054,821636,818234,828475,815177,826911,819832,809281,823175,819550,810711,815685,810666,813164,798239
17,0,0,1023,843074,840209,824965,829903,821828,828250,827680,824392,834731,821290,833222,826028,815361,829402,825813,816904,822048,816778,819402,804399
18,31,0,1023,836857,833971,818832,823802,815705,822101,821556,818283,828524,815100,826969,819828,809270,823180,819410,810758,815750,810588,813104,798210
19,0,0,1023,842935,840048,824774,829826,821657,828094,827469,824238,834579,821085,833240,825896,815215,829291,825646,816805,821877,816630,819271,804224
20,31,0,1023,836713,833929,818642,823702,815471,821943,821361,818224,828506,814919,826931,819779,809040,823134,819347,810689,815625,810519,813002,798118
21,0,0,1023,842838,839985,824706,829803,821635,827986,827502,824224,834598,821082,833172,825827,815145,829217,825542,816715,821765,816733,819181,804163
22,31,0,1023,836770,834104,818862,823812,815726,822025,821712,818308,828653,815161,827040,819887,809234,823254,819551,810850,815749,810599,813180,798261
23,0,0,1023,843015,840202,824905,829988,821756,828160,827737,824441,834751,821209,833303,826026,815274,829406,825769,816937,821924,816748,819361,804283
24,31,0,1023,836746,833962,818761,823782,815612,821964,821603,818270,828526,815057,826966,819782,809044,823211,819457,810710,815632,810558,813129,798040
25,0,0,1023,842916,840091,824856,829867,821542,827991,827592,824356,834660,821178,833309,825889,815138,829193,825534,816822,821820,816615,819212,804112
26,31,0,1023,836886,834065,818895,823965,815747,822077,821677,818357,828577,815119,827105,819877,809185,823249,819415,810742,815626,810657,813138,798156
27,0,0,1023,843169,840332,825078,830267,821903,828264,827849,824572,834943,821393,833481,826175,815412,829510,825802,817001,821954,816949,819481,804414
28,31,0,1023,836850,833941,818762,823969,815596,821981,821605,818348,828614,815119,827004,819864,809198,823218,819433,810793,815546,810601,813108,798135
29,0,0,1023,842945,840151,824836,830091,821632,828157,827762,824405,834743,821214,833373,825983,815278,829383,825715,816860,821833,816685,819335,804250
30,31,0,1023,836940,834131,818862,824038,815743,822148,821796,818406,828729,815212,827209,819981,809426,823480,819583,810963,815779,810695,813238,798204
31,0,0,1023,843114,840201,824777,830055,821793,828164,827865,824482,834872,821287,833421,826080,815398,829483,825719,817034,821977,816723,819360,804275
32,31,0,1023,836850,834042,818684,823818,815602,821929,821669,818288,828702,815121,827093,819863,809268,823284,819535,810764,815704,810527,813119,798082
33,0,0,1023,843053,840138,824838,829932,821634,827987,827724,824348,834803,821230,833314,826062,815185,829429,825754,816867,821918,816681,819271,804072
34,31,0,1023,836843,833985,818710,823747,815557,821889,821667,818248,828628,815077,827040,819878,809126,823163,819474,810766,815686,810518,813091,798039
35,0,0,1023,843161,840200,824931,829882,821778,828147,827822,824428,834887,821364,833398,826066,815296,829413,825785,817045,822007,816687,819350,804246
36,31,0,1023,836624,833815,818451,823528,815388,821817,821397,818035,828485,814942,826845,819644,808963,822996,819197,810535,815486,810369,812859,797999
37,0,0,1023,843158,840220,824874,829975,821824,828200,827815,824485,834956,821391,833492,826136,815326,829555,825843,817007,821977,816921,819366,804390
38,31,0,1023,836782,833950,818610,823643,815573,821935,821586,818173,828593,815113,827005,819779,809093,823176,819390,810640,815548,810498,813055,798061
39,0,0,1023,843243,840363,825013,830038,821903,828252,827958,824482,835044,821503,833634,826237,815456,829625,825939,817111,822135,816996,819526,804460
40,31,0,1023,836839,833983,818754,823685,815607,821992,821622,818175,828697,815201,827015,819906,809233,823257,819637,810705,815683,810665,813164,798202
41,0,0,1023,843459,840427,825172,830196,822129,828459,828080,824704,835196,821718,833638,826348,815647,829710,826194,817185,822236,817205,819768,804614
42,31,0,1023,837352,834370,819250,824171,816147,822507,822025,818685,829087,815666,827465,820238,809716,823682,819999,811172,816008,811132,813702,798618
43,0,0,1023,843251,840163,824953,829998,821849,828236,827761,824411,834893,821470,833453,826013,815421,829462,825770,816964,821935,816895,819511,804358
44,31,0,1023,837146,834133,819002,823991,815883,822204,821794,818490,828876,815477,827228,819919,809502,823444,819709,810930,815828,810862,813421,798385
45,0,0,1023,843326,840320,825003,830027,821951,828243,827894,824513,834898,821493,833451,826070,815500,829528,825828,817098,821959,816923,819527,804389
46,31,0,1023,836931,834052,818782,823773,815783,821992,821653,818301,828578,815264,827107,819947,809225,823174,819459,810774,815576,810610,813221,798223
47,0,0,1023,843341,840502,825084,830204,822023,828269,828074,824660,834947,821618,833587,826253,815497,829592,825962,817208,822046,817063,819634,804541
48,31,0,1023,836976,834148,818815,823782,815762,821989,821723,818386,828601,815232,827091,819888,809335,823300,819472,810843,815625,810676,813233,798275
49,0,0,1023,843190,840429,825046,830152,821936,828289,827918,824609,834924,821469,833508,826200,815537,829519,825892,817172,822138,816975,819600,804547
50,31,0,1023,836728,834048,818727,823730,815567,821802,821554,818268,828546,815157,826970,819759,809276,823145,819490,810797,815612,810593,813138,798086
51,0,0,1023,842952,840196,824834,829865,821631,827927,827708,824342,834632,821271,833251,825963,815343,829299,825741,816934,821899,816806,819332,804226
52,31,0,1023,836827,834097,818781,823783,815684,821985,821692,818365,828595,815187,827008,819868,809317,823249,819590,810827,815749,810745,813237,798300
53,0,0,1023,843068,840228,824909,829937,821741,828048,827785,824471,834821,821301,833290,826050,815366,829356,825810,816909,821996,816699,819460,804413
54,31,0,1023,836741,833970,818670,823674,815636,821851,821538,818251,828524,815098,826856,819818,809124,823115,819392,810602,815564,810518,813125,798093
55,0,0,1023,843175,840228,824844,829930,821774,827980,827749,824421,834760,821329,833266,826075,815395,829346,825739,816932,821977,816756,819448,804360
56,31,0,1023,837055,834106,818892,823857,815755,821942,821711,818381,828655,815300,827123,820015,809351,823235,819577,810855,815756,810654,813348,798285
57,0,0,1023,843220,840230,824972,829940,821730,827995,827728,824408,834711,821238,833387,826101,815380,829366,825820,816898,821907,816799,819423,804289
58,31,0,1023,837283,834199,818983,823961,815904,821983,821947,818485,828789,815350,827245,820083,809533,823400,819782,810970,815870,810805,813399,798359
59,0,0,1023,843213,840023,824779,829887,821728,827961,827716,824286,834668,821209,833244,826016,815385,829294,825707,816876,821857,816703,819295,804240
60,31,0,1023,837087,834103,818837,823901,815883,821971,821708,818367,828629,815344,827129,819962,809419,823373,819561,810864,815785,810656,813272,798289
61,0,0,1023,843313,840237,824855,829973,821891,828049,827860,824438,834776,821347,833442,826124,815393,829448,825752,817049,822006,816752,819509,804460
62,31,0,1023,836996,833917,818685,823689,815668,821882,821556,818224,828552,815143,826977,819817,809211,823089,819389,810771,815529,810480,813147,798146
63,0,0,1023,843262,840170,824779,829901,821775,828042,827819,824372,834757,821263,833223,826024,815423,829280,825641,816995,821883,816766,819441,804380
64,31,0,1023,836955,833941,818698,823667,815592,821882,821597,818224,828468,815064,826901,819850,809102,822983,819318,810758,815636,810572,813111,798216
65,0,0,1023,843309,840229,824853,830018,821767,828186,827881,824449,834786,821315,833362,826146,815374,829317,825729,816933,822024,816801,819429,804398
66,31,0,1023,836807,833807,818624,823801,815510,821854,821543,818152,828422,815103,826855,819760,809081,823057,819367,810693,815561,810373,813015,798158
67,0,0,1023,843188,840057,824823,829999,821606,828026,827763,824331,834691,821251,833225,825990,815268,829342,825680,816885,821852,816636,819293,804290
68,31,0,1023,836753,833784,818547,823711,815407,821796,821508,818154,828372,815065,826872,819696,809060,823044,819353,810598,815547,810340,812927,798071
69,0,0,1023,843101,840148,824853,830055,821624,828075,827724,824401,834662,821286,833318,826077,815316,829414,825732,816975,821939,816781,819300,804321
70,31,0,1023,836985,834037,818824,824001,815520,822041,821795,818372,828626,815272,827119,820045,809349,823331,819605,810917,815747,810662,813139,798326
71,0,0,1023,843239,840141,824906,830176,821664,828202,827908,824522,834834,821389,833426,826198,815481,829525,825847,816997,822027,816870,819339,804415
72,31,0,1023,837091,834052,818918,824049,815609,822141,821784,818371,828788,815278,827189,820034,809373,823310,819543,810915,815883,810641,813231,798420
73,0,0,1023,843212,840230,824971,830087,821682,828137,827804,824357,834872,821344,833469,826085,815379,829422,825847,817028,821988,816802,819459,804448
74,31,0,1023,836847,833868,818689,823731,815440,821895,821463,818116,828469,815134,826939,819864,809215,823108,819477,810729,815701,810613,813089,798131
75,0,0,1023,842973,840049,824842,829926,821569,828035,827546,824228,834650,821294,833183,826038,815306,829293,825791,816861,821905,816789,819250,804244
76,31,0,1023,836994,834120,818906,824039,815788,822103,821687,818390,828727,815441,827144,820105,809443,823409,819827,810948,815912,810809,813301,798349
77,0,0,1023,843061,840196,824812,830075,821679,828125,827739,824350,834724,821411,833352,826121,815409,829391,825866,816911,822039,816780,819387,804366
78,31,0,1023,836971,834133,818853,824070,815720,822145,821711,818384,828688,815397,827127,820094,809341,823319,819673,810844,815980,810669,813271,798302
79,0,0,1023,843267,840159,824853,830103,821709,828185,827695,824388,834710,821395,833417,826146,815345,829310,825807,816924,822205,816800,819481,804402
