rep,heat_enabled,transmitter_bit,transmitter_mask,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,0,1023,836445,833089,818172,823033,814847,821013,820783,817696,827820,814604,826368,819153,808384,822353,818805,810155,815089,810032,812678,797356
1,0,0,1023,843242,840022,824894,829857,821581,827765,827570,824434,834669,821401,833294,826003,815196,829253,825771,816902,822095,816912,819547,804034
2,31,0,1023,837255,834135,819140,824085,815751,821975,821807,818682,828858,815615,827411,820139,809480,823439,819942,811048,816230,811054,813643,798312
3,0,0,1023,843322,840267,825149,830166,821745,828084,827888,824639,834927,821602,833643,826277,815464,829504,826041,817198,822375,817075,819858,804422
4,31,0,1023,836778,833661,818635,823661,815390,821534,821326,818114,828362,815119,826921,819622,809022,822947,819428,810608,815728,810428,813199,797827
5,0,0,1023,843121,839964,824887,829893,821667,827871,827618,824428,834702,821403,833380,825953,815243,829274,825726,817001,821993,816709,819587,804000
6,31,0,1023,836991,833855,818893,823774,815493,821731,821623,818414,828609,815433,827069,819889,809307,823189,819543,810874,815778,810663,813375,797962
7,0,0,1023,843403,840222,825067,830102,821761,827967,827888,824707,835016,821682,833585,826257,815505,829524,825989,817228,822243,816978,819752,804288
8,31,0,1023,836711,833610,818641,823531,815282,821467,821404,818154,828419,815107,826847,819620,808977,822944,819320,810682,815604,810292,813121,797765
9,0,0,1023,843170,840045,825062,830019,821609,827949,827816,824546,834836,821476,833516,826000,815340,829517,825812,817009,822143,816702,819597,804207
10,31,0,1023,836891,833883,819001,823778,815443,821746,821568,818431,828674,815275,827105,819875,809207,823284,819556,810746,815886,810521,813329,798072
11,0,0,1023,842982,839929,824873,829765,821471,827763,827621,824394,834663,821235,833284,825910,815176,829366,825664,816770,821964,816601,819457,804117
12,31,0,1023,836998,833883,818870,823837,815472,821783,821589,818378,828655,815396,827056,819834,809239,823241,819578,810787,815800,810527,813406,798166
13,0,0,1023,843293,840084,825029,830128,821619,827925,827766,824569,834925,821502,833468,826031,815366,829484,825876,817062,822114,816785,819652,804313
14,31,0,1023,836750,833553,818601,823636,815180,821469,821316,818094,828332,815058,826815,819625,808934,822971,819330,810585,815460,810309,813134,797863
15,0,0,1023,843094,839843,824944,829914,821385,827795,827630,824436,834701,821406,833355,825903,815286,829335,825687,816911,821805,816583,819499,804203
16,31,0,1023,837000,833750,818832,823919,815491,821784,821516,818373,828580,815339,826998,819821,809205,823257,819455,810792,815693,810517,813456,798150
17,0,0,1023,843343,840100,825124,830182,821682,828005,827806,824621,834860,821536,833467,826122,815459,829541,825902,817083,822116,816798,819822,804395
18,31,0,1023,837003,833802,818882,823980,815503,821830,821591,818442,828620,815275,827115,819890,809132,823270,819597,810885,815736,810523,813502,798119
19,0,0,1023,842943,839804,824829,830054,821424,827836,827514,824379,834596,821321,833289,825915,815232,829250,825674,816906,821831,816632,819570,804075
20,31,0,1023,836946,833844,818854,823990,815476,821873,821620,818323,828557,815336,827082,819866,809221,823161,819487,810916,815682,810663,813473,798041
21,0,0,1023,843427,840292,825188,830467,821795,828287,828036,824782,835025,821812,833704,826387,815683,829714,826063,817360,822254,817137,819975,804412
22,31,0,1023,836924,833764,818810,824020,815432,821863,821478,818301,828565,815366,827008,819775,809349,823210,819435,810890,815686,810577,813441,798063
23,0,0,1023,843304,839959,824925,830244,821639,828022,827758,824487,834779,821602,833405,826007,815472,829469,825781,817077,821983,816742,819719,804295
24,31,0,1023,836913,833622,818665,823972,815416,821776,821475,818240,828518,815433,827014,819742,809272,823119,819442,810868,815585,810475,813391,798039
25,0,0,1023,843383,840088,825150,830314,821726,828190,827908,824570,834977,821829,833582,826193,815554,829474,825965,817222,822185,817022,819893,804429
26,31,0,1023,837051,833731,818964,824085,815565,822042,821568,818434,828724,815613,827145,819950,809413,823233,819609,811031,815884,810682,813647,798292
27,0,0,1023,843213,839841,824864,830133,821555,828056,827622,824432,834832,821617,833324,826050,815478,829247,825766,817092,821935,816776,819728,804265
28,31,0,1023,836940,833550,818719,823848,815343,821775,821309,818275,828535,815288,826938,819820,809305,823031,819398,810781,815593,810541,813410,798012
29,0,0,1023,843502,839999,825132,830249,821677,828121,827673,824614,834992,821604,833468,826210,815595,829392,825900,817219,822029,816909,819896,804282
30,31,0,1023,837035,833773,818873,823953,815508,821876,821446,818326,828622,815349,827017,819907,809350,823110,819452,810949,815680,810582,813530,798081
31,0,0,1023,843344,840079,825104,830243,821757,828223,827717,824540,834987,821666,833495,826215,815593,829484,825841,817175,822020,816884,819846,804334
32,31,0,1023,836721,833571,818578,823665,815335,821745,821192,818020,828400,815185,826766,819605,809156,822904,819210,810534,815399,810331,813190,797858
33,0,0,1023,843308,840149,825069,830226,821825,828189,827728,824593,834973,821678,833466,826181,815475,829418,825875,817081,822028,816903,819805,804323
34,31,0,1023,836844,833748,818712,823810,815448,821896,821369,818259,828587,815314,826982,819826,809217,823067,819356,810724,815578,810519,813449,797946
35,0,0,1023,843357,840125,825097,830231,821760,828178,827725,824634,834973,821590,833447,826232,815553,829461,825770,817142,821935,816850,819926,804287
36,31,0,1023,836729,833542,818654,823677,815302,821711,821181,818126,828426,815127,826696,819707,809035,822930,819186,810640,815364,810297,813299,797832
37,0,0,1023,843484,840163,825191,830235,821782,828246,827778,824689,835057,821768,833467,826300,815586,829580,825858,817270,822054,816890,819917,804341
38,31,0,1023,837112,833863,818996,824070,815651,822038,821657,818573,828847,815522,827134,820042,809401,823316,819537,810985,815766,810561,813749,798262
39,0,0,1023,843289,840076,825152,830220,821762,828167,827650,824624,834919,821628,833381,826172,815456,829446,825735,817197,821966,816696,819857,804289
40,31,0,1023,836919,833738,818792,823765,815350,821735,821380,818312,828517,815216,826908,819816,809175,823053,819315,810905,815543,810437,813302,797900
41,0,0,1023,843247,839999,824941,830018,821464,827985,827641,824468,834692,821396,833231,826047,815388,829162,825645,817078,821833,816755,819675,804116
42,31,0,1023,836773,833520,818563,823604,815172,821629,821232,817979,828321,815022,826649,819589,809078,822780,819137,810627,815359,810232,813179,797846
43,0,0,1023,843548,840320,825136,830335,821741,828321,827888,824593,835042,821676,833427,826287,815585,829524,825977,817258,822151,816918,819929,804441
44,31,0,1023,836850,833721,818648,823794,815333,821745,821244,818190,828463,815108,826789,819731,809173,822892,819439,810688,815442,810314,813262,797995
45,0,0,1023,843062,839975,824827,829838,821368,827778,827345,824343,834593,821291,833164,825919,815263,829029,825695,816883,821801,816586,819458,804049
46,31,0,1023,836921,833860,818814,823771,815320,821750,821448,818242,828571,815191,826918,819790,809259,823046,819600,810797,815661,810465,813367,798062
47,0,0,1023,843143,840121,824962,830061,821554,827998,827643,824502,834797,821442,833360,826074,815438,829355,826021,817107,822020,816762,819664,804316
48,31,0,1023,837243,834193,819081,824117,815768,822116,821778,818659,828890,815450,827264,820179,809592,823494,820000,811232,816140,810865,813666,798388
49,0,0,1023,843238,840072,824951,829986,821446,827895,827601,824376,834744,821346,833249,826048,815302,829335,825792,817082,822084,816688,819638,804182
50,31,0,1023,836888,833882,818644,823778,815363,821709,821541,818221,828488,815223,826947,819806,809208,823091,819481,810879,815686,810409,813382,797969
51,0,0,1023,843114,840052,824911,829961,821492,827867,827686,824400,834692,821363,833243,825892,815322,829233,825823,817009,822012,816595,819622,804073
52,31,0,1023,836785,833768,818711,823677,815392,821725,821391,818115,828456,815208,826884,819643,809151,823008,819361,810782,815679,810317,813306,797878
53,0,0,1023,843154,840174,825002,830075,821634,828031,827651,824382,834860,821583,833378,826020,815379,829373,825844,817114,822176,816826,819681,804212
