rep,heat_enabled,transmitter_bit,transmitter_mask,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,0,1023,836627,833363,818243,823141,815145,821431,821141,817747,828300,815145,826563,819249,808877,822753,818975,810606,815370,809952,812961,797845
1,0,0,1023,843216,839859,824781,829702,821624,827910,827694,824252,834921,821596,833312,825882,815326,829461,825713,817158,821985,816561,819520,804252
2,31,0,1023,836876,833593,818609,823492,815484,821717,821514,817994,828607,815315,826936,819588,809261,823244,819426,811020,815679,810305,813235,798105
3,0,0,1023,843338,840021,824891,829889,821893,828123,827896,824364,835007,821715,833539,826008,815614,829638,825868,817493,822117,816835,819813,804531
4,31,0,1023,837052,833756,818724,823719,815700,821913,821668,818200,828768,815562,827093,819830,809458,823407,819586,811322,815852,810551,813509,798317
5,0,0,1023,843316,840054,824875,829931,821813,828039,827791,824363,835044,821680,833445,826074,815581,829669,825914,817503,822100,816834,819786,804457
6,31,0,1023,837109,833934,818843,823862,815660,821944,821810,818361,828865,815625,827071,819854,809520,823536,819563,811292,815800,810701,813500,798440
7,0,0,1023,843376,840097,824989,830122,821888,828146,827995,824494,835091,821963,833529,826187,815742,829687,825894,817544,822046,816856,819908,804585
8,31,0,1023,836819,833554,818586,823622,815482,821625,821407,817985,828519,815406,826809,819649,809225,823089,819250,811015,815526,810352,813279,798095
9,0,0,1023,843298,839936,824851,829901,821755,828044,827774,824363,834942,821668,833308,826017,815547,829460,825815,817533,821991,816776,819768,804413
10,31,0,1023,837210,833845,818907,823962,815746,821960,821631,818284,828825,815586,827142,819954,809480,823460,819686,811444,815840,810736,813623,798365
11,0,0,1023,843321,839850,824756,829989,821706,827907,827663,824302,834889,821591,833256,825933,815462,829567,825781,817464,821953,816744,819691,804286
12,31,0,1023,837173,833858,818827,823932,815788,821996,821710,818370,828892,815589,827207,819886,809595,823575,819699,811421,815921,810814,813638,798337
