rep,heat_enabled,transmitter_bit,transmitter_mask,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,0,1023,836997,833762,818570,823382,815416,821642,821466,818253,828281,815180,826907,819461,809144,822956,819115,810775,815540,810499,813087,797876
1,0,0,1023,843502,840191,825070,829789,821856,828126,827975,824709,834856,821658,833474,826117,815595,829542,825720,817335,822173,817116,819633,804356
2,31,0,1023,837082,834025,818934,823721,815711,821960,821695,818533,828673,815449,827018,819935,809286,823344,819350,811025,815851,810832,813366,798178
3,0,0,1023,843296,840067,824912,829696,821667,827937,827751,824529,834756,821527,833217,825988,815286,829329,825466,817072,821951,816784,819514,804176
4,31,0,1023,836934,833735,818762,823519,815426,821778,821502,818368,828435,815355,826863,819739,809080,823081,819173,810835,815572,810350,813134,797959
5,0,0,1023,843279,840038,824883,829837,821661,828034,827686,824662,834775,821543,833168,825917,815361,829501,825481,817104,821947,816721,819363,804230
6,31,0,1023,837307,834007,818951,823864,815714,822073,821774,818648,828725,815513,827123,819940,809409,823482,819408,811130,815855,810734,813413,798347
7,0,0,1023,843461,840241,825090,829964,821782,828291,827896,824820,834994,821591,833455,826127,815560,829739,825765,817319,822215,816896,819716,804446
8,31,0,1023,837406,834204,819210,824022,815864,822346,821941,818746,828920,815614,827286,820088,809647,823789,819716,811284,816174,810942,813664,798577
9,0,0,1023,843516,840209,825152,830183,821812,828349,827897,824726,834993,821682,833529,826134,815619,829785,825825,817433,822270,817081,819707,804554
10,31,0,1023,836960,833814,818885,823707,815459,821972,821583,818383,828538,815362,827004,819644,809273,823256,819247,810952,815734,810571,813268,798190
11,0,0,1023,842926,839756,824844,829666,821368,827866,827522,824294,834540,821229,833083,825684,815148,829272,825311,816922,821817,816451,819255,804072
12,31,0,1023,836770,833685,818600,823616,815412,821822,821522,818276,828483,815155,826845,819593,809117,823300,819159,810868,815649,810309,813130,797959
13,0,0,1023,843310,840190,824990,830125,821749,828192,827980,824697,834859,821476,833411,826024,815512,829764,825722,817252,822121,816765,819631,804367
14,31,0,1023,837283,834190,819033,824096,815856,822217,821877,818701,828887,815507,827187,819996,809581,823671,819574,811302,816013,810776,813551,798353
15,0,0,1023,843311,840106,824946,830051,821722,828204,827813,824595,834783,821369,833286,826061,815525,829743,825708,817238,822143,816771,819602,804240
16,31,0,1023,836962,833905,818789,823761,815540,821984,821564,818474,828580,815339,826862,819782,809327,823559,819440,811079,815775,810638,813333,798086
17,0,0,1023,843301,840153,824999,830027,821694,828245,827823,824656,834803,821596,833329,825995,815525,829814,825693,817276,822124,816925,819632,804295
18,31,0,1023,836687,833560,818521,823488,815274,821670,821298,818121,828316,815061,826605,819375,809004,823156,819012,810652,815469,810237,813013,797743
19,0,0,1023,843186,839983,824868,829957,821710,828125,827653,824454,834731,821427,833229,825825,815379,829563,825530,817047,821903,816640,819515,804070
20,31,0,1023,837358,834219,819225,824242,816020,822366,822010,818805,829053,815643,827276,820100,809669,823858,819629,811298,816138,811012,813753,798396
21,0,0,1023,843173,839978,824890,829982,821545,828112,827714,824486,834726,821323,833129,825760,815303,829557,825499,817067,821881,816688,819479,804096
22,31,0,1023,836753,833561,818572,823579,815376,821723,821351,818149,828358,815023,826633,819401,808978,823126,819177,810721,815458,810264,812993,797770
23,0,0,1023,843274,839971,824992,829981,821834,828117,827824,824582,834893,821527,833344,825956,815419,829667,825778,817218,822058,816832,819514,804227
24,31,0,1023,836865,833507,818645,823609,815421,821703,821462,818192,828414,815107,826856,819486,809108,823250,819248,810761,815542,810340,813067,797930
25,0,0,1023,843213,839913,824849,829916,821614,828025,827693,824469,834800,821435,833328,825855,815333,829556,825681,817087,821950,816682,819460,804194
26,31,0,1023,837183,833981,819090,824001,815674,822126,821706,818538,828874,815521,827177,819882,809576,823611,819607,811202,815837,810754,813506,798320
