rep,heat_enabled,transmitter_bit,transmitter_mask,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,0,1023,836985,833661,818789,823464,815562,821803,821775,818058,828393,815371,826912,819860,809183,823181,819203,810905,815790,810645,813087,798248
1,0,0,1023,843287,839856,824955,829728,821781,828088,827939,824323,834757,821665,833387,826176,815391,829371,825708,817235,822108,817070,819495,804459
2,31,0,1023,836671,833382,818502,823302,815367,821620,821486,817870,828246,815099,826722,819636,808942,822912,819166,810722,815540,810580,812960,797900
3,0,0,1023,842989,839648,824779,829569,821578,827828,827743,824169,834524,821418,833207,825962,815236,829306,825438,816931,821894,816815,819266,804136
4,31,0,1023,836829,833592,818824,823528,815489,821862,821738,818141,828415,815424,826992,819783,809143,823127,819292,810868,815680,810723,813208,798193
5,0,0,1023,843176,839912,824945,829753,821834,828081,827968,824410,834783,821746,833515,826112,815294,829404,825667,817243,822191,817023,819528,804496
6,31,0,1023,836645,833427,818589,823287,815400,821682,821560,818069,828341,815284,826919,819608,808951,822965,819140,810751,815630,810523,813042,798158
7,0,0,1023,843238,839930,825012,829830,821757,828151,827946,824566,834793,821709,833590,826110,815321,829434,825627,817225,822062,816995,819528,804609
8,31,0,1023,836939,833628,818785,823634,815642,821966,821763,818315,828576,815592,827074,819922,809197,823196,819296,810906,815737,810691,813233,798296
9,0,0,1023,843153,839850,824898,829794,821719,828115,827816,824433,834743,821786,833400,826169,815348,829470,825631,817069,822060,816916,819477,804415
10,31,0,1023,836851,833567,818812,823719,815528,821836,821701,818193,828555,815595,827096,819856,809219,823234,819354,810877,815708,810684,813124,798256
11,0,0,1023,843109,839747,824935,829835,821707,827957,827807,824347,834669,821648,833381,826000,815325,829435,825617,817015,821969,816832,819334,804454
12,31,0,1023,836812,833515,818780,823623,815527,821840,821639,818178,828414,815360,827019,819719,809146,823294,819316,810811,815702,810626,813052,798212
13,0,0,1023,843287,839824,824962,829876,821750,828114,827994,824488,834775,821660,833539,826159,815357,829681,825731,817122,822087,816924,819474,804409
14,31,0,1023,836763,833447,818605,823500,815375,821731,821620,818082,828382,815214,826854,819659,809055,823248,819232,810702,815532,810561,812984,798092
15,0,0,1023,843224,839739,824865,829890,821678,827974,828025,824334,834810,821633,833309,826034,815219,829529,825684,817025,821899,816829,819344,804439
