rep,heat_enabled,transmitter_bit,transmitter_mask,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,0,1023,836408,833372,818371,823110,815158,821468,821272,817782,828037,814914,826421,819482,808721,822846,818793,810349,815253,810119,812697,797862
1,0,0,1023,843003,839815,824810,829639,821442,827779,827687,824123,834472,821377,833045,826038,815135,829278,825411,816803,821724,816623,819318,804161
2,31,0,1023,836651,833475,818446,823319,815274,821501,821414,817855,828262,814903,826548,819698,808850,822963,819109,810645,815322,810161,812889,797921
3,0,0,1023,843201,840023,824998,830004,821850,828138,827946,824397,834817,821449,833321,826252,815377,829461,825774,817287,821983,816786,819470,804537
4,31,0,1023,837007,833842,818937,823810,815731,822003,821775,818276,828726,815346,827050,820085,809321,823273,819479,811098,815684,810709,813183,798326
5,0,0,1023,843179,839804,824795,829811,821650,828003,827741,824245,834687,821422,833200,826065,815231,829340,825642,817178,821754,816614,819305,804339
6,31,0,1023,836912,833638,818768,823735,815578,821952,821768,818228,828556,815339,826893,820012,809249,823198,819546,811075,815561,810510,813165,798160
7,0,0,1023,842904,839618,824754,829717,821559,827899,827719,824102,834554,821251,832964,825973,815180,829178,825641,817042,821601,816450,819141,804108
8,31,0,1023,836394,833312,818551,823362,815320,821621,821320,817877,828211,814895,826501,819556,808832,822789,819128,810678,815229,810059,812809,797713
9,0,0,1023,842837,839698,824708,829705,821577,827887,827539,824105,834490,821245,832969,825916,815008,829124,825486,817026,821656,816440,819130,803996
10,31,0,1023,836722,833609,818684,823660,815523,821738,821494,818134,828420,815096,826719,819794,809069,823057,819332,811015,815469,810356,813043,797998
11,0,0,1023,842797,839760,824705,829819,821574,827797,827609,824197,834533,821165,832994,825913,815216,829250,825521,817134,821748,816542,819170,804075
12,31,0,1023,836823,833793,818785,823835,815637,821917,821710,818322,828576,815218,826905,819987,809401,823247,819471,811187,815670,810545,813061,798280
13,0,0,1023,842920,839877,824795,829990,821576,827911,827818,824385,834672,821246,833202,826120,815358,829415,825555,817275,821800,816722,819336,804410
14,31,0,1023,836525,833508,818543,823551,815246,821563,821409,818053,828242,814990,826591,819704,809007,822969,819066,810901,815287,810273,812788,797999
15,0,0,1023,843161,840197,825005,830128,821812,828157,828023,824433,834914,821497,833439,826372,815527,829635,825770,817496,822011,816859,819452,804555
16,31,0,1023,836718,833812,818717,823790,815597,821841,821715,818162,828599,815228,826991,819984,809364,823281,819394,811226,815581,810557,813140,798247
17,0,0,1023,842933,840043,824774,829964,821618,827945,827757,824222,834728,821300,833246,826100,815253,829415,825604,817383,821764,816659,819316,804366
18,31,0,1023,836245,833312,818172,823348,815108,821349,821175,817673,828070,814695,826408,819380,808725,822696,818879,810666,815133,810027,812594,797774
19,0,0,1023,842855,839720,824633,829839,821447,827850,827549,824113,834534,821119,833108,825948,815036,829242,825499,817079,821576,816542,819122,804092
20,31,0,1023,836886,833770,818741,823830,815545,821968,821622,818198,828611,815205,827011,819970,809229,823351,819427,811123,815594,810535,813137,798234
21,0,0,1023,842874,839674,824634,829772,821456,827900,827516,824112,834602,821110,833065,825929,815087,829292,825448,817066,821644,816665,819184,804210
