rep,heat_enabled,transmitter_bit,transmitter_mask,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,0,1023,836520,833383,818286,823126,815164,821652,821226,817882,828082,814887,826395,819537,808703,822487,818960,810446,815327,810187,812886,798012
1,0,0,1023,843209,840018,824901,829911,821684,828152,827814,824498,834768,821505,833191,826129,815407,829098,825777,817094,821988,816788,819603,804599
2,31,0,1023,836780,833515,818542,823515,815366,821917,821461,818087,828343,815191,826637,819706,809001,822728,819329,810684,815476,810341,813235,798172
3,0,0,1023,843058,839874,824784,829805,821502,828132,827835,824332,834671,821433,833115,826090,815367,829136,825726,817042,821970,816710,819570,804296
4,31,0,1023,836749,833629,818560,823558,815333,821925,821558,818157,828390,815209,826632,819813,809251,822919,819400,810802,815624,810457,813196,798135
5,0,0,1023,843216,840084,824994,829960,821735,828325,827887,824459,834744,821628,833204,826277,815474,829243,825837,817164,822124,816811,819624,804488
6,31,0,1023,836895,833746,818805,823766,815565,822046,821586,818255,828485,815395,826767,820028,809317,823022,819389,811016,815829,810539,813255,798249
7,0,0,1023,843117,839862,824717,829854,821622,828146,827701,824298,834620,821482,833128,826125,815332,829134,825656,817167,821996,816740,819401,804416
8,31,0,1023,837035,833808,818747,823703,815633,822101,821668,818292,828521,815379,826791,820057,809311,823045,819508,811084,815863,810679,813357,798384
9,0,0,1023,843345,840030,824960,829991,821789,828312,827967,824535,834839,821593,833134,826307,815579,829359,825900,817252,822159,816902,819608,804592
10,31,0,1023,836886,833666,818694,823631,815511,822075,821601,818246,828503,815308,826685,819984,809363,823004,819563,810961,815688,810533,813305,798276
11,0,0,1023,843391,840011,824943,830095,821819,828387,827981,824639,834927,821691,833229,826374,815651,829444,826011,817319,822192,817013,819758,804678
12,31,0,1023,837132,833803,818859,824028,815724,822210,821930,818493,828731,815591,826902,820165,809525,823349,819639,811254,815977,810848,813520,798495
13,0,0,1023,843129,839807,824686,829869,821583,828086,827804,824375,834691,821467,833117,826056,815453,829313,825648,817251,821955,816808,819539,804374
14,31,0,1023,836863,833581,818601,823714,815451,821973,821636,818268,828589,815295,826752,819892,809333,823168,819380,811059,815731,810582,813336,798248
15,0,0,1023,843175,839962,824995,830083,821804,828374,827948,824466,834935,821592,833211,826210,815627,829567,825933,817416,822250,816885,819651,804601
16,31,0,1023,836973,833815,818905,823921,815716,822220,821725,818326,828733,815474,826917,820073,809375,823309,819487,811160,815985,810654,813393,798524
17,0,0,1023,843014,839750,824736,829863,821569,828234,827608,824288,834732,821440,833187,826102,815387,829298,825575,817175,822009,816658,819465,804384
18,31,0,1023,836961,833643,818648,823769,815642,822136,821602,818250,828667,815426,826863,819968,809406,823236,819429,811098,815823,810458,813316,798300
19,0,0,1023,842933,839592,824550,829646,821397,827998,827479,824160,834624,821277,832920,825954,815264,829166,825468,817022,821885,816409,819316,804239
20,31,0,1023,836848,833613,818776,823699,815461,822032,821636,818293,828543,815344,826772,820008,809380,823120,819380,811038,815751,810501,813268,798341
21,0,0,1023,843131,839939,824862,829977,821671,828287,827800,824446,834826,821449,833220,826242,815586,829390,825750,817213,822149,816894,819585,804550
22,31,0,1023,837027,833820,819016,823991,815729,822318,821875,818510,828815,815458,826998,820146,809642,823387,819669,811178,816026,810887,813469,798580
23,0,0,1023,843196,840033,825007,830017,821749,828370,827809,824569,834935,821533,833203,826266,815677,829497,825874,817328,822236,816994,819648,804535
24,31,0,1023,836977,833997,818829,823873,815682,822217,821658,818430,828738,815384,826900,820176,809501,823378,819537,811135,815879,810725,813498,798421
25,0,0,1023,843076,840056,824910,830067,821689,828313,827739,824526,834882,821569,833148,826277,815546,829530,825778,817253,822110,816861,819666,804462
26,31,0,1023,836711,833682,818555,823723,815337,821941,821402,818144,828525,815155,826585,819868,809255,823019,819262,810845,815620,810429,813172,798073
27,0,0,1023,842890,839794,824775,829894,821474,828114,827589,824290,834671,821324,832904,826035,815318,829256,825524,817040,821908,816655,819406,804264
28,31,0,1023,836984,833932,818870,824008,815703,822315,821709,818477,828796,815358,826862,820107,809525,823390,819560,811170,815968,810739,813448,798426
29,0,0,1023,843154,840190,824994,830162,821819,828401,827824,824578,834908,821525,833240,826278,815586,829622,825832,817280,822179,816977,819694,804488
30,31,0,1023,836701,833761,818684,823746,815546,821972,821491,818314,828537,815141,826670,819860,809308,823169,819363,810901,815702,810587,813210,798212
31,0,0,1023,843148,840040,824981,830015,821746,828280,827810,824555,834799,821421,833119,826167,815513,829496,825649,817162,822080,816843,819545,804448
32,31,0,1023,836695,833646,818559,823682,815441,821887,821473,818274,828464,815130,826635,819804,809218,823075,819229,810769,815624,810396,813108,798087
33,0,0,1023,842997,839812,824705,829970,821613,828133,827611,824448,834676,821306,833042,826075,815473,829359,825617,817017,821957,816600,819418,804274
34,31,0,1023,836634,833397,818361,823606,815238,821778,821353,818080,828266,814963,826554,819679,809142,822997,819141,810655,815495,810227,813035,797971
35,0,0,1023,842992,839742,824736,829872,821548,828083,827607,824305,834612,821188,832989,825966,815412,829257,825565,816944,821886,816598,819417,804245
36,31,0,1023,836925,833814,818890,823966,815749,822201,821713,818408,828791,815382,826915,820084,809501,823349,819507,811042,815861,810682,813470,798378
37,0,0,1023,843282,840168,825038,830282,821951,828413,827900,824632,835040,821674,833284,826311,815734,829681,825871,817351,822251,816887,819872,804589
38,31,0,1023,837186,833995,818994,824101,815876,822368,821816,818585,828956,815647,827059,820248,809706,823533,819644,811264,816049,810861,813780,798539
39,0,0,1023,842915,839803,824739,830002,821490,828065,827640,824318,834695,821366,833042,826132,815532,829393,825518,817065,821964,816656,819541,804334
40,31,0,1023,836604,833501,818547,823697,815369,821838,821410,818047,828380,815170,826576,819804,809206,823135,819266,810749,815638,810382,813218,798137
41,0,0,1023,842940,839795,824759,829951,821678,828202,827720,824344,834693,821498,832999,826192,815414,829429,825634,817056,822020,816718,819605,804367
42,31,0,1023,836740,833610,818623,823803,815542,822024,821593,818165,828507,815268,826665,819897,809255,823182,819411,810800,815720,810353,813384,798235
43,0,0,1023,843159,839851,824748,830013,821674,828244,827800,824422,834774,821397,833075,826151,815513,829383,825678,817034,822037,816707,819673,804357
44,31,0,1023,836757,833455,818534,823734,815416,821902,821566,818200,828410,815098,826683,819859,809348,823142,819295,810793,815704,810531,813385,798150
45,0,0,1023,843020,839803,824749,830037,821579,828085,827818,824369,834743,821297,833168,826165,815494,829464,825627,817074,821962,816721,819766,804366
46,31,0,1023,836782,833627,818705,823885,815529,822023,821741,818318,828608,815196,826843,820047,809452,823239,819504,810957,815798,810586,813530,798288
47,0,0,1023,843079,839823,824834,830088,821591,828139,827807,824478,834760,821424,833198,826248,815615,829438,825788,817148,822044,816764,819691,804460
48,31,0,1023,837015,833883,818827,824076,815716,822176,821818,818546,828796,815460,826946,820174,809609,823354,819681,811127,815897,810830,813627,798416
49,0,0,1023,842966,839691,824522,829804,821438,828082,827640,824285,834630,821179,832962,826023,815345,829237,825467,817047,821794,816546,819482,804275
50,31,0,1023,836723,833531,818480,823671,815325,821921,821512,818171,828429,814976,826652,819847,809112,823102,819212,810876,815514,810454,813222,798179
51,0,0,1023,843173,839911,824824,830058,821659,828191,827904,824533,834858,821379,833237,826273,815503,829519,825674,817329,822087,816929,819750,804423
52,31,0,1023,836512,833237,818304,823409,815219,821589,821294,817883,828249,814779,826321,819617,809015,822883,818947,810684,815336,810266,812942,797847
53,0,0,1023,843427,840091,824926,830272,821934,828354,828091,824657,835089,821500,833357,826431,815815,829691,825784,817471,822239,817077,819852,804644
54,31,0,1023,837268,833913,818888,824114,815909,822338,822028,818645,828878,815449,827113,820307,809695,823553,819607,811261,816048,810809,813682,798504
55,0,0,1023,843201,839912,824754,830121,821830,828273,827958,824566,834848,821411,833228,826287,815616,829506,825611,817240,822113,816843,819778,804426
