rep,heat_enabled,transmitter_bit,transmitter_mask,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,1,1023,836686,833373,818236,823348,815165,821434,821189,817726,828123,815083,826496,819397,808740,822689,818857,810330,815163,809946,813023,797712
1,0,1,1023,843338,839991,824840,830114,821686,828030,827696,824312,834800,821685,833230,826097,815352,829384,825623,816937,821941,816601,819698,804287
2,31,1,1023,836808,833465,818371,823590,815206,821530,821330,817940,828309,815128,826481,819603,808997,822933,819175,810517,815376,810165,813111,797908
3,0,1,1023,843423,840073,824804,830066,821755,828026,827845,824473,834933,821601,833191,826117,815545,829599,825813,817114,822065,816743,819692,804483
4,31,1,1023,836874,833625,818405,823711,815401,821724,821533,818141,828475,815199,826630,819746,809117,823245,819316,810755,815620,810382,813239,798143
5,0,1,1023,843214,839996,824561,830032,821628,827966,827757,824354,834871,821546,833038,825994,815300,829527,825705,816999,821963,816599,819560,804359
6,31,1,1023,836727,833536,818320,823587,815301,821637,821417,817971,828402,815176,826536,819600,809030,823192,819208,810564,815526,810196,813150,798072
7,0,1,1023,843131,839824,824768,829836,821529,827955,827666,824297,834779,821445,832913,825907,815316,829542,825546,816918,821951,816524,819553,804425
8,31,1,1023,836673,833377,818396,823485,815390,821717,821319,817982,828399,815094,826451,819572,809064,823157,819019,810522,815433,810108,813126,797917
9,0,1,1023,843180,839794,824757,829952,821659,828079,827606,824369,834823,821428,833007,826035,815339,829653,825563,816966,822037,816551,819575,804285
10,31,1,1023,836751,833482,818565,823694,815410,821756,821390,818102,828564,815207,826571,819835,809146,823352,819277,810788,815620,810210,813196,797985
11,0,1,1023,843183,839939,824735,829996,821632,828141,827656,824344,834888,821565,833107,826158,815380,829677,825618,817124,822013,816523,819611,804283
12,31,1,1023,836881,833684,818522,823772,815465,821843,821471,818160,828552,815321,826723,819855,809164,823350,819308,810803,815540,810200,813273,798099
13,0,1,1023,843163,840015,824796,830038,821722,828186,827747,824427,834899,821558,833186,826189,815499,829673,825693,817134,821998,816562,819726,804355
14,31,1,1023,836755,833622,818559,823674,815510,821805,821527,818141,828515,815311,826697,819836,809165,823276,819353,810890,815559,810180,813256,798028
15,0,1,1023,842900,839834,824650,829750,821513,827849,827611,824147,834642,821327,832932,826013,815222,829437,825480,816942,821642,816460,819447,804046
16,31,1,1023,836702,833696,818585,823802,815416,821767,821585,818227,828507,815176,826659,819924,809169,823374,819330,810827,815486,810257,813270,798079
17,0,1,1023,843095,839950,824705,830061,821641,827989,827777,824402,834788,821413,833168,826037,815409,829513,825708,817013,821861,816452,819635,804276
18,31,1,1023,836802,833729,818580,823760,815501,821769,821596,818197,828436,815170,826761,819765,809154,823168,819223,810669,815503,810259,813216,797995
19,0,1,1023,842999,839989,824689,829955,821581,827899,827686,824303,834731,821458,833168,826023,815353,829523,825565,816895,821860,816572,819575,804255
