rep,heat_enabled,transmitter_bit,transmitter_mask,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,1,1023,836485,833149,818138,823014,814981,821466,820853,817672,827874,814831,826563,819173,808608,822787,818813,810100,815025,810041,812719,797574
1,0,1,1023,843175,839795,824783,829835,821626,828081,827564,824395,834760,821605,833472,825924,815270,829687,825741,816756,821923,816878,819541,804255
2,31,1,1023,836850,833518,818588,823545,815386,821822,821397,818190,828514,815354,826983,819685,809059,823445,819532,810588,815571,810547,813123,797996
3,0,1,1023,843215,839873,824752,829794,821657,828125,827713,824511,834908,821666,833451,826014,815315,829676,825861,816985,822010,816886,819545,804239
4,31,1,1023,836973,833652,818664,823699,815652,821966,821613,818411,828718,815589,827162,819850,809427,823556,819684,810861,815870,810708,813401,798101
5,0,1,1023,843087,839754,824662,829818,821632,828082,827742,824409,834859,821584,833414,825940,815288,829669,825735,816948,821962,816718,819549,804142
6,31,1,1023,836656,833452,818547,823626,815457,821852,821392,818190,828472,815274,826936,819624,809094,823308,819274,810783,815564,810385,813128,797870
7,0,1,1023,843197,839906,824916,830101,821848,828284,827918,824417,834898,821683,833552,826149,815489,829783,825852,817280,822068,816937,819719,804351
8,31,1,1023,836826,833582,818768,823873,815671,821979,821622,818287,828628,815401,827020,819805,809254,823493,819373,810893,815804,810615,813309,797981
9,0,1,1023,843028,839631,824753,829901,821547,828018,827612,824266,834623,821349,833191,825928,815172,829539,825525,816988,821880,816638,819444,804026
10,31,1,1023,837059,833834,818884,824013,815748,822100,821801,818456,828757,815540,827235,820029,809357,823597,819676,811137,815914,810763,813520,798182
11,0,1,1023,842953,839777,824713,829929,821569,827986,827691,824382,834677,821450,833256,825936,815133,829532,825744,816967,822004,816732,819497,804018
12,31,1,1023,836529,833252,818426,823578,815124,821594,821276,818010,828285,815085,826703,819452,808844,823007,819175,810592,815503,810244,812972,797706
13,0,1,1023,842946,839661,824658,829979,821458,827988,827583,824325,834643,821416,833361,825893,815269,829524,825730,817082,821995,816684,819522,804178
14,31,1,1023,836573,833410,818401,823628,815382,821836,821311,818044,828342,815209,826909,819584,809135,823208,819225,810792,815624,810367,813148,797928
15,0,1,1023,843037,839881,824874,830005,821717,828195,827729,824387,834747,821521,833498,826024,815385,829689,825728,817168,822030,816791,819564,804303
16,31,1,1023,836476,833367,818432,823523,815368,821730,821233,817937,828274,815067,826790,819540,809087,823211,819189,810647,815509,810245,813057,797863
17,0,1,1023,843040,839851,824800,830003,821713,828194,827760,824350,834717,821421,833352,826067,815393,829566,825805,817124,822075,816811,819531,804193
18,31,1,1023,836806,833686,818779,823909,815542,822044,821658,818257,828597,815244,827105,819896,809236,823291,819416,810974,815748,810619,813378,798171
19,0,1,1023,842981,839735,824806,829950,821460,828095,827671,824287,834656,821264,833365,825973,815225,829316,825630,817010,821934,816672,819532,804168
20,31,1,1023,836612,833465,818580,823619,815318,821854,821463,818051,828422,815065,826853,819704,809025,822968,819229,810737,815550,810347,813168,797927
21,0,1,1023,843119,839861,824860,830098,821678,828232,827750,824439,834844,821375,833370,826163,815409,829412,825863,817201,822020,816699,819656,804398
22,31,1,1023,836732,833630,818630,823835,815484,821901,821517,818168,828554,815193,826948,819857,809186,823251,819419,810866,815695,810504,813270,798135
23,0,1,1023,843004,839803,824767,830091,821558,828020,827733,824270,834691,821332,833247,826030,815247,829495,825705,817018,821965,816644,819449,804250
24,31,1,1023,836860,833848,818797,824162,815617,822060,821740,818267,828660,815313,827083,820012,809239,823480,819602,810945,815842,810585,813359,798128
25,0,1,1023,843029,840009,824776,830270,821655,828081,827746,824270,834789,821372,833356,826074,815321,829542,825781,817053,821954,816810,819532,804230
26,31,1,1023,836702,833711,818640,823931,815370,821815,821509,818041,828468,815153,826999,819734,808989,823265,819333,810766,815549,810455,813191,798000
27,0,1,1023,842890,839897,824699,830088,821549,828010,827649,824152,834675,821290,833254,825995,815196,829435,825565,816975,821915,816622,819478,804221
28,31,1,1023,836520,833648,818546,823863,815442,821818,821420,818010,828423,815194,826820,819784,809061,823277,819263,810823,815626,810421,813185,797974
29,0,1,1023,842839,839873,824703,830147,821504,827978,827582,824190,834680,821452,833171,825987,815264,829561,825583,816986,821939,816600,819468,804147
30,31,1,1023,836608,833804,818658,824038,815466,821929,821478,818152,828521,815265,826964,819907,809231,823352,819332,810918,815712,810500,813262,798101
31,0,1,1023,842757,839898,824666,830055,821410,827897,827516,824196,834662,821355,833210,825927,815226,829380,825450,816887,821814,816573,819412,804025
32,31,1,1023,836456,833561,818400,823751,815248,821645,821299,817876,828384,815006,826828,819616,808943,823072,819186,810568,815433,810223,813014,797861
33,0,1,1023,842619,839765,824515,829975,821347,827844,827423,824063,834513,821153,833084,825826,815055,829109,825441,816726,821693,816460,819269,803900
34,31,1,1023,836745,833816,818715,823954,815454,821977,821544,818221,828584,815212,827004,819878,809151,823230,819384,810829,815701,810447,813207,798002
35,0,1,1023,842949,840017,824693,830053,821523,828087,827555,824261,834632,821256,833292,826021,815237,829375,825624,816963,821866,816590,819361,804080
36,31,1,1023,836626,833706,818537,823811,815431,821858,821320,818158,828398,815054,826805,819787,809057,823160,819255,810732,815471,810355,813100,798036
37,0,1,1023,842892,839886,824704,830034,821535,828027,827586,824244,834646,821256,833274,826007,815154,829378,825546,816887,821799,816617,819379,804193
38,31,1,1023,836529,833558,818397,823672,815174,821790,821242,817890,828302,814978,826792,819667,808958,823079,819096,810586,815421,810279,813033,797935
39,0,1,1023,842890,839920,824616,830029,821461,827988,827449,824118,834597,821194,833184,825975,815142,829373,825500,816901,821798,816524,819375,804177
40,31,1,1023,836675,833687,818532,823911,815294,821814,821352,817918,828359,815034,826833,819708,809049,823123,819169,810718,815519,810431,813097,797999
41,0,1,1023,843018,839813,824555,830091,821444,827879,827320,824055,834512,821241,833154,825888,815166,829325,825512,816908,821783,816610,819338,804056
42,31,1,1023,836642,833626,818372,823871,815257,821747,821171,817862,828360,814951,826821,819668,809016,823093,819271,810684,815414,810348,812938,797870
43,0,1,1023,843161,840036,824681,830286,821571,828184,827655,824181,834802,821405,833373,826145,815181,829550,825642,817069,821930,816722,819375,804286
44,31,1,1023,836821,833711,818472,824038,815300,821825,821396,818105,828499,815105,826926,819744,808900,823294,819216,810790,815578,810374,813071,797991
45,0,1,1023,843149,840090,824875,830383,821645,828167,827740,824355,834865,821404,833392,826133,815277,829605,825703,817065,822043,816748,819500,804232
46,31,1,1023,836684,833760,818661,824038,815377,821952,821459,818056,828619,815154,826979,819895,809137,823323,819384,810808,815675,810378,813161,797985
47,0,1,1023,843110,840084,824850,830333,821596,828201,827674,824325,834951,821416,833379,826260,815394,829641,825850,817210,822094,816715,819498,804277
48,31,1,1023,836726,833691,818548,823919,815310,821843,821382,817936,828509,815118,826879,819834,809062,823272,819253,810812,815545,810362,813094,797903
49,0,1,1023,843020,839978,824804,830331,821523,828144,827695,824243,834832,821425,833313,826144,815267,829590,825612,817116,821994,816781,819521,804139
50,31,1,1023,836817,833831,818691,824020,815462,821962,821462,818148,828593,815370,826937,819887,809176,823287,819355,810836,815688,810447,813277,797891
51,0,1,1023,842857,839900,824673,830049,821456,827940,827545,824178,834625,821333,833166,826005,815173,829427,825572,816955,821888,816522,819286,804043
52,31,1,1023,836626,833797,818547,823940,815373,821859,821436,818086,828479,815207,826888,819770,809032,823275,819338,810757,815663,810394,813099,798029
53,0,1,1023,842708,839739,824529,829970,821376,827920,827360,824011,834560,821266,833068,825823,814954,829234,825373,816798,821745,816389,819202,804029
54,31,1,1023,836599,833626,818439,823777,815187,821795,821168,817878,828406,815059,826799,819660,808973,823133,819133,810645,815558,810360,813019,797849
55,0,1,1023,843016,839949,824625,830161,821350,828084,827416,824078,834670,821312,833220,826007,815135,829433,825501,816963,821950,816582,819376,804072
56,31,1,1023,836891,833864,818643,824054,815356,821971,821362,818092,828656,815299,826980,819903,809159,823303,819345,810942,815739,810574,813258,798006
57,0,1,1023,843206,840131,824820,830274,821556,828210,827553,824327,834866,821478,833489,826132,815424,829626,825746,817149,822087,816795,819577,804283
58,31,1,1023,836735,833812,818535,823890,815416,821877,821261,818020,828471,815261,827018,819736,809118,823231,819372,810805,815649,810385,813145,797975
59,0,1,1023,843094,840161,824797,830234,821672,828215,827630,824434,834834,821677,833520,826203,815382,829511,825839,817078,822053,816760,819568,804311
60,31,1,1023,836836,833971,818613,824130,815440,822055,821472,818217,828580,815437,827067,819980,809218,823248,819459,810919,815803,810499,813291,798144
61,0,1,1023,843136,840007,824587,830118,821506,828114,827533,824255,834719,821474,833217,826089,815210,829354,825642,817049,821938,816637,819428,804223
62,31,1,1023,837058,833975,818718,824163,815629,822091,821642,818406,828743,815484,827088,820057,809286,823424,819522,811104,815867,810666,813415,798319
63,0,1,1023,843118,839945,824686,830176,821493,828013,827515,824345,834793,821492,833246,826040,815224,829373,825597,816999,821973,816632,819399,804272
64,31,1,1023,836970,833838,818672,824119,815528,822023,821361,818211,828707,815416,826962,819931,809165,823270,819382,810873,815713,810493,813238,798235
65,0,1,1023,843009,839869,824559,830056,821431,827946,827418,824060,834692,821274,833107,825902,815096,829295,825488,816851,821694,816481,819305,804129
66,31,1,1023,836818,833784,818544,824053,815502,821967,821406,818104,828666,815292,826892,819831,809196,823314,819346,810822,815566,810502,813172,798104
