rep,heat_enabled,transmitter_bit,transmitter_mask,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,0,1023,836815,833415,818371,823416,815229,821530,821361,817972,828256,815040,826613,819385,808857,822777,818970,810676,815350,810215,812980,797760
1,0,0,1023,843356,839854,824719,829897,821631,827927,827725,824447,834760,821479,833261,826022,815198,829234,825514,817042,821799,816739,819497,804146
2,31,0,1023,836935,833458,818401,823582,815344,821640,821414,818167,828372,815175,826730,819624,809066,822967,819135,810655,815377,810217,813096,797879
3,0,0,1023,843217,839655,824565,829864,821441,827790,827501,824168,834639,821279,833061,825869,815184,829121,825518,816920,821674,816432,819317,804079
4,31,0,1023,836813,833338,818293,823629,815251,821479,821280,817899,828275,814944,826642,819548,808888,822780,819141,810626,815240,810143,812913,797806
5,0,0,1023,843243,839684,824723,830111,821607,827968,827696,824333,834705,821335,833119,826022,815192,829199,825568,817028,821800,816503,819421,804228
6,31,0,1023,836973,833454,818542,823886,815504,821759,821403,818306,828477,815243,826716,819828,809111,823032,819249,810895,815559,810276,813106,797983
7,0,0,1023,843237,839915,824752,830124,821719,828026,827782,824544,834809,821488,833270,826180,815265,829318,825683,817218,821987,816632,819435,804250
8,31,0,1023,837038,833748,818654,823930,815675,821851,821680,818419,828669,815302,826877,820080,809180,823090,819427,811028,815688,810436,813278,798109
9,0,0,1023,843266,839946,824798,830089,821749,827975,827780,824510,834840,821459,833222,826290,815248,829322,825770,817248,821963,816670,819554,804147
10,31,0,1023,836976,833663,818617,823812,815427,821753,821569,818246,828589,815247,826856,819983,809045,823014,819406,810951,815540,810429,813218,797990
11,0,0,1023,843276,839898,824751,830081,821668,827995,827710,824337,834863,821453,833246,826256,815344,829333,825651,817218,821866,816742,819474,804135
12,31,0,1023,837091,833684,818681,823910,815626,821916,821706,818212,828726,815254,827038,820101,809294,823195,819443,811139,815678,810536,813331,798121
13,0,0,1023,843481,840062,824971,830183,821821,828210,827832,824499,834965,821493,833459,826412,815548,829476,825921,817481,822041,816818,819657,804282
14,31,0,1023,837073,833726,818716,823715,815502,821890,821581,818207,828579,815157,826967,820006,809257,823199,819415,811229,815537,810458,813194,798020
15,0,0,1023,843209,839781,824735,829846,821484,827888,827591,824268,834697,821191,833288,826122,815178,829343,825570,817280,821711,816509,819304,804132
16,31,0,1023,836843,833496,818500,823634,815286,821622,821389,818101,828525,814962,826842,819875,808967,823084,819190,811018,815411,810295,812974,797888
17,0,0,1023,843524,839987,824889,830144,821747,828173,827905,824557,835034,821456,833529,826409,815492,829642,825828,817548,822037,816804,819656,804363
18,31,0,1023,837111,833701,818703,823834,815580,821917,821620,818279,828685,815220,827026,820060,809423,823350,819406,811182,815668,810519,813272,798057
19,0,0,1023,843170,839701,824688,829770,821530,827921,827628,824247,834686,821222,833238,826091,815298,829312,825583,817197,821873,816527,819383,804064
20,31,0,1023,836869,833571,818595,823716,815436,821848,821625,818217,828634,815151,826908,819979,809227,823184,819454,811128,815721,810329,813174,797983
21,0,0,1023,843184,839829,824762,829914,821534,828109,827737,824459,834761,821421,833281,826201,815340,829444,825775,817296,822085,816612,819419,804243
22,31,0,1023,837318,833991,818902,824043,815696,822103,821809,818559,828906,815473,827295,820186,809487,823536,819794,811327,816151,810701,813438,798381
23,0,0,1023,843392,839977,824810,830078,821665,828175,827863,824526,834903,821414,833411,826219,815437,829549,825821,817435,822140,816760,819495,804249
24,31,0,1023,837040,833729,818696,823834,815447,821905,821718,818305,828735,815229,826937,819952,809239,823368,819484,811096,815726,810487,813186,798033
25,0,0,1023,843335,839988,824843,830082,821624,828116,827844,824507,834917,821476,833309,826245,815393,829625,825750,817313,822018,816770,819496,804294
26,31,0,1023,837083,833767,818690,823818,815497,821922,821596,818348,828662,815208,826954,819955,809178,823352,819357,811023,815704,810435,813147,798156
27,0,0,1023,843290,839825,824779,829983,821515,827968,827695,824408,834849,821243,833232,826171,815334,829523,825651,817175,821954,816533,819461,804266
28,31,0,1023,837127,833804,818803,823964,815609,822032,821663,818372,828860,815327,827044,820071,809451,823469,819609,811193,815804,810485,813392,798296
29,0,0,1023,843246,839776,824632,829935,821486,827917,827708,824277,834879,821242,833142,826084,815349,829374,825702,817139,821870,816500,819472,804195
30,31,0,1023,837056,833654,818566,823878,815454,821759,821487,818202,828668,815231,826845,819906,809306,823321,819447,811053,815662,810318,813227,798086
31,0,0,1023,843335,839909,824751,830116,821572,827959,827734,824368,834860,821479,833299,826238,815449,829532,825785,817363,822013,816597,819573,804258
32,31,0,1023,836882,833536,818464,823788,815294,821653,821358,818047,828428,815019,826724,819846,809183,823092,819234,810891,815594,810339,813082,797924
33,0,0,1023,843336,840063,824809,830232,821647,828157,827762,824407,834920,821490,833324,826358,815520,829513,825805,817334,822128,816829,819685,804361
34,31,0,1023,836819,833571,818420,823709,815347,821669,821358,817958,828458,815155,826791,819947,809105,823053,819226,810903,815620,810304,813219,798008
35,0,0,1023,843428,840128,824915,830278,821798,828207,827839,824522,835099,821596,833608,826443,815556,829628,825948,817452,822274,816867,819808,804518
36,31,0,1023,837024,833746,818711,823900,815482,821918,821451,818230,828724,815305,826940,820052,809217,823235,819527,811120,815841,810575,813416,798257
37,0,0,1023,842903,839546,824384,829684,821268,827747,827411,824047,834585,821052,832993,825910,815002,829178,825480,817014,821708,816408,819295,804061
38,31,0,1023,836967,833595,818541,823821,815359,821799,821597,818192,828607,815157,826980,819974,809222,823203,819456,811160,815698,810391,813381,798133
39,0,0,1023,843453,839988,824938,830167,821654,828101,827968,824500,835005,821480,833496,826309,815526,829464,825865,817449,822105,816758,819684,804433
40,31,0,1023,836970,833577,818649,823725,815444,821684,821498,818183,828651,815106,826904,819828,809103,823113,819342,811095,815683,810328,813198,798070
41,0,0,1023,843316,839837,824864,829986,821612,827913,827710,824399,834901,821374,833325,826156,815323,829410,825689,817276,822071,816705,819511,804330
42,31,0,1023,837024,833589,818677,823757,815439,821745,821390,818211,828589,815145,826902,819894,809145,823159,819333,811045,815738,810421,813224,798017
43,0,0,1023,843318,839901,824764,829991,821609,828052,827513,824496,834818,821371,833333,826192,815350,829437,825785,817319,822062,816630,819535,804241
44,31,0,1023,837217,833906,818842,824011,815653,822106,821671,818522,828815,815365,827300,820249,809449,823391,819692,811287,815947,810595,813430,798320
45,0,0,1023,843227,839777,824712,829977,821471,827977,827530,824269,834732,821199,833271,826126,815287,829400,825717,817215,821917,816613,819360,804277
46,31,0,1023,836837,833281,818384,823542,815149,821585,821177,817916,828393,814904,826693,819634,808943,822965,819095,810816,815367,810159,812828,797852
47,0,0,1023,843393,839806,824798,830028,821411,828081,827681,824432,834809,821407,833322,826140,815289,829518,825620,817272,821918,816652,819313,804199
48,31,0,1023,837050,833646,818578,823742,815300,821875,821422,818155,828547,815132,826820,819926,809006,823121,819403,811014,815597,810370,813080,797968
49,0,0,1023,843267,839800,824641,829951,821280,827935,827507,824278,834641,821241,833122,826080,815110,829257,825574,817131,821776,816456,819280,804163
50,31,0,1023,837255,833831,818828,823992,815499,822024,821607,818415,828777,815329,827006,820099,809275,823289,819539,811199,815739,810515,813272,798291
51,0,0,1023,843187,839757,824667,829846,821410,828051,827458,824292,834681,821193,833163,826052,815138,829308,825578,817151,821900,816462,819346,804131
52,31,0,1023,837211,833867,818782,823874,815598,822136,821643,818414,828799,815409,827099,820133,809413,823487,819538,811267,815899,810589,813387,798208
53,0,0,1023,843151,839862,824605,829743,821396,827916,827537,824250,834634,821279,833199,825997,815168,829266,825518,817123,821811,816475,819331,804089
54,31,0,1023,837099,833822,818673,823758,815489,821919,821562,818275,828582,815280,827052,819928,809294,823217,819343,811160,815697,810475,813318,798183
55,0,0,1023,843519,840190,825020,830221,821738,828324,827846,824582,835046,821633,833588,826451,815641,829632,825888,817507,822193,816875,819780,804508
56,31,0,1023,836780,833501,818374,823548,815217,821645,821186,817992,828371,814997,826777,819788,809012,823004,819095,810829,815426,810131,813057,797847
57,0,0,1023,843203,839885,824720,829915,821512,827954,827559,824301,834723,821335,833223,826180,815267,829289,825486,817164,821895,816549,819463,804168
58,31,0,1023,836927,833719,818707,823842,815519,821836,821497,818225,828583,815248,826960,820031,809271,823090,819363,811012,815666,810451,813239,798139
59,0,0,1023,843291,840135,824951,830173,821754,828156,827707,824460,834907,821533,833522,826316,815582,829369,825801,817304,822006,816795,819581,804446
60,31,0,1023,836927,833653,818583,823714,815347,821681,821355,818130,828511,815088,826883,819828,809291,822963,819283,810865,815479,810317,813111,798042
61,0,0,1023,843408,840012,824931,830165,821655,828126,827785,824465,834914,821564,833384,826238,815549,829436,825808,817343,822046,816724,819585,804436
62,31,0,1023,836791,833452,818328,823579,815212,821581,821326,818003,828297,814979,826702,819658,809089,822886,819112,810813,815339,810253,812929,797888
63,0,0,1023,843256,839876,824847,829972,821560,828001,827778,824353,834720,821373,833256,826087,815374,829295,825674,817222,821838,816667,819436,804274
64,31,0,1023,836807,833411,818568,823640,815160,821638,821278,817983,828328,815012,826700,819717,809112,822947,819138,810856,815345,810314,812935,797831
