rep,heat_enabled,transmitter_bit,transmitter_mask,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,0,1023,836374,833142,818206,823130,815065,821385,821072,817798,827844,814876,826322,819263,808523,822620,818833,810341,815221,810212,812592,797625
1,0,0,1023,843053,839798,824750,829920,821602,828065,827797,824364,834472,821441,833185,826036,815164,829392,825623,816978,821979,816804,819401,804282
2,31,0,1023,836697,833447,818547,823658,815417,821773,821509,818087,828200,815186,826596,819703,808980,823111,819160,810762,815593,810339,813058,798012
3,0,0,1023,842923,839654,824702,829863,821542,827968,827610,824323,834519,821336,833126,826001,815120,829309,825526,816995,821896,816613,819352,804209
4,31,0,1023,836906,833593,818818,823838,815616,821895,821648,818464,828519,815373,826945,819958,809221,823319,819400,810990,815862,810605,813273,798211
5,0,0,1023,843183,839772,824872,830039,821831,828058,827857,824535,834761,821517,833161,826140,815366,829560,825582,817121,822140,816942,819547,804381
6,31,0,1023,836772,833443,818614,823727,815529,821744,821581,818293,828442,815141,826613,819859,809120,823236,819154,810829,815709,810625,813121,798055
7,0,0,1023,843062,839658,824758,829949,821620,827975,827727,824475,834750,821410,833095,826064,815311,829457,825436,817073,822025,816787,819379,804269
8,31,0,1023,836649,833382,818593,823697,815399,821721,821580,818233,828433,815204,826745,819811,809084,823206,819217,810814,815642,810539,813125,798063
9,0,0,1023,842806,839576,824758,829885,821502,827903,827621,824292,834576,821292,833074,826000,815292,829310,825483,816948,821900,816673,819329,804127
10,31,0,1023,836719,833441,818732,823864,815514,821856,821536,818386,828426,815228,826799,819929,809263,823298,819233,810877,815710,810595,813188,798133
11,0,0,1023,843165,839989,824920,830226,821824,828177,827867,824715,834757,821599,833370,826292,815627,829708,825652,817332,822193,817051,819670,804455
12,31,0,1023,836590,833497,818530,823716,815352,821664,821316,818162,828206,815137,826640,819770,809161,823182,819166,810705,815619,810506,813130,797910
13,0,0,1023,842881,839737,824694,829886,821581,827952,827582,824296,834483,821336,833047,825959,815312,829362,825484,816971,821901,816629,819404,804054
14,31,0,1023,836773,833732,818665,823757,815589,821985,821557,818352,828539,815355,826918,819936,809347,823327,819432,810904,815873,810740,813340,798140
15,0,0,1023,842992,839810,824771,829829,821484,827957,827559,824327,834556,821356,833097,826020,815344,829356,825532,817024,821924,816753,819416,804194
16,31,0,1023,837021,833973,818922,824077,815783,822119,821773,818511,828732,815566,827173,820140,809524,823553,819587,811167,815991,810932,813477,798349
17,0,0,1023,843112,839967,824916,830098,821767,828092,827799,824533,834746,821529,833283,826178,815478,829588,825827,817155,822020,816949,819551,804327
18,31,0,1023,836673,833555,818662,823681,815411,821710,821455,818130,828298,815175,826766,819807,809213,823199,819418,810749,815651,810557,813140,797968
19,0,0,1023,842927,839850,824809,829937,821602,828002,827678,824371,834555,821423,833174,826028,815321,829462,825718,817058,822007,816795,819372,804213
20,31,0,1023,836614,833634,818680,823866,815482,821734,821570,818264,828285,815182,826785,819790,809300,823276,819436,810774,815645,810586,813189,798059
21,0,0,1023,842963,839760,824703,829960,821589,827885,827687,824350,834524,821356,833156,826040,815379,829449,825699,816936,821928,816751,819368,804164
22,31,0,1023,836534,833404,818374,823622,815292,821709,821266,818036,828187,814969,826654,819633,809042,823048,819242,810606,815538,810333,812966,797832
23,0,0,1023,843140,839943,824807,830124,821707,828169,827705,824386,834653,821457,833337,826146,815339,829647,825764,817110,822022,816840,819530,804274
24,31,0,1023,836683,833563,818457,823656,815329,821752,821370,818070,828217,815099,826728,819715,809187,823272,819321,810713,815585,810428,813133,797955
25,0,0,1023,842831,839732,824580,829817,821342,827864,827544,824178,834403,821220,832992,825812,815223,829299,825584,816727,821830,816637,819301,804077
26,31,0,1023,837012,833826,818808,824023,815603,821996,821608,818360,828548,815413,826998,819937,809391,823525,819683,810921,815852,810716,813400,798248
27,0,0,1023,843382,840106,825003,830281,821836,828267,827765,824611,834855,821614,833475,826302,815695,829843,826156,817268,822120,817028,819724,804572
28,31,0,1023,836690,833496,818542,823684,815243,821597,821236,818044,828233,815140,826646,819630,809088,823077,819313,810620,815498,810307,813012,797981
29,0,0,1023,843161,839955,824739,830146,821610,827899,827632,824389,834617,821417,833230,826027,815351,829513,825825,817016,822029,816800,819481,804372
30,31,0,1023,836793,833606,818533,823746,815349,821696,821337,818117,828317,815128,826826,819599,809177,823175,819428,810729,815677,810529,813104,798102
31,0,0,1023,843194,840002,824838,830140,821637,828021,827690,824430,834633,821564,833299,825981,815494,829643,825795,817077,822111,816896,819543,804485
32,31,0,1023,836659,833472,818408,823673,815241,821611,821258,818032,828211,815076,826647,819622,809028,823078,819143,810599,815501,810372,812985,798050
33,0,0,1023,843283,840111,825084,830355,821761,828184,827925,824664,834848,821680,833445,826221,815605,829634,825907,817277,822228,817006,819730,804623
34,31,0,1023,836864,833747,818711,823940,815487,821908,821458,818292,828457,815321,826908,819830,809299,823291,819434,810873,815724,810649,813282,798184
35,0,0,1023,842948,839809,824645,830074,821558,828034,827526,824348,834483,821426,833166,826017,815276,829467,825592,816997,821832,816740,819469,804279
36,31,0,1023,836502,833454,818484,823784,815316,821694,821327,818076,828215,815114,826632,819684,809104,823141,819112,810688,815500,810507,813142,797935
37,0,0,1023,842881,839768,824637,830018,821423,827898,827444,824285,834429,821288,833076,825925,815169,829366,825411,816985,821772,816730,819376,804202
38,31,0,1023,836845,833821,818708,824001,815463,821938,821503,818352,828420,815375,826962,819922,809295,823341,819346,810955,815699,810603,813284,798263
39,0,0,1023,843229,840075,824951,830270,821775,828242,827760,824683,834750,821640,833415,826311,815595,829611,825791,817157,822126,816949,819647,804488
40,31,0,1023,836708,833586,818673,823881,815358,821799,821359,818231,828395,815320,826842,819886,809140,823218,819285,810752,815612,810488,813254,798197
41,0,0,1023,843200,840016,824837,830279,821642,828101,827645,824499,834748,821625,833377,826195,815388,829662,825836,817087,822038,816827,819680,804487
42,31,0,1023,836419,833319,818210,823507,815041,821485,821054,817894,828021,814880,826456,819428,808755,823010,818992,810346,815284,810187,812881,797879
43,0,0,1023,843102,839936,824713,830167,821568,828077,827623,824484,834672,821389,833249,826017,815271,829649,825664,816988,821935,816843,819594,804414
44,31,0,1023,836985,833794,818630,823993,815495,822042,821584,818461,828589,815371,827075,819899,809261,823477,819604,810892,815684,810739,813448,798275
45,0,0,1023,843197,839939,824872,830209,821584,828186,827662,824487,834622,821479,833412,826121,815422,829670,825876,817113,821976,816946,819701,804411
46,31,0,1023,836522,833427,818338,823701,815131,821673,821188,818025,828183,815029,826571,819577,808899,823059,819164,810544,815436,810328,813081,797888
47,0,0,1023,843066,839893,824759,830131,821580,828156,827558,824379,834641,821482,833257,826077,815180,829524,825636,817020,822035,816857,819552,804373
48,31,0,1023,836755,833585,818596,823918,815347,821976,821472,818172,828353,815231,826848,819796,809067,823289,819359,810741,815697,810628,813329,798116
49,0,0,1023,843048,839884,824824,830270,821537,828171,827734,824414,834642,821476,833340,826118,815316,829570,825642,817099,822088,816808,819608,804431
50,31,0,1023,836759,833570,818591,823920,815372,821882,821433,818261,828352,815304,826795,819873,809133,823389,819325,810806,815778,810538,813300,798132
51,0,0,1023,842751,839625,824483,829933,821255,827826,827361,824110,834304,821304,832924,825851,815112,829321,825443,816784,821837,816517,819266,804121
52,31,0,1023,836800,833730,818637,824058,815476,821999,821531,818292,828402,815375,826877,819964,809310,823367,819472,810938,815917,810601,813307,798194
53,0,0,1023,843114,839950,824647,830251,821579,828162,827736,824445,834631,821605,833232,826066,815428,829595,825806,817073,822160,816961,819559,804343
54,31,0,1023,836534,833588,818391,823816,815182,821791,821391,818082,828162,815188,826654,819660,809037,823127,819299,810710,815669,810420,813025,797964
55,0,0,1023,843250,840184,824743,830339,821709,828261,827894,824542,834729,821665,833501,826150,815448,829717,825987,817266,822320,817070,819665,804483
56,31,0,1023,836496,833547,818306,823733,815254,821736,821380,818023,828196,815157,826761,819599,808969,823095,819256,810638,815641,810481,813089,797918
57,0,0,1023,843062,839978,824843,830223,821555,828095,827772,824466,834627,821632,833435,826153,815361,829535,825901,817030,822092,816885,819565,804339
58,31,0,1023,836851,833786,818649,824097,815519,822027,821699,818432,828496,815578,827133,819948,809302,823402,819633,810928,815901,810775,813337,798321
59,0,0,1023,843000,839887,824709,830215,821508,828142,827772,824527,834594,821567,833295,826115,815393,829578,825815,817062,822046,816919,819484,804333
60,31,0,1023,836655,833726,818608,823952,815433,821968,821548,818400,828388,815338,826859,819838,809203,823312,819565,810863,815759,810664,813208,798176
61,0,0,1023,842780,839702,824490,829968,821410,827949,827519,824273,834416,821283,833082,825855,815145,829357,825484,816840,821847,816683,819282,804109
62,31,0,1023,836646,833602,818505,823792,815311,821806,821435,818169,828239,815238,826756,819667,809068,823206,819267,810725,815686,810444,813124,798045
63,0,0,1023,842940,839872,824605,829931,821336,827978,827438,824331,834463,821427,833158,825790,815118,829306,825582,816864,821887,816572,819325,804185
64,31,0,1023,836887,833793,818677,823880,815461,822057,821464,818405,828516,815460,826974,819848,809272,823348,819523,810933,815845,810663,813202,798197
65,0,0,1023,842865,839729,824530,829864,821360,827952,827471,824271,834542,821321,833141,825849,815109,829364,825506,816930,821850,816608,819270,804091
66,31,0,1023,836751,833691,818524,823740,815401,821876,821444,818224,828396,815186,826955,819762,809181,823277,819406,810817,815593,810528,813136,798083
67,0,0,1023,842889,839968,824683,829924,821512,827983,827586,824433,834614,821346,833328,826047,815340,829504,825558,817019,821918,816763,819404,804127
68,31,0,1023,836515,833639,818463,823664,815306,821727,821311,818252,828340,815061,826805,819756,809272,823169,819258,810814,815530,810530,813133,797996
69,0,0,1023,843026,839944,824698,829966,821492,828094,827633,824474,834645,821387,833357,826075,815581,829555,825736,817097,822039,816895,819483,804365
70,31,0,1023,836606,833660,818505,823728,815369,821870,821406,818182,828349,815142,826873,819790,809297,823253,819278,810816,815569,810544,813108,798130
71,0,0,1023,842843,839805,824634,829956,821486,828055,827483,824232,834469,821317,833175,825951,815377,829314,825585,816973,821799,816680,819322,804208
