rep,heat_enabled,transmitter_bit,transmitter_mask,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,1,1023,836778,833533,818575,823224,815327,821482,821288,817921,828274,815042,826771,819771,808819,822800,819106,810494,815436,810442,812877,797716
1,0,1,1023,843087,839957,825005,829691,821694,827899,827720,824346,834798,821328,833437,826227,815211,829267,825608,817009,821863,816852,819380,804142
2,31,1,1023,836795,833709,818801,823486,815515,821685,821532,818260,828477,815123,826905,819873,808995,823027,819343,810703,815461,810607,813107,797960
3,0,1,1023,843088,839899,824910,829745,821675,827856,827763,824473,834718,821381,833333,826125,815101,829226,825525,817106,821797,816805,819429,804189
4,31,1,1023,836926,833820,818885,823678,815714,821780,821651,818365,828561,815254,827018,819969,809049,823063,819285,810989,815578,810627,813305,798131
5,0,1,1023,843040,840088,824996,829925,821754,827960,827799,824500,834826,821447,833370,826186,815191,829212,825696,817222,821849,816854,819544,804296
6,31,1,1023,836439,833646,818598,823419,815404,821550,821428,818056,828326,814990,826746,819677,808903,822755,819118,810599,815292,810434,812940,797887
7,0,1,1023,842938,839982,824826,829670,821645,827910,827686,824261,834700,821310,833227,825966,815101,829066,825697,816930,821771,816709,819239,804117
8,31,1,1023,836989,834049,818989,823908,815954,822039,821976,818379,828717,815408,827122,820029,809257,823174,819775,811057,815770,810838,813285,798284
9,0,1,1023,843348,840219,825257,830079,822004,828254,828164,824639,835057,821578,833533,826307,815492,829411,826083,817367,822075,817096,819536,804452
10,31,1,1023,836897,833744,818906,823687,815580,821858,821765,818250,828619,815221,826958,819998,809238,823051,819612,810986,815645,810749,813220,798262
11,0,1,1023,843281,840206,825126,830133,821850,828197,828105,824603,835007,821595,833495,826381,815440,829425,826028,817190,822090,817191,819635,804499
12,31,1,1023,836958,833944,818913,823838,815616,821914,821859,818419,828629,815344,827084,820096,809214,823199,819626,810935,815794,810849,813295,798286
13,0,1,1023,843061,839973,824883,829828,821568,827959,827898,824362,834705,821326,833294,826090,815180,829210,825691,816966,821890,816787,819354,804319
14,31,1,1023,836585,833571,818505,823492,815271,821624,821451,818010,828314,815087,826683,819685,808833,822812,819120,810502,815425,810385,812900,798036
15,0,1,1023,843141,840092,824872,829963,821687,828058,827887,824420,834876,821520,833227,826177,815344,829246,825679,817065,822024,816912,819427,804386
16,31,1,1023,837141,833970,819050,823995,815689,822050,821943,818461,828794,815457,827110,820225,809300,823297,819595,811019,815949,810949,813308,798435
17,0,1,1023,843138,839976,825028,829968,821548,827989,827847,824351,834730,821543,833184,826250,815256,829273,825657,817044,821941,816962,819340,804286
18,31,1,1023,836873,833779,818853,823838,815480,821822,821636,818239,828629,815245,826909,820082,809161,823120,819296,810785,815639,810713,813100,798170
19,0,1,1023,843350,840157,825092,830195,821753,828160,828026,824534,835050,821498,833474,826452,815478,829421,825828,817214,822115,817029,819598,804458
20,31,1,1023,837187,834076,818964,824066,815626,822108,821919,818471,828878,815504,827189,820328,809314,823295,819778,811044,815902,810977,813410,798364
21,0,1,1023,842981,839803,824707,829790,821383,827880,827559,824193,834562,821291,833113,826089,815079,829088,825684,816799,821787,816706,819250,804085
22,31,1,1023,836586,833614,818600,823611,815317,821755,821439,818091,828472,815157,826785,819786,809032,822921,819433,810645,815611,810525,813056,797988
23,0,1,1023,843155,840049,825014,830083,821657,828239,827903,824577,834936,821472,833436,826259,815327,829409,825974,817080,822142,817033,819581,804377
24,31,1,1023,837241,834030,819158,824098,815751,822307,821924,818622,828874,815460,827284,820343,809461,823403,819949,811134,816099,811099,813555,798432
25,0,1,1023,843335,840118,825043,830058,821716,828184,827940,824474,834778,821506,833483,826359,815408,829432,825990,817119,822154,817057,819585,804392
26,31,1,1023,836825,833827,818839,823751,815417,821961,821723,818210,828480,815164,826997,819989,809146,823101,819553,810832,815701,810626,813229,798170
27,0,1,1023,843284,840158,825049,830073,821618,828223,827926,824413,834838,821467,833463,826424,815328,829408,825907,817175,822091,817022,819568,804418
28,31,1,1023,836666,833564,818630,823561,815186,821634,821443,817948,828334,815011,826768,819838,808919,822909,819252,810599,815399,810505,812988,797840
29,0,1,1023,843276,840118,825204,830209,821789,828303,827966,824559,834981,821605,833413,826438,815473,829580,826001,817228,822095,817153,819594,804437
30,31,1,1023,836632,833595,818764,823769,815371,821637,821411,818079,828441,815132,826775,819827,808933,823048,819283,810674,815457,810467,813058,797942
31,0,1,1023,843076,840097,825149,830183,821648,828091,827814,824413,834893,821543,833392,826311,815408,829492,825823,817118,822046,816879,819512,804408
32,31,1,1023,836783,833788,818831,823873,815481,821837,821680,818206,828615,815292,826971,819988,809128,823215,819413,810889,815657,810668,813180,798154
33,0,1,1023,843309,840185,825166,830182,821744,828291,827959,824598,834948,821642,833549,826371,815424,829570,825927,817306,822164,816988,819592,804476
34,31,1,1023,837118,833993,819140,824121,815705,822105,821874,818458,828864,815486,827191,820251,809281,823290,819657,811084,815923,810912,813379,798292
35,0,1,1023,843119,839937,824938,830039,821567,828001,827715,824343,834782,821430,833270,826162,815133,829227,825693,817089,821878,816744,819328,804185
36,31,1,1023,836767,833804,818829,823771,815401,821747,821496,818209,828512,815305,826934,819909,809074,822996,819475,810826,815638,810425,813032,798020
37,0,1,1023,843384,840166,825187,830231,821718,828212,827822,824611,834982,821649,833551,826441,815454,829473,826085,817369,822224,816990,819599,804468
38,31,1,1023,836689,833591,818680,823699,815300,821642,821408,818100,828483,815207,826785,819899,809016,822976,819384,810742,815594,810463,813022,797938
39,0,1,1023,843026,839982,824976,829918,821493,827937,827706,824342,834720,821400,833266,826201,815143,829258,825737,817025,821974,816794,819391,804234
40,31,1,1023,836820,833751,818829,823775,815469,821788,821564,818156,828464,815191,826887,819910,809031,822998,819504,810738,815667,810570,813061,798128
41,0,1,1023,843002,839935,824833,829912,821530,827874,827667,824268,834632,821448,833166,826056,815124,829104,825774,816862,821841,816647,819328,804274
42,31,1,1023,836772,833794,818779,823694,815434,821734,821557,818168,828498,815320,826869,819900,809084,823034,819454,810784,815616,810537,813178,798096
43,0,1,1023,842863,839876,824747,829678,821456,827768,827558,824219,834532,821272,833052,826005,814997,829066,825618,816828,821724,816613,819263,804053
44,31,1,1023,836351,833363,818354,823252,815101,821316,821127,817708,828044,814814,826470,819469,808637,822467,819067,810325,815184,810114,812732,797583
45,0,1,1023,843340,840284,825208,830112,821877,828201,828064,824525,834936,821577,833523,826484,815503,829410,826102,817271,822153,817097,819651,804469
46,31,1,1023,837203,834084,819152,824038,815860,822122,821976,818515,828838,815450,827355,820390,809485,823408,819905,811169,815980,810897,813508,798429
47,0,1,1023,842970,839925,824885,829803,821557,827856,827655,824287,834596,821178,833246,826045,815143,829114,825731,816930,821846,816655,819346,804188
48,31,1,1023,837078,834171,819174,824034,815869,822117,821809,818532,828826,815580,827310,820308,809429,823369,819880,811113,815980,810955,813470,798476
49,0,1,1023,843018,840022,825011,829958,821614,827975,827766,824334,834746,821427,833279,826157,815243,829270,825783,817009,821948,816752,819413,804238
50,31,1,1023,836921,834005,819008,823894,815715,821950,821759,818322,828774,815374,827098,820198,809231,823171,819668,810990,815821,810744,813272,798241
51,0,1,1023,843301,840344,825147,830166,821855,828202,827963,824524,835047,821632,833483,826470,815398,829489,826016,817300,822208,816970,819633,804459
52,31,1,1023,837061,834078,819076,823959,815620,822091,821782,818326,828777,815447,827192,820240,809283,823235,819707,811102,815849,810783,813373,798333
53,0,1,1023,843055,839994,824892,829866,821490,828042,827662,824285,834688,821338,833246,826152,815150,829232,825758,816926,821898,816698,819362,804234
54,31,1,1023,837107,834036,819064,823941,815709,822132,821854,818405,828725,815468,827133,820218,809321,823269,819729,811046,815865,810732,813387,798374
55,0,1,1023,843462,840325,825325,830292,821915,828360,828081,824602,835054,821784,833651,826566,815501,829630,826158,817369,822287,817129,819751,804621
56,31,1,1023,836871,833880,818949,823827,815479,821812,821582,818217,828491,815291,826947,820018,809131,823121,819572,810865,815726,810663,813192,798165
57,0,1,1023,843281,840159,825117,830200,821633,828131,827867,824407,834853,821562,833406,826325,815399,829442,825966,817164,822087,816919,819478,804485
58,31,1,1023,836665,833585,818649,823629,815299,821658,821353,817942,828357,815159,826769,819773,808941,822893,819301,810506,815558,810444,812969,797996
59,0,1,1023,843174,840146,825177,830120,821753,828139,827824,824500,834874,821629,833455,826314,815410,829459,825877,817114,822123,817017,819544,804411
