rep,heat_enabled,transmitter_bit,transmitter_mask,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,1,1023,836344,832930,818130,823104,814940,821270,821025,817743,828150,814740,826527,819148,808693,822592,818904,810351,815122,810041,812568,797544
1,0,1,1023,843178,839645,824742,829772,821505,827953,827589,824312,834866,821351,833314,825861,815321,829354,825753,816984,821877,816697,819312,804076
2,31,1,1023,836693,833229,818408,823374,815155,821528,821209,817978,828340,814988,826803,819519,809019,822955,819233,810658,815400,810252,812773,797818
3,0,1,1023,842951,839627,824790,829773,821381,827885,827573,824338,834739,821366,833375,825958,815299,829240,825760,817119,821812,816654,819264,804119
4,31,1,1023,836485,833155,818423,823219,814971,821473,821088,817960,828318,814913,826729,819507,808948,822790,819194,810663,815311,810157,812655,797670
5,0,1,1023,843057,839622,824699,829699,821450,827988,827569,824398,834857,821388,833274,825954,815374,829387,825816,817189,821908,816679,819253,804049
6,31,1,1023,836358,833067,818298,823346,815018,821487,821081,817913,828378,814798,826708,819458,808908,822878,819254,810697,815254,810198,812708,797667
7,0,1,1023,842788,839441,824549,829664,821360,827806,827337,824226,834700,821112,833184,825839,815202,829289,825663,817063,821723,816611,819136,803993
8,31,1,1023,836716,833457,818771,823765,815449,821837,821512,818338,828746,815284,827032,819857,809432,823368,819699,811170,815733,810618,813132,798031
9,0,1,1023,843141,839797,824990,830042,821695,828074,827695,824607,835007,821512,833524,826182,815527,829591,826044,817367,822083,816958,819508,804342
10,31,1,1023,836390,833062,818307,823351,815084,821416,821114,818054,828377,814903,826555,819518,809017,822917,819240,810564,815269,810229,812760,797689
11,0,1,1023,843215,839886,825070,830029,821704,828125,827837,824688,835181,821529,833609,826230,815646,829674,826108,817322,822113,816894,819593,804361
12,31,1,1023,836681,833354,818652,823651,815348,821731,821430,818280,828653,815099,827002,819768,809269,823205,819585,810908,815624,810518,813147,798026
13,0,1,1023,842999,839714,824778,829947,821534,827951,827578,824404,834888,821276,833382,826065,815450,829426,825880,817144,821959,816747,819412,804275
14,31,1,1023,836487,833239,818402,823453,815114,821504,821176,818054,828446,814822,826725,819585,808977,822950,819291,810644,815367,810341,812890,797789
15,0,1,1023,843053,839774,824865,829963,821540,828011,827659,824525,834904,821326,833345,826037,815460,829490,825820,817236,821966,816797,819454,804255
16,31,1,1023,836933,833585,818866,823853,815450,821922,821591,818515,828794,815207,827093,819961,809469,823351,819600,811129,815785,810690,813278,798235
17,0,1,1023,842906,839589,824680,829837,821406,827851,827452,824447,834752,821210,833215,826032,815293,829314,825605,817000,821803,816585,819309,804201
18,31,1,1023,836658,833431,818530,823710,815246,821730,821427,818243,828567,814975,826825,819786,809213,823101,819381,810847,815568,810350,813083,798070
19,0,1,1023,842813,839414,824607,829657,821321,827739,827410,824289,834661,821023,833089,825946,815169,829166,825592,816986,821706,816386,819231,804185
20,31,1,1023,836649,833348,818602,823578,815281,821598,821264,818135,828511,814855,826809,819832,809143,822995,819397,810788,815636,810393,813082,798098
21,0,1,1023,843014,839747,824783,829918,821455,827931,827606,824401,834758,821211,833316,826061,815277,829297,825832,817100,822045,816703,819417,804383
22,31,1,1023,836820,833638,818665,823839,815369,821785,821505,818292,828721,815092,827089,819963,809352,823172,819558,810950,815893,810574,813248,798275
23,0,1,1023,843108,839845,824863,830156,821688,827972,827654,824549,834905,821242,833479,826292,815553,829349,825923,817223,822223,816851,819527,804494
24,31,1,1023,836685,833513,818522,823723,815456,821582,821426,818306,828630,814938,826941,819882,809333,823034,819459,810920,815778,810524,813132,798191
25,0,1,1023,843009,839872,824820,830100,821698,827980,827633,824473,834949,821208,833331,826094,815524,829400,825794,817221,822078,816800,819473,804420
26,31,1,1023,836731,833607,818623,823865,815538,821834,821474,818414,828668,815056,826986,819949,809440,823127,819609,810990,815753,810625,813218,798213
27,0,1,1023,842747,839613,824533,829741,821491,827697,827353,824411,834707,820995,833097,825917,815247,829076,825614,816960,821765,816496,819226,804168
28,31,1,1023,836509,833321,818368,823506,815348,821474,821165,818174,828454,814805,826825,819682,809073,822775,819298,810770,815519,810276,813010,797898
29,0,1,1023,843006,839724,824755,829874,821596,827885,827481,824460,834827,821186,833322,826056,815492,829312,825750,817211,822067,816701,819430,804253
30,31,1,1023,836601,833408,818567,823592,815357,821637,821282,818215,828502,814897,826873,819767,809240,822979,819298,810996,815572,810368,812980,797966
31,0,1,1023,842727,839528,824530,829756,821350,827678,827253,824198,834564,820942,833109,825834,815195,828984,825438,816974,821764,816457,819104,803947
32,31,1,1023,836739,833556,818568,823647,815461,821729,821420,818223,828597,814987,826867,819752,809186,822921,819358,810983,815768,810443,813061,798000
33,0,1,1023,843025,839783,824768,829967,821645,827915,827598,824463,834809,821230,833289,826002,815402,829179,825599,817099,822079,816737,819352,804228
34,31,1,1023,837045,833789,818881,824007,815709,821925,821608,818513,828861,815260,827148,819978,809491,823224,819539,811178,816039,810713,813326,798285
35,0,1,1023,843104,839749,824747,829933,821664,827904,827529,824510,834829,821269,833342,825969,815386,829203,825710,817160,822111,816764,819369,804255
36,31,1,1023,836946,833732,818908,823849,815642,821857,821650,818516,828727,815253,827180,819923,809538,823207,819567,811255,816051,810665,813313,798228
37,0,1,1023,842929,839591,824661,829831,821496,827703,827544,824333,834672,821157,833309,825887,815319,829168,825554,817162,822038,816664,819327,804148
