rep,heat_enabled,transmitter_bit,transmitter_mask,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,0,1023,836139,833056,818121,822578,814967,821333,820951,817676,827889,814737,826232,819248,808451,822417,818770,810084,815095,809855,812578,797548
1,0,0,1023,843102,839973,824892,829496,821844,828143,827852,824514,834740,821538,833439,826150,815304,829432,825749,817024,822097,816710,819468,804336
2,31,0,1023,836867,833746,818704,823319,815585,821946,821706,818229,828513,815161,826967,819875,809208,823174,819511,810803,815735,810457,813227,798075
3,0,0,1023,843306,840068,825015,829684,821845,828163,827927,824458,834836,821401,833399,826181,815556,829434,825892,817150,822129,816812,819617,804441
4,31,0,1023,836753,833533,818554,823337,815408,821877,821492,818141,828356,815005,826767,819690,809114,822946,819354,810654,815581,810309,813097,798010
5,0,0,1023,842971,839780,824655,829556,821520,828164,827658,824196,834518,821225,833103,825991,815228,829281,825577,816845,821891,816470,819337,804241
6,31,0,1023,836803,833731,818770,823424,815613,822024,821553,818228,828482,815165,826819,819864,809179,823226,819475,810722,815694,810521,813203,798274
7,0,0,1023,843153,840021,824883,829660,821797,828312,827915,824418,834717,821393,833200,826135,815409,829393,825754,817032,822058,816802,819509,804512
8,31,0,1023,837127,834047,818973,823716,815933,822300,821939,818522,828725,815469,827072,820128,809479,823401,819717,811061,815968,810739,813441,798534
9,0,0,1023,843118,839965,824672,829708,821756,828127,827721,824352,834618,821302,833115,825992,815379,829310,825623,816947,821900,816557,819297,804438
10,31,0,1023,836846,833768,818638,823616,815668,821995,821655,818293,828466,815270,826759,819820,809271,823194,819386,810820,815752,810368,813163,798280
11,0,0,1023,842977,839817,824688,829708,821742,828078,827685,824316,834548,821414,833115,825984,815285,829371,825553,816959,821998,816450,819415,804338
12,31,0,1023,836684,833635,818626,823505,815565,821918,821507,818138,828394,815217,826773,819799,809204,823212,819258,810750,815661,810318,813126,798243
13,0,0,1023,843056,840005,824877,829720,821811,828159,827729,824393,834667,821518,833210,825988,815340,829499,825639,816987,821989,816619,819404,804328
14,31,0,1023,836886,833808,818658,823623,815729,822071,821643,818323,828494,815334,826870,819888,809203,823285,819437,810872,815770,810436,813256,798306
15,0,0,1023,843138,839990,824840,829777,821817,828112,827765,824462,834668,821486,833178,826109,815287,829388,825659,817007,821995,816582,819419,804449
16,31,0,1023,836830,833756,818627,823519,815747,821990,821503,818365,828422,815289,826779,819891,809204,823165,819384,810836,815797,810340,813148,798271
17,0,0,1023,843220,840032,824800,829873,821913,828272,827795,824522,834737,821459,833316,826133,815527,829457,825701,817118,822144,816737,819542,804527
18,31,0,1023,836935,833926,818671,823782,815800,822098,821659,818394,828585,815349,826921,819875,809409,823326,819374,810953,815904,810538,813262,798392
19,0,0,1023,843301,840255,824907,829946,821985,828380,827900,824576,834819,821591,833345,826244,815547,829604,825744,817176,822185,816697,819621,804651
20,31,0,1023,836810,833773,818541,823523,815585,822008,821504,818185,828396,815126,826794,819742,809137,823141,819210,810749,815558,810177,813093,798174
21,0,0,1023,843005,839935,824735,829669,821762,828138,827599,824387,834622,821269,833135,825917,815277,829370,825557,816964,821894,816422,819308,804444
22,31,0,1023,836386,833419,818322,823166,815294,821630,821318,817962,828058,814738,826458,819425,808872,822843,819015,810530,815375,809933,812688,797922
23,0,0,1023,842908,839836,824588,829670,821646,828010,827682,824278,834458,821220,833043,825881,815179,829209,825518,817006,821816,816367,819186,804338
24,31,0,1023,836868,833782,818659,823643,815729,821994,821664,818251,828369,815196,826930,819868,809296,823236,819457,810929,815704,810365,813105,798273
25,0,0,1023,843350,840243,824969,829918,821986,828341,827981,824578,834810,821399,833378,826220,815581,829529,825792,817256,822160,816716,819483,804559
26,31,0,1023,836990,833833,818720,823649,815717,822042,821694,818277,828571,815222,826938,819950,809280,823219,819345,810903,815677,810410,813169,798311
27,0,0,1023,843056,839973,824783,829857,821757,828172,827788,824332,834688,821352,833220,826097,815416,829361,825590,816998,821886,816504,819469,804373
28,31,0,1023,836990,834036,818940,823860,815988,822332,821978,818495,828802,815460,827230,820143,809542,823461,819585,811133,815891,810654,813502,798473
29,0,0,1023,842929,839843,824675,829683,821625,828085,827723,824309,834637,821218,833154,825922,815296,829155,825539,816916,821763,816420,819354,804286
30,31,0,1023,836727,833613,818614,823630,815566,821913,821549,818239,828474,815063,826843,819716,809218,823133,819298,810760,815694,810253,813087,798198
31,0,0,1023,843064,839870,824778,829917,821730,828167,827899,824418,834740,821319,833161,826025,815415,829449,825493,817195,821948,816605,819477,804409
32,31,0,1023,836974,833811,818852,823824,815829,822173,821854,818420,828704,815307,827008,819972,809435,823290,819355,811182,815870,810556,813459,798444
33,0,0,1023,842942,839954,824803,829856,821780,828242,827884,824437,834752,821300,833226,826114,815322,829305,825579,817097,821937,816651,819483,804420
34,31,0,1023,836767,833750,818830,823762,815795,822053,821724,818375,828587,815170,826968,820005,809275,823214,819396,810986,815718,810495,813294,798279
35,0,0,1023,842916,839833,824976,829797,821776,828143,827786,824362,834743,821251,833299,826116,815288,829389,825568,817048,821872,816591,819407,804339
36,31,0,1023,836865,833806,818915,823759,815748,822178,821812,818377,828694,815275,827023,820002,809340,823369,819463,811060,815766,810583,813319,798396
37,0,0,1023,843009,839899,824889,829744,821733,828189,827741,824347,834719,821360,833151,826025,815345,829379,825613,817066,821918,816576,819395,804386
38,31,0,1023,836513,833414,818511,823375,815373,821786,821372,817902,828224,814864,826527,819562,808959,822946,819103,810608,815353,810098,812931,797995
39,0,0,1023,843163,839972,824981,829859,821731,828312,827893,824375,834741,821382,833271,826192,815426,829566,825702,817109,822004,816660,819561,804514
40,31,0,1023,837013,833721,818840,823727,815667,822110,821744,818230,828497,815164,826917,820019,809240,823413,819471,810851,815794,810501,813281,798368
41,0,0,1023,843048,839848,824772,829747,821670,828177,827801,824318,834589,821248,833185,826060,815279,829343,825677,816998,821918,816602,819421,804312
42,31,0,1023,836703,833552,818621,823497,815526,821829,821547,818122,828365,815134,826780,819759,809119,823074,819229,810747,815576,810345,813139,798113
43,0,0,1023,843197,840040,824974,829858,821923,828252,827961,824481,834746,821513,833400,826177,815498,829507,825822,817246,822113,816741,819580,804468
44,31,0,1023,836571,833327,818579,823228,815362,821664,821393,817903,828169,814874,826586,819554,808932,822902,819079,810582,815403,810147,812851,797892
45,0,0,1023,843096,839742,824825,829625,821692,828069,827897,824271,834566,821259,833067,825989,815283,829302,825653,816942,821898,816536,819342,804233
46,31,0,1023,836903,833651,818830,823497,815715,822043,821790,818215,828507,815147,826824,819930,809227,823170,819497,810853,815758,810394,813186,798147
47,0,0,1023,843383,840081,825075,829990,821968,828273,828152,824437,834855,821412,833396,826274,815498,829636,825948,817249,822258,816791,819663,804596
48,31,0,1023,836926,833637,818726,823499,815672,821836,821794,818201,828447,815056,826882,819867,809249,823235,819401,810921,815740,810452,813207,798227
49,0,0,1023,843393,840035,825004,829892,822054,828344,828111,824520,834842,821413,833372,826264,815571,829577,825787,817287,822157,816812,819611,804512
50,31,0,1023,836888,833617,818710,823561,815774,822003,821729,818250,828484,815162,826833,819816,809262,823217,819286,810863,815783,810441,813195,798182
51,0,0,1023,843056,839819,824830,829730,821765,828085,827748,824247,834608,821297,833088,825971,815312,829298,825451,817036,821990,816566,819384,804284
