rep,heat_enabled,transmitter_bit,transmitter_mask,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,1,1023,836475,833184,818338,823027,815110,821412,821226,817821,828111,814842,826406,819407,808406,822618,819103,810479,815116,810105,812735,797601
1,0,1,1023,842890,839685,824681,829479,821482,827804,827625,824152,834602,821185,833023,825878,814768,829082,825604,816879,821661,816503,819193,804001
2,31,1,1023,836718,833557,818761,823393,815488,821726,821556,818013,828500,815063,826595,819660,808914,823151,819494,810730,815452,810307,813015,797915
3,0,1,1023,843068,839834,824984,829654,821737,827985,827787,824258,834892,821292,833114,826046,815166,829450,825846,817129,821877,816682,819395,804178
4,31,1,1023,836682,833492,818625,823167,815332,821570,821356,817930,828335,814895,826531,819637,808844,823053,819373,810652,815310,810184,812985,797865
5,0,1,1023,843226,840010,825022,829582,821741,828057,827840,824401,834888,821428,833208,826152,815285,829549,825912,817066,821884,816665,819461,804381
6,31,1,1023,836616,833572,818698,823235,815323,821701,821414,817989,828425,814938,826628,819726,808893,823058,819356,810549,815377,810267,813009,797947
7,0,1,1023,843057,839917,824947,829771,821773,828073,827794,824317,834838,821349,833146,826057,815262,829467,825879,817070,821868,816666,819421,804202
8,31,1,1023,836694,833676,818752,823426,815482,821750,821570,818080,828645,815079,826760,819817,809054,823171,819489,810868,815556,810401,813065,797913
9,0,1,1023,843291,840210,825227,829971,821935,828228,827996,824549,835194,821618,833542,826341,815455,829644,826079,817292,822184,816864,819607,804486
10,31,1,1023,836868,833750,818902,823696,815627,821830,821689,818222,828821,815305,826953,819929,809074,823282,819571,810880,815757,810467,813116,798027
11,0,1,1023,843371,840058,825164,830141,821920,828136,828063,824616,835174,821679,833522,826337,815424,829729,826152,817296,822221,816877,819566,804312
12,31,1,1023,836696,833553,818690,823588,815451,821654,821494,818124,828638,815196,826780,819751,808912,823233,819496,810793,815543,810385,813036,797872
13,0,1,1023,843204,840067,824965,829936,821700,828021,827868,824398,835022,821539,833304,826132,815280,829564,825804,817301,821948,816720,819492,804330
14,31,1,1023,836751,833519,818639,823577,815396,821633,821578,818054,828517,815080,826706,819671,808987,823106,819323,810859,815399,810195,813013,797918
15,0,1,1023,843162,839881,825014,829893,821646,827933,827844,824370,834939,821409,833155,826136,815219,829466,825891,817182,821854,816555,819409,804211
16,31,1,1023,836812,833772,818781,823516,815458,821690,821639,818218,828687,815229,826822,819853,809066,823261,819555,810938,815547,810372,813183,798049
17,0,1,1023,843063,839935,824828,829687,821552,827849,827787,824323,834854,821499,833189,826058,815246,829408,825747,817134,821936,816622,819452,804149
18,31,1,1023,836753,833571,818532,823506,815385,821578,821612,818095,828580,815119,826762,819784,809042,823111,819406,810831,815598,810359,813095,797925
19,0,1,1023,843143,839891,824812,829877,821685,827934,827856,824422,835022,821440,833238,826123,815277,829487,825923,817166,822045,816645,819519,804232
20,31,1,1023,836925,833739,818771,823658,815534,821697,821755,818294,828707,815251,826886,819947,809087,823186,819646,811059,815774,810437,813299,798087
21,0,1,1023,843288,840034,825112,830022,821747,828036,828024,824491,835143,821515,833427,826260,815292,829627,825971,817367,822232,816789,819695,804364
22,31,1,1023,836858,833802,818882,823672,815516,821783,821689,818260,828783,815306,826955,819875,809106,823272,819561,811038,815737,810520,813303,798191
23,0,1,1023,842927,839775,824853,829602,821451,827864,827669,824280,834837,821324,833139,825961,815040,829319,825762,817079,821887,816521,819434,804075
24,31,1,1023,836757,833576,818720,823345,815284,821587,821568,818080,828577,815158,826655,819744,808940,823127,819348,810787,815475,810293,813159,797817
25,0,1,1023,843310,840042,825028,829918,821732,827996,827986,824470,834964,821589,833438,826250,815268,829630,825827,817284,822026,816711,819675,804267
26,31,1,1023,836735,833561,818533,823433,815319,821509,821506,818055,828430,815036,826717,819661,808827,823043,819316,810764,815406,810176,813076,797764
27,0,1,1023,843277,840070,825012,829905,821742,827955,827914,824406,834897,821440,833289,826191,815232,829551,825805,817337,822004,816714,819604,804206
28,31,1,1023,837062,833976,818896,823780,815725,821924,821810,818328,828769,815376,826972,820026,809131,823473,819620,811219,815821,810674,813479,798177
29,0,1,1023,843208,840147,825067,829972,821720,828113,827935,824505,835047,821551,833272,826197,815266,829664,825804,817336,822119,816752,819666,804306
30,31,1,1023,836582,833575,818517,823359,815274,821516,821417,817982,828446,814982,826627,819645,808858,823062,819159,810770,815454,810239,813003,797795
31,0,1,1023,843351,840247,825100,830006,821807,828182,828034,824540,835135,821613,833470,826312,815471,829581,825973,817406,822259,816874,819749,804403
32,31,1,1023,837269,834113,819142,824035,815834,822179,821941,818568,829025,815527,827220,820251,809380,823597,819813,811309,816060,810851,813654,798459
33,0,1,1023,843183,839886,824892,829861,821618,827947,827704,824333,834870,821412,833180,826125,815154,829510,825704,817128,821989,816606,819472,804273
34,31,1,1023,836727,833470,818643,823475,815335,821609,821410,818011,828452,815117,826746,819662,808964,823110,819222,810796,815486,810170,813063,797898
35,0,1,1023,842966,839742,824694,829705,821522,827772,827608,824193,834696,821278,833143,825837,815168,829388,825520,817020,821784,816454,819363,804082
36,31,1,1023,837110,833800,818868,823811,815663,821936,821769,818355,828856,815406,827083,820015,809354,823488,819571,811142,815794,810734,813434,798206
37,0,1,1023,843429,840096,825110,830042,821838,828213,828038,824474,835068,821634,833373,826286,815508,829742,825796,817444,822150,816932,819683,804353
38,31,1,1023,836902,833691,818753,823631,815445,821782,821602,818089,828561,815224,826779,819849,809037,823180,819464,810902,815741,810452,813185,797946
39,0,1,1023,843022,839868,824756,829780,821557,827910,827675,824277,834688,821366,833161,826064,815107,829396,825726,817046,821920,816645,819365,804095
40,31,1,1023,836961,833888,818833,823777,815627,821993,821727,818272,828673,815310,827020,819969,809159,823350,819564,811076,815837,810654,813346,798196
41,0,1,1023,842948,839851,824633,829690,821482,827807,827643,824136,834593,821145,833138,825986,815029,829297,825493,816998,821834,816538,819261,804028
42,31,1,1023,836806,833712,818738,823575,815408,821777,821620,818082,828549,815166,826850,819923,808959,823214,819280,810996,815670,810347,813122,797975
43,0,1,1023,843047,839949,824946,829963,821657,827992,827841,824295,834773,821396,833119,826091,815222,829484,825609,817212,821973,816618,819463,804199
44,31,1,1023,836614,833594,818626,823581,815385,821753,821563,817990,828416,815121,826719,819739,808953,823128,819231,810890,815499,810417,813052,797929
45,0,1,1023,843203,840124,824971,830048,821768,828099,827953,824426,834827,821570,833277,826214,815283,829613,825680,817293,822059,816895,819569,804278
