rep,heat_enabled,transmitter_bit,transmitter_mask,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,1,1023,836715,833517,818546,823532,815336,821602,821608,818031,828444,815083,826733,819680,808863,822808,819195,810765,815301,810402,813039,797966
1,0,1,1023,843164,840063,824800,830012,821667,828010,827926,824435,834828,821496,833285,826157,815276,829450,825825,817189,821784,816771,819540,804270
2,31,1,1023,836653,833670,818557,823604,815365,821791,821557,818021,828487,815214,826788,819681,809057,823228,819272,810885,815260,810408,813122,797947
3,0,1,1023,843191,840017,824953,830010,821687,828106,827835,824394,834908,821571,833445,826156,815438,829570,825760,817263,821776,816738,819575,804217
4,31,1,1023,836745,833656,818656,823628,815345,821756,821497,818175,828636,815248,826936,819786,809165,823170,819321,810863,815369,810327,813147,797857
5,0,1,1023,843429,840280,825096,830220,821917,828376,828063,824704,835208,821694,833596,826297,815687,829705,825885,817443,822017,817072,819794,804455
6,31,1,1023,836744,833605,818550,823646,815360,821825,821625,818127,828592,815155,826867,819821,809179,823063,819332,810897,815317,810500,813143,797989
7,0,1,1023,843285,840168,824894,830206,821773,828264,828017,824555,835115,821553,833448,826322,815534,829530,825985,817499,821881,816988,819668,804422
8,31,1,1023,836823,833830,818655,823864,815556,821942,821712,818325,828819,815388,826953,819912,809258,823273,819521,811162,815500,810634,813283,798148
9,0,1,1023,843334,840277,824926,830262,821802,828365,828149,824647,835179,821736,833564,826382,815523,829739,826035,817592,821919,817015,819780,804575
10,31,1,1023,836922,833862,818666,823911,815555,822042,821705,818291,828794,815330,826946,819924,809341,823368,819527,811211,815481,810676,813341,798260
11,0,1,1023,843161,840107,824852,830207,821648,828288,827903,824609,835064,821548,833330,826250,815588,829609,825767,817524,821838,816819,819659,804527
12,31,1,1023,836741,833599,818524,823665,815328,821800,821494,818245,828610,815243,826745,819821,809253,823160,819243,810968,815400,810367,813159,797984
13,0,1,1023,843299,840118,824842,830139,821806,828251,827923,824594,835049,821675,833400,826290,815615,829626,825859,817625,821894,816798,819688,804386
14,31,1,1023,836910,833765,818709,823925,815579,822034,821735,818409,828784,815549,827008,820027,809468,823439,819499,811375,815568,810622,813347,798192
15,0,1,1023,843266,839964,824991,830272,821732,828322,827902,824551,835055,821705,833429,826202,815571,829634,825890,817530,821976,816770,819617,804389
16,31,1,1023,836803,833590,818548,823868,815402,821932,821579,818120,828685,815356,826842,819819,809279,823165,819361,811068,815541,810366,813128,798080
17,0,1,1023,843122,839870,824852,830114,821634,828274,827880,824369,834943,821586,833337,826145,815475,829522,825842,817426,821896,816690,819525,804290
18,31,1,1023,836868,833664,818813,823936,815514,822145,821795,818317,828857,815415,827035,819974,809491,823407,819576,811331,815561,810656,813315,798240
19,0,1,1023,843103,839906,824829,830090,821595,828204,827919,824443,834974,821563,833379,826141,815541,829505,825789,817440,821829,816890,819576,804324
20,31,1,1023,836950,833753,818713,824019,815593,822067,821895,818437,828842,815459,827087,819981,809542,823553,819654,811362,815592,810716,813361,798274
21,0,1,1023,843068,839908,824760,830120,821678,828183,828015,824601,835029,821628,833402,826197,815517,829702,825917,817409,821819,816780,819617,804450
22,31,1,1023,836863,833655,818659,823892,815543,821940,821863,818432,828787,815506,827074,819939,809406,823480,819560,811155,815557,810567,813333,798221
23,0,1,1023,842780,839597,824425,829720,821327,827800,827691,824168,834775,821325,833107,825804,815258,829433,825494,817068,821526,816609,819255,804044
24,31,1,1023,836811,833729,818577,823829,815473,821879,821780,818286,828802,815482,827095,819850,809323,823446,819416,811084,815474,810688,813263,798128
25,0,1,1023,843084,839987,824768,830143,821702,828079,827993,824541,834975,821706,833387,826172,815526,829599,825738,817304,821809,816880,819603,804328
26,31,1,1023,836912,833801,818664,824036,815607,821977,821895,818392,828860,815543,827099,820002,809492,823489,819514,811225,815630,810663,813395,798230
27,0,1,1023,843146,839934,824769,830271,821685,828163,828056,824500,835050,821698,833412,826177,815548,829670,825796,817402,821821,816876,819576,804329
28,31,1,1023,836803,833665,818632,823905,815487,821937,821797,818272,828774,815445,826969,819863,809405,823448,819429,811096,815471,810587,813179,798109
29,0,1,1023,843008,839827,824726,829985,821482,827992,827871,824403,834939,821559,833286,826036,815460,829625,825656,817167,821690,816653,819510,804218
30,31,1,1023,836970,833808,818815,823906,815487,822004,821792,818418,828896,815513,826976,819932,809519,823618,819517,811159,815640,810637,813432,798256
31,0,1,1023,843320,840108,824939,830191,821735,828188,828034,824620,835153,821802,833427,826233,815700,829857,825961,817555,821894,816967,819783,804460
32,31,1,1023,836805,833658,818577,823832,815430,821870,821742,818348,828758,815368,826937,819879,809372,823460,819346,811084,815471,810680,813266,798212
33,0,1,1023,842926,839908,824706,829846,821441,827896,827740,824405,834834,821411,833165,825946,815312,829454,825620,817123,821528,816705,819378,804282
34,31,1,1023,836465,833483,818355,823394,815133,821508,821395,817964,828431,815048,826670,819519,809022,823052,819127,810806,815067,810275,812943,797859
35,0,1,1023,843321,840263,825078,830309,821818,828223,828150,824607,835129,821856,833570,826365,815810,829866,826002,817566,821919,817066,819723,804680
36,31,1,1023,837156,834107,818977,824165,815746,822128,821983,818478,828917,815552,827167,820116,809610,823697,819749,811320,815678,810880,813448,798509
37,0,1,1023,843182,840198,824973,830149,821765,828132,828064,824491,835097,821597,833412,826173,815669,829839,825740,817459,821876,816911,819579,804535
38,31,1,1023,836801,833744,818596,823809,815473,821737,821633,818129,828623,815250,826917,819788,809326,823396,819235,811003,815431,810434,813114,798158
