rep,heat_enabled,transmitter_bit,transmitter_mask,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,1,1023,836798,833510,818604,823475,815393,821576,821241,818111,828235,815094,826922,819585,809116,822880,819041,810607,815613,810241,813110,797991
1,0,1,1023,843245,839930,824987,829915,821757,828006,827685,824478,834720,821470,833468,826047,815493,829376,825677,817169,821990,816598,819630,804391
2,31,1,1023,837062,833849,818992,823874,815652,822040,821734,818539,828720,815391,827255,819985,809602,823428,819633,811156,815918,810668,813484,798434
3,0,1,1023,843046,839802,824776,829799,821571,827856,827553,824338,834583,821350,833320,825919,815501,829363,825617,816974,821853,816541,819449,804225
4,31,1,1023,836494,833356,818432,823379,815293,821452,821176,817938,828159,814911,826680,819536,809102,822927,819176,810625,815412,810116,813009,797842
5,0,1,1023,843158,839841,824989,829942,821743,827900,827680,824399,834660,821377,833377,826093,815493,829375,825705,817105,821985,816658,819497,804391
6,31,1,1023,836980,833667,818819,823864,815714,821862,821597,818296,828571,815246,827098,820103,809347,823231,819476,810954,815848,810571,813262,798358
7,0,1,1023,843151,839830,824878,829912,821695,827997,827693,824328,834653,821313,833359,826167,815388,829318,825532,817047,821999,816704,819432,804339
8,31,1,1023,836807,833569,818700,823673,815544,821744,821339,818154,828348,815089,826956,819921,809164,823021,819185,810734,815787,810322,813127,798071
9,0,1,1023,843196,840011,824914,830033,821786,828051,827664,824490,834684,821461,833428,826256,815572,829437,825606,817136,822230,816649,819567,804299
10,31,1,1023,837043,833825,818826,823887,815799,821890,821594,818432,828598,815357,827167,820056,809529,823395,819366,811024,816028,810575,813423,798258
11,0,1,1023,843244,840035,824975,829979,821790,828007,827716,824558,834700,821501,833597,826237,815608,829449,825638,817124,822142,816737,819626,804318
12,31,1,1023,836703,833529,818487,823535,815473,821723,821358,818086,828276,815162,826932,819819,809200,822979,819190,810754,815694,810254,813119,797922
13,0,1,1023,842918,839819,824681,829821,821516,827752,827412,824146,834438,821369,833229,825973,815301,829258,825495,816961,821984,816481,819297,804005
14,31,1,1023,836924,833791,818780,823834,815725,821900,821536,818320,828493,815369,827170,819989,809425,823359,819450,810959,815958,810472,813316,798036
15,0,1,1023,843011,839873,824724,829811,821745,827832,827372,824327,834563,821398,833346,826103,815353,829340,825530,817055,822066,816506,819416,804110
16,31,1,1023,836884,833771,818758,823712,815727,821839,821412,818257,828542,815232,827172,819966,809301,823403,819392,810973,815797,810341,813242,798094
17,0,1,1023,843173,839948,824789,829859,821839,828058,827485,824383,834680,821422,833485,826165,815494,829574,825576,817218,822109,816602,819491,804200
18,31,1,1023,836718,833702,818591,823664,815543,821682,821295,818174,828359,815288,827033,819905,809311,823264,819291,810912,815749,810273,813253,797949
19,0,1,1023,843042,839971,824748,830022,821744,827840,827523,824282,834638,821523,833414,826074,815445,829448,825638,817188,822082,816493,819563,804107
20,31,1,1023,836786,833779,818730,823732,815663,821789,821401,818071,828469,815347,827185,819987,809361,823346,819302,811012,815897,810437,813381,798012
21,0,1,1023,842789,839804,824748,829765,821628,827737,827339,824053,834401,821277,833144,825916,815229,829288,825329,816969,821865,816490,819432,803984
22,31,1,1023,836825,833849,818684,823833,815748,821821,821427,818244,828490,815262,827155,819970,809419,823386,819412,811055,815880,810541,813423,798035
23,0,1,1023,843150,840119,824999,830115,821895,828031,827786,824435,834752,821488,833574,826208,815619,829696,825801,817289,822260,816857,819731,804348
24,31,1,1023,836439,833434,818392,823525,815371,821497,821227,817925,828159,814959,826863,819565,809073,823082,819099,810689,815573,810147,813037,797704
25,0,1,1023,843082,840046,824930,830144,821806,828026,827751,824305,834714,821449,833458,826135,815591,829698,825881,817284,822189,816729,819669,804253
26,31,1,1023,836809,833806,818890,824038,815607,821811,821576,818288,828533,815350,827104,819990,809422,823500,819535,811120,815909,810541,813380,798029
27,0,1,1023,843064,839905,824906,830108,821714,828070,827684,824346,834703,821418,833378,826066,815475,829650,825696,817192,822195,816743,819647,804177
28,31,1,1023,836761,833685,818793,823937,815617,821848,821616,818284,828468,815272,827124,819918,809295,823495,819394,811031,815877,810538,813419,798098
29,0,1,1023,842992,839833,824912,830067,821694,827928,827537,824343,834613,821401,833375,826032,815372,829631,825592,817316,822070,816661,819563,804146
30,31,1,1023,836673,833592,818617,823854,815446,821669,821318,818094,828314,815092,826943,819723,809060,823224,819256,810969,815632,810241,813197,797814
31,0,1,1023,843168,839907,824986,830216,821753,828005,827688,824517,834695,821497,833420,826078,815404,829531,825714,817327,822132,816599,819662,804235
32,31,1,1023,836766,833554,818695,823853,815556,821705,821441,818230,828328,815183,826955,819783,809140,823205,819188,811030,815761,810252,813265,797902
