rep,heat_enabled,transmitter_bit,transmitter_mask,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,0,1023,836706,833181,818352,822974,815153,821612,821284,817935,828028,815045,826720,819470,808733,822572,818906,810514,815260,810188,812986,797870
1,0,0,1023,843253,839844,825106,829701,821759,828180,828070,824593,834796,821712,833507,826148,815490,829228,825792,817156,821965,816931,819700,804396
2,31,0,1023,836877,833474,818768,823319,815531,821988,821744,818293,828474,815423,826981,819835,809147,822973,819430,810945,815520,810478,813290,798191
3,0,0,1023,843292,839845,824935,829588,821696,828147,827998,824417,834774,821492,833428,826045,815358,829299,825863,817255,821797,816708,819689,804496
4,31,0,1023,836887,833485,818827,823217,815421,821906,821682,818118,828413,815251,826929,819729,809130,822933,819443,811008,815462,810364,813227,798254
5,0,0,1023,843153,839833,824956,829590,821615,828186,827878,824410,834667,821480,833450,825931,815259,829202,825805,817241,821771,816610,819497,804455
6,31,0,1023,836805,833558,818695,823342,815364,821908,821652,818157,828446,815132,827008,819624,809013,822844,819410,810950,815355,810358,813173,798190
7,0,0,1023,843298,839870,824968,829745,821717,828194,827970,824437,834751,821390,833474,826005,815255,829331,825861,817213,821816,816805,819504,804537
8,31,0,1023,836749,833460,818580,823335,815442,821814,821644,818075,828359,815121,826832,819681,808984,822991,819386,810834,815373,810378,813065,798191
9,0,0,1023,843171,839905,824893,829737,821685,828073,827967,824371,834700,821554,833275,826015,815249,829238,825836,817235,821801,816688,819410,804461
10,31,0,1023,836780,833439,818620,823350,815472,821701,821568,818090,828384,815103,826789,819632,809030,822854,819378,810821,815359,810334,813000,798148
11,0,0,1023,843245,839837,824919,829737,821715,828140,827973,824329,834789,821417,833383,826056,815286,829354,825867,817173,821884,816798,819478,804403
12,31,0,1023,837065,833701,818861,823665,815703,821989,821871,818221,828659,815233,827035,819945,809180,823213,819572,811061,815666,810585,813277,798311
13,0,0,1023,843289,839862,824926,829795,821705,828100,827975,824244,834765,821353,833296,826096,815220,829473,825781,817149,821938,816739,819511,804391
14,31,0,1023,837117,833756,818848,823745,815655,822054,821969,818318,828728,815341,827044,819970,809200,823351,819617,811095,815721,810564,813320,798369
15,0,0,1023,843168,839913,824895,829839,821650,828139,828012,824358,834757,821423,833288,826121,815232,829433,825728,817110,821876,816590,819410,804389
16,31,0,1023,836921,833651,818741,823621,815502,821864,821863,818149,828538,815205,826868,819836,809030,823120,819369,810787,815604,810358,813109,798215
