rep,heat_enabled,transmitter_bit,transmitter_mask,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,1,1023,836665,833262,818398,823224,815041,821629,821192,817833,828243,815020,826664,819375,808711,822769,819062,810634,815438,810210,812784,797813
1,0,1,1023,843196,839923,824740,829879,821412,828115,827573,824337,834750,821382,833286,825873,815235,829370,825791,817065,822032,816662,819328,804286
2,31,1,1023,837015,833744,818795,823781,815422,821972,821462,818380,828602,815293,826948,819761,809171,823302,819548,810905,815731,810468,813240,798317
3,0,1,1023,843232,840020,824925,830083,821506,828233,827684,824568,834868,821597,833394,826038,815289,829501,825785,817092,822072,816681,819489,804461
4,31,1,1023,837053,833973,818947,824003,815552,822118,821639,818468,828819,815564,827131,819956,809357,823435,819687,811013,815937,810627,813381,798376
5,0,1,1023,843066,839889,824794,829939,821353,828047,827512,824312,834801,821364,833207,825832,815178,829398,825773,816951,821982,816565,819353,804235
6,31,1,1023,836912,833768,818718,824019,815291,822036,821481,818344,828713,815353,826891,819802,809201,823314,819497,810941,815722,810432,813270,798233
7,0,1,1023,843135,839963,824892,830065,821454,828178,827708,824496,834911,821489,833214,826023,815300,829523,825751,817191,822000,816658,819494,804318
8,31,1,1023,836571,833427,818425,823539,815009,821664,821214,817912,828388,815028,826519,819472,808795,822979,819123,810705,815421,810178,813014,797855
9,0,1,1023,843212,840053,824992,830076,821521,828253,827864,824523,835019,821594,833330,826113,815379,829565,825859,817279,822154,816788,819695,804429
10,31,1,1023,836711,833617,818578,823627,815163,821830,821349,818081,828563,815231,826694,819642,809052,823049,819350,810853,815593,810362,813156,798093
11,0,1,1023,843315,840071,824945,830155,821479,828243,827749,824500,835002,821647,833333,826070,815445,829520,825941,817388,822160,816853,819676,804468
12,31,1,1023,836861,833785,818803,823848,815322,821900,821451,818276,828682,815314,826861,819767,809089,823088,819522,811086,815796,810446,813314,798157
13,0,1,1023,843257,840170,825140,830222,821611,828325,827845,824596,835049,821598,833353,826160,815395,829385,826040,817509,822252,816824,819753,804514
14,31,1,1023,836710,833549,818605,823663,815242,821788,821487,818098,828550,815122,826673,819589,809030,822921,819356,810892,815521,810370,813167,798070
15,0,1,1023,843450,840188,825317,830258,821843,828464,827940,824849,835254,821671,833513,826237,815661,829712,825979,817632,822225,817097,819857,804731
16,31,1,1023,837167,834067,819122,824197,815721,822350,821835,818660,829025,815486,827173,820076,809528,823442,819740,811419,816006,810951,813529,798536
17,0,1,1023,843066,839936,824995,830031,821475,828204,827717,824510,834909,821360,833201,826020,815286,829348,825683,817322,821956,816801,819484,804444
18,31,1,1023,836814,833733,818895,823807,815261,821966,821472,818225,828670,815137,826711,819706,809308,823128,819393,811069,815623,810501,813192,798223
19,0,1,1023,843103,839879,824897,830035,821419,828167,827663,824361,834926,821351,833084,825913,815428,829317,825713,817283,821887,816752,819475,804464
20,31,1,1023,837049,833783,818861,824065,815473,822195,821698,818444,828909,815370,826898,819922,809393,823304,819639,811287,815791,810706,813394,798407
21,0,1,1023,843118,839830,824907,830071,821412,828209,827652,824392,834873,821396,833123,825994,815368,829317,825803,817293,822005,816784,819506,804369
22,31,1,1023,836628,833407,818558,823639,815006,821769,821324,818010,828503,814972,826476,819594,809095,822891,819274,810797,815451,810368,813087,797999
23,0,1,1023,843392,840109,825240,830270,821648,828419,827959,824615,835209,821676,833336,826175,815600,829512,826043,817497,822260,817036,819852,804595
24,31,1,1023,836926,833682,818832,823915,815399,822040,821614,818211,828744,815274,826717,819752,809250,823191,819535,811105,815816,810687,813435,798230
25,0,1,1023,843046,839708,824805,830093,821266,828089,827565,824235,834775,821299,832981,825776,815230,829264,825559,817186,821894,816658,819486,804254
26,31,1,1023,836980,833691,818852,824047,815394,822048,821595,818229,828695,815241,826815,819755,809303,823103,819501,811184,815722,810608,813405,798239
27,0,1,1023,843479,840220,825117,830392,821660,828379,827935,824510,835129,821607,833236,826137,815524,829621,826012,817541,822291,817003,819809,804597
28,31,1,1023,836967,833673,818739,824024,815334,821987,821627,818146,828676,815162,826717,819752,809209,823208,819489,811124,815739,810581,813324,798187
29,0,1,1023,843250,839924,824926,830201,821419,828185,827875,824402,835023,821479,833097,825998,815377,829356,825812,817317,821956,816774,819625,804390
30,31,1,1023,837123,833954,819016,824139,815456,822191,821886,818441,828957,815457,826928,820029,809434,823335,819696,811359,815861,810741,813522,798466
31,0,1,1023,843306,839988,824989,830259,821519,828240,827881,824561,835037,821614,833258,826058,815539,829371,825881,817463,822099,816816,819577,804460
32,31,1,1023,836670,833299,818423,823664,814999,821600,821353,817985,828417,815116,826566,819472,809027,822709,819245,810782,815540,810215,812849,797911
33,0,1,1023,843399,840082,825049,830340,821571,828340,828011,824651,835182,821787,833374,826167,815634,829438,826074,817451,822340,816969,819685,804630
