rep,heat_enabled,transmitter_bit,transmitter_mask,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,1,1023,836535,833180,818384,822945,815312,821373,821275,817713,828212,814827,826865,819255,808578,822610,819043,810514,815334,810215,812663,797903
1,0,1,1023,843008,839734,824753,829537,821743,827917,827594,824154,834833,821287,833387,825732,815016,829118,825776,816983,821926,816713,819155,804291
2,31,1,1023,836717,833519,818478,823299,815458,821635,821316,817957,828509,814963,826908,819425,808855,822773,819451,810671,815562,810455,812836,798015
3,0,1,1023,843051,839757,824519,829429,821626,827794,827453,824037,834689,821182,833326,825641,814994,829050,825764,816835,821832,816779,819046,804137
4,31,1,1023,836971,833723,818621,823460,815709,821806,821529,818070,828636,815214,827186,819683,809137,822985,819624,810921,815709,810663,813065,798201
5,0,1,1023,843386,840121,824955,829901,821947,828150,827904,824399,835046,821536,833642,825986,815350,829520,825981,817385,822197,817091,819485,804510
6,31,1,1023,836841,833620,818583,823463,815537,821745,821475,818010,828597,815060,827053,819480,808939,823085,819455,811055,815580,810599,813054,798086
7,0,1,1023,843043,839752,824718,829641,821585,827910,827552,824247,834763,821245,833265,825618,815112,829245,825756,817164,821893,816803,819260,804170
8,31,1,1023,836889,833631,818703,823503,815552,821742,821457,818098,828680,815148,826937,819596,809022,823100,819494,811056,815670,810581,813094,798067
9,0,1,1023,842930,839748,824616,829480,821535,827686,827461,824066,834777,821059,833074,825657,815045,829078,825623,817195,821709,816596,819199,804019
10,31,1,1023,836616,833382,818374,823123,815296,821383,821212,817797,828381,814806,826627,819264,808765,822807,819259,810882,815394,810274,812875,797788
11,0,1,1023,843104,839802,824761,829626,821682,827791,827573,824190,834830,821259,833250,825615,815128,829274,825790,817267,821919,816728,819304,804258
12,31,1,1023,837180,833906,818922,823899,815961,822001,821828,818332,829067,815454,827268,819784,809272,823368,819742,811340,815999,810871,813382,798469
13,0,1,1023,843149,839868,824795,829863,821709,827907,827755,824263,834993,821255,833404,825765,815087,829289,825698,817200,822073,816752,819333,804168
14,31,1,1023,836482,833227,818221,823151,815146,821167,821099,817612,828244,814675,826512,819083,808626,822548,818985,810523,815337,810101,812648,797584
15,0,1,1023,843027,839713,824673,829637,821540,827692,827532,824110,834754,821193,833077,825731,814966,829105,825585,817082,821871,816614,819243,804146
16,31,1,1023,836776,833594,818657,823569,815543,821651,821498,818045,828671,815122,826827,819617,809012,822968,819427,810957,815727,810566,813087,797997
17,0,1,1023,842868,839686,824708,829634,821538,827709,827518,824046,834722,821121,833233,825681,814971,829010,825656,817071,821929,816605,819229,804118
18,31,1,1023,836413,833318,818520,823302,815283,821413,821138,817734,828294,814814,826844,819302,808724,822681,819228,810672,815405,810186,812748,797706
19,0,1,1023,843103,839866,824939,829827,821751,827919,827625,824213,834812,821367,833480,825835,815133,829287,825901,817165,821970,816756,819380,804302
20,31,1,1023,836635,833387,818570,823436,815460,821572,821335,817908,828375,815045,826997,819414,808785,822853,819399,810794,815466,810398,812976,798007
21,0,1,1023,843136,839782,824862,829836,821820,827923,827648,824281,834851,821410,833538,825848,815131,829274,825974,817213,822092,816762,819440,804375
22,31,1,1023,836718,833518,818563,823534,815446,821654,821399,817986,828510,815124,827115,819548,808909,823002,819550,810919,815608,810473,813084,798110
23,0,1,1023,843170,839909,824888,829845,821854,828051,827710,824326,834934,821433,833617,825960,815178,829472,825947,817379,822099,816923,819499,804480
24,31,1,1023,836619,833444,818574,823405,815501,821625,821202,817906,828459,815091,826961,819524,808802,823103,819392,810894,815540,810430,812998,798069
25,0,1,1023,843141,839907,824982,829947,821895,828047,827732,824305,834922,821538,833555,826055,815230,829566,825842,817373,822121,816976,819528,804454
