rep,heat_enabled,transmitter_bit,transmitter_mask,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,1,1023,836660,833187,818127,823007,815107,821553,821313,817604,827813,814974,826685,819407,808732,822550,818857,810313,815063,810198,812697,797698
1,0,1,1023,843239,839799,824598,829589,821490,828074,827748,824067,834360,821517,833332,825962,815181,829227,825555,817040,821763,816733,819320,804133
2,31,1,1023,837042,833607,818552,823571,815483,821970,821694,818134,828269,815440,827086,819816,809166,823156,819410,810986,815518,810577,813208,798153
3,0,1,1023,843402,840037,824977,829853,821731,828169,828031,824425,834644,821685,833599,826181,815417,829578,825792,817270,821873,817058,819579,804447
4,31,1,1023,836997,833693,818597,823506,815356,821851,821659,818029,828304,815361,826980,819784,809099,823168,819214,810920,815434,810556,813093,798109
5,0,1,1023,843485,840034,824902,829908,821602,828182,827989,824434,834735,821607,833489,826167,815452,829493,825694,817334,821963,816837,819477,804341
6,31,1,1023,836937,833647,818534,823441,815217,821852,821551,818012,828376,815245,826794,819678,809085,823065,819248,810937,815416,810442,812964,797972
7,0,1,1023,843359,839975,824787,829681,821457,828124,827754,824250,834678,821561,833410,825967,815278,829337,825598,817203,821836,816961,819377,804240
8,31,1,1023,836876,833633,818533,823393,815201,821829,821468,817988,828340,815198,826874,819784,809081,822981,819155,810821,815390,810506,813002,798021
9,0,1,1023,842983,839662,824597,829514,821161,827861,827561,824017,834476,821300,833169,825906,815095,829066,825340,816942,821494,816587,819107,804098
10,31,1,1023,836620,833380,818443,823282,815082,821567,821365,817765,828238,815038,826827,819657,808851,822873,818996,810662,815273,810311,812850,797873
11,0,1,1023,843412,840006,824947,829891,821601,828204,827957,824362,834847,821668,833560,826278,815451,829497,825784,817210,822052,816942,819544,804390
12,31,1,1023,836871,833440,818492,823341,815176,821690,821347,817842,828257,815216,826841,819674,809036,822898,819174,810628,815495,810376,812979,797954
13,0,1,1023,843295,839940,824801,829889,821568,828116,827712,824243,834733,821678,833429,826115,815472,829356,825660,817131,822059,816892,819422,804328
14,31,1,1023,836993,833692,818588,823625,815464,821872,821563,818111,828483,815350,827034,819846,809295,823113,819319,810945,815742,810596,813105,798118
15,0,1,1023,843447,840061,824806,829968,821752,828232,827993,824412,834832,821547,833531,826231,815485,829474,825785,817268,822182,816914,819490,804409
16,31,1,1023,836856,833529,818392,823515,815375,821682,821516,817942,828292,815097,826792,819684,809030,822954,819192,810640,815568,810380,812936,797989
17,0,1,1023,843129,839850,824569,829760,821490,827957,827710,824057,834515,821331,833240,825943,815251,829320,825483,816859,821806,816645,819210,804217
18,31,1,1023,836692,833474,818349,823368,815222,821677,821394,817805,828210,814965,826676,819546,808995,823044,819053,810511,815362,810158,812774,797834
19,0,1,1023,843215,840030,824731,829884,821683,828039,827774,824239,834724,821270,833371,826089,815293,829516,825664,817007,821837,816704,819292,804214
20,31,1,1023,836476,833159,818103,823211,815051,821368,821162,817574,828030,814677,826476,819368,808710,822834,818856,810297,815052,810035,812549,797705
21,0,1,1023,843252,839954,824874,830000,821698,828155,827867,824285,834824,821477,833465,826128,815404,829528,825683,817096,821826,816816,819386,804434
22,31,1,1023,836685,833451,818501,823604,815367,821653,821413,817914,828270,815081,826849,819650,809023,823012,819063,810655,815263,810241,812889,797977
23,0,1,1023,843336,839942,824902,829954,821749,828097,827835,824306,834781,821414,833368,826106,815399,829500,825758,817056,821839,816699,819406,804429
24,31,1,1023,837224,833896,818935,823931,815831,822058,821793,818331,828706,815366,827176,820072,809425,823466,819569,811071,815689,810674,813340,798383
25,0,1,1023,843422,839927,824818,829989,821877,828053,827849,824269,834794,821433,833417,826112,815400,829567,825675,817040,821912,816791,819438,804407
26,31,1,1023,837189,833863,818761,823754,815761,821954,821753,818214,828580,815327,827071,819976,809365,823353,819454,810918,815632,810682,813272,798328
27,0,1,1023,843221,839836,824703,829793,821654,828003,827679,824254,834530,821236,833176,826003,815282,829363,825629,816977,821653,816690,819292,804255
28,31,1,1023,837091,833891,818720,823768,815731,822077,821890,818251,828635,815300,827087,819975,809297,823447,819486,810892,815672,810585,813318,798246
29,0,1,1023,843276,840052,824879,829884,821724,828257,827898,824280,834740,821388,833443,826133,815390,829497,825690,817085,821810,816739,819579,804410
30,31,1,1023,836688,833579,818386,823439,815159,821697,821458,817819,828256,814810,826708,819599,809051,823018,818962,810592,815220,810271,812946,797894
31,0,1,1023,843195,840132,824782,829899,821612,828087,827885,824158,834797,821278,833407,826148,815424,829541,825640,817087,821842,816735,819514,804393
32,31,1,1023,836883,833833,818739,823641,815497,821826,821608,817994,828531,815191,826993,819831,809236,823209,819232,810785,815561,810414,813195,798085
33,0,1,1023,843139,839939,824766,829775,821679,828111,827779,824237,834702,821354,833349,826083,815487,829459,825551,816997,821910,816655,819464,804292
34,31,1,1023,836756,833658,818584,823577,815369,821841,821555,817960,828483,815076,826755,819787,809121,823194,819092,810708,815417,810336,813124,798023
35,0,1,1023,843339,840151,824899,829991,821788,828256,827956,824397,834943,821511,833429,826310,815604,829642,825701,817144,821973,816818,819659,804456
36,31,1,1023,836777,833612,818575,823498,815397,821845,821627,817985,828507,815166,826828,819786,809178,823159,819184,810711,815510,810426,813130,797996
37,0,1,1023,843300,840102,824883,829999,821834,828241,827999,824426,834994,821611,833382,826283,815569,829586,825717,817178,822015,816816,819620,804381
38,31,1,1023,836975,833850,818596,823848,815683,821994,821757,818232,828696,815432,827003,819972,809399,823333,819383,810939,815581,810604,813284,798205
39,0,1,1023,843195,840038,824719,829962,821796,828239,827990,824395,834893,821579,833397,826254,815575,829565,825729,817114,821931,816759,819580,804436
40,31,1,1023,836982,833851,818631,823815,815677,822024,821794,818271,828676,815378,827084,820035,809439,823396,819423,810997,815794,810623,813320,798256
41,0,1,1023,843156,839963,824729,829830,821685,828028,827801,824263,834745,821430,833379,826070,815516,829465,825590,817154,821912,816697,819504,804363
42,31,1,1023,836763,833726,818640,823577,815477,821856,821651,817979,828492,815215,826880,819777,809232,823233,819187,810958,815526,810402,813209,798155
43,0,1,1023,843250,840120,824840,829977,821847,828219,827904,824228,834836,821562,833307,826128,815488,829580,825733,817243,822017,816900,819594,804420
44,31,1,1023,837034,833845,818896,823756,815791,822136,821878,818160,828681,815446,826989,819946,809414,823393,819531,811040,815728,810612,813393,798283
45,0,1,1023,843073,839831,824715,829844,821724,828120,827815,824212,834671,821428,833271,826072,815335,829400,825721,817085,821913,816670,819444,804278
46,31,1,1023,836767,833525,818500,823476,815417,821802,821401,817939,828357,815113,826792,819612,809111,823052,819159,810624,815453,810292,813045,797970
47,0,1,1023,843277,839983,824864,829894,821820,828236,827895,824310,834776,821486,833433,826064,815490,829568,825657,817155,822019,816805,819612,804404
48,31,1,1023,836965,833838,818817,823722,815758,822086,821873,818196,828569,815354,827135,819897,809402,823433,819368,811064,815724,810613,813399,798226
49,0,1,1023,842965,839726,824723,829685,821604,827963,827630,824054,834517,821289,833276,825825,815340,829212,825348,816950,821712,816560,819349,804166
50,31,1,1023,836968,833787,818749,823745,815750,821948,821733,818166,828577,815339,827091,819880,809445,823265,819403,811008,815690,810593,813335,798211
51,0,1,1023,843348,840003,824883,829996,821884,828157,827890,824343,834796,821493,833400,826078,815556,829544,825718,817143,821994,816788,819573,804374
52,31,1,1023,836856,833458,818399,823485,815513,821791,821469,817911,828286,815054,826738,819669,809139,823034,819082,810677,815378,810284,813036,797926
53,0,1,1023,843484,840112,824950,830140,822036,828421,828024,824530,834994,821575,833587,826325,815603,829699,825863,817341,822036,816962,819718,804507
54,31,1,1023,837101,833755,818830,823694,815797,822112,821754,818264,828622,815299,827133,819963,809402,823305,819474,811059,815660,810688,813279,798197
55,0,1,1023,843214,839888,824741,829674,821766,828051,827719,824260,834662,821302,833335,825970,815349,829313,825619,817141,821809,816761,819476,804268
56,31,1,1023,836868,833645,818494,823442,815518,821789,821587,817991,828351,815131,826886,819761,809148,823089,819295,810782,815484,810509,813085,798097
57,0,1,1023,843089,839974,824723,829737,821701,828036,827767,824148,834638,821347,833277,826047,815323,829330,825626,817070,821851,816747,819434,804295
58,31,1,1023,836998,833783,818715,823568,815638,821973,821710,818127,828521,815347,827058,819901,809270,823213,819456,810898,815655,810599,813285,798163
59,0,1,1023,843041,839889,824604,829585,821556,827976,827690,824153,834593,821343,833214,825932,815267,829347,825638,816949,821779,816706,819384,804173
60,31,1,1023,837085,833944,818846,823681,815760,822148,821811,818289,828775,815468,827203,820065,809503,823443,819786,811147,815797,810729,813444,798334
61,0,1,1023,843040,839899,824693,829594,821698,827969,827733,824090,834617,821414,833315,826001,815378,829380,825745,816935,821771,816678,819385,804138
62,31,1,1023,836958,833868,818716,823517,815699,821993,821688,818089,828568,815325,827071,819913,809384,823321,819485,810977,815621,810526,813327,798152
63,0,1,1023,843014,839852,824618,829563,821713,828014,827635,824103,834536,821333,833199,826013,815302,829306,825544,817000,821729,816513,819441,804195
64,31,1,1023,836976,833878,818699,823619,815763,821980,821651,818108,828493,815354,827019,819943,809283,823237,819405,810921,815588,810520,813452,798242
65,0,1,1023,843101,840056,824785,829771,821751,828064,827760,824202,834641,821412,833268,826119,815354,829325,825561,816985,821805,816651,819547,804290
66,31,1,1023,837006,833904,818747,823728,815738,822078,821709,818228,828637,815435,827085,819989,809387,823296,819525,810979,815633,810633,813426,798239
67,0,1,1023,843299,840050,824846,829893,821860,828145,827878,824321,834834,821562,833374,826235,815480,829495,825638,817210,821887,816698,819629,804387
68,31,1,1023,837349,834108,819054,823998,816016,822369,822007,818553,828987,815711,827364,820331,809660,823560,819668,811341,815936,810809,813687,798562
69,0,1,1023,843309,840109,824837,829987,821928,828193,827944,824492,834922,821691,833555,826250,815509,829648,825833,817239,821950,816736,819716,804492
70,31,1,1023,836777,833711,818584,823566,815635,821789,821512,818024,828443,815205,826907,819838,809219,823160,819341,810833,815445,810285,813203,798020
71,0,1,1023,843083,839847,824642,829634,821755,827950,827561,824073,834625,821267,833212,826020,815260,829310,825544,816979,821705,816474,819404,804156
72,31,1,1023,836727,833596,818463,823436,815587,821723,821425,817804,828359,815030,826830,819680,809036,823048,819092,810692,815425,810198,813087,797905
73,0,1,1023,843218,840020,824824,829900,821973,828245,827796,824253,834796,821482,833441,826212,815409,829515,825728,817136,822077,816839,819578,804328
74,31,1,1023,837051,833908,818783,823707,815821,822053,821777,818206,828706,815447,827144,820047,809336,823381,819532,811034,815809,810731,813443,798246
75,0,1,1023,843204,839994,824751,829818,821760,828089,827792,824184,834748,821483,833347,826177,815354,829468,825607,817109,821888,816772,819466,804295
76,31,1,1023,837038,833916,818766,823713,815745,822062,821727,818159,828699,815518,827208,820060,809352,823353,819545,810947,815746,810654,813412,798293
77,0,1,1023,843215,839993,824801,829888,821786,828135,827743,824202,834757,821535,833488,826080,815384,829450,825685,817081,821947,816667,819574,804328
